frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
3978,4937526325111,134364910,1,0
3979,4937526655000,134398495,1,0
3980,4937527003888,134431846,1,0
3981,4937527323444,134467140,1,0
3982,4937527653555,134502111,1,0
3983,4937527999555,134535945,1,0
3984,4937528339777,134565430,1,0
3985,4937528669888,134599606,1,0
3986,4937529001222,134635113,1,0
3987,4937529358333,134665675,1,0
3988,4937529650888,134697619,1,0
3989,4937529982888,134732867,1,0
3990,4937530320777,134765361,1,0
3991,4937530659222,134810214,1,0
3992,4937531043000,134835180,1,0
3993,4937531335111,134869352,1,0
3994,4937531667111,134905204,1,0
3995,4937532025222,134936369,1,0
3996,4937532328111,134967068,1,0
3997,4937532666333,135001013,1,0
3998,4937533013666,135031235,1,0
3999,4937533330111,135064881,1,0
4000,4937533669777,135099371,1,0
4001,4937534005111,135131727,1,0
4002,4937534327000,135170033,1,0
4003,4937534674222,135199290,1,0
4004,4937534999777,135229740,1,0
4005,4937535321111,135263585,1,0
4006,4937535664777,135304913,1,0
4007,4937536020111,135330849,1,0
4008,4937536334888,135365703,1,0
4009,4937536665111,135404523,1,0
4010,4937537037555,135435304,1,0
4011,4937537329777,135472124,1,0
4012,4937537681777,135503361,1,0
4013,4937538002444,135533771,1,0
4014,4937538339555,135572045,1,0
4015,4937538693888,135603453,1,0
4016,4937539014111,135639986,1,0
4017,4937539346333,135671945,1,0
4018,4937539679888,135707733,1,0
4019,4937540025444,135735614,1,0
4020,4937540342444,135772508,1,0
4021,4937540693333,135802073,1,0
4022,4937541008777,135835525,1,0
4023,4937541366000,135872924,1,0
4024,4937541693444,135907182,1,0
4025,4937542036666,135939376,1,0
4026,4937542378222,135970819,1,0
4027,4937542680333,136002742,1,0
4028,4937543017333,136035562,1,0
4029,4937543356444,136068549,1,0
4030,4937543690555,136110617,1,0
4031,4937544080000,136134948,1,0
4032,4937544340000,136164949,1,0
4033,4937544678666,136202243,1,0
4034,4937545016222,136236320,1,0
4035,4937545349777,136268205,1,0
4036,4937545676333,136304434,1,0
4037,4937546029666,136330615,1,0
4038,4937546337222,136372156,1,0
4039,4937546678000,136398270,1,0
4040,4937547008777,136431998,1,0
4041,4937547337222,136470776,1,0
4042,4937547683000,136501699,1,0
4043,4937548036666,136532500,1,0
4044,4937548348666,136570374,1,0
4045,4937548673888,136603359,1,0
4046,4937549014444,136636588,1,0
4047,4937549338111,136668357,1,0
4048,4937549685666,136705916,1,0
4049,4937550009444,136733932,1,0
4050,4937550347444,136772050,1,0
4051,4937550691777,136805177,1,0
4052,4937551007777,136838458,1,0
4053,4937551365444,136870341,1,0
4054,4937551693111,136899531,1,0
4055,4937552031111,136938647,1,0
4056,4937552374444,136968938,1,0
4057,4937552686111,137002448,1,0
4058,4937553011000,137033606,1,0
4059,4937553344000,137075018,1,0
4060,4937553691666,137104628,1,0
4061,4937554015222,137142260,1,0
4062,4937554362666,137170493,1,0
4063,4937554699444,137202886,1,0
4064,4937555011000,137241862,1,0
4065,4937555355555,137269407,1,0
4066,4937555685111,137304399,1,0
4067,4937556029666,137339176,1,0
4068,4937556364777,137373847,1,0
4069,4937556690555,137403847,1,0
4070,4937557020111,137440975,1,0
4071,4937557373222,137471563,1,0
4072,4937557683555,137504042,1,0
4073,4937558034666,137536202,1,0
4074,4937558369666,137576201,1,0
4075,4937558697111,137600351,1,0
4076,4937559020555,137641429,1,0
4077,4937559386333,137670607,1,0
4078,4937559695333,137707497,1,0
4079,4937560038888,137743163,1,0
4080,4937560366666,137772383,1,0
4081,4937560706555,137800111,1,0
4082,4937561025666,137840723,1,0
4083,4937561376111,137872703,1,0
4084,4937561687666,137909748,1,0
4085,4937562012333,137938838,1,0
4086,4937562351222,137977321,1,0
4087,4937562681222,138005859,1,0
4088,4937563025000,138039492,1,0
4089,4937563385444,138072362,1,0
4090,4937563708666,138108363,1,0
4091,4937564033222,138133828,1,0
4092,4937564365000,138171783,1,0
4093,4937564691555,138206626,1,0
4094,4937565080777,138237676,1,0
4095,4937565399222,138270287,1,0
4096,4937565704222,138303508,1,0
4097,4937566045111,138336414,1,0
4098,4937566388888,138368827,1,0
4099,4937566702000,138402049,1,0
4100,4937567037888,138439709,1,0
4101,4937567353777,138474660,1,0
4102,4937567706222,138504552,1,0
4103,4937568048000,138536860,1,0
4104,4937568374000,138568000,1,0
4105,4937568709555,138604659,1,0
4106,4937569068666,138637707,1,0
4107,4937569359222,138668154,1,0
4108,4937569694444,138700037,1,0
4109,4937570032333,138733009,1,0
4110,4937570357000,138771554,1,0
4111,4937570711555,138808701,1,0
4112,4937571065666,138837738,1,0
4113,4937571370000,138873928,1,0
4114,4937571707555,138908258,1,0
4115,4937572048333,138942382,1,0
4116,4937572370555,138973632,1,0
4117,4937572706222,139007344,1,0
4118,4937573027444,139041027,1,0
4119,4937573382444,139077075,1,0
4120,4937573724444,139107709,1,0
4121,4937574041000,139140367,1,0
4122,4937574374111,139176343,1,0
4123,4937574712333,139211516,1,0
4124,4937575049777,139240338,1,0
4125,4937575376444,139273842,1,0
4126,4937575714888,139310132,1,0
4127,4937576079777,139339809,1,0
4128,4937576364666,139371660,1,0
4129,4937576716111,139406998,1,0
4130,4937577071111,139435658,1,0
4131,4937577378222,139469359,1,0
4132,4937577724555,139504370,1,0
4133,4937578052888,139535176,1,0
4134,4937578372555,139566438,1,0
4135,4937578705000,139602972,1,0
4136,4937579051111,139635792,1,0
4137,4937579366111,139678375,1,0
4138,4937579751666,139701002,1,0
4139,4937580041666,139739517,1,0
4140,4937580366000,139772997,1,0
4141,4937580755222,139800720,1,0
4142,4937581031888,139838388,1,0
4143,4937581377777,139878874,1,0
4144,4937581752111,139911806,1,0
4145,4937582042666,139936553,1,0
4146,4937582368888,139971109,1,0
4147,4937582731444,140004005,1,0
4148,4937583039777,140035515,1,0
4149,4937583380333,140070490,1,0
4150,4937583719777,140105716,1,0
4151,4937584086000,140138422,1,0
4152,4937584403777,140179649,1,0
4153,4937584717777,140201242,1,0
4154,4937585046444,140235975,1,0
4155,4937585389333,140275793,1,0
4156,4937585738555,140303129,1,0
4157,4937586043444,140345803,1,0
4158,4937586383111,140368880,1,0
4159,4937586718666,140403652,1,0
4160,4937587038333,140438543,1,0
4161,4937587385222,140472152,1,0
4162,4937587719555,140508653,1,0
4163,4937588070666,140537984,1,0
4164,4937588379111,140569168,1,0
4165,4937588717111,140603266,1,0
4166,4937589055111,140637671,1,0
4167,4937589379888,140674408,1,0
4168,4937589722444,140706508,1,0
4169,4937590062000,140747500,1,0
4170,4937590395000,140770205,1,0
4171,4937590730333,140809496,1,0
4172,4937591065333,140840221,1,0
4173,4937591385111,140873126,1,0
4174,4937591750000,140908207,1,0
4175,4937592074666,140936021,1,0
4176,4937592391000,140979916,1,0
4177,4937592729000,141004947,1,0
4178,4937593048666,141041312,1,0
4179,4937593378555,141075011,1,0
4180,4937593758111,141101788,1,0
4181,4937594055666,141137651,1,0
4182,4937594389000,141170584,1,0
4183,4937594731111,141206849,1,0
4184,4937595067777,141239907,1,0
4185,4937595392444,141280226,1,0
4186,4937595747444,141308794,1,0
4187,4937596078666,141341673,1,0
4188,4937596406222,141378875,1,0
4189,4937596738000,141408339,1,0
4190,4937597071888,141443530,1,0
4191,4937597382222,141477812,1,0
4192,4937597724000,141508892,1,0
4193,4937598068555,141541987,1,0
4194,4937598398666,141575849,1,0
4195,4937598726222,141612868,1,0
4196,4937599071222,141640970,1,0
4197,4937599384222,141679416,1,0
4198,4937599730777,141714059,1,0
4199,4937600070333,141743958,1,0
4200,4937600386666,141780137,1,0
4201,4937600728222,141807518,1,0
4202,4937601066333,141848195,1,0
4203,4937601393222,141877000,1,0
4204,4937601727111,141909025,1,0
4205,4937602101666,141938271,1,0
4206,4937602385666,141974139,1,0
4207,4937602744222,142011667,1,0
4208,4937603071000,142042105,1,0
4209,4937603399666,142078269,1,0
4210,4937603728666,142110978,1,0
4211,4937604078888,142136648,1,0
4212,4937604395222,142170042,1,0
4213,4937604727777,142206913,1,0
4214,4937605093888,142245474,1,0
4215,4937605402888,142281914,1,0
4216,4937605781888,142307183,1,0
4217,4937606065666,142339312,1,0
4218,4937606401222,142370818,1,0
4219,4937606741000,142409057,1,0
4220,4937607076555,142446788,1,0
4221,4937607395777,142472381,1,0
4222,4937607743000,142504262,1,0
4223,4937608077333,142537622,1,0
4224,4937608398555,142573432,1,0
4225,4937608750666,142643276,1,0
4226,4937609408555,142714681,1,0
4227,4937609408555,142724008,1,0
4228,4937609408555,142731255,1,0
4229,4937610078555,142746548,1,0
4230,4937610414000,142773292,1,0
4231,4937610750111,142807970,1,0
4232,4937611066888,142842058,1,0
4233,4937611402222,142876176,1,0
4234,4937611769666,142913814,1,0
4235,4937612083555,142943906,1,0
4236,4937612430444,142978663,1,0
4237,4937612751111,143008999,1,0
4238,4937613066666,143050875,1,0
4239,4937613457888,143077290,1,0
4240,4937613746222,143111162,1,0
4241,4937614078000,143148061,1,0
4242,4937614418555,143179041,1,0
4243,4937614738555,143213110,1,0
4244,4937615070222,143244005,1,0
4245,4937615414777,143278211,1,0
4246,4937615749777,143313844,1,0
4247,4937616111222,143344455,1,0
4248,4937616424777,143381593,1,0
4249,4937616753222,143414175,1,0
4250,4937617101222,143450916,1,0
4251,4937617413111,143480905,1,0
4252,4937617760111,143516558,1,0
4253,4937618083666,143542613,1,0
4254,4937618415222,143579882,1,0
4255,4937618759111,143618552,1,0
4256,4937619086888,143687530,1,0
4257,4937619779666,143754162,1,0
4258,4937619779666,143761136,1,0
4259,4937619779666,143768132,1,0
4260,4937620426555,143784902,1,0
4261,4937620787222,143817869,1,0
4262,4937621092000,143840922,1,0
4263,4937621410333,143874536,1,0
4264,4937621778777,143908808,1,0
4265,4937622091222,143940771,1,0
4266,4937622429111,143973344,1,0
4267,4937622758666,144006306,1,0
4268,4937623077111,144049834,1,0
4269,4937623460666,144080802,1,0
4270,4937623760888,144109485,1,0
4271,4937624098222,144149593,1,0
4272,4937624451333,144173354,1,0
4273,4937624754888,144210905,1,0
4274,4937625090333,144242726,1,0
4275,4937625421111,144273208,1,0
4276,4937625762333,144314170,1,0
4277,4937626133222,144340128,1,0
4278,4937626439555,144380361,1,0
4279,4937626751888,144413565,1,0
4280,4937627098777,144444083,1,0
4281,4937627441222,144474007,1,0
4282,4937627763777,144506496,1,0
4283,4937628094222,144546467,1,0
4284,4937628452666,144580167,1,0
4285,4937628790444,144609584,1,0
4286,4937629101888,144641340,1,0
4287,4937629447000,144677873,1,0
4288,4937629771222,144712188,1,0
4289,4937630108222,144748638,1,0
4290,4937630441555,144780648,1,0
4291,4937630769666,144811420,1,0
4292,4937631115888,144845950,1,0
4293,4937631439222,144883830,1,0
4294,4937631797000,144916442,1,0
4295,4937632112888,144948118,1,0
4296,4937632436888,144978194,1,0
4297,4937632771222,145013988,1,0
4298,4937633092444,145043295,1,0
4299,4937633422222,145080292,1,0
4300,4937633793666,145108139,1,0
4301,4937634105333,145140495,1,0
4302,4937634429666,145183475,1,0
4303,4937634774111,145205080,1,0
4304,4937635085444,145248556,1,0
4305,4937635438666,145276969,1,0
4306,4937635805222,145309632,1,0
4307,4937636099777,145345353,1,0
4308,4937636431555,145376226,1,0
4309,4937636784777,145414241,1,0
4310,4937637106222,145445613,1,0
4311,4937637429666,145478848,1,0
4312,4937637814444,145505768,1,0
4313,4937638099555,145544447,1,0
4314,4937638439222,145577688,1,0
4315,4937638790222,145609376,1,0
4316,4937639108777,145648992,1,0
4317,4937639440555,145679490,1,0
4318,4937639787000,145716116,1,0
4319,4937640106666,145743258,1,0
4320,4937640432888,145787894,1,0
4321,4937640812333,145811509,1,0
4322,4937641091444,145846721,1,0
4323,4937641445888,145878976,1,0
4324,4937641783333,145914321,1,0
4325,4937642108666,145944019,1,0
4326,4937642455666,145978731,1,0
4327,4937642781666,146011984,1,0
4328,4937643097888,146044708,1,0
4329,4937643467888,146081324,1,0
4330,4937643782888,146111553,1,0
4331,4937644145333,146141506,1,0
4332,4937644446777,146178096,1,0
4333,4937644780444,146208241,1,0
4334,4937645104444,146246089,1,0
4335,4937645443888,146280704,1,0
4336,4937645774444,146314893,1,0
4337,4937646114111,146349726,1,0
4338,4937646432888,146378743,1,0
4339,4937646788666,146413914,1,0
4340,4937647149000,146449917,1,0
4341,4937647443666,146482766,1,0
4342,4937647803666,146514410,1,0
4343,4937648110888,146546946,1,0
4344,4937648457000,146588767,1,0
4345,4937648829222,146615344,1,0
4346,4937649111888,146649544,1,0
4347,4937649451111,146681627,1,0
4348,4937649812555,146716176,1,0
4349,4937650115222,146751674,1,0
4350,4937650448222,146778275,1,0
4351,4937650787444,146816597,1,0
4352,4937651110222,146848137,1,0
4353,4937651448666,146877128,1,0
4354,4937651795222,146922992,1,0
4355,4937652139333,146947492,1,0
4356,4937652450555,146979360,1,0
4357,4937652779666,147015989,1,0
4358,4937653116888,147051111,1,0
4359,4937653484111,147085568,1,0
4360,4937653793555,147114112,1,0
4361,4937654119888,147152469,1,0
4362,4937654443222,147185151,1,0
4363,4937654788000,147213880,1,0
4364,4937655114000,147251849,1,0
4365,4937655462333,147283987,1,0
4366,4937655784666,147314879,1,0
4367,4937656134111,147346667,1,0
4368,4937656450333,147380918,1,0
4369,4937656790888,147422592,1,0
4370,4937657164444,147446128,1,0
4371,4937657448777,147482342,1,0
4372,4937657799444,147513786,1,0
4373,4937658115666,147545807,1,0
4374,4937658449444,147581075,1,0
4375,4937658790888,147612828,1,0
4376,4937659136444,147651771,1,0
4377,4937659465777,147685984,1,0
4378,4937659817888,147719657,1,0
4379,4937660131333,147747506,1,0
4380,4937660453111,147780536,1,0
4381,4937660800888,147815898,1,0
4382,4937661122222,147848073,1,0
4383,4937661454222,147884781,1,0
4384,4937661833222,147919943,1,0
4385,4937662117111,147953275,1,0
4386,4937662457222,147978749,1,0
4387,4937662817111,148014054,1,0
4388,4937663136555,148042512,1,0
4389,4937663451444,148078439,1,0
4390,4937663808444,148115095,1,0
4391,4937664148555,148142729,1,0
4392,4937664461111,148177344,1,0
4393,4937664793000,148218308,1,0
4394,4937665135111,148243263,1,0
4395,4937665465222,148280009,1,0
4396,4937665812666,148317650,1,0
4397,4937666125888,148341978,1,0
4398,4937666450111,148384855,1,0
4399,4937666800888,148408664,1,0
4400,4937667125111,148450983,1,0
4401,4937667464000,148479829,1,0
4402,4937667816111,148513751,1,0
4403,4937668164111,148542485,1,0
4404,4937668462888,148577610,1,0
4405,4937668806111,148613517,1,0
4406,4937669147555,148645861,1,0
4407,4937669468333,148675613,1,0
4408,4937669800333,148721074,1,0
4409,4937670207333,148742935,1,0
4410,4937670460666,148780475,1,0
4411,4937670795777,148813595,1,0
4412,4937671176111,148846738,1,0
4413,4937671472222,148881181,1,0
4414,4937671814888,148914385,1,0
4415,4937672144777,148946972,1,0
4416,4937672461444,148985659,1,0
4417,4937672812000,149021260,1,0
4418,4937673169111,149049926,1,0
4419,4937673461000,149083882,1,0
4420,4937673805555,149119598,1,0
4421,4937674142000,149151137,1,0
4422,4937674474222,149186921,1,0
4423,4937674804777,149218941,1,0
4424,4937675137888,149253632,1,0
4425,4937675476000,149285470,1,0
4426,4937675810333,149318920,1,0
4427,4937676170444,149354494,1,0
4428,4937676497444,149387553,1,0
4429,4937676809000,149412368,1,0
4430,4937677159888,149449899,1,0
4431,4937677459888,149490890,1,0
4432,4937677857111,149517672,1,0
4433,4937678142000,149547490,1,0
4434,4937678487222,149583908,1,0
4435,4937678810555,149612504,1,0
4436,4937679147111,149652303,1,0
4437,4937679482666,149679750,1,0
4438,4937679830777,149719714,1,0
4439,4937680141111,149754773,1,0
4440,4937680494222,149790244,1,0
4441,4937680827222,149813176,1,0
4442,4937681151666,149846858,1,0
4443,4937681484444,149885150,1,0
4444,4937681825222,149920428,1,0
4445,4937682148111,149944837,1,0
4446,4937682473222,149986965,1,0
4447,4937682874444,150015551,1,0
4448,4937683142333,150045682,1,0
4449,4937683476222,150085487,1,0
4450,4937683834555,150112050,1,0
4451,4937684146444,150151954,1,0
4452,4937684478111,150182092,1,0
4453,4937684834666,150217330,1,0
4454,4937685140111,150246982,1,0
4455,4937685488222,150280493,1,0
4456,4937685821777,150314344,1,0
4457,4937686153555,150345960,1,0
4458,4937686476555,150380600,1,0
4459,4937686826000,150415435,1,0
4460,4937687154000,150448612,1,0
4461,4937687477222,150479467,1,0
4462,4937687826111,150513491,1,0
4463,4937688166111,150548629,1,0
4464,4937688495555,150577888,1,0
4465,4937688819777,150615242,1,0
4466,4937689164333,150647161,1,0
4467,4937689470888,150687413,1,0
4468,4937689853666,150720373,1,0
4469,4937690149666,150750996,1,0
4470,4937690483777,150783676,1,0
4471,4937690841222,150817141,1,0
4472,4937691153888,150849421,1,0
4473,4937691490888,150882276,1,0
4474,4937691825444,150918220,1,0
4475,4937692159666,150949728,1,0
4476,4937692506333,150981970,1,0
4477,4937692822111,151011279,1,0
4478,4937693151666,151049319,1,0
4479,4937693498888,151083214,1,0
4480,4937693822111,151113153,1,0
4481,4937694158222,151153219,1,0
4482,4937694507444,151179212,1,0
4483,4937694808888,151215454,1,0
4484,4937695153555,151250800,1,0
4485,4937695503888,151285266,1,0
4486,4937695829777,151319075,1,0
4487,4937696173444,151352140,1,0
4488,4937696512222,151384085,1,0
4489,4937696836444,151419288,1,0
4490,4937697163444,151455508,1,0
4491,4937697543333,151486067,1,0
4492,4937697839666,151521032,1,0
4493,4937698190444,151550928,1,0
4494,4937698487888,151583602,1,0
4495,4937698835666,151618742,1,0
4496,4937699173555,151654861,1,0
4497,4937699493888,151687234,1,0
4498,4937699844000,151720559,1,0
4499,4937700161555,151753012,1,0
4500,4937700490444,151787669,1,0
4501,4937700842666,151817856,1,0
4502,4937701175111,151848329,1,0
4503,4937701484666,151884658,1,0
4504,4937701865777,151917056,1,0
4505,4937702170777,151951205,1,0
4506,4937702500222,151983954,1,0
4507,4937702841111,152015854,1,0
4508,4937703158333,152049669,1,0
4509,4937703511666,152086366,1,0
4510,4937703876777,152119946,1,0
4511,4937704193000,152150577,1,0
4512,4937704498333,152180565,1,0
4513,4937704828333,152213384,1,0
4514,4937705174666,152251996,1,0
4515,4937705499888,152284335,1,0
4516,4937705840666,152321865,1,0
4517,4937706181111,152351738,1,0
4518,4937706490888,152381833,1,0
4519,4937706833111,152417448,1,0
4520,4937707173777,152450326,1,0
4521,4937707501777,152486466,1,0
4522,4937707861333,152515988,1,0
4523,4937708182222,152547072,1,0
4524,4937708506000,152583517,1,0
4525,4937708868000,152618063,1,0
4526,4937709178111,152653679,1,0
4527,4937709526444,152685185,1,0
4528,4937709848000,152722235,1,0
4529,4937710217333,152750485,1,0
4530,4937710515444,152788026,1,0
4531,4937710842666,152822640,1,0
4532,4937711179000,152853606,1,0
4533,4937711509333,152899754,1,0
4534,4937711879000,152930124,1,0
4535,4937712184777,152961971,1,0
4536,4937712522555,152989410,1,0
4537,4937712868777,153025511,1,0
4538,4937713187333,153056352,1,0
4539,4937713512111,153086620,1,0
4540,4937713845222,153125411,1,0
4541,4937714183555,153148120,1,0
4542,4937714511111,153191697,1,0
4543,4937714851000,153225459,1,0
4544,4937715196333,153258943,1,0
4545,4937715512333,153292125,1,0
4546,4937715863111,153326600,1,0
4547,4937716187000,153359304,1,0
4548,4937716563666,153389526,1,0
4549,4937716857888,153422439,1,0
4550,4937717192555,153460836,1,0
4551,4937717513222,153487372,1,0
4552,4937717851777,153519594,1,0
4553,4937718187111,153556878,1,0
4554,4937718519888,153592704,1,0
4555,4937718871333,153622623,1,0
4556,4937719177666,153647583,1,0
4557,4937719502555,153684697,1,0
4558,4937719859000,153723855,1,0
4559,4937720175000,153756248,1,0
4560,4937720509555,153786462,1,0
4561,4937720867888,153818140,1,0
4562,4937721189777,153853720,1,0
4563,4937721515555,153884672,1,0
4564,4937721858111,153915211,1,0
4565,4937722191666,153953835,1,0
4566,4937722512444,153992901,1,0
4567,4937722906222,154017767,1,0
4568,4937723187000,154049212,1,0
4569,4937723505444,154087383,1,0
4570,4937723863000,154122233,1,0
4571,4937724186888,154156853,1,0
4572,4937724528444,154190853,1,0
4573,4937724902777,154217108,1,0
4574,4937725189333,154253232,1,0
4575,4937725537666,154285797,1,0
4576,4937725884555,154320459,1,0
4577,4937726204555,154351408,1,0
4578,4937726532888,154383611,1,0
4579,4937726859555,154418623,1,0
4580,4937727179555,154452872,1,0
4581,4937727534888,154485816,1,0
4582,4937727867000,154522817,1,0
4583,4937728224444,154554383,1,0
4584,4937728521888,154588873,1,0
4585,4937728871666,154627523,1,0
4586,4937729213111,154659830,1,0
4587,4937729531777,154688788,1,0
4588,4937729879222,154726033,1,0
4589,4937730194888,154756670,1,0
4590,4937730534777,154789290,1,0
4591,4937730865444,154827745,1,0
4592,4937731243777,154854353,1,0
4593,4937731524777,154890248,1,0
4594,4937731871111,154923517,1,0
4595,4937732209444,154956418,1,0
4596,4937732523333,154990537,1,0
4597,4937732874888,155025497,1,0
4598,4937733213111,155057790,1,0
4599,4937733533000,155086088,1,0
4600,4937733871333,155125349,1,0
4601,4937734211777,155160557,1,0
4602,4937734533666,155187038,1,0
4603,4937734874000,155218210,1,0
4604,4937735208555,155256951,1,0
4605,4937735525000,155285397,1,0
4606,4937735872222,155319874,1,0
4607,4937736201000,155360417,1,0
4608,4937736531777,155384862,1,0
4609,4937736873444,155417376,1,0
4610,4937737209444,155458781,1,0
4611,4937737550666,155484253,1,0
4612,4937737880555,155520555,1,0
4613,4937738206111,155550666,1,0
4614,4937738529111,155592219,1,0
4615,4937738887333,155620858,1,0
4616,4937739207888,155664534,1,0
4617,4937739595333,155693267,1,0
4618,4937739895222,155719920,1,0
4619,4937740223333,155751215,1,0
4620,4937740539111,155785159,1,0
4621,4937740877111,155821258,1,0
4622,4937741208888,155851034,1,0
4623,4937741540555,155886929,1,0
4624,4937741876000,155916602,1,0
4625,4937742202444,155951170,1,0
4626,4937742528333,155989369,1,0
4627,4937742876000,156020238,1,0
4628,4937743209555,156051489,1,0
4629,4937743547222,156085177,1,0
4630,4937743884777,156119738,1,0
4631,4937744218555,156155037,1,0
4632,4937744577000,156189279,1,0
4633,4937744894888,156221493,1,0
4634,4937745230000,156253380,1,0
4635,4937745551777,156286182,1,0
4636,4937745885333,156316393,1,0
4637,4937746208000,156352204,1,0
4638,4937746550222,156386479,1,0
4639,4937746882888,156429929,1,0
4640,4937747218333,156453739,1,0
4641,4937747552666,156490418,1,0
4642,4937747875333,156519705,1,0
4643,4937748219444,156551981,1,0
4644,4937748536000,156586031,1,0
4645,4937748888444,156619729,1,0
4646,4937749225111,156653754,1,0
4647,4937749545444,156685922,1,0
4648,4937749881111,156719977,1,0
4649,4937750227777,156753241,1,0
4650,4937750551222,156787001,1,0
4651,4937750875666,156820910,1,0
4652,4937751222333,156851020,1,0
4653,4937751539888,156886418,1,0
4654,4937751886000,156922703,1,0
4655,4937752242555,156959528,1,0
4656,4937752548555,156991536,1,0
4657,4937752882111,157023008,1,0
4658,4937753217000,157058669,1,0
4659,4937753543000,157089252,1,0
4660,4937753898777,157127466,1,0
4661,4937754230000,157163336,1,0
4662,4937754546333,157194245,1,0
4663,4937754897111,157225574,1,0
4664,4937755213888,157260043,1,0
4665,4937755546222,157295547,1,0
4666,4937755891444,157324312,1,0
4667,4937756226555,157356289,1,0
4668,4937756559444,157390115,1,0
4669,4937756890000,157423258,1,0
4670,4937757215444,157457797,1,0
4671,4937757556444,157489778,1,0
4672,4937757928666,157525504,1,0
4673,4937758237000,157557477,1,0
4674,4937758581888,157586304,1,0
4675,4937758890111,157620893,1,0
4676,4937759223222,157660711,1,0
4677,4937759566222,157689164,1,0
4678,4937759891555,157721371,1,0
4679,4937760214222,157753914,1,0
4680,4937760557333,157787944,1,0
4681,4937760886666,157821067,1,0
4682,4937761230111,157858902,1,0
4683,4937761564444,157891511,1,0
4684,4937761908666,157921182,1,0
4685,4937762228000,157957220,1,0
4686,4937762563888,157988271,1,0
4687,4937762902333,158024379,1,0
4688,4937763232222,158058063,1,0
4689,4937763566000,158092025,1,0
4690,4937763899888,158127567,1,0
4691,4937764251333,158160674,1,0
4692,4937764569222,158195387,1,0
4693,4937764951000,158231997,1,0
4694,4937765256000,158260659,1,0
4695,4937765555888,158292752,1,0
4696,4937765898777,158328907,1,0
4697,4937766236555,158356291,1,0
4698,4937766577111,158398445,1,0
4699,4937766901555,158429586,1,0
4700,4937767231444,158457063,1,0
4701,4937767571666,158490123,1,0
4702,4937767911888,158524958,1,0
4703,4937768237777,158559855,1,0
4704,4937768584777,158594421,1,0
4705,4937768909222,158629294,1,0
4706,4937769242333,158660510,1,0
4707,4937769584333,158697506,1,0
4708,4937769917000,158733135,1,0
4709,4937770250222,158769110,1,0
4710,4937770617555,158793125,1,0
4711,4937770907000,158832114,1,0
4712,4937771246444,158864859,1,0
4713,4937771572777,158897066,1,0
4714,4937771914666,158929037,1,0
4715,4937772257555,158972404,1,0
4716,4937772641000,158995726,1,0
4717,4937772906111,159035115,1,0
4718,4937773277333,159064060,1,0
4719,4937773598777,159097048,1,0
4720,4937773913666,159131796,1,0
4721,4937774249888,159168551,1,0
4722,4937774587111,159195594,1,0
4723,4937774915111,159228460,1,0
4724,4937775236888,159265562,1,0
4725,4937775598888,159300011,1,0
4726,4937775911555,159323551,1,0
4727,4937776249666,159355227,1,0
4728,4937776580222,159389935,1,0
4729,4937776913777,159428428,1,0
4730,4937777251111,159456436,1,0
4731,4937777584555,159492062,1,0
4732,4937777910444,159522015,1,0
4733,4937778242777,159556956,1,0
4734,4937778576777,159598404,1,0
4735,4937778942666,159623236,1,0
4736,4937779248000,159657635,1,0
4737,4937779610888,159687465,1,0
4738,4937779913666,159724549,1,0
4739,4937780257111,159761072,1,0
4740,4937780606222,159791414,1,0
4741,4937780917111,159822447,1,0
4742,4937781253777,159860919,1,0
4743,4937781579555,159897875,1,0
4744,4937781911555,159925203,1,0
4745,4937782250444,159963168,1,0
4746,4937782597888,159987326,1,0
4747,4937782910222,160020186,1,0
4748,4937783237666,160057938,1,0
4749,4937783586777,160093159,1,0
4750,4937783927000,160124597,1,0
4751,4937784262333,160158422,1,0
4752,4937784611222,160189453,1,0
4753,4937784926000,160222801,1,0
4754,4937785253222,160257501,1,0
4755,4937785582888,160291487,1,0
4756,4937785931333,160330284,1,0
4757,4937786254555,160362568,1,0
4758,4937786582888,160392545,1,0
4759,4937786915222,160430904,1,0
4760,4937787261000,160456361,1,0
4761,4937787572555,160494576,1,0
4762,4937787920555,160525654,1,0
4763,4937788248222,160560260,1,0
4764,4937788581222,160591421,1,0
4765,4937788933333,160625516,1,0
4766,4937789263000,160658005,1,0
4767,4937789593444,160692873,1,0
4768,4937789924222,160726047,1,0
4769,4937790267333,160767370,1,0
4770,4937790586888,160802541,1,0
4771,4937790933555,160827881,1,0
4772,4937791259888,160866505,1,0
4773,4937791587666,160895595,1,0
4774,4937791937222,160935202,1,0
4775,4937792285111,160961284,1,0
4776,4937792596333,161003750,1,0
4777,4937792957222,161029822,1,0
4778,4937793256111,161063282,1,0
4779,4937793595777,161089982,1,0
4780,4937793929555,161124380,1,0
4781,4937794268222,161165605,1,0
4782,4937794589444,161197172,1,0
4783,4937794940000,161227051,1,0
4784,4937795253000,161260987,1,0
4785,4937795585555,161297399,1,0
4786,4937795951222,161329277,1,0
4787,4937796263111,161362808,1,0
4788,4937796586444,161393684,1,0
4789,4937796940777,161429034,1,0
4790,4937797269666,161463502,1,0
4791,4937797589888,161497621,1,0
4792,4937797935888,161525153,1,0
4793,4937798260333,161561099,1,0
4794,4937798625444,161590588,1,0
4795,4937798935888,161635757,1,0
4796,4937799262666,161661470,1,0
4797,4937799587222,161690425,1,0
4798,4937799934777,161726596,1,0
