sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
2490,54066830,1,0.2197665,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548768964,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2491,54088894,1,0.2197665,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548769584,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2492,54115352,1,0.2197665,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548769782,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2493,54126114,1,0.2197665,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548769846,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2494,54146232,1,0.2197665,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548769956,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2495,54176300,1,0.2197665,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548769991,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2496,54197400,1,0.2197665,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770011,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2497,54225165,1,0.2197665,64.68335318,597.1088373,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770017,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2498,54245838,1,0.2197665,64.68399192,597.1088373,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770028,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2499,54275957,1,0.2197665,64.68335318,597.1088373,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.0354877003,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2500,54296001,1,0.2197665,64.68335318,597.1088373,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770034,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2501,54330562,1,0.2197665,64.68399192,597.1088373,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770035,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2502,54345747,1,0.2197665,64.68335318,597.1088373,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770036,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2503,54379762,1,0.2197665,64.68335318,597.1088373,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770036,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2504,54396057,1,0.2241090984,64.68335318,597.1088373,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770036,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2505,54433701,1,0.2265905832,64.68335318,597.1088373,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770036,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2506,54446492,1,0.2265905832,64.68335318,597.1088373,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770036,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2507,54485893,1,0.2265905832,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2508,54506005,1,0.2265905832,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2509,54540251,1,0.2265905832,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2510,54556202,1,0.2265905832,64.68335318,597.1091475,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2511,54597744,1,0.2265905832,64.68399192,597.1091475,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2512,54634168,1,0.2265905832,64.68335318,597.1091475,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2513,54646387,1,0.2303128105,64.68335318,597.1091475,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2514,54682767,1,0.3345351732,64.68335318,597.1091475,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2515,54696246,1,0.3356208228,64.68335318,597.1091475,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2516,54733526,1,0.3301925747,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2517,54746523,1,0.3286416467,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2518,54772534,1,0.3258499763,64.68335318,597.1088373,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2519,54786001,1,0.3247643267,64.68335318,597.1088373,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2520,54805865,1,0.3233684915,64.68335318,597.1088373,0.0002,602.1184899,625.1237154,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2521,54839357,1,0.3211971922,64.68335318,597.1088373,0.0002,602.1184899,625.1237154,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2522,54855939,1,0.320576821,64.68335318,597.1086822,0.0002,602.1184899,625.1237154,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2523,54887854,1,0.3194911714,64.68335318,597.1088373,0.0002,602.1184899,625.1237154,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2524,54906527,1,0.3188708002,64.68335318,597.1088373,0.0002,602.1184899,625.1237154,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2525,54939014,1,0.3180953362,64.68335318,597.1088373,0.0002,602.1184899,625.1237154,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2526,54958774,1,0.3176300578,64.68335318,597.1088373,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2527,54985827,1,0.3171647794,64.68335318,597.1088373,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2528,55005791,1,0.3170096866,64.68335318,597.1088373,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2529,55040466,1,0.316699501,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2530,55056349,1,0.3165444082,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2531,55091248,1,0.3163893154,64.68399192,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2532,55105678,1,0.3162342226,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2533,55144887,1,0.3160791298,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2534,55157648,1,0.3160791298,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2535,55196811,1,0.315924037,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2536,55217787,1,0.315924037,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2537,55235782,1,0.315924037,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2538,55256082,1,0.315924037,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2539,55276357,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2540,55295975,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2541,55316684,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2542,55335989,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2543,55355899,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2544,55376242,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2545,55396595,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2546,55418737,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2547,55435926,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2548,55455813,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2549,55475697,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2550,55496226,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2551,55516867,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2552,55536055,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2553,55555790,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2554,55576261,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2555,55595731,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2556,55619484,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2557,55636077,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2558,55656410,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2559,55675855,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2560,55695751,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2561,55717937,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2562,55741168,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2563,55755807,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2564,55776223,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2565,55797725,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2566,55818244,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2567,55840828,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2568,55856084,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2569,55875775,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2570,55896194,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2571,55917511,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2572,55939898,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2573,55956790,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2574,55976085,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2575,55995811,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2576,56018898,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2577,56036583,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2578,56056299,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2579,56075356,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2580,56097715,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2581,56119446,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2582,56136292,1,0.3157689442,64.68399192,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2583,56156061,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2584,56175666,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2585,56199259,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2586,56218847,1,0.3157689442,64.68399192,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2587,56236351,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2588,56256048,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2589,56276374,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2590,56300470,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2591,56318800,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2592,56336251,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2593,56356574,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2594,56375686,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2595,56400179,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2596,56419437,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2597,56437271,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2598,56459305,1,0.3157689442,64.68399192,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2599,56475868,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2600,56501720,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2601,56519539,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2602,56535722,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2603,56556365,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2604,56576099,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2605,56605787,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2606,56621070,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
2607,56636306,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4512403074,-0.4512403074,1,-0.05530606256,-0.05530606256,-5.761058531,-5.761058531
