frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
4397,4925588056444,149891810,1,0
4398,4925588399666,149923068,1,0
4399,4925588713444,149958744,1,0
4400,4925589054888,149990334,1,0
4401,4925589403888,150023215,1,0
4402,4925589719777,150057308,1,0
4403,4925590052555,150089906,1,0
4404,4925590383444,150124647,1,0
4405,4925590725000,150157690,1,0
4406,4925591041111,150190424,1,0
4407,4925591392666,150224250,1,0
4408,4925591721000,150260209,1,0
4409,4925592086000,150291875,1,0
4410,4925592377666,150325074,1,0
4411,4925592721555,150358098,1,0
4412,4925593061000,150391809,1,0
4413,4925593378444,150430523,1,0
4414,4925593716555,150457920,1,0
4415,4925594046000,150491317,1,0
4416,4925594382555,150528277,1,0
4417,4925594726666,150556541,1,0
4418,4925595057111,150593638,1,0
4419,4925595393555,150624551,1,0
4420,4925595728555,150657624,1,0
4421,4925596047222,150693976,1,0
4422,4925596406333,150727749,1,0
4423,4925596758111,150758619,1,0
4424,4925597051555,150791615,1,0
4425,4925597378888,150823058,1,0
4426,4925597723222,150856746,1,0
4427,4925598046666,150892433,1,0
4428,4925598399666,150924740,1,0
4429,4925598730333,150957950,1,0
4430,4925599062222,150994764,1,0
4431,4925599405777,151027233,1,0
4432,4925599733111,151058784,1,0
4433,4925600063444,151091387,1,0
4434,4925600391777,151127357,1,0
4435,4925600732555,151161643,1,0
4436,4925601091777,151189993,1,0
4437,4925601382444,151225152,1,0
4438,4925601724777,151256691,1,0
4439,4925602068000,151291719,1,0
4440,4925602391222,151325566,1,0
4441,4925602730666,151358876,1,0
4442,4925603054555,151391429,1,0
4443,4925603386666,151427111,1,0
4444,4925603736555,151460173,1,0
4445,4925604072000,151493867,1,0
4446,4925604401333,151530200,1,0
4447,4925604781666,151558096,1,0
4448,4925605065888,151591423,1,0
4449,4925605383222,151625785,1,0
4450,4925605742888,151657651,1,0
4451,4925606059222,151690404,1,0
4452,4925606393555,151725523,1,0
4453,4925606739555,151756997,1,0
4454,4925607056444,151790840,1,0
4455,4925607389333,151828342,1,0
4456,4925607771555,151860519,1,0
4457,4925608074777,151892045,1,0
4458,4925608404000,151926241,1,0
4459,4925608742777,151958709,1,0
4460,4925609085222,151992755,1,0
4461,4925609421555,152028775,1,0
4462,4925609737666,152058598,1,0
4463,4925610061222,152088390,1,0
4464,4925610403222,152127614,1,0
4465,4925610737888,152161866,1,0
4466,4925611069444,152190731,1,0
4467,4925611399555,152225305,1,0
4468,4925611745333,152260421,1,0
4469,4925612090000,152289811,1,0
4470,4925612413444,152325499,1,0
4471,4925612744888,152357682,1,0
4472,4925613085777,152392392,1,0
4473,4925613404000,152426332,1,0
4474,4925613762222,152457908,1,0
4475,4925614076666,152487166,1,0
4476,4925614414444,152530267,1,0
4477,4925614765444,152555202,1,0
4478,4925615071555,152591361,1,0
4479,4925615406555,152627958,1,0
4480,4925615757000,152657355,1,0
4481,4925616080777,152681613,1,0
4482,4925616401222,152727958,1,0
4483,4925616771777,152760974,1,0
4484,4925617083444,152792147,1,0
4485,4925617404000,152825990,1,0
4486,4925617743111,152857698,1,0
4487,4925618072333,152887414,1,0
4488,4925618412111,152925198,1,0
4489,4925618744888,152958984,1,0
4490,4925619082444,152990942,1,0
4491,4925619405000,153026232,1,0
4492,4925619751555,153058642,1,0
4493,4925620079222,153087934,1,0
4494,4925620408333,153124731,1,0
4495,4925620739777,153157653,1,0
4496,4925621079111,153188938,1,0
4497,4925621408333,153225227,1,0
4498,4925621753555,153259149,1,0
4499,4925622092888,153290619,1,0
4500,4925622412222,153323338,1,0
4501,4925622744333,153360088,1,0
4502,4925623089444,153391767,1,0
4503,4925623412777,153426435,1,0
4504,4925623755888,153459565,1,0
4505,4925624084555,153492645,1,0
4506,4925624429666,153517820,1,0
4507,4925624757222,153560265,1,0
4508,4925625093222,153591875,1,0
4509,4925625410222,153629450,1,0
4510,4925625770777,153662381,1,0
4511,4925626122111,153694164,1,0
4512,4925626419666,153727161,1,0
4513,4925626775777,153759986,1,0
4514,4925627092444,153795714,1,0
4515,4925627429666,153825575,1,0
4516,4925627769111,153858375,1,0
4517,4925628088222,153890425,1,0
4518,4925628412777,153917978,1,0
4519,4925628759444,153961097,1,0
4520,4925629092333,153989737,1,0
4521,4925629417111,154026972,1,0
4522,4925629758555,154064037,1,0
4523,4925630122777,154091781,1,0
4524,4925630419111,154121620,1,0
4525,4925630773333,154164439,1,0
4526,4925631117444,154195665,1,0
4527,4925631435333,154228550,1,0
4528,4925631768555,154267750,1,0
4529,4925632143000,154298277,1,0
4530,4925632441666,154322670,1,0
4531,4925632774777,154364099,1,0
4532,4925633107111,154390856,1,0
4533,4925633413555,154426260,1,0
4534,4925633764666,154464631,1,0
4535,4925634125888,154494134,1,0
4536,4925634431555,154522873,1,0
4537,4925634751000,154562384,1,0
4538,4925635089666,154597074,1,0
4539,4925635420111,154629581,1,0
4540,4925635787777,154662062,1,0
4541,4925636125888,154700657,1,0
4542,4925636428888,154733901,1,0
4543,4925636805222,154762105,1,0
4544,4925637104111,154800101,1,0
4545,4925637430555,154834790,1,0
4546,4925637828000,154860251,1,0
4547,4925638096222,154898694,1,0
4548,4925638455333,154930410,1,0
4549,4925638770333,154963476,1,0
4550,4925639092333,154996264,1,0
4551,4925639447333,155026584,1,0
4552,4925639776000,155058951,1,0
4553,4925640111333,155096763,1,0
4554,4925640444444,155128492,1,0
4555,4925640772888,155157445,1,0
4556,4925641099555,155192086,1,0
4557,4925641428888,155231452,1,0
4558,4925641792222,155266085,1,0
4559,4925642128333,155298135,1,0
4560,4925642434222,155329225,1,0
4561,4925642779333,155361839,1,0
4562,4925643101666,155394209,1,0
4563,4925643437777,155430979,1,0
4564,4925643776111,155461986,1,0
4565,4925644107111,155493794,1,0
4566,4925644425444,155534638,1,0
4567,4925644791222,155564652,1,0
4568,4925645102888,155594348,1,0
4569,4925645428333,155630401,1,0
4570,4925645777222,155660325,1,0
4571,4925646100888,155694680,1,0
4572,4925646456111,155732216,1,0
4573,4925646808666,155759793,1,0
4574,4925647095222,155791961,1,0
4575,4925647446888,155828783,1,0
4576,4925647777000,155865595,1,0
4577,4925648118222,155897714,1,0
4578,4925648439777,155929084,1,0
4579,4925648773777,155964716,1,0
4580,4925649137222,155993319,1,0
4581,4925649431555,156030746,1,0
4582,4925649789777,156061808,1,0
4583,4925650108333,156093386,1,0
4584,4925650448777,156132004,1,0
4585,4925650780111,156163444,1,0
4586,4925651139000,156194633,1,0
4587,4925651435777,156226183,1,0
4588,4925651777444,156260902,1,0
4589,4925652123444,156296961,1,0
4590,4925652448333,156327776,1,0
4591,4925652782000,156365790,1,0
4592,4925653135111,156396625,1,0
4593,4925653432666,156430188,1,0
4594,4925653782444,156464973,1,0
4595,4925654134444,156499690,1,0
4596,4925654480888,156530441,1,0
4597,4925654797111,156566785,1,0
4598,4925655141111,156595971,1,0
4599,4925655436888,156631837,1,0
4600,4925655808444,156661437,1,0
4601,4925656108888,156695970,1,0
4602,4925656457777,156735120,1,0
4603,4925656788888,156764081,1,0
4604,4925657120222,156795504,1,0
4605,4925657436444,156827837,1,0
4606,4925657805888,156869088,1,0
4607,4925658139444,156900413,1,0
4608,4925658467111,156932817,1,0
4609,4925658785666,156964820,1,0
4610,4925659113333,156999027,1,0
4611,4925659471000,157029464,1,0
4612,4925659787444,157067616,1,0
4613,4925660128666,157101379,1,0
4614,4925660459222,157132462,1,0
4615,4925660780333,157166888,1,0
4616,4925661131444,157205154,1,0
4617,4925661513000,157230882,1,0
4618,4925661789777,157264301,1,0
4619,4925662114111,157297959,1,0
4620,4925662446333,157332358,1,0
4621,4925662789000,157366420,1,0
4622,4925663147666,157397420,1,0
4623,4925663452777,157429727,1,0
4624,4925663799555,157466156,1,0
4625,4925664128555,157495989,1,0
4626,4925664451555,157530602,1,0
4627,4925664791333,157563161,1,0
4628,4925665119222,157596489,1,0
4629,4925665444555,157629868,1,0
4630,4925665814000,157664018,1,0
4631,4925666131555,157701483,1,0
4632,4925666493333,157732500,1,0
4633,4925666809222,157765968,1,0
4634,4925667133666,157800456,1,0
4635,4925667467888,157836947,1,0
4636,4925667838555,157864585,1,0
4637,4925668125777,157901858,1,0
4638,4925668501000,157932470,1,0
4639,4925668807777,157965471,1,0
4640,4925669127333,157999372,1,0
4641,4925669473000,158030145,1,0
4642,4925669790555,158062457,1,0
4643,4925670135000,158094531,1,0
4644,4925670451555,158134417,1,0
4645,4925670802000,158164366,1,0
4646,4925671139777,158198691,1,0
4647,4925671470000,158232839,1,0
4648,4925671803444,158262782,1,0
4649,4925672152111,158299644,1,0
4650,4925672475111,158333989,1,0
4651,4925672810444,158363123,1,0
4652,4925673128888,158399965,1,0
4653,4925673480888,158434658,1,0
4654,4925673814000,158464728,1,0
4655,4925674155333,158501040,1,0
4656,4925674477888,158533775,1,0
4657,4925674829333,158563805,1,0
4658,4925675139333,158599659,1,0
4659,4925675472666,158636005,1,0
4660,4925675843222,158663127,1,0
4661,4925676129111,158701512,1,0
4662,4925676489888,158733771,1,0
4663,4925676808555,158765022,1,0
4664,4925677141222,158799255,1,0
4665,4925677481555,158832678,1,0
4666,4925677804000,158864659,1,0
4667,4925678130444,158898708,1,0
4668,4925678471555,158934279,1,0
4669,4925678817111,158970475,1,0
4670,4925679152222,158998735,1,0
4671,4925679479777,159031327,1,0
4672,4925679809111,159068617,1,0
4673,4925680167666,159093778,1,0
4674,4925680463555,159132448,1,0
4675,4925680809000,159164807,1,0
4676,4925681142777,159198252,1,0
4677,4925681463000,159232406,1,0
4678,4925681813222,159265439,1,0
4679,4925682142111,159298568,1,0
4680,4925682477777,159333011,1,0
4681,4925682814777,159366794,1,0
4682,4925683159888,159399999,1,0
4683,4925683477111,159431725,1,0
4684,4925683810000,159465421,1,0
4685,4925684144111,159497447,1,0
4686,4925684473444,159532399,1,0
4687,4925684828333,159566974,1,0
4688,4925685164555,159598614,1,0
4689,4925685478111,159633685,1,0
4690,4925685822666,159665322,1,0
4691,4925686140000,159699039,1,0
4692,4925686485222,159736662,1,0
4693,4925686870000,159767765,1,0
4694,4925687149777,159800135,1,0
4695,4925687474000,159832861,1,0
4696,4925687821555,159867173,1,0
4697,4925688153222,159902554,1,0
4698,4925688514333,159934237,1,0
4699,4925688851666,159966060,1,0
4700,4925689138000,160002044,1,0
4701,4925689478000,160032831,1,0
4702,4925689816777,160067694,1,0
4703,4925690150111,160106471,1,0
4704,4925690523333,160131412,1,0
4705,4925690820222,160168322,1,0
4706,4925691164444,160200634,1,0
4707,4925691484444,160234265,1,0
4708,4925691826111,160267284,1,0
4709,4925692159777,160303311,1,0
4710,4925692501333,160332453,1,0
4711,4925692811444,160363953,1,0
4712,4925693146888,160398440,1,0
4713,4925693476222,160433730,1,0
4714,4925693823666,160468491,1,0
4715,4925694169222,160499943,1,0
4716,4925694479555,160534621,1,0
4717,4925694822444,160567807,1,0
4718,4925695162333,160600854,1,0
4719,4925695485333,160634099,1,0
4720,4925695827666,160667289,1,0
4721,4925696157222,160700135,1,0
4722,4925696481777,160736193,1,0
4723,4925696838222,160765066,1,0
4724,4925697147111,160799204,1,0
4725,4925697470888,160836352,1,0
4726,4925697846888,160869704,1,0
4727,4925698180333,160902079,1,0
4728,4925698514111,160937734,1,0
4729,4925698835777,160966364,1,0
4730,4925699159222,160999821,1,0
4731,4925699496444,161033374,1,0
4732,4925699829222,161067166,1,0
4733,4925700164444,161099483,1,0
4734,4925700487222,161134952,1,0
4735,4925700832222,161166876,1,0
4736,4925701163666,161201752,1,0
4737,4925701510000,161234897,1,0
4738,4925701835888,161267844,1,0
4739,4925702164555,161299179,1,0
4740,4925702492111,161334550,1,0
4741,4925702820000,161364787,1,0
4742,4925703168666,161399893,1,0
4743,4925703498000,161434932,1,0
4744,4925703842777,161465729,1,0
4745,4925704162888,161501575,1,0
4746,4925704490888,161532369,1,0
4747,4925704829555,161567234,1,0
4748,4925705177000,161599814,1,0
4749,4925705499000,161633305,1,0
4750,4925705826555,161670468,1,0
4751,4925706182666,161701899,1,0
4752,4925706502777,161736038,1,0
4753,4925706835222,161771859,1,0
4754,4925707208333,161802482,1,0
4755,4925707500111,161838050,1,0
4756,4925707845222,161871609,1,0
4757,4925708187666,161903902,1,0
4758,4925708502333,161937353,1,0
4759,4925708841777,161971435,1,0
4760,4925709195000,161999849,1,0
4761,4925709492222,162038204,1,0
4762,4925709875333,162070616,1,0
4763,4925710188555,162102532,1,0
4764,4925710496555,162132464,1,0
4765,4925710837666,162167321,1,0
4766,4925711172444,162198341,1,0
4767,4925711493222,162236484,1,0
4768,4925711839444,162269508,1,0
4769,4925712162555,162302094,1,0
4770,4925712507888,162335466,1,0
4771,4925712839888,162368878,1,0
4772,4925713164000,162400651,1,0
4773,4925713497333,162436108,1,0
4774,4925713846111,162471829,1,0
4775,4925714202000,162506481,1,0
4776,4925714562666,162536599,1,0
4777,4925714839000,162573141,1,0
4778,4925715178444,162603015,1,0
4779,4925715522666,162633957,1,0
4780,4925715845666,162673951,1,0
4781,4925716212111,162701174,1,0
4782,4925716501777,162737644,1,0
4783,4925716852333,162768825,1,0
4784,4925717172000,162804158,1,0
4785,4925717524777,162835038,1,0
4786,4925717850333,162871503,1,0
4787,4925718180222,162905078,1,0
4788,4925718518666,162935271,1,0
4789,4925718840000,162969020,1,0
4790,4925719181111,163000984,1,0
4791,4925719503666,163035424,1,0
4792,4925719859222,163071826,1,0
4793,4925720185333,163106203,1,0
4794,4925720519888,163136082,1,0
4795,4925720854666,163167775,1,0
4796,4925721182111,163204944,1,0
4797,4925721512777,163231815,1,0
4798,4925721850888,163268244,1,0
4799,4925722180888,163304335,1,0
4800,4925722528000,163335682,1,0
4801,4925722860777,163372067,1,0
4802,4925723179555,163408367,1,0
4803,4925723509666,163437490,1,0
4804,4925723867000,163468277,1,0
4805,4925724192000,163506662,1,0
4806,4925724571222,163536014,1,0
4807,4925724845888,163566167,1,0
4808,4925725177222,163600006,1,0
4809,4925725516000,163636456,1,0
4810,4925725888333,163669053,1,0
4811,4925726190222,163702107,1,0
4812,4925726524666,163735087,1,0
4813,4925726852444,163768197,1,0
4814,4925727178333,163801859,1,0
4815,4925727512555,163837770,1,0
4816,4925727874222,163868503,1,0
4817,4925728185777,163903924,1,0
4818,4925728533111,163935443,1,0
4819,4925728861666,163971208,1,0
4820,4925729219000,164002676,1,0
4821,4925729512222,164037246,1,0
4822,4925729859777,164070759,1,0
4823,4925730186444,164105906,1,0
4824,4925730522000,164138803,1,0
4825,4925730879000,164175380,1,0
4826,4925731192222,164202478,1,0
4827,4925731520333,164237630,1,0
4828,4925731860444,164271734,1,0
4829,4925732197333,164307398,1,0
4830,4925732537333,164338340,1,0
4831,4925732858555,164368618,1,0
4832,4925733191888,164404148,1,0
4833,4925733529000,164437647,1,0
4834,4925733864444,164466338,1,0
4835,4925734186555,164506636,1,0
4836,4925734521444,164539582,1,0
4837,4925734886777,164569706,1,0
4838,4925735194555,164603428,1,0
4839,4925735524333,164638194,1,0
4840,4925735867333,164667541,1,0
4841,4925736189111,164706050,1,0
4842,4925736552777,164737977,1,0
4843,4925736867777,164775306,1,0
4844,4925737198666,164802378,1,0
4845,4925737521666,164836469,1,0
4846,4925737865777,164873081,1,0
4847,4925738212000,164905545,1,0
4848,4925738536777,164937139,1,0
4849,4925738872888,164976184,1,0
4850,4925739245555,165005397,1,0
4851,4925739537000,165044038,1,0
4852,4925739920444,165073417,1,0
4853,4925740195555,165105556,1,0
4854,4925740549111,165140650,1,0
4855,4925740890333,165173698,1,0
4856,4925741207111,165205822,1,0
4857,4925741550222,165241969,1,0
4858,4925741892888,165274863,1,0
4859,4925742214111,165311659,1,0
4860,4925742536111,165338969,1,0
4861,4925742881222,165371666,1,0
4862,4925743199333,165409100,1,0
4863,4925743546555,165440032,1,0
4864,4925743884888,165474059,1,0
4865,4925744209666,165506837,1,0
4866,4925744544888,165537351,1,0
4867,4925744883444,165572069,1,0
4868,4925745205777,165609503,1,0
4869,4925745561444,165641702,1,0
4870,4925745875111,165673441,1,0
4871,4925746203888,165709560,1,0
4872,4925746545888,165743289,1,0
4873,4925746893666,165772540,1,0
4874,4925747196333,165807108,1,0
4875,4925747545111,165842320,1,0
4876,4925747882555,165870695,1,0
4877,4925748200111,165904632,1,0
4878,4925748527555,165937358,1,0
4879,4925748880666,165972828,1,0
4880,4925749200777,166005085,1,0
4881,4925749531666,166042127,1,0
4882,4925749908333,166075447,1,0
4883,4925750208333,166109609,1,0
4884,4925750552000,166139755,1,0
4885,4925750896666,166171741,1,0
4886,4925751202222,166204635,1,0
4887,4925751535444,166240489,1,0
4888,4925751910555,166269713,1,0
4889,4925752202555,166305198,1,0
4890,4925752534777,166339680,1,0
4891,4925752887444,166373371,1,0
4892,4925753210000,166414187,1,0
4893,4925753546777,166448818,1,0
4894,4925753960000,166475832,1,0
4895,4925754206888,166510726,1,0
4896,4925754551888,166542179,1,0
4897,4925754905666,166575024,1,0
4898,4925755226666,166612571,1,0
4899,4925755550888,166645893,1,0
4900,4925755911444,166673199,1,0
4901,4925756205888,166706366,1,0
4902,4925756549000,166742639,1,0
4903,4925756891222,166774385,1,0
4904,4925757217333,166809791,1,0
4905,4925757539555,166846445,1,0
4906,4925757905111,166876044,1,0
4907,4925758219111,166911837,1,0
4908,4925758578666,166943963,1,0
4909,4925758887000,166973866,1,0
4910,4925759218444,167008858,1,0
4911,4925759551222,167043741,1,0
4912,4925759900555,167073137,1,0
4913,4925760215666,167109168,1,0
4914,4925760550444,167146728,1,0
4915,4925760891444,167175447,1,0
4916,4925761228888,167208567,1,0
4917,4925761549666,167241195,1,0
4918,4925761893333,167273414,1,0
4919,4925762223777,167307853,1,0
4920,4925762550333,167342545,1,0
4921,4925762885444,167377175,1,0
4922,4925763240666,167409709,1,0
4923,4925763555555,167444059,1,0
4924,4925763900888,167474528,1,0
4925,4925764218444,167507175,1,0
4926,4925764562444,167542609,1,0
4927,4925764894111,167577601,1,0
4928,4925765235555,167608035,1,0
4929,4925765555888,167640615,1,0
4930,4925765894666,167675546,1,0
4931,4925766230333,167708169,1,0
4932,4925766551333,167742461,1,0
4933,4925766900666,167780221,1,0
4934,4925767263888,167808744,1,0
4935,4925767557000,167844986,1,0
4936,4925767919666,167876903,1,0
4937,4925768234777,167911233,1,0
4938,4925768560333,167944102,1,0
4939,4925768909555,167977049,1,0
4940,4925769220333,168009111,1,0
4941,4925769572888,168042520,1,0
4942,4925769907222,168078738,1,0
4943,4925770226666,168109535,1,0
4944,4925770573444,168142215,1,0
4945,4925770888888,168176019,1,0
4946,4925771229666,168210477,1,0
4947,4925771566444,168242268,1,0
4948,4925771895444,168275705,1,0
4949,4925772245333,168309898,1,0
4950,4925772572222,168344253,1,0
4951,4925772899000,168374349,1,0
4952,4925773220111,168409532,1,0
4953,4925773575222,168443024,1,0
4954,4925773901333,168475389,1,0
4955,4925774233222,168510378,1,0
4956,4925774586000,168542326,1,0
4957,4925774914666,168580242,1,0
4958,4925775247333,168611353,1,0
4959,4925775586333,168640494,1,0
4960,4925775897111,168675973,1,0
4961,4925776262666,168709534,1,0
4962,4925776572777,168743728,1,0
4963,4925776906777,168776431,1,0
4964,4925777255888,168809312,1,0
4965,4925777565111,168845747,1,0
4966,4925777919000,168874069,1,0
4967,4925778232666,168909529,1,0
4968,4925778562444,168944762,1,0
4969,4925778925444,168978687,1,0
4970,4925779230777,169011080,1,0
4971,4925779570222,169044853,1,0
4972,4925779914666,169075941,1,0
4973,4925780237111,169109164,1,0
4974,4925780570000,169144731,1,0
4975,4925780924666,169178957,1,0
4976,4925781263777,169213074,1,0
4977,4925781568555,169244107,1,0
4978,4925781913111,169276716,1,0
4979,4925782235444,169308485,1,0
4980,4925782576222,169339670,1,0
4981,4925782918444,169375342,1,0
4982,4925783236666,169407968,1,0
4983,4925783582000,169447341,1,0
4984,4925783960666,169472399,1,0
4985,4925784251000,169506915,1,0
4986,4925784590333,169541395,1,0
4987,4925784934555,169570414,1,0
4988,4925785251555,169606943,1,0
4989,4925785576111,169642652,1,0
4990,4925785912111,169676988,1,0
4991,4925786248888,169705728,1,0
4992,4925786580444,169743762,1,0
4993,4925786916000,169774188,1,0
4994,4925787240888,169813165,1,0
4995,4925787613222,169844584,1,0
4996,4925787918222,169879651,1,0
4997,4925788254555,169909819,1,0
4998,4925788587000,169944377,1,0
4999,4925788924111,169977938,1,0
5000,4925789239666,170009943,1,0
5001,4925789580777,170043817,1,0
5002,4925789922666,170075680,1,0
5003,4925790244000,170108994,1,0
5004,4925790584111,170144850,1,0
5005,4925790908333,170181840,1,0
5006,4925791286888,170211346,1,0
5007,4925791594222,170243450,1,0
5008,4925791920888,170275857,1,0
5009,4925792249777,170312134,1,0
5010,4925792614777,170344510,1,0
5011,4925792923000,170378727,1,0
5012,4925793245888,170409954,1,0
5013,4925793580111,170444456,1,0
5014,4925793926111,170479094,1,0
5015,4925794263333,170510407,1,0
5016,4925794586444,170540369,1,0
5017,4925794910888,170580211,1,0
5018,4925795296000,170611533,1,0
5019,4925795583777,170642489,1,0
5020,4925795918444,170675502,1,0
5021,4925796260666,170709986,1,0
5022,4925796588111,170742134,1,0
5023,4925796916888,170782294,1,0
5024,4925797310666,170812541,1,0
5025,4925797584777,170846089,1,0
5026,4925797923222,170879333,1,0
5027,4925798252333,170911640,1,0
5028,4925798594555,170942673,1,0
5029,4925798923111,170975264,1,0
5030,4925799265777,171011142,1,0
5031,4925799601222,171043696,1,0
5032,4925799949888,171075397,1,0
5033,4925800271000,171115170,1,0
5034,4925800625111,171149554,1,0
5035,4925800929444,171175399,1,0
5036,4925801263222,171211941,1,0
5037,4925801593111,171248989,1,0
5038,4925801946666,171279829,1,0
5039,4925802268555,171316012,1,0
5040,4925802619444,171348490,1,0
5041,4925802937444,171378923,1,0
5042,4925803278666,171415242,1,0
5043,4925803624888,171450668,1,0
5044,4925803942333,171481664,1,0
5045,4925804279666,171515725,1,0
5046,4925804626444,171549066,1,0
5047,4925804932666,171578206,1,0
5048,4925805272888,171615537,1,0
5049,4925805628111,171644178,1,0
5050,4925805931666,171681972,1,0
5051,4925806280000,171712637,1,0
5052,4925806593333,171749620,1,0
5053,4925806942777,171777324,1,0
5054,4925807268666,171812726,1,0
5055,4925807600666,171846321,1,0
5056,4925807944555,171880614,1,0
5057,4925808288666,171917771,1,0
5058,4925808650111,171945849,1,0
5059,4925808945888,171978969,1,0
5060,4925809263000,172008907,1,0
5061,4925809589222,172046356,1,0
5062,4925809939888,172079348,1,0
5063,4925810262777,172111601,1,0
5064,4925810607888,172145320,1,0
5065,4925810943555,172177899,1,0
5066,4925811276222,172205336,1,0
5067,4925811603444,172244758,1,0
5068,4925811943888,172277524,1,0
5069,4925812263222,172312635,1,0
5070,4925812601000,172344737,1,0
5071,4925812947333,172377925,1,0
5072,4925813263000,172406175,1,0
5073,4925813604222,172446897,1,0
5074,4925813956444,172483227,1,0
5075,4925814266666,172513019,1,0
5076,4925814607666,172547504,1,0
5077,4925814951222,172578100,1,0
5078,4925815263111,172612352,1,0
5079,4925815601000,172650250,1,0
5080,4925815982222,172680756,1,0
5081,4925816268111,172716500,1,0
5082,4925816623000,172750559,1,0
5083,4925816982111,172782376,1,0
5084,4925817280222,172811196,1,0
5085,4925817608777,172847331,1,0
5086,4925817947111,172879485,1,0
5087,4925818271000,172913551,1,0
5088,4925818608555,172948408,1,0
5089,4925818957333,172983160,1,0
5090,4925819272444,173014278,1,0
5091,4925819614777,173047178,1,0
5092,4925819954111,173081199,1,0
5093,4925820278111,173113118,1,0
5094,4925820605888,173149244,1,0
5095,4925820959777,173180718,1,0
5096,4925821277555,173214539,1,0
5097,4925821603888,173245912,1,0
5098,4925821956555,173279512,1,0
5099,4925822284222,173312915,1,0
5100,4925822623444,173349542,1,0
5101,4925822952777,173384586,1,0
5102,4925823325666,173419738,1,0
5103,4925823640000,173444419,1,0
5104,4925823960222,173481324,1,0
5105,4925824305000,173511205,1,0
5106,4925824622555,173546675,1,0
5107,4925824955111,173577070,1,0
5108,4925825278777,173611765,1,0
5109,4925825616888,173645575,1,0
5110,4925825965888,173677653,1,0
5111,4925826297111,173715435,1,0
5112,4925826615666,173748994,1,0
5113,4925826957444,173781226,1,0
5114,4925827295444,173814949,1,0
5115,4925827611666,173851194,1,0
5116,4925827988000,173882247,1,0
5117,4925828297555,173914898,1,0
5118,4925828623888,173947441,1,0
5119,4925828972555,173979216,1,0
5120,4925829277111,174015044,1,0
5121,4925829648222,174048255,1,0
5122,4925829962888,174076938,1,0
5123,4925830289777,174116874,1,0
5124,4925830638777,174149221,1,0
5125,4925830956555,174182183,1,0
5126,4925831319111,174219186,1,0
5127,4925831678222,174248284,1,0
5128,4925831969222,174279174,1,0
5129,4925832282666,174317068,1,0
5130,4925832628444,174350072,1,0
5131,4925832955555,174380577,1,0
5132,4925833289666,174412489,1,0
5133,4925833630666,174446431,1,0
5134,4925833965444,174479561,1,0
5135,4925834295333,174515641,1,0
5136,4925834641111,174550259,1,0
5137,4925834960777,174583720,1,0
5138,4925835321333,174615012,1,0
5139,4925835633888,174646714,1,0
5140,4925835961222,174678828,1,0
5141,4925836289666,174715122,1,0
5142,4925836646333,174746139,1,0
5143,4925836963333,174780152,1,0
5144,4925837299888,174816885,1,0
5145,4925837651777,174848484,1,0
5146,4925837967000,174879544,1,0
5147,4925838294111,174913795,1,0
5148,4925838648222,174945520,1,0
5149,4925838965777,174982341,1,0
5150,4925839292111,175014717,1,0
5151,4925839622111,175049845,1,0
5152,4925839977333,175082116,1,0
5153,4925840300888,175115445,1,0
5154,4925840632777,175149340,1,0
5155,4925840982333,175182267,1,0
5156,4925841310666,175211728,1,0
5157,4925841622666,175248916,1,0
5158,4925841979222,175283453,1,0
5159,4925842301888,175313432,1,0
5160,4925842636222,175350646,1,0
5161,4925842974333,175382511,1,0
5162,4925843306555,175415930,1,0
5163,4925843645222,175450907,1,0
5164,4925844002555,175485072,1,0
5165,4925844339111,175512624,1,0
5166,4925844626666,175550913,1,0
5167,4925844997777,175582882,1,0
5168,4925845297777,175613886,1,0
5169,4925845645444,175648524,1,0
5170,4925845977000,175681625,1,0
5171,4925846303333,175713920,1,0
5172,4925846643444,175748883,1,0
5173,4925846970888,175781122,1,0
5174,4925847302444,175811891,1,0
5175,4925847647777,175848404,1,0
5176,4925847976000,175883321,1,0
5177,4925848302111,175914603,1,0
5178,4925848650333,175947816,1,0
5179,4925848976111,175982655,1,0
5180,4925849308111,176012527,1,0
5181,4925849638666,176048339,1,0
5182,4925849984222,176082789,1,0
5183,4925850320555,176116720,1,0
5184,4925850674888,176148730,1,0
5185,4925850983333,176181127,1,0
5186,4925851317666,176214398,1,0
5187,4925851645222,176250225,1,0
5188,4925851976555,176282365,1,0
5189,4925852316111,176313753,1,0
5190,4925852636000,176346983,1,0
5191,4925852985111,176384835,1,0
5192,4925853337111,176416108,1,0
5193,4925853653000,176450342,1,0
5194,4925853990222,176481719,1,0
5195,4925854316444,176513511,1,0
5196,4925854642666,176548550,1,0
5197,4925854998444,176582400,1,0
5198,4925855302888,176617299,1,0
5199,4925855639777,176649716,1,0
5200,4925855985777,176684342,1,0
5201,4925856314333,176715238,1,0
5202,4925856644666,176749536,1,0
5203,4925856995777,176780080,1,0
5204,4925857307777,176815249,1,0
5205,4925857642666,176852256,1,0
5206,4925858000666,176882155,1,0
5207,4925858311555,176917541,1,0
5208,4925858659666,176946421,1,0
5209,4925858985444,176979118,1,0
5210,4925859309111,177014207,1,0
5211,4925859644777,177050423,1,0
5212,4925860005888,177082122,1,0
5213,4925860317222,177115057,1,0
5214,4925860653777,177151679,1,0
5215,4925861008888,177179959,1,0
5216,4925861312000,177214644,1,0
5217,4925861664000,177247158,1,0
