sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
7910,252360900,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27283421,1,-0.01725195555,-0.0172412605,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7911,252377917,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27283421,1,-0.01725195558,-0.01724393427,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7912,252394959,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27283421,1,-0.01725195558,-0.01724744359,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7913,252424121,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27283421,1,-0.01725195558,-0.01724941759,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7914,252442505,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27283421,1,-0.01725195558,-0.01725052796,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7915,252524915,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27283421,1,-0.01725195558,-0.0172513533,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7916,252545271,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27283421,1,-0.01725195558,-0.01725150387,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7917,252569532,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27283421,1,-0.01725195558,-0.01725176502,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7918,252586731,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27283421,1,-0.01725195558,-0.01725181266,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7919,252601416,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27283421,1,-0.01725195558,-0.01725187519,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7920,252638227,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27283421,1,-0.01725195558,-0.01725192167,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7921,252655105,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27283421,1,-0.01725195558,-0.0172519365,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7922,252708022,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27283421,1,-0.01725195558,-0.01725194485,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7923,252748734,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27283421,1,-0.01725195558,-0.01725194753,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7924,252763697,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27283421,1,-0.01725195558,-0.01725195105,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7925,252812284,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27283421,1,-0.01725195558,-0.01725195303,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7926,252854519,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27283421,1,-0.01725195558,-0.01725195451,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7927,252891818,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27283421,1,-0.01725195558,-0.01725195498,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7928,252908908,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27283421,1,-0.01725195558,-0.01725195513,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7929,252945031,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27283421,1,-0.01725195558,-0.01725195539,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7930,252962379,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27283421,1,-0.01725195558,-0.01725195544,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7931,253020995,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27283421,1,-0.01725195558,-0.0172519555,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7932,253067853,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27283421,1,-0.01725195558,-0.01725195554,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7933,253139535,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27283421,1,-0.01725195558,-0.01725195556,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7934,253155440,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27283421,1,-0.01725195558,-0.01725195557,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7935,253188264,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27283421,1,-0.01725195558,-0.01725195558,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7936,253209368,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27283421,1,-0.01725195558,-0.01725195558,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7937,253239054,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27283421,1,-0.01725195558,-0.01725195558,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7938,253251871,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27283421,1,-0.01725195558,-0.01725195558,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7939,253272586,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27328819,1,-0.01725195558,-0.01725195558,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7940,253309001,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27328819,1,-0.01725195558,-0.01725195558,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7941,253362686,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27328819,1,-0.01725195558,-0.01725195558,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7942,253396829,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27328819,1,-0.01725195558,-0.01725195558,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7943,253412049,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27328819,1,-0.01725195558,-0.01725195558,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7944,253451061,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27328819,1,-0.01725195558,-0.01725195558,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7945,253466017,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27328819,1,-0.01725195558,-0.01725195558,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7946,253518705,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27328819,1,-0.01725195558,-0.01725195558,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7947,253552984,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27328819,1,-0.01725195558,-0.01725195558,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7948,253571905,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27328819,1,-0.01725195558,-0.01725195558,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7949,253604111,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27328819,1,-0.01725195558,-0.01725195558,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7950,253622646,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27328819,1,-0.01725195558,-0.01725195558,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7951,253658894,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27328819,1,-0.01725195558,-0.01725195558,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7952,253674913,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27328819,1,-0.01725195558,-0.01725195558,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7953,253704463,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27328819,1,-0.01725195558,-0.01725195558,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7954,253722681,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27328819,1,-0.01725195558,-0.01725195558,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7955,253751646,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27328819,1,-0.01725195558,-0.01725195558,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7956,253773037,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27328819,1,-0.01725195558,-0.01725195558,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7957,253815423,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27328819,1,-0.01725195558,-0.01725195558,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7958,253832486,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27328819,1,-0.01725195558,-0.01725195558,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7959,253882021,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27328819,1,-0.01725195558,-0.01725195558,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7960,253911875,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27328819,1,-0.01725195558,-0.01725195558,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7961,253936667,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27328819,1,-0.01725195558,-0.01725195558,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7962,253985002,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27328819,1,-0.0172662134,-0.01725552004,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7963,254014585,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27328819,1,-0.0172662134,-0.01726019838,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7964,254032139,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27328819,1,-0.0172662134,-0.01726282995,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7965,254066051,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27328819,1,-0.0172662134,-0.017264786,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7966,254086986,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27328819,1,-0.0172662134,-0.01726541049,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7967,254112561,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27328819,1,-0.0172662134,-0.01726561122,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7968,254133020,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27328819,1,-0.0172662134,-0.01726595935,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7969,254185035,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27328819,1,-0.0172662134,-0.0172660705,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7970,254225906,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27419615,1,-0.0172662134,-0.01726613301,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7971,254244735,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27465013,1,-0.0172662134,-0.01726616818,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7972,254273031,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27465013,1,-0.0172662134,-0.01726617949,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7973,254292476,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27465013,1,-0.0172662134,-0.01726619909,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7974,254328292,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27465013,1,-0.0172662134,-0.01726620267,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7975,254344838,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27465013,1,-0.0172662134,-0.01726620736,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7976,254372873,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27465013,1,-0.0172662134,-0.01726621,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7977,254385809,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27465013,1,-0.0172662134,-0.01726621149,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7978,254420726,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27465013,1,-0.0172662134,-0.01726621259,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7979,254432835,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27465013,1,-0.0172662134,-0.01726621279,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7980,254485047,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27465013,1,-0.0172662134,-0.01726621314,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7981,254530086,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27465013,1,-0.0172662134,-0.01726621325,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7982,254543717,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27465013,1,-0.0172662134,-0.01726621329,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7983,254578559,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27465013,1,-0.0172662134,-0.01726621334,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7984,254593683,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27465013,1,-0.0172662134,-0.01726621336,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7985,254626146,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27465013,1,-0.0172662134,-0.01726621338,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7986,254646990,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27465013,1,-0.01730424829,-0.01727572211,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7987,254681348,1,27.99052847,14.96186186,40.7234924,0,45.75563344,46.75768803,19.27465013,1,-0.01797429249,-0.0174503647,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7988,254701890,1,27.99052847,14.96186186,40.74939289,0,45.78091357,46.7820376,19.27465013,1,-0.01994933131,-0.01855273034,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7989,254742422,1,27.99052847,14.96186186,41.1133957,0,46.14491637,47.14697096,19.27465013,1,-0.02255045424,-0.01955216132,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7990,254783432,1,27.99052847,14.96186186,41.9817603,0,47.01436662,48.01719667,19.27465013,1,-0.02607352784,-0.02250508375,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7991,254806712,1,27.99068357,14.96186186,42.41772616,0,47.44940193,48.45347272,19.27465013,1,-0.02744963148,-0.02451180597,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7992,254841936,1,27.99068357,14.96186186,44.07566821,0,49.10424212,50.10629671,19.27465013,1,-0.02916702594,-0.02567561096,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7993,254892900,1,27.99068357,14.96186186,46.12692561,0,51.16139304,52.16158652,19.27465013,1,-0.03333148572,-0.02908872131,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7994,254928745,1,27.99068357,14.96186186,47.06027409,0,52.09210494,53.09648593,19.27465013,1,-0.03572914591,-0.03166872901,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7995,254945263,1,27.99068357,14.96186186,47.80844176,0,52.83949715,53.84449851,19.27465013,1,-0.03635439436,-0.03284014535,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7996,255001232,1,27.99083866,14.96186186,50.17577829,0,55.20822951,56.21121466,19.27465013,1,-0.04026761397,-0.03612556154,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7997,255052814,1,27.99083866,14.96186186,50.98908494,0,56.02107089,57.02359076,19.27465013,1,-0.04026761397,-0.03716107465,0.7602783343,0.7602783343,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7998,255102155,1,27.99083866,14.96186186,53.37782427,0,58.41136115,59.40969351,19.27465013,1,-0.0445107608,-0.03958097231,0.7600917171,0.7602410108,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
7999,255145390,1,27.99068357,14.96186186,55.80239004,0,60.83515145,61.83581021,19.27465013,1,-0.04543329934,-0.04201965272,0.7600917171,0.7601872651,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8000,255174890,1,27.99083866,14.96186186,57.11788718,0,62.15018332,63.15285828,19.27510411,1,-0.04535472104,-0.04398024805,0.7600917171,0.7601406377,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8001,255194705,1,27.99099375,14.96186186,58.07232828,0,63.10989757,64.10962577,19.27510411,1,-0.04513978708,-0.0442701328,0.7602464964,0.7601618094,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8002,255227199,1,27.99176922,14.96186186,59.63938595,0,64.67555941,65.67528761,19.27510411,1,-0.04352453389,-0.04421485,0.7606515686,0.760345481,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8003,255242614,1,27.99176922,14.96186186,60.1166065,0,65.14890264,66.15514473,19.27510411,1,-0.04309194038,-0.0439341226,0.7608372719,0.7604438392,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8004,255261917,1,27.99161412,14.96186186,60.61693588,0,65.65078294,66.65097642,19.27510411,1,-0.04194854125,-0.04319854116,0.7611703576,0.7606522375,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8005,255294708,1,27.99192431,14.96186186,60.97954285,0,66.01540612,67.01932183,19.27510411,1,-0.03918355699,-0.04185467288,0.7617694124,0.7609929958,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8006,255314867,1,27.99176922,14.96186186,61.05259156,0,66.08442242,67.08849321,19.27510411,1,-0.03665767308,-0.03933172435,0.7617712716,0.7613727927,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8007,255351386,1,27.99145903,14.96186186,61.08996892,0,66.1214896,67.12478493,19.27510411,1,-0.03369597574,-0.0379227872,0.7619578887,0.7614898119,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8008,255390878,1,27.99099375,14.96186186,61.09772357,0,66.12970951,67.13207429,19.27510411,1,-0.02956555757,-0.03404855848,0.7619578887,0.7617182334,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8009,255407234,1,27.99099375,14.96186186,61.09880921,0,66.13064007,67.13284976,19.27510411,1,-0.02893607439,-0.03277043746,0.7619578887,0.7617661645,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8010,255437925,1,27.99083866,14.96186186,61.09973977,0,66.13157063,67.13362522,19.27510411,1,-0.02684431397,-0.03046654175,0.7619578887,0.7618351852,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8011,255455386,1,27.99083866,14.96186186,61.09973977,0,66.13172572,67.13378031,19.27510411,1,-0.02596644098,-0.02859947942,0.7619578887,0.7618793585,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8012,255487265,1,27.99068357,14.96186186,61.10020505,0,66.13203591,67.13378031,19.27510411,1,-0.02339452929,-0.02611858941,0.7619578887,0.7619176813,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8013,255501957,1,27.99068357,14.96186186,61.10020505,0,66.13203591,67.13393541,19.27510411,1,-0.02312496386,-0.02537018302,0.7619578887,0.7619257228,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8014,255538463,1,27.99068357,14.96186186,61.10036014,0,66.132191,67.1340905,19.27510411,1,-0.02155102535,-0.02348035838,0.7619578887,0.7619414198,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8015,255555243,1,27.99068357,14.96186186,61.10036014,0,66.13234609,67.1340905,19.27510411,1,-0.0214115942,-0.02296316734,0.7619578887,0.7619447136,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8016,255600815,1,27.99068357,14.96186186,61.10051524,0,66.13250119,67.13424559,19.27510411,1,-0.02147208069,-0.02205807466,0.7617712716,0.761864221,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8017,255614196,1,27.99068357,14.96186186,61.10051524,0,66.13250119,67.13424559,19.27510411,1,-0.02153366074,-0.02192697118,0.7617712716,0.7618456311,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8018,255649420,1,27.99052847,14.96186186,61.10051524,0,66.13250119,67.13424559,19.27510411,1,-0.02212960904,-0.0219226813,0.7617712716,0.7618188617,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8019,255664987,1,27.99052847,14.96186186,61.10175598,0,66.13389702,67.13641689,19.27510411,1,-0.02262634029,-0.02218569636,0.7617712716,0.7618017292,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8020,255692633,1,27.99052847,14.96186186,61.20194593,0,66.23501753,67.23660684,19.27510411,1,-0.02368686289,-0.02269144098,0.7617712716,0.7617907645,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8021,255716675,1,27.99052847,14.96186186,61.38588599,0,66.41849231,67.42101218,19.27510411,1,-0.02513656727,-0.02381407729,0.7617712716,0.761781252,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8022,255750570,1,27.99052847,14.96186186,61.86372691,0,66.89726379,67.8968369,19.27510411,1,-0.02608850317,-0.02438268376,0.7617712716,0.7617792559,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8023,255764959,1,27.99052847,14.96186186,62.11730364,0,67.15146089,68.15274002,19.27510411,1,-0.02656451439,-0.02529821764,0.7617712716,0.7617763815,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8024,255802506,1,27.99083866,14.96186186,63.01916828,0,68.05115423,69.05289864,19.27510411,1,-0.02757696641,-0.02614377195,0.7615944024,0.7617391681,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8025,255821349,1,27.99099375,14.96186186,63.45156702,0,68.48417334,69.48762376,19.27510411,1,-0.02809023812,-0.02694963631,0.7615846544,0.7616835437,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8026,255860929,1,27.99099375,14.96186186,64.49952908,0,69.53353123,70.53450017,19.27510411,1,-0.02883187335,-0.02793183348,0.7615846544,0.7616352857,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8027,255892661,1,27.99099375,14.96186186,65.1087336,0,70.1439765,71.14479035,19.27510411,1,-0.02917568335,-0.02842935083,0.7615846544,0.7616170585,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8028,255912725,1,27.99099375,14.96186186,65.41225021,0,70.44749311,71.44861715,19.27510411,1,-0.0292531222,-0.02863529367,0.7615846544,0.7616105776,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8029,255947161,1,27.99099375,14.96186186,65.91413052,0,70.94968361,71.94910162,19.27510411,1,-0.0294360451,-0.02906798639,0.7615846544,0.7615979271,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8030,255961853,1,27.99099375,14.96186186,66.0481307,0,71.08352869,72.08558328,19.27510411,1,-0.02945568408,-0.02916491081,0.7615846544,0.7615952726,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8031,256007734,1,27.99083866,14.96186186,66.47510118,0,71.50538111,72.50867645,19.27510411,1,-0.029512161,-0.02935466241,0.7615846544,0.7615900909,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8032,256021370,1,27.99083866,14.96186186,66.52597162,0,71.55749229,72.56078763,19.27510411,1,-0.02951364899,-0.02939440905,0.7615846544,0.7615890036,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8033,256051816,1,27.99068357,14.96186186,66.66896719,0,71.70079804,72.70378319,19.27510411,1,-0.02951367608,-0.0294465883,0.7615846544,0.7615874379,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8034,256072410,1,27.99068357,14.96186186,66.71875198,0,71.74934209,72.75356798,19.27510411,1,-0.02951367608,-0.02948537342,0.7615846544,0.7615860796,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
8035,256104265,1,27.99068357,14.96186186,66.74744414,0,71.77787917,72.78194996,19.27510411,1,-0.02951367608,-0.02949244909,0.7615846544,0.7615857945,1,-0.01029414209,-0.01029414209,0.959025616,0.959025616
