frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
5590,4741062627444,187737550,1,0
5591,4741062970111,187769075,1,0
5592,4741063283000,187803975,1,0
5593,4741063617888,187836963,1,0
5594,4741063968888,187868427,1,0
5595,4741064267555,187902058,1,0
5596,4741064597111,187934429,1,0
5597,4741064949555,187967597,1,0
5598,4741065279111,187999543,1,0
5599,4741065623222,188041800,1,0
5600,4741065984000,188069116,1,0
5601,4741066284555,188103468,1,0
5602,4741066631444,188137052,1,0
5603,4741066949000,188170674,1,0
5604,4741067279444,188203434,1,0
5605,4741067622111,188237022,1,0
5606,4741067953666,188272688,1,0
5607,4741068292000,188305151,1,0
5608,4741068634111,188338143,1,0
5609,4741068982444,188367909,1,0
5610,4741069276555,188403047,1,0
5611,4741069636000,188435331,1,0
5612,4741069966888,188471840,1,0
5613,4741070293222,188501381,1,0
5614,4741070622444,188537106,1,0
5615,4741070957888,188572226,1,0
5616,4741071308444,188601257,1,0
5617,4741071617222,188637848,1,0
5618,4741071960222,188670416,1,0
5619,4741072301555,188704244,1,0
5620,4741072624777,188736188,1,0
5621,4741072951222,188770181,1,0
5622,4741073312111,188800279,1,0
5623,4741073625777,188835641,1,0
5624,4741073960111,188870302,1,0
5625,4741074295444,188903560,1,0
5626,4741074633000,188935485,1,0
5627,4741074955666,188971983,1,0
5628,4741075311666,189002475,1,0
5629,4741075619333,189036351,1,0
5630,4741075966888,189067438,1,0
5631,4741076288777,189103551,1,0
5632,4741076627888,189135431,1,0
5633,4741076968444,189171061,1,0
5634,4741077304111,189203432,1,0
5635,4741077631777,189236647,1,0
5636,4741077967000,189270125,1,0
5637,4741078305444,189303281,1,0
5638,4741078629111,189335306,1,0
5639,4741078970555,189370964,1,0
5640,4741079298444,189406353,1,0
5641,4741079668000,189437748,1,0
5642,4741079961777,189469804,1,0
5643,4741080288666,189503543,1,0
5644,4741080637333,189536776,1,0
5645,4741080969555,189573177,1,0
5646,4741081315111,189604666,1,0
5647,4741081645444,189637219,1,0
5648,4741081972111,189675142,1,0
5649,4741082329000,189703009,1,0
5650,4741082641777,189738044,1,0
5651,4741082981222,189769992,1,0
5652,4741083314222,189804089,1,0
5653,4741083631000,189835569,1,0
5654,4741083981888,189873166,1,0
5655,4741084318777,189906454,1,0
5656,4741084638222,189939180,1,0
5657,4741084965555,189971824,1,0
5658,4741085329888,190003902,1,0
5659,4741085640222,190037075,1,0
5660,4741085971888,190070739,1,0
5661,4741086309666,190104525,1,0
5662,4741086633333,190140707,1,0
5663,4741086988333,190169464,1,0
5664,4741087299777,190204673,1,0
5665,4741087647888,190242705,1,0
5666,4741088014777,190269986,1,0
5667,4741088297000,190301944,1,0
5668,4741088638111,190337778,1,0
5669,4741088983000,190370519,1,0
5670,4741089306333,190404562,1,0
5671,4741089643555,190437627,1,0
5672,4741089973444,190470096,1,0
5673,4741090301666,190506980,1,0
5674,4741090669333,190537619,1,0
5675,4741090975888,190571601,1,0
5676,4741091331222,190604837,1,0
5677,4741091639777,190636770,1,0
5678,4741091982111,190670953,1,0
5679,4741092310333,190704165,1,0
5680,4741092651555,190738264,1,0
5681,4741092970222,190771875,1,0
5682,4741093318000,190804453,1,0
5683,4741093648555,190839145,1,0
5684,4741093985222,190874844,1,0
5685,4741094343000,190906365,1,0
5686,4741094637444,190939762,1,0
5687,4741094974888,190973385,1,0
5688,4741095326000,191006242,1,0
5689,4741095639888,191040170,1,0
5690,4741095989333,191077055,1,0
5691,4741096357888,191107452,1,0
5692,4741096650555,191140369,1,0
5693,4741096981777,191174761,1,0
5694,4741097312555,191204739,1,0
5695,4741097644555,191239517,1,0
5696,4741097984444,191274956,1,0
5697,4741098338333,191308387,1,0
5698,4741098661222,191339647,1,0
5699,4741098994000,191371929,1,0
5700,4741099314111,191402825,1,0
5701,4741099645555,191439939,1,0
5702,4741100000222,191474277,1,0
5703,4741100319444,191510415,1,0
5704,4741100683000,191541990,1,0
5705,4741100994333,191574426,1,0
5706,4741101323555,191608249,1,0
5707,4741101656000,191641463,1,0
5708,4741101988444,191674705,1,0
5709,4741102324666,191708419,1,0
5710,4741102674000,191741075,1,0
5711,4741102991000,191774397,1,0
5712,4741103334555,191805865,1,0
5713,4741103652444,191838020,1,0
5714,4741103984666,191873144,1,0
5715,4741104325222,191908708,1,0
5716,4741104676777,191938574,1,0
5717,4741104994666,191974530,1,0
5718,4741105332444,192008613,1,0
5719,4741105676777,192038256,1,0
5720,4741105980888,192075278,1,0
5721,4741106346444,192108872,1,0
5722,4741106654000,192141168,1,0
5723,4741106999333,192173480,1,0
5724,4741107324666,192206337,1,0
5725,4741107653666,192240178,1,0
5726,4741107991777,192276294,1,0
5727,4741108347222,192306454,1,0
5728,4741108664666,192338646,1,0
5729,4741109014333,192369717,1,0
5730,4741109334666,192406086,1,0
5731,4741109662000,192436780,1,0
5732,4741109990555,192476266,1,0
5733,4741110339888,192506003,1,0
5734,4741110653777,192541549,1,0
5735,4741111016777,192575529,1,0
5736,4741111341111,192608095,1,0
5737,4741111660888,192641180,1,0
5738,4741112001333,192673630,1,0
5739,4741112334000,192709243,1,0
5740,4741112671000,192742521,1,0
5741,4741113006111,192775981,1,0
5742,4741113339333,192805938,1,0
5743,4741113653555,192838223,1,0
5744,4741114001444,192875987,1,0
5745,4741114332777,192909709,1,0
5746,4741114668888,192944717,1,0
5747,4741115009777,192979061,1,0
5748,4741115384444,193008719,1,0
5749,4741115669444,193045511,1,0
5750,4741116034333,193074849,1,0
5751,4741116336000,193108017,1,0
5752,4741116664222,193144466,1,0
5753,4741117019555,193175090,1,0
5754,4741117338777,193206723,1,0
5755,4741117673333,193244143,1,0
5756,4741118025888,193273505,1,0
5757,4741118332111,193309814,1,0
5758,4741118668000,193346035,1,0
5759,4741119012000,193374320,1,0
5760,4741119339444,193406933,1,0
5761,4741119656111,193439798,1,0
5762,4741119999111,193473224,1,0
5763,4741120321222,193505012,1,0
5764,4741120660777,193542559,1,0
5765,4741121019444,193576478,1,0
5766,4741121367222,193610406,1,0
5767,4741121669777,193645281,1,0
5768,4741122020111,193673422,1,0
5769,4741122336777,193708321,1,0
5770,4741122681444,193742955,1,0
5771,4741123019222,193771021,1,0
5772,4741123332111,193808550,1,0
5773,4741123676666,193842464,1,0
5774,4741124009222,193872912,1,0
5775,4741124340888,193909016,1,0
5776,4741124683000,193943234,1,0
5777,4741125016111,193976638,1,0
5778,4741125348666,194008590,1,0
5779,4741125684666,194042068,1,0
5780,4741126019666,194073505,1,0
5781,4741126342555,194105266,1,0
5782,4741126667000,194142268,1,0
5783,4741127011888,194174752,1,0
5784,4741127339666,194208508,1,0
5785,4741127681333,194242494,1,0
5786,4741128020444,194276230,1,0
5787,4741128367333,194309543,1,0
5788,4741128673444,194342930,1,0
5789,4741129020888,194375242,1,0
5790,4741129355000,194407122,1,0
5791,4741129676222,194444229,1,0
5792,4741130054888,194477116,1,0
5793,4741130359666,194510269,1,0
5794,4741130685888,194544548,1,0
5795,4741131012444,194576232,1,0
5796,4741131344777,194610164,1,0
5797,4741131674777,194641856,1,0
5798,4741132007777,194674900,1,0
5799,4741132337666,194709462,1,0
5800,4741132674666,194745181,1,0
5801,4741133041666,194779691,1,0
5802,4741133354888,194809585,1,0
5803,4741133675888,194843520,1,0
5804,4741134024666,194877563,1,0
5805,4741134342111,194911208,1,0
5806,4741134700666,194944792,1,0
5807,4741135017666,194979560,1,0
5808,4741135353444,195008180,1,0
5809,4741135691777,195041137,1,0
5810,4741136023444,195075335,1,0
5811,4741136376444,195108007,1,0
5812,4741136679777,195143175,1,0
5813,4741137024444,195177498,1,0
5814,4741137371000,195209162,1,0
5815,4741137679000,195242546,1,0
5816,4741138023555,195279229,1,0
5817,4741138372777,195311681,1,0
5818,4741138694333,195343068,1,0
5819,4741139017000,195381053,1,0
5820,4741139399333,195408634,1,0
5821,4741139684777,195444616,1,0
5822,4741140028333,195477833,1,0
5823,4741140376444,195506238,1,0
5824,4741140682555,195543772,1,0
5825,4741141031111,195577471,1,0
5826,4741141372777,195612665,1,0
5827,4741141712000,195645422,1,0
5828,4741142027777,195678688,1,0
5829,4741142358444,195713437,1,0
5830,4741142694666,195743496,1,0
5831,4741143019555,195780605,1,0
5832,4741143387111,195809150,1,0
5833,4741143686555,195844342,1,0
5834,4741144027111,195878095,1,0
5835,4741144355111,195915202,1,0
5836,4741144742333,195942940,1,0
5837,4741145022111,195981460,1,0
5838,4741145382666,196009156,1,0
5839,4741145696000,196043819,1,0
5840,4741146032444,196078134,1,0
5841,4741146371888,196112923,1,0
5842,4741146685222,196145907,1,0
5843,4741147039555,196179293,1,0
5844,4741147359555,196213281,1,0
5845,4741147697666,196247012,1,0
5846,4741148037000,196280251,1,0
5847,4741148381111,196309610,1,0
5848,4741148694666,196343802,1,0
5849,4741149049222,196376572,1,0
5850,4741149378444,196408833,1,0
5851,4741149689444,196445810,1,0
5852,4741150055888,196478790,1,0
5853,4741150367111,196510552,1,0
5854,4741150688333,196551230,1,0
5855,4741151088777,196582054,1,0
5856,4741151389555,196610803,1,0
5857,4741151701000,196645447,1,0
5858,4741152042888,196680524,1,0
5859,4741152371222,196711488,1,0
5860,4741152698555,196745068,1,0
5861,4741153059666,196778675,1,0
5862,4741153367222,196812110,1,0
5863,4741153696666,196844331,1,0
5864,4741154057000,196875905,1,0
5865,4741154360000,196912242,1,0
5866,4741154697777,196944705,1,0
5867,4741155060444,196978257,1,0
5868,4741155380555,197012574,1,0
5869,4741155705777,197044844,1,0
5870,4741156041000,197077581,1,0
5871,4741156372888,197113438,1,0
5872,4741156707000,197147916,1,0
5873,4741157047111,197183529,1,0
5874,4741157377333,197212823,1,0
5875,4741157709555,197246224,1,0
5876,4741158049444,197281149,1,0
5877,4741158397111,197315042,1,0
5878,4741158712111,197342225,1,0
5879,4741159038000,197383857,1,0
5880,4741159412222,197411624,1,0
5881,4741159699555,197446850,1,0
5882,4741160051222,197481652,1,0
5883,4741160390888,197515352,1,0
5884,4741160716000,197548835,1,0
5885,4741161060555,197578411,1,0
5886,4741161373111,197614056,1,0
5887,4741161720777,197646018,1,0
5888,4741162052444,197679049,1,0
5889,4741162369222,197708884,1,0
5890,4741162706111,197746004,1,0
5891,4741163064555,197779648,1,0
5892,4741163370222,197812270,1,0
5893,4741163715333,197849517,1,0
5894,4741164076111,197877581,1,0
5895,4741164371777,197912502,1,0
5896,4741164713111,197946476,1,0
5897,4741165058333,197979612,1,0
5898,4741165374333,198018862,1,0
5899,4741165777555,198045957,1,0
5900,4741166048666,198078192,1,0
5901,4741166374777,198111293,1,0
5902,4741166716555,198146429,1,0
5903,4741167063000,198181783,1,0
5904,4741167404666,198212460,1,0
5905,4741167718444,198248890,1,0
5906,4741168077333,198278848,1,0
5907,4741168386555,198314823,1,0
5908,4741168748222,198346274,1,0
5909,4741169059222,198381339,1,0
5910,4741169408888,198413482,1,0
5911,4741169717000,198445827,1,0
5912,4741170055333,198480135,1,0
5913,4741170398666,198512728,1,0
5914,4741170719333,198547245,1,0
5915,4741171058777,198581002,1,0
5916,4741171413333,198615703,1,0
5917,4741171727333,198651144,1,0
5918,4741172095666,198681619,1,0
5919,4741172397888,198715284,1,0
5920,4741172715888,198747261,1,0
5921,4741173068444,198782739,1,0
5922,4741173389333,198812734,1,0
5923,4741173716222,198847980,1,0
5924,4741174072333,198880706,1,0
5925,4741174392666,198914647,1,0
5926,4741174728444,198950528,1,0
5927,4741175088666,198982004,1,0
5928,4741175409000,199016115,1,0
5929,4741175721888,199049676,1,0
5930,4741176087000,199081919,1,0
5931,4741176397888,199114333,1,0
5932,4741176724777,199148340,1,0
5933,4741177078444,199180386,1,0
5934,4741177407000,199213542,1,0
5935,4741177732444,199251023,1,0
5936,4741178072888,199280518,1,0
5937,4741178398222,199313680,1,0
5938,4741178739222,199346096,1,0
5939,4741179072222,199378154,1,0
5940,4741179409777,199413820,1,0
5941,4741179746777,199446627,1,0
5942,4741180071555,199481258,1,0
5943,4741180402111,199517335,1,0
5944,4741180741555,199551298,1,0
5945,4741181090444,199582106,1,0
5946,4741181413000,199614945,1,0
5947,4741181744333,199647809,1,0
5948,4741182063777,199680362,1,0
5949,4741182389000,199716288,1,0
5950,4741182746222,199747874,1,0
5951,4741183074000,199783523,1,0
5952,4741183421888,199815798,1,0
5953,4741183754444,199848186,1,0
5954,4741184076777,199881799,1,0
5955,4741184390888,199915635,1,0
5956,4741184753333,199949740,1,0
5957,4741185076111,199981821,1,0
5958,4741185403555,200015796,1,0
5959,4741185751666,200049715,1,0
5960,4741186097555,200081979,1,0
5961,4741186397111,200115640,1,0
5962,4741186740222,200148456,1,0
5963,4741187077333,200183189,1,0
5964,4741187421444,200216262,1,0
5965,4741187755888,200248371,1,0
5966,4741188074333,200283568,1,0
5967,4741188429666,200312057,1,0
5968,4741188730111,200345710,1,0
5969,4741189073888,200381993,1,0
5970,4741189409222,200414460,1,0
5971,4741189749555,200450488,1,0
5972,4741190097000,200485750,1,0
5973,4741190420222,200516427,1,0
5974,4741190755888,200551642,1,0
5975,4741191104111,200585435,1,0
5976,4741191433000,200619685,1,0
5977,4741191763777,200649852,1,0
5978,4741192074222,200683932,1,0
5979,4741192419222,200718985,1,0
5980,4741192750444,200754947,1,0
5981,4741193129444,200786352,1,0
5982,4741193428111,200816998,1,0
5983,4741193751444,200848745,1,0
5984,4741194084888,200883835,1,0
5985,4741194411666,200918881,1,0
5986,4741194752222,200949935,1,0
5987,4741195080444,200985732,1,0
5988,4741195430888,201018238,1,0
5989,4741195752555,201049538,1,0
5990,4741196083000,201083274,1,0
5991,4741196409555,201119326,1,0
5992,4741196765111,201152451,1,0
5993,4741197092222,201181428,1,0
5994,4741197412222,201216033,1,0
5995,4741197760444,201248853,1,0
5996,4741198086777,201282515,1,0
5997,4741198422111,201315283,1,0
5998,4741198749555,201347129,1,0
5999,4741199082222,201384693,1,0
6000,4741199437777,201422228,1,0
6001,4741199757444,201447184,1,0
6002,4741200082888,201484458,1,0
6003,4741200422111,201516385,1,0
6004,4741200748333,201549073,1,0
6005,4741201092111,201582259,1,0
6006,4741201429111,201615129,1,0
6007,4741201753888,201647524,1,0
6008,4741202092666,201681466,1,0
6009,4741202412666,201714414,1,0
6010,4741202738555,201747476,1,0
6011,4741203088555,201784226,1,0
6012,4741203436777,201817192,1,0
6013,4741203758888,201847695,1,0
6014,4741204089777,201882557,1,0
6015,4741204424777,201918632,1,0
6016,4741204766222,201952312,1,0
6017,4741205101000,201986123,1,0
6018,4741205430777,202018053,1,0
6019,4741205783444,202052217,1,0
6020,4741206119555,202082259,1,0
6021,4741206411666,202117152,1,0
6022,4741206762666,202148754,1,0
6023,4741207093444,202184449,1,0
6024,4741207436111,202217743,1,0
6025,4741207763444,202249865,1,0
6026,4741208098222,202285834,1,0
6027,4741208442111,202315810,1,0
6028,4741208749444,202348173,1,0
6029,4741209096888,202382073,1,0
6030,4741209426111,202414795,1,0
6031,4741209759666,202451527,1,0
6032,4741210125555,202483010,1,0
6033,4741210420111,202517719,1,0
6034,4741210753666,202549530,1,0
6035,4741211097111,202586446,1,0
6036,4741211461333,202617045,1,0
6037,4741211763222,202653260,1,0
6038,4741212128333,202682619,1,0
6039,4741212421666,202716796,1,0
6040,4741212750111,202752375,1,0
6041,4741213107222,202781425,1,0
6042,4741213427111,202817590,1,0
6043,4741213767000,202857554,1,0
6044,4741214164000,202883739,1,0
6045,4741214418444,202915627,1,0
6046,4741214757222,202950621,1,0
6047,4741215106555,202983575,1,0
6048,4741215442000,203017971,1,0
6049,4741215768333,203049948,1,0
6050,4741216110333,203081240,1,0
6051,4741216442888,203116016,1,0
6052,4741216759888,203151641,1,0
6053,4741217120111,203185236,1,0
6054,4741217441888,203217768,1,0
6055,4741217764333,203254077,1,0
6056,4741218126888,203281745,1,0
6057,4741218432777,203316991,1,0
6058,4741218772555,203349541,1,0
6059,4741219107222,203384565,1,0
6060,4741219445666,203417000,1,0
6061,4741219767888,203451026,1,0
6062,4741220102111,203483644,1,0
6063,4741220430777,203519623,1,0
6064,4741220796000,203550837,1,0
6065,4741221098333,203586632,1,0
6066,4741221460444,203616576,1,0
6067,4741221760444,203648813,1,0
6068,4741222102222,203684154,1,0
6069,4741222432333,203716704,1,0
6070,4741222762333,203751556,1,0
6071,4741223103222,203785835,1,0
6072,4741223463888,203816661,1,0
6073,4741223772777,203852495,1,0
6074,4741224121777,203884716,1,0
6075,4741224467777,203920183,1,0
6076,4741224777222,203953626,1,0
6077,4741225115444,203984816,1,0
6078,4741225441555,204019027,1,0
6079,4741225778555,204052536,1,0
6080,4741226126222,204086120,1,0
6081,4741226457888,204120781,1,0
6082,4741226797555,204154026,1,0
6083,4741227113222,204186584,1,0
6084,4741227463111,204218749,1,0
6085,4741227770000,204251866,1,0
6086,4741228113444,204284581,1,0
6087,4741228440666,204321482,1,0
6088,4741228818555,204354932,1,0
6089,4741229120000,204389514,1,0
6090,4741229447333,204420384,1,0
6091,4741229787555,204454646,1,0
6092,4741230120555,204483931,1,0
6093,4741230437444,204519332,1,0
6094,4741230779777,204552606,1,0
6095,4741231118666,204588490,1,0
6096,4741231474000,204622287,1,0
6097,4741231792777,204654779,1,0
6098,4741232116888,204688097,1,0
6099,4741232472000,204716331,1,0
6100,4741232776555,204750934,1,0
6101,4741233117777,204784469,1,0
6102,4741233452555,204817812,1,0
6103,4741233782000,204850868,1,0
6104,4741234115777,204888443,1,0
6105,4741234468888,204919318,1,0
6106,4741234781666,204956961,1,0
6107,4741235166000,204987354,1,0
6108,4741235467777,205022173,1,0
6109,4741235780333,205056170,1,0
6110,4741236169777,205087139,1,0
6111,4741236446666,205120738,1,0
6112,4741236810444,205154038,1,0
6113,4741237136777,205187215,1,0
6114,4741237459666,205218437,1,0
6115,4741237781222,205253254,1,0
6116,4741238131000,205286594,1,0
6117,4741238459666,205318991,1,0
6118,4741238787333,205351039,1,0
6119,4741239127333,205387020,1,0
6120,4741239462888,205421536,1,0
6121,4741239797555,205455669,1,0
6122,4741240127555,205487207,1,0
6123,4741240457666,205521196,1,0
6124,4741240805888,205554745,1,0
6125,4741241136222,205588468,1,0
6126,4741241477777,205620343,1,0
6127,4741241794666,205654498,1,0
6128,4741242132000,205692430,1,0
6129,4741242457000,205721114,1,0
6130,4741242796000,205756090,1,0
6131,4741243140333,205791877,1,0
6132,4741243483666,205822177,1,0
6133,4741243800000,205855809,1,0
6134,4741244137333,205888555,1,0
6135,4741244470111,205922231,1,0
6136,4741244807666,205954756,1,0
6137,4741245134888,205986792,1,0
6138,4741245473555,206021272,1,0
6139,4741245798444,206055587,1,0
6140,4741246128333,206089380,1,0
6141,4741246493888,206119926,1,0
6142,4741246796333,206154335,1,0
6143,4741247139333,206189916,1,0
6144,4741247503888,206222233,1,0
6145,4741247827333,206255471,1,0
6146,4741248139111,206289146,1,0
6147,4741248481444,206322766,1,0
6148,4741248808666,206353583,1,0
6149,4741249148333,206388644,1,0
6150,4741249486888,206419520,1,0
6151,4741249821444,206454418,1,0
6152,4741250141666,206487447,1,0
6153,4741250481000,206520677,1,0
6154,4741250805000,206556109,1,0
6155,4741251151888,206588673,1,0
6156,4741251478444,206618000,1,0
6157,4741251791444,206654997,1,0
6158,4741252139222,206688248,1,0
6159,4741252459555,206721872,1,0
6160,4741252807222,206756138,1,0
6161,4741253154444,206789114,1,0
6162,4741253481555,206821695,1,0
6163,4741253809555,206853739,1,0
6164,4741254132444,206889091,1,0
6165,4741254479666,206922013,1,0
6166,4741254809000,206956663,1,0
6167,4741255146888,206991457,1,0
6168,4741255510111,207024422,1,0
6169,4741255837333,207057127,1,0
6170,4741256181666,207090698,1,0
6171,4741256473333,207124464,1,0
6172,4741256809555,207154337,1,0
6173,4741257144000,207188906,1,0
6174,4741257478888,207222678,1,0
6175,4741257810111,207256145,1,0
6176,4741258160111,207289194,1,0
6177,4741258478000,207322290,1,0
6178,4741258799888,207354863,1,0
6179,4741259137444,207388188,1,0
6180,4741259485444,207423702,1,0
6181,4741259827000,207455500,1,0
6182,4741260153222,207486755,1,0
6183,4741260481666,207519625,1,0
6184,4741260803666,207555018,1,0
6185,4741261147111,207589156,1,0
6186,4741261479444,207623304,1,0
6187,4741261813555,207658182,1,0
6188,4741262154555,207692328,1,0
6189,4741262496555,207725500,1,0
6190,4741262839111,207758863,1,0
6191,4741263151444,207791393,1,0
6192,4741263499888,207825334,1,0
6193,4741263822666,207857717,1,0
6194,4741264155333,207892540,1,0
6195,4741264494000,207924172,1,0
6196,4741264829444,207955519,1,0
6197,4741265160000,207988733,1,0
6198,4741265486666,208024320,1,0
6199,4741265841444,208055472,1,0
6200,4741266158555,208088771,1,0
6201,4741266478666,208125694,1,0
6202,4741266843333,208156062,1,0
6203,4741267151333,208190986,1,0
6204,4741267504000,208223980,1,0
6205,4741267830555,208255335,1,0
6206,4741268161333,208289351,1,0
6207,4741268485777,208323168,1,0
6208,4741268830444,208355861,1,0
6209,4741269161222,208388406,1,0
6210,4741269491888,208422449,1,0
6211,4741269830333,208457635,1,0
6212,4741270179555,208490348,1,0
6213,4741270490888,208523690,1,0
6214,4741270826000,208558644,1,0
6215,4741271173222,208592485,1,0
6216,4741271510888,208622589,1,0
6217,4741271816444,208655631,1,0
6218,4741272169444,208688278,1,0
6219,4741272485777,208722093,1,0
6220,4741272817333,208760669,1,0
6221,4741273186555,208790242,1,0
6222,4741273495111,208823590,1,0
6223,4741273822777,208857164,1,0
6224,4741274163333,208888796,1,0
6225,4741274480333,208922535,1,0
6226,4741274822777,208958906,1,0
6227,4741275179666,208990890,1,0
6228,4741275502444,209023098,1,0
6229,4741275842111,209059347,1,0
6230,4741276179000,209089817,1,0
6231,4741276493555,209122983,1,0
6232,4741276827666,209158990,1,0
6233,4741277166000,209189709,1,0
6234,4741277486888,209225067,1,0
6235,4741277827888,209260514,1,0
6236,4741278191666,209290661,1,0
6237,4741278501000,209322007,1,0
6238,4741278828444,209355749,1,0
6239,4741279167222,209391935,1,0
6240,4741279502555,209428039,1,0
6241,4741279881888,209462388,1,0
6242,4741280181333,209490288,1,0
6243,4741280506222,209525076,1,0
6244,4741280844888,209557504,1,0
6245,4741281173888,209590865,1,0
6246,4741281504666,209621723,1,0
6247,4741281837888,209656849,1,0
6248,4741282168444,209691670,1,0
6249,4741282513888,209724239,1,0
6250,4741282824444,209758292,1,0
6251,4741283167222,209795626,1,0
6252,4741283545666,209823789,1,0
6253,4741283829555,209859384,1,0
6254,4741284181666,209892676,1,0
6255,4741284489444,209923091,1,0
6256,4741284820111,209961007,1,0
6257,4741285170888,209990165,1,0
6258,4741285490777,210023156,1,0
6259,4741285819888,210056454,1,0
6260,4741286173444,210089095,1,0
6261,4741286496777,210123564,1,0
6262,4741286830777,210161386,1,0
6263,4741287207777,210195589,1,0
6264,4741287523222,210225670,1,0
6265,4741287838444,210259038,1,0
6266,4741288175333,210289346,1,0
6267,4741288506888,210324961,1,0
6268,4741288864555,210355880,1,0
6269,4741289178333,210391932,1,0
6270,4741289514777,210425388,1,0
6271,4741289864333,210459667,1,0
6272,4741290181111,210492226,1,0
6273,4741290530333,210524769,1,0
6274,4741290846777,210558038,1,0
6275,4741291173222,210593833,1,0
6276,4741291532111,210626431,1,0
6277,4741291864444,210661056,1,0
6278,4741292180777,210697221,1,0
6279,4741292527333,210724381,1,0
6280,4741292840333,210757968,1,0
6281,4741293174333,210793605,1,0
6282,4741293530777,210826026,1,0
6283,4741293840555,210859612,1,0
6284,4741294183222,210894266,1,0
6285,4741294535666,210926545,1,0
6286,4741294848000,210960187,1,0
6287,4741295186111,210997902,1,0
6288,4741295561444,211024785,1,0
6289,4741295846777,211058988,1,0
6290,4741296186777,211092486,1,0
6291,4741296517777,211123485,1,0
6292,4741296855333,211162436,1,0
6293,4741297204777,211191314,1,0
6294,4741297512666,211223692,1,0
6295,4741297838888,211264957,1,0
6296,4741298232222,211291898,1,0
6297,4741298510777,211326757,1,0
6298,4741298860111,211358040,1,0
6299,4741299178444,211396964,1,0
6300,4741299548888,211425043,1,0
6301,4741299850444,211460236,1,0
6302,4741300196888,211494741,1,0
6303,4741300530222,211526445,1,0
6304,4741300857000,211559300,1,0
6305,4741301186111,211593384,1,0
6306,4741301528444,211629439,1,0
6307,4741301843444,211660442,1,0
6308,4741302179111,211693476,1,0
6309,4741302521000,211727027,1,0
6310,4741302843333,211759336,1,0
6311,4741303193444,211796387,1,0
6312,4741303554888,211825007,1,0
6313,4741303845444,211861088,1,0
6314,4741304189777,211896333,1,0
6315,4741304539000,211927090,1,0
6316,4741304842444,211958824,1,0
6317,4741305190777,211995729,1,0
6318,4741305543666,212027868,1,0
6319,4741305860111,212063262,1,0
6320,4741306218333,212096366,1,0
6321,4741306542666,212126812,1,0
6322,4741306854111,212156700,1,0
6323,4741307200000,212194319,1,0
6324,4741307552888,212226294,1,0
6325,4741307849777,212260458,1,0
6326,4741308212111,212294479,1,0
6327,4741308545111,212330392,1,0
6328,4741308881555,212358281,1,0
6329,4741309190333,212390884,1,0
6330,4741309518222,212426823,1,0
6331,4741309869222,212461978,1,0
6332,4741310219111,212492711,1,0
6333,4741310524777,212527067,1,0
6334,4741310875333,212561307,1,0
6335,4741311195333,212596528,1,0
6336,4741311544444,212628047,1,0
6337,4741311866555,212660688,1,0
6338,4741312193777,212693213,1,0
6339,4741312523111,212735097,1,0
6340,4741312939666,212759873,1,0
6341,4741313184333,212791982,1,0
6342,4741313535555,212827150,1,0
6343,4741313880000,212862291,1,0
6344,4741314210777,212894423,1,0
6345,4741314537888,212927148,1,0
6346,4741314864777,212960870,1,0
6347,4741315188444,212994160,1,0
6348,4741315559555,213028494,1,0
6349,4741315865666,213059252,1,0
6350,4741316198777,213096091,1,0
6351,4741316563333,213125769,1,0
6352,4741316856333,213161364,1,0
6353,4741317204555,213193263,1,0
6354,4741317531000,213227241,1,0
6355,4741317856222,213261557,1,0
6356,4741318196444,213296333,1,0
6357,4741318552555,213327599,1,0
6358,4741318864777,213361566,1,0
6359,4741319226777,213396023,1,0
6360,4741319575222,213425484,1,0
6361,4741319874000,213460477,1,0
6362,4741320214444,213494528,1,0
6363,4741320554888,213527209,1,0
6364,4741320876111,213563572,1,0
6365,4741321209222,213596026,1,0
6366,4741321541000,213626670,1,0
6367,4741321876000,213659560,1,0
6368,4741322209222,213694759,1,0
6369,4741322547000,213728899,1,0
6370,4741322876777,213762849,1,0
6371,4741323210000,213796140,1,0
6372,4741323556444,213827944,1,0
6373,4741323874777,213861054,1,0
6374,4741324209333,213895771,1,0
6375,4741324549333,213931244,1,0
6376,4741324901777,213964061,1,0
6377,4741325219888,213996640,1,0
6378,4741325549666,214029273,1,0
6379,4741325902666,214062088,1,0
6380,4741326215333,214095873,1,0
6381,4741326541777,214130914,1,0
6382,4741326900555,214162281,1,0
6383,4741327218000,214199400,1,0
6384,4741327590777,214227856,1,0
6385,4741327888777,214262811,1,0
6386,4741328224888,214297833,1,0
6387,4741328565111,214329175,1,0
6388,4741328877555,214362700,1,0
6389,4741329229222,214394562,1,0
6390,4741329543000,214428644,1,0
6391,4741329880666,214464107,1,0
6392,4741330239000,214496558,1,0
6393,4741330558333,214530433,1,0
6394,4741330885777,214563834,1,0
6395,4741331234111,214594820,1,0
6396,4741331554666,214631279,1,0
6397,4741331924111,214661990,1,0
6398,4741332224111,214697498,1,0
6399,4741332562222,214731017,1,0
6400,4741332888333,214763446,1,0
6401,4741333228000,214795792,1,0
6402,4741333552666,214828958,1,0
6403,4741333886888,214864178,1,0
6404,4741334222666,214896678,1,0
6405,4741334550222,214930695,1,0
6406,4741334895444,214963983,1,0
6407,4741335226333,214997451,1,0
6408,4741335567555,215029512,1,0
6409,4741335885555,215063826,1,0
6410,4741336239888,215095339,1,0
