sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
834,17605898,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.0117769548,-0.0117769692,5.273054642,5.273054642,1,-0.01032265772,-0.01032265772,3.311148376,3.311148376
835,17621155,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.0117769548,-0.0117769629,5.273054642,5.273054642,1,-0.01032265772,-0.01032265772,3.311148376,3.311148376
836,17643817,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.0117769548,-0.01177695936,5.273054642,5.273054642,1,-0.01032265772,-0.01032265772,3.311148376,3.311148376
837,17661144,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.0117769548,-0.01177695737,5.273054642,5.273054642,1,-0.01032265772,-0.01032265772,3.311148376,3.311148376
838,17681298,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.0117769548,-0.01177695624,5.273054642,5.273054642,1,-0.01032265772,-0.01032265772,3.311148376,3.311148376
839,17705493,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.0117769548,-0.01177695561,5.273054642,5.273054642,1,-0.01032265772,-0.01032265772,3.311148376,3.311148376
840,17721821,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.0117769548,-0.01177695526,5.273054642,5.273054642,1,-0.01032265772,-0.01032265772,3.311148376,3.311148376
841,17744782,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.0117769548,-0.01177695506,5.273054642,5.273054642,1,-0.01032265772,-0.01032265772,3.311148376,3.311148376
842,17761405,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.0117769548,-0.01177695495,5.273054642,5.273054642,1,-0.01032265772,-0.01032265772,3.311148376,3.311148376
843,17781680,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.0117769548,-0.01177695488,5.273054642,5.273054642,1,-0.01032265772,-0.01032265772,3.311148376,3.311148376
844,17805386,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.0117769548,-0.01177695485,5.273054642,5.273054642,1,-0.01032265772,-0.01032265772,3.311148376,3.311148376
845,17822030,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.0117769548,-0.01177695483,5.273054642,5.273054642,1,-0.01032265772,-0.01032265772,3.311148376,3.311148376
846,17849495,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.0117769548,-0.01177695482,5.273054642,5.273054642,1,-0.01032265772,-0.01032265772,3.311148376,3.311148376
847,17861545,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.0117769548,-0.01177695481,5.273054642,5.273054642,1,-0.01032265772,-0.01032265772,3.311148376,3.311148376
848,17881794,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.011762697,-0.01177075076,5.273054642,5.273054642,1,-0.01032265772,-0.01032265772,3.311148376,3.311148376
849,17916585,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01176269699,-0.01176873732,5.273054642,5.273054642,1,-0.01032265772,-0.01032265772,3.311148376,3.311148376
850,17930834,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01176269699,-0.01176609467,5.273054642,5.273054642,1,-0.01032265772,-0.01032265772,3.311148376,3.311148376
851,17960884,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01176269699,-0.01176413039,5.273054642,5.273054642,1,-0.01032265772,-0.01032265772,3.311148376,3.311148376
852,17973349,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01176269699,-0.01176377204,5.273054642,5.273054642,1,-0.01032265772,-0.01032265772,3.311148376,3.311148376
853,17991465,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01176269699,-0.01176315052,5.273054642,5.273054642,1,-0.01032265772,-0.01032265772,3.311148376,3.311148376
854,18026471,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01176269699,-0.01176303714,5.273054642,5.273054642,1,-0.01032265772,-0.01032265772,3.311148376,3.311148376
855,18041676,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01176269699,-0.01176288832,5.273054642,5.273054642,1,-0.01032265772,-0.01032265772,3.311148376,3.311148376
856,18071455,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01176269699,-0.01176280461,5.273054642,5.273054642,1,-0.01032265772,-0.01032265772,3.311148376,3.311148376
857,18091650,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01176269699,-0.01176275753,5.273054642,5.273054642,1,-0.01032265772,-0.01032265772,3.311148376,3.311148376
858,18131319,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01174843917,-0.01175916659,5.273054642,5.273054642,1,-0.01030848837,-0.01031911538,3.311148376,3.311148376
859,18170382,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01174843917,-0.0117529648,5.273054642,5.273054642,1,-0.01030839991,-0.01031292057,3.311148376,3.311148376
860,18181974,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01174843917,-0.01175183339,5.273054642,5.273054642,1,-0.01030839991,-0.0103117904,3.311148376,3.311148376
861,18218857,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01174843917,-0.01174987111,5.273054642,5.273054642,1,-0.01030839991,-0.01030983027,3.311148376,3.311148376
862,18232209,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01174843917,-0.01174951313,5.273054642,5.273054642,1,-0.01030839991,-0.01030947268,3.311148376,3.311148376
863,18262128,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01173420844,-0.01174533456,5.273054642,5.273054642,1,-0.01030839991,-0.01030885248,3.311148376,3.311148376
864,18286474,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01173418136,-0.01174045504,5.273054642,5.273054642,1,-0.01030839991,-0.01030865448,3.311148376,3.311148376
865,18313174,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01173418136,-0.0117377103,5.273054642,5.273054642,1,-0.01030839991,-0.0103085431,3.311148376,3.311148376
866,18332432,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01171992416,-0.01173181622,5.273054642,5.273054642,1,-0.01030839991,-0.01030848045,3.311148376,3.311148376
867,18360031,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01170566621,-0.01172304884,5.273054642,5.273054642,1,-0.01030839991,-0.01030844521,3.311148376,3.311148376
868,18373492,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01169154995,-0.01171517412,5.273054642,5.273054642,1,-0.01030839991,-0.01030843389,3.311148376,3.311148376
869,18393539,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.0116633564,-0.01169179127,5.273054642,5.273054642,1,-0.01030839991,-0.01030841424,3.311148376,3.311148376
870,18419228,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01164881444,-0.01168104706,5.273054642,5.273054642,1,-0.01030839991,-0.01030841066,3.311148376,3.311148376
871,18432857,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01164863448,-0.01166686685,5.273054642,5.273054642,1,-0.01030839991,-0.01030840595,3.311148376,3.311148376
872,18451434,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.0116343768,-0.01165015714,5.273054642,5.273054642,1,-0.01030839991,-0.01030840246,3.311148376,3.311148376
873,18482552,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01163437666,-0.01164621202,5.273054642,5.273054642,1,-0.01030839991,-0.01030840182,3.311148376,3.311148376
874,18505794,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01162011922,-0.01163580534,5.273054642,5.273054642,1,-0.01030839991,-0.01030840071,3.311148376,3.311148376
875,18533650,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01162011884,-0.01163188372,5.273054642,5.273054642,1,-0.01030839991,-0.01030840051,3.311148376,3.311148376
876,18551747,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01160588811,-0.01162152447,5.273054642,5.273054642,1,-0.01030839991,-0.01030840016,3.311148376,3.311148376
877,18581863,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01159468535,-0.01161187779,5.273054642,5.273054642,1,-0.01030839991,-0.01030840005,3.311148376,3.311148376
878,18601124,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01157828908,-0.01159967989,5.273054642,5.273054642,1,-0.01030839991,-0.01030839999,3.311148376,3.311148376
879,18627483,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01157103222,-0.01159251797,5.273054642,5.273054642,1,-0.01030839991,-0.01030839997,3.311148376,3.311148376
880,18641419,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01154900976,-0.01157612673,5.273054642,5.273054642,1,-0.01030839991,-0.01030839994,3.311148376,3.311148376
881,18671388,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.011491842,-0.01153880091,5.273054642,5.273054642,1,-0.01030839991,-0.01030839992,3.311148376,3.311148376
882,18683335,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.0114814465,-0.01152446231,5.273054642,5.273054642,1,-0.01030839991,-0.01030839992,3.311148376,3.311148376
883,18701377,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01145145765,-0.01148821332,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
884,18728812,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01144902507,-0.01147106847,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
885,18743088,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01144902507,-0.01146555762,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
886,18761846,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01144902507,-0.01145599974,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
887,18782078,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01144902507,-0.01145425607,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
888,18801663,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01144902507,-0.0114512319,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
889,18830718,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01144902507,-0.01145026641,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
890,18841206,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01144902507,-0.01144995607,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
891,18861393,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01144902507,-0.01144941784,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
892,18886715,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01144902507,-0.01144931964,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
893,18901532,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01144902507,-0.01144919077,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
894,18927569,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01144902507,-0.01144909497,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
895,18941365,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01144902507,-0.0114490775,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
896,18961960,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01144902507,-0.01144904719,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
897,18985779,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01144902507,-0.01144904166,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
898,19001299,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01144902507,-0.0114490344,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
899,19027595,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01144902507,-0.011449029,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
900,19041424,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01144902507,-0.01144902728,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
901,19061454,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476735,-0.01144285719,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
902,19082102,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.0114408347,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
903,19102189,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143732696,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
904,19133170,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143620709,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
905,19145246,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143584713,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
906,19161290,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143522283,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
907,19181604,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143510893,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
908,19202079,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.0114349114,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
909,19227808,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143484834,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
910,19241672,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143482806,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
911,19261447,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143479291,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
912,19284257,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143478649,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
913,19301576,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143477537,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
914,19326563,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143477182,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
915,19351189,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143477068,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
916,19371565,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.0114347687,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
917,19391936,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476834,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
918,19411863,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476771,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
919,19436491,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476751,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
920,19451263,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476745,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
921,19479187,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476733,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
922,19491547,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476731,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
923,19511245,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476728,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
924,19539413,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476727,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
925,19552384,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476726,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
926,19571401,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476726,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
927,19601893,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476726,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
928,19621470,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476725,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
929,19648480,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476725,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
930,19661860,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476725,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
931,19687634,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476725,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
932,19701932,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476725,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
933,19722392,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476725,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
934,19754060,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476725,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
935,19771497,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476725,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
936,19794790,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476725,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
937,19812437,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476725,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
938,19848624,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476725,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
939,19865374,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476725,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
940,19889055,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476725,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
941,19901577,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476725,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
942,19922435,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476725,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
943,19951532,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476725,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
944,19974771,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476725,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
945,20001730,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476725,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
946,20022576,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476725,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
947,20051236,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476725,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
948,20071448,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476725,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
949,20101667,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476725,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
950,20114904,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476725,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
951,20131099,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476725,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
952,20153189,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476725,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
953,20170895,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476725,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
954,20197352,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476725,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
955,20211270,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476725,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
956,20231317,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476725,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
957,20252288,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476725,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
958,20271168,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476725,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
959,20304650,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476725,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
960,20315690,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01143476725,-0.01143476725,5.273054642,5.273054642,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
