frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
6748,5462810790333,226855674,1,0
6749,5462811122888,226885471,1,0
6750,5462811463333,226919923,1,0
6751,5462811796444,226952999,1,0
6752,5462812127333,226984871,1,0
6753,5462812450222,227022133,1,0
6754,5462812798222,227054912,1,0
6755,5462813109777,227088431,1,0
6756,5462813450777,227124723,1,0
6757,5462813805000,227157690,1,0
6758,5462814137555,227190220,1,0
6759,5462814459000,227224957,1,0
6760,5462814811444,227257455,1,0
6761,5462815130444,227292368,1,0
6762,5462815460111,227331272,1,0
6763,5462815839111,227355900,1,0
6764,5462816121555,227393303,1,0
6765,5462816483222,227424705,1,0
6766,5462816806000,227491661,1,0
6767,5462817466222,227568591,1,0
6768,5462817466222,227579860,1,0
6769,5462817466222,227592386,1,0
6770,5462818145555,227609095,1,0
6771,5462818481333,227626337,1,0
6772,5462818800222,227658929,1,0
6773,5462819147888,227691713,1,0
6774,5462819477000,227724322,1,0
6775,5462819792777,227762695,1,0
6776,5462820164888,227791354,1,0
6777,5462820469888,227825619,1,0
6778,5462820797333,227859209,1,0
6779,5462821124555,227893034,1,0
6780,5462821460888,227925365,1,0
6781,5462821801999,227990320,1,0
6782,5462822472444,228066944,1,0
6783,5462822472444,228078879,1,0
6784,5462822472444,228090130,1,0
6785,5462823130333,228106084,1,0
6786,5462823473000,228125805,1,0
6787,5462823809444,228159272,1,0
6788,5462824144777,228192513,1,0
6789,5462824480888,228227795,1,0
6790,5462824824444,228260786,1,0
6791,5462825160444,228288742,1,0
6792,5462825465666,228322251,1,0
6793,5462825803444,228354449,1,0
6794,5462826135555,228388554,1,0
6795,5462826464666,228422414,1,0
6796,5462826797777,228457635,1,0
6797,5462827128111,228493632,1,0
6798,5462827499000,228526845,1,0
6799,5462827824666,228562485,1,0
6800,5462828170777,228592485,1,0
6801,5462828487000,228625428,1,0
6802,5462828803777,228659113,1,0
6803,5462829146666,228697257,1,0
6804,5462829496333,228726683,1,0
6805,5462829826888,228765211,1,0
6806,5462830170888,228796805,1,0
6807,5462830512000,228831159,1,0
6808,5462830831333,228858874,1,0
6809,5462831160666,228892831,1,0
6810,5462831518222,228928081,1,0
6811,5462831838111,228958516,1,0
6812,5462832158777,228991526,1,0
6813,5462832489555,229026765,1,0
6814,5462832812888,229059695,1,0
6815,5462833151888,229094670,1,0
6816,5462833493888,229126274,1,0
6817,5462833803000,229160440,1,0
6818,5462834158888,229190786,1,0
6819,5462834470000,229223948,1,0
6820,5462834798666,229257370,1,0
6821,5462835137666,229293478,1,0
6822,5462835475555,229324730,1,0
6823,5462835799333,229358183,1,0
6824,5462836146333,229393200,1,0
6825,5462836480000,229428033,1,0
6826,5462836825444,229460877,1,0
6827,5462837166111,229491588,1,0
6828,5462837478222,229525830,1,0
6829,5462837818444,229561201,1,0
6830,5462838168444,229592514,1,0
6831,5462838488555,229629689,1,0
6832,5462838850444,229659545,1,0
6833,5462839158000,229693315,1,0
6834,5462839490444,229726471,1,0
6835,5462839829666,229759716,1,0
6836,5462840159777,229792258,1,0
6837,5462840476000,229828408,1,0
6838,5462840822333,229861070,1,0
6839,5462841153888,229893012,1,0
6840,5462841494000,229926429,1,0
6841,5462841825777,229957192,1,0
6842,5462842145000,229992832,1,0
6843,5462842485111,230027945,1,0
6844,5462842825555,230060728,1,0
6845,5462843139666,230097394,1,0
6846,5462843496000,230132025,1,0
6847,5462843817333,230160759,1,0
6848,5462844157444,230192902,1,0
6849,5462844480000,230229261,1,0
6850,5462844821333,230263735,1,0
6851,5462845183444,230296820,1,0
6852,5462845485777,230330934,1,0
6853,5462845827777,230363336,1,0
6854,5462846149666,230402972,1,0
6855,5462846504777,230429978,1,0
6856,5462846829555,230462248,1,0
6857,5462847148222,230498909,1,0
6858,5462847499777,230530853,1,0
6859,5462847828333,230566788,1,0
6860,5462848161222,230600832,1,0
6861,5462848490444,230633697,1,0
6862,5462848829444,230663986,1,0
6863,5462849156888,230699650,1,0
6864,5462849495555,230725017,1,0
6865,5462849834777,230760361,1,0
6866,5462850156000,230796113,1,0
6867,5462850488000,230832765,1,0
6868,5462850821888,230861886,1,0
6869,5462851178555,230925569,1,0
6870,5462851860555,231004999,1,0
6871,5462851860555,231018715,1,0
6872,5462851860555,231029593,1,0
6873,5462852492000,231048569,1,0
6874,5462852823444,231066416,1,0
6875,5462853153222,231099099,1,0
6876,5462853503111,231133565,1,0
6877,5462853830888,231161966,1,0
6878,5462854160222,231199115,1,0
6879,5462854489111,231230216,1,0
6880,5462854856777,231262240,1,0
6881,5462855168222,231298126,1,0
6882,5462855503000,231339046,1,0
6883,5462855889888,231362129,1,0
6884,5462856162222,231394932,1,0
6885,5462856493000,231428618,1,0
6886,5462856838111,231462101,1,0
6887,5462857164555,231496861,1,0
6888,5462857493555,231529775,1,0
6889,5462857839111,231562677,1,0
6890,5462858169444,231594944,1,0
6891,5462858500777,231629967,1,0
6892,5462858850000,231660126,1,0
6893,5462859159000,231695880,1,0
6894,5462859517666,231729275,1,0
6895,5462859848222,231760367,1,0
6896,5462860175222,231797775,1,0
6897,5462860532111,231825126,1,0
6898,5462860841555,231860560,1,0
6899,5462861175555,231896066,1,0
6900,5462861512777,231930366,1,0
6901,5462861843444,231963720,1,0
6902,5462862182555,231996902,1,0
6903,5462862521111,232029280,1,0
6904,5462862845111,232064127,1,0
6905,5462863186444,232094799,1,0
6906,5462863508777,232127778,1,0
6907,5462863836555,232162397,1,0
6908,5462864182111,232194963,1,0
6909,5462864506111,232230601,1,0
6910,5462864854777,232260319,1,0
6911,5462865164777,232294292,1,0
6912,5462865500888,232329493,1,0
6913,5462865858222,232365485,1,0
6914,5462866212444,232392574,1,0
6915,5462866500000,232432875,1,0
6916,5462866873444,232460465,1,0
6917,5462867168888,232490367,1,0
6918,5462867491444,232527908,1,0
6919,5462867842777,232560655,1,0
6920,5462868171444,232593130,1,0
6921,5462868511333,232624205,1,0
6922,5462868832111,232658027,1,0
6923,5462869167555,232693581,1,0
6924,5462869517888,232727285,1,0
6925,5462869862000,232761293,1,0
6926,5462870188333,232793692,1,0
6927,5462870523666,232829285,1,0
6928,5462870871777,232858525,1,0
6929,5462871189000,232892114,1,0
6930,5462871513333,232928734,1,0
6931,5462871876333,232961349,1,0
6932,5462872192000,232995749,1,0
6933,5462872528666,233028866,1,0
6934,5462872857666,233063715,1,0
6935,5462873192333,233097450,1,0
6936,5462873525777,233129559,1,0
6937,5462873854555,233167133,1,0
6938,5462874227444,233195621,1,0
6939,5462874510777,233230773,1,0
6940,5462874859666,233264050,1,0
6941,5462875185777,233297430,1,0
6942,5462875515777,233332167,1,0
6943,5462875845777,233370424,1,0
6944,5462876192333,233398773,1,0
6945,5462876529444,233432201,1,0
6946,5462876860222,233464467,1,0
6947,5462877199777,233499432,1,0
6948,5462877525111,233530728,1,0
6949,5462877855777,233563954,1,0
6950,5462878197666,233597116,1,0
6951,5462878510444,233631478,1,0
6952,5462878866333,233664167,1,0
6953,5462879188000,233696725,1,0
6954,5462879516222,233732217,1,0
6955,5462879864000,233766308,1,0
6956,5462880194666,233799838,1,0
6957,5462880519222,233831678,1,0
6958,5462880849333,233864865,1,0
6959,5462881192333,233897037,1,0
6960,5462881515333,233932847,1,0
6961,5462881873444,233964331,1,0
6962,5462882200333,233996974,1,0
6963,5462882528777,234030799,1,0
6964,5462882867111,234065928,1,0
6965,5462883198444,234100899,1,0
6966,5462883541888,234130724,1,0
6967,5462883863333,234166023,1,0
6968,5462884181555,234196477,1,0
6969,5462884514666,234235438,1,0
6970,5462884864222,234268484,1,0
6971,5462885186333,234301192,1,0
6972,5462885526333,234330232,1,0
6973,5462885856111,234365506,1,0
6974,5462886200999,234402523,1,0
6975,5462886528666,234435442,1,0
6976,5462886869222,234461400,1,0
6977,5462887203888,234496692,1,0
6978,5462887523444,234530073,1,0
6979,5462887870000,234562426,1,0
6980,5462888206777,234596760,1,0
6981,5462888534000,234632649,1,0
6982,5462888871888,234665967,1,0
6983,5462889236888,234696449,1,0
6984,5462889529111,234730639,1,0
6985,5462889897777,234760590,1,0
6986,5462890208333,234792273,1,0
6987,5462890528333,234828379,1,0
6988,5462890870777,234860447,1,0
6989,5462891189888,234900251,1,0
6990,5462891533555,234930708,1,0
6991,5462891866000,234962172,1,0
6992,5462892193111,235001047,1,0
6993,5462892540111,235034210,1,0
6994,5462892880111,235064430,1,0
6995,5462893193444,235098204,1,0
6996,5462893534000,235129548,1,0
6997,5462893858222,235166010,1,0
6998,5462894209222,235200595,1,0
6999,5462894545111,235234457,1,0
7000,5462894871444,235267862,1,0
7001,5462895233555,235302848,1,0
7002,5462895558666,235339083,1,0
7003,5462895885222,235364962,1,0
7004,5462896198555,235400135,1,0
7005,5462896529666,235433292,1,0
7006,5462896886888,235467205,1,0
7007,5462897206888,235496942,1,0
7008,5462897532000,235534848,1,0
7009,5462897889666,235567887,1,0
7010,5462898210222,235598673,1,0
7011,5462898540000,235636169,1,0
7012,5462898884000,235665377,1,0
7013,5462899200333,235699853,1,0
7014,5462899544444,235733043,1,0
7015,5462899883000,235766374,1,0
7016,5462900218666,235799753,1,0
7017,5462900543555,235836470,1,0
7018,5462900899222,235865809,1,0
7019,5462901205222,235901718,1,0
7020,5462901572111,235933869,1,0
7021,5462901891000,235967911,1,0
7022,5462902205666,235998321,1,0
7023,5462902550555,236031271,1,0
7024,5462902870888,236064681,1,0
7025,5462903215777,236103300,1,0
7026,5462903593333,236135242,1,0
7027,5462903906888,236168754,1,0
7028,5462904230666,236199492,1,0
7029,5462904548444,236233155,1,0
7030,5462904883888,236266186,1,0
7031,5462905220444,236303042,1,0
7032,5462905585777,236331165,1,0
7033,5462905889333,236364595,1,0
7034,5462906220222,236401647,1,0
7035,5462906576444,236431444,1,0
7036,5462906890777,236465943,1,0
7037,5462907237555,236497046,1,0
7038,5462907559444,236529943,1,0
7039,5462907882888,236561869,1,0
7040,5462908213555,236594292,1,0
7041,5462908544555,236629865,1,0
7042,5462908883000,236662191,1,0
7043,5462909222111,236696529,1,0
7044,5462909548555,236728793,1,0
7045,5462909886888,236766392,1,0
7046,5462910260777,236794440,1,0
7047,5462910552333,236828902,1,0
7048,5462910891777,236862478,1,0
7049,5462911221444,236896999,1,0
7050,5462911572555,236928875,1,0
7051,5462911887111,236967791,1,0
7052,5462912254111,236998673,1,0
7053,5462912561111,237032308,1,0
7054,5462912885444,237065416,1,0
7055,5462913230666,237102461,1,0
7056,5462913575666,237132348,1,0
7057,5462913895555,237166700,1,0
7058,5462914230444,237201993,1,0
7059,5462914572666,237237473,1,0
7060,5462914906333,237269325,1,0
7061,5462915217111,237300069,1,0
7062,5462915553000,237336830,1,0
7063,5462915891111,237366891,1,0
7064,5462916230444,237400628,1,0
7065,5462916552666,237436438,1,0
7066,5462916914666,237466437,1,0
7067,5462917217000,237504879,1,0
7068,5462917598666,237535203,1,0
7069,5462917905777,237567582,1,0
7070,5462918225222,237605950,1,0
7071,5462918602555,237635297,1,0
7072,5462918906333,237666192,1,0
7073,5462919222666,237702560,1,0
7074,5462919567444,237734393,1,0
7075,5462919905888,237769283,1,0
7076,5462920238222,237804011,1,0
7077,5462920559888,237836459,1,0
7078,5462920910888,237869622,1,0
7079,5462921231111,237902697,1,0
7080,5462921575555,237936408,1,0
7081,5462921906888,237972504,1,0
7082,5462922270555,238000769,1,0
7083,5462922567777,238036578,1,0
7084,5462922912000,238068869,1,0
7085,5462923227777,238100827,1,0
7086,5462923562555,238136339,1,0
7087,5462923906666,238168797,1,0
7088,5462924236444,238200925,1,0
7089,5462924567000,238234594,1,0
7090,5462924902111,238267397,1,0
7091,5462925221666,238305372,1,0
7092,5462925569444,238335941,1,0
7093,5462925909888,238368753,1,0
7094,5462926237111,238400783,1,0
7095,5462926561555,238434553,1,0
7096,5462926906444,238466395,1,0
7097,5462927231888,238503862,1,0
7098,5462927601666,238532960,1,0
7099,5462927902555,238566405,1,0
7100,5462928241555,238597789,1,0
7101,5462928563333,238633551,1,0
7102,5462928908333,238668473,1,0
7103,5462929262444,238698736,1,0
7104,5462929576555,238732436,1,0
7105,5462929904444,238769530,1,0
7106,5462930264444,238800623,1,0
7107,5462930564999,238836710,1,0
7108,5462930930000,238867606,1,0
7109,5462931237444,238901188,1,0
7110,5462931576111,238935213,1,0
7111,5462931916222,238966245,1,0
7112,5462932241444,238998980,1,0
7113,5462932570777,239037231,1,0
7114,5462932937666,239066414,1,0
7115,5462933232888,239101111,1,0
7116,5462933569444,239134994,1,0
7117,5462933915111,239168336,1,0
7118,5462934240555,239203013,1,0
7119,5462934570888,239235904,1,0
7120,5462934920666,239268777,1,0
7121,5462935233999,239301900,1,0
7122,5462935574000,239337333,1,0
7123,5462935925111,239369661,1,0
7124,5462936251444,239402729,1,0
7125,5462936584000,239437431,1,0
7126,5462936926111,239468355,1,0
7127,5462937245666,239509097,1,0
7128,5462937651000,239533522,1,0
7129,5462937898111,239569094,1,0
7130,5462938247000,239600731,1,0
7131,5462938571888,239636113,1,0
7132,5462938917555,239669490,1,0
7133,5462939250666,239702640,1,0
7134,5462939583444,239737918,1,0
7135,5462939926888,239771218,1,0
7136,5462940249333,239804201,1,0
7137,5462940585000,239843086,1,0
7138,5462940919777,239875905,1,0
7139,5462941243777,239911602,1,0
7140,5462941580888,239938531,1,0
7141,5462941918000,239971594,1,0
7142,5462942261888,240003833,1,0
7143,5462942584333,240035205,1,0
7144,5462942919000,240071340,1,0
7145,5462943258111,240105231,1,0
7146,5462943581333,240141181,1,0
7147,5462943919000,240171168,1,0
7148,5462944258777,240205303,1,0
7149,5462944590777,240238489,1,0
7150,5462944930000,240269463,1,0
7151,5462945256888,240303877,1,0
7152,5462945588000,240338700,1,0
7153,5462945924333,240374021,1,0
7154,5462946264222,240404057,1,0
7155,5462946581000,240439551,1,0
7156,5462946932222,240470063,1,0
7157,5462947260666,240505318,1,0
7158,5462947586444,240535982,1,0
7159,5462947918111,240570180,1,0
7160,5462948276222,240602559,1,0
7161,5462948584555,240635028,1,0
7162,5462948925333,240667571,1,0
7163,5462949265555,240699448,1,0
7164,5462949587333,240736400,1,0
7165,5462949935111,240771457,1,0
7166,5462950285666,240801857,1,0
7167,5462950588555,240836459,1,0
7168,5462950931000,240870306,1,0
7169,5462951263111,240902049,1,0
7170,5462951588222,240935695,1,0
7171,5462951929555,240969855,1,0
7172,5462952264444,241004311,1,0
7173,5462952589444,241042658,1,0
7174,5462952943444,241074900,1,0
7175,5462953256777,241105987,1,0
7176,5462953589888,241140604,1,0
7177,5462953934888,241172358,1,0
7178,5462954263222,241204087,1,0
7179,5462954600777,241240490,1,0
7180,5462954936111,241272198,1,0
7181,5462955270333,241305693,1,0
7182,5462955598666,241338873,1,0
7183,5462955932222,241370709,1,0
7184,5462956261222,241405896,1,0
7185,5462956604000,241443809,1,0
7186,5462956946888,241469699,1,0
7187,5462957256222,241504290,1,0
7188,5462957599333,241538223,1,0
7189,5462957937000,241570769,1,0
7190,5462958265555,241614460,1,0
7191,5462958706888,241638857,1,0
7192,5462958929555,241670657,1,0
7193,5462959260444,241704770,1,0
7194,5462959606111,241739690,1,0
7195,5462959943000,241773716,1,0
7196,5462960269444,241807151,1,0
7197,5462960616222,241837906,1,0
7198,5462960934555,241875364,1,0
7199,5462961301777,241906762,1,0
7200,5462961608888,241939840,1,0
7201,5462961944333,241972171,1,0
7202,5462962281777,242004450,1,0
7203,5462962601666,242037803,1,0
7204,5462962937333,242072560,1,0
7205,5462963271111,242103553,1,0
7206,5462963599888,242140337,1,0
7207,5462963950555,242176948,1,0
7208,5462964307666,242205880,1,0
7209,5462964612777,242245009,1,0
7210,5462965004222,242273431,1,0
7211,5462965284000,242306139,1,0
7212,5462965605777,242337474,1,0
7213,5462965949111,242374406,1,0
7214,5462966305666,242405872,1,0
7215,5462966607777,242439079,1,0
7216,5462966954888,242469404,1,0
7217,5462967268444,242502547,1,0
7218,5462967608222,242536378,1,0
7219,5462967952777,242567069,1,0
7220,5462968274777,242602337,1,0
7221,5462968613777,242636903,1,0
7222,5462968963333,242668630,1,0
7223,5462969280888,242701385,1,0
7224,5462969612666,242736121,1,0
7225,5462969959000,242770957,1,0
7226,5462970281888,242802660,1,0
7227,5462970609888,242839290,1,0
7228,5462970945333,242875287,1,0
7229,5462971297444,242905642,1,0
7230,5462971628444,242940320,1,0
7231,5462971970888,242971372,1,0
7232,5462972286666,243003241,1,0
7233,5462972618000,243042999,1,0
7234,5462972977999,243074320,1,0
7235,5462973278444,243109277,1,0
7236,5462973623555,243144785,1,0
7237,5462973985222,243173186,1,0
7238,5462974281333,243207638,1,0
7239,5462974610777,243242367,1,0
7240,5462974959222,243271327,1,0
7241,5462975276333,243306819,1,0
7242,5462975618333,243342454,1,0
7243,5462975968777,243372924,1,0
7244,5462976283444,243407122,1,0
7245,5462976606222,243442449,1,0
7246,5462976965333,243473461,1,0
7247,5462977281444,243509726,1,0
7248,5462977651888,243540277,1,0
7249,5462977957000,243575069,1,0
7250,5462978307333,243610940,1,0
7251,5462978656333,243642607,1,0
7252,5462978965222,243675456,1,0
7253,5462979298111,243707584,1,0
7254,5462979628222,243741234,1,0
7255,5462979963000,243774057,1,0
7256,5462980297222,243807774,1,0
7257,5462980629000,243842526,1,0
7258,5462980966111,243875036,1,0
7259,5462981300000,243908507,1,0
7260,5462981626666,243940927,1,0
7261,5462981964444,243974631,1,0
7262,5462982290333,244005471,1,0
7263,5462982618000,244042387,1,0
7264,5462982972666,244072437,1,0
7265,5462983283444,244106844,1,0
7266,5462983620666,244144676,1,0
7267,5462983993333,244174234,1,0
7268,5462984303222,244206683,1,0
7269,5462984622777,244239763,1,0
7270,5462984967111,244273989,1,0
7271,5462985296333,244307102,1,0
7272,5462985625111,244343879,1,0
7273,5462985973222,244373186,1,0
7274,5462986293000,244411055,1,0
7275,5462986658111,244440463,1,0
7276,5462986959666,244474471,1,0
7277,5462987298222,244506935,1,0
7278,5462987627555,244541373,1,0
7279,5462987970111,244576088,1,0
7280,5462988301222,244609009,1,0
7281,5462988650111,244642332,1,0
7282,5462988985888,244674683,1,0
7283,5462989318222,244706089,1,0
7284,5462989634444,244738735,1,0
7285,5462989962666,244776095,1,0
7286,5462990320222,244809012,1,0
7287,5462990638888,244840715,1,0
7288,5462990974666,244872148,1,0
7289,5462991296444,244905460,1,0
7290,5462991625111,244937373,1,0
7291,5462991979333,244972831,1,0
7292,5462992306333,245006982,1,0
7293,5462992636222,245044082,1,0
7294,5462992964444,245077687,1,0
7295,5462993297888,245109371,1,0
7296,5462993635777,245146722,1,0
7297,5462993991777,245178676,1,0
7298,5462994316555,245210368,1,0
7299,5462994635444,245245872,1,0
7300,5462994997777,245279439,1,0
7301,5462995302888,245309288,1,0
7302,5462995627222,245344530,1,0
7303,5462995986000,245377743,1,0
7304,5462996308222,245410127,1,0
7305,5462996639333,245444496,1,0
7306,5462996987555,245476447,1,0
7307,5462997315888,245511906,1,0
7308,5462997655666,245542594,1,0
7309,5462997974888,245575817,1,0
7310,5462998311111,245613467,1,0
7311,5462998672666,245643454,1,0
7312,5462998985555,245674575,1,0
7313,5462999304333,245710472,1,0
7314,5462999652000,245742823,1,0
7315,5462999966555,245778427,1,0
7316,5463000303222,245809649,1,0
7317,5463000649999,245843009,1,0
7318,5463000974888,245875473,1,0
7319,5463001305222,245911516,1,0
7320,5463001645111,245943282,1,0
7321,5463001991555,245975985,1,0
7322,5463002310000,246009895,1,0
7323,5463002642222,246045719,1,0
7324,5463002990666,246073137,1,0
7325,5463003307888,246109957,1,0
7326,5463003656888,246145108,1,0
7327,5463003997333,246178203,1,0
7328,5463004316222,246211273,1,0
7329,5463004640666,246245660,1,0
7330,5463005010111,246276583,1,0
7331,5463005309666,246311509,1,0
7332,5463005637111,246345677,1,0
7333,5463005988444,246375949,1,0
7334,5463006312777,246413777,1,0
7335,5463006660222,246445290,1,0
7336,5463007000000,246477120,1,0
7337,5463007313666,246511416,1,0
7338,5463007658000,246545153,1,0
7339,5463007990555,246577374,1,0
7340,5463008311888,246608722,1,0
7341,5463008652555,246641475,1,0
7342,5463008984444,246673372,1,0
7343,5463009308444,246705772,1,0
7344,5463009663888,246740623,1,0
7345,5463009982333,246774999,1,0
7346,5463010329333,246808696,1,0
7347,5463010648111,246842099,1,0
7348,5463011012666,246872669,1,0
7349,5463011330777,246906172,1,0
7350,5463011648333,246941034,1,0
7351,5463011992333,246976550,1,0
7352,5463012317777,247008683,1,0
7353,5463012650000,247043649,1,0
7354,5463012994444,247078677,1,0
7355,5463013352333,247109694,1,0
7356,5463013658888,247146006,1,0
7357,5463014014555,247176199,1,0
7358,5463014328888,247209218,1,0
7359,5463014648777,247242598,1,0
7360,5463014995444,247276905,1,0
7361,5463015321555,247312408,1,0
7362,5463015666111,247343109,1,0
7363,5463015988888,247377526,1,0
7364,5463016320555,247413449,1,0
7365,5463016677000,247442877,1,0
7366,5463016991777,247476891,1,0
7367,5463017324777,247512295,1,0
7368,5463017667444,247544079,1,0
7369,5463017996222,247580712,1,0
7370,5463018333666,247611854,1,0
7371,5463018659555,247644456,1,0
7372,5463018993888,247678692,1,0
7373,5463019329333,247712047,1,0
7374,5463019669999,247745227,1,0
7375,5463019999777,247778984,1,0
7376,5463020338000,247814682,1,0
7377,5463020668333,247847397,1,0
7378,5463020998333,247880779,1,0
7379,5463021346444,247911553,1,0
7380,5463021658333,247948323,1,0
7381,5463022003111,247981542,1,0
7382,5463022350000,248010986,1,0
7383,5463022680666,248045666,1,0
7384,5463023003666,248077417,1,0
7385,5463023333222,248110286,1,0
7386,5463023662555,248144428,1,0
7387,5463024006777,248180349,1,0
7388,5463024333222,248209355,1,0
7389,5463024667666,248244882,1,0
7390,5463025009555,248277746,1,0
7391,5463025332555,248311905,1,0
7392,5463025674333,248346796,1,0
7393,5463026040000,248378601,1,0
7394,5463026355444,248410121,1,0
7395,5463026668777,248445107,1,0
7396,5463027005444,248476835,1,0
7397,5463027342444,248511892,1,0
7398,5463027697666,248543817,1,0
7399,5463028010222,248574051,1,0
7400,5463028330222,248608479,1,0
7401,5463028667111,248642681,1,0
7402,5463028999777,248677653,1,0
7403,5463029333555,248710014,1,0
7404,5463029672111,248744566,1,0
7405,5463030015777,248778426,1,0
7406,5463030352222,248807192,1,0
7407,5463030675666,248842987,1,0
7408,5463031017888,248873256,1,0
7409,5463031344333,248908682,1,0
7410,5463031696111,248944054,1,0
7411,5463032027666,248979962,1,0
7412,5463032359333,249010035,1,0
7413,5463032679777,249049023,1,0
7414,5463033046555,249076896,1,0
7415,5463033328444,249111896,1,0
7416,5463033668777,249149502,1,0
7417,5463034036000,249182024,1,0
7418,5463034347000,249212996,1,0
7419,5463034682333,249248993,1,0
7420,5463035014111,249278982,1,0
7421,5463035345222,249312763,1,0
7422,5463035689333,249347221,1,0
7423,5463036009666,249379820,1,0
7424,5463036340666,249419238,1,0
7425,5463036684666,249447968,1,0
7426,5463037016222,249479249,1,0
7427,5463037341999,249514106,1,0
7428,5463037695777,249546460,1,0
7429,5463038019888,249580746,1,0
7430,5463038359888,249615907,1,0
7431,5463038712444,249650709,1,0
7432,5463039027000,249680006,1,0
7433,5463039354888,249714930,1,0
7434,5463039700666,249745956,1,0
7435,5463040015555,249778469,1,0
7436,5463040343888,249812805,1,0
7437,5463040685666,249851281,1,0
7438,5463041029777,249883961,1,0
7439,5463041361777,249913224,1,0
7440,5463041685111,249952129,1,0
7441,5463042024777,249980982,1,0
7442,5463042356222,250015404,1,0
7443,5463042697222,250047761,1,0
7444,5463043018000,250082187,1,0
7445,5463043373555,250114502,1,0
7446,5463043694111,250149031,1,0
7447,5463044018888,250183929,1,0
7448,5463044355888,250216142,1,0
7449,5463044682444,250251527,1,0
7450,5463045026000,250284827,1,0
7451,5463045354777,250319291,1,0
7452,5463045695222,250356297,1,0
7453,5463046028111,250382881,1,0
7454,5463046353111,250416323,1,0
7455,5463046687111,250449023,1,0
7456,5463047049000,250478763,1,0
7457,5463047347222,250509813,1,0
7458,5463047682444,250546149,1,0
7459,5463048034333,250583759,1,0
7460,5463048388888,250612800,1,0
7461,5463048694000,250647046,1,0
7462,5463049034111,250677458,1,0
7463,5463049355777,250712943,1,0
7464,5463049690888,250746761,1,0
7465,5463050017777,250779199,1,0
7466,5463050369333,250811502,1,0
7467,5463050690222,250846850,1,0
7468,5463051029222,250876711,1,0
7469,5463051353222,250910906,1,0
7470,5463051703555,250943631,1,0
7471,5463052035777,250976419,1,0
7472,5463052353444,251011508,1,0
7473,5463052688444,251048151,1,0
7474,5463053048222,251082851,1,0
7475,5463053392777,251115670,1,0
7476,5463053710666,251147799,1,0
7477,5463054037555,251181516,1,0
7478,5463054369333,251214846,1,0
7479,5463054705666,251247759,1,0
7480,5463055037222,251279538,1,0
7481,5463055354111,251314022,1,0
7482,5463055698222,251349975,1,0
7483,5463056037444,251380877,1,0
7484,5463056365555,251415521,1,0
7485,5463056693444,251447353,1,0
7486,5463057035666,251480495,1,0
7487,5463057355222,251515385,1,0
7488,5463057705555,251548284,1,0
7489,5463058032666,251580603,1,0
7490,5463058359555,251616179,1,0
7491,5463058719666,251651731,1,0
7492,5463059045666,251683193,1,0
7493,5463059376888,251717445,1,0
7494,5463059705555,251748848,1,0
7495,5463060033333,251782587,1,0
7496,5463060375000,251816817,1,0
7497,5463060695888,251850826,1,0
7498,5463061051777,251883379,1,0
7499,5463061371666,251918625,1,0
7500,5463061727999,251951506,1,0
7501,5463062050222,251979294,1,0
7502,5463062378555,252012628,1,0
7503,5463062698333,252048816,1,0
7504,5463063047555,252081951,1,0
7505,5463063378666,252114370,1,0
7506,5463063707444,252149098,1,0
7507,5463064048000,252181961,1,0
7508,5463064382111,252216531,1,0
7509,5463064706222,252247547,1,0
7510,5463065058666,252282317,1,0
7511,5463065386111,252313941,1,0
7512,5463065713666,252348760,1,0
7513,5463066072888,252381423,1,0
7514,5463066378777,252411789,1,0
7515,5463066719333,252452242,1,0
7516,5463067071888,252481450,1,0
7517,5463067400000,252514726,1,0
7518,5463067730555,252550977,1,0
7519,5463068083222,252580511,1,0
7520,5463068380777,252613472,1,0
7521,5463068717777,252648666,1,0
7522,5463069062444,252679236,1,0
7523,5463069385666,252713206,1,0
7524,5463069728000,252752571,1,0
7525,5463070091888,252778985,1,0
7526,5463070387333,252813184,1,0
7527,5463070717000,252850407,1,0
7528,5463071057444,252881186,1,0
7529,5463071379444,252913949,1,0
7530,5463071720777,252947824,1,0
7531,5463072054111,252981829,1,0
7532,5463072388888,253013758,1,0
7533,5463072713222,253048605,1,0
7534,5463073055333,253081284,1,0
7535,5463073384444,253114952,1,0
7536,5463073709444,253149530,1,0
7537,5463074059444,253184368,1,0
7538,5463074390555,253216377,1,0
7539,5463074719555,253252943,1,0
7540,5463075089333,253282729,1,0
7541,5463075387333,253316071,1,0
7542,5463075713666,253351045,1,0
7543,5463076068888,253386194,1,0
7544,5463076421555,253415500,1,0
7545,5463076712222,253451043,1,0
7546,5463077062111,253481993,1,0
7547,5463077377666,253517419,1,0
7548,5463077723888,253553131,1,0
7549,5463078088999,253584299,1,0
7550,5463078397555,253615218,1,0
7551,5463078715888,253652557,1,0
7552,5463079068333,253684780,1,0
7553,5463079391888,253716505,1,0
7554,5463079723666,253752704,1,0
7555,5463080084888,253784480,1,0
7556,5463080395888,253817031,1,0
7557,5463080720111,253850937,1,0
7558,5463081065111,253882815,1,0
7559,5463081386777,253919448,1,0
7560,5463081728666,253952602,1,0
7561,5463082070555,253982416,1,0
7562,5463082393888,254017509,1,0
7563,5463082735333,254050812,1,0
7564,5463083072444,254083528,1,0
7565,5463083386444,254117026,1,0
7566,5463083725555,254152566,1,0
7567,5463084069888,254185681,1,0
7568,5463084407555,254217679,1,0
