sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
561,11225240,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.119300023,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
562,11248140,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.119300023,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
563,11265516,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.118846042,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
564,11285154,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.118846042,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
565,11305388,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.118846042,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
566,11325240,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.118846042,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
567,11348395,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.118846042,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
568,11365507,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.118846042,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
569,11385480,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.118392062,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
570,11405401,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.118392062,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
571,11425190,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.118392062,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
572,11448105,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.118392062,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
573,11465480,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.117938081,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
574,11486007,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.117938081,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
575,11505319,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.117938081,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
576,11525442,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.117484101,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
577,11549286,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.117484101,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
578,11565992,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.117484101,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
579,11585965,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.117484101,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
580,11605148,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.117484101,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
581,11625525,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.117484101,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
582,11648462,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.11703012,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
583,11665472,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.11703012,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
584,11685525,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.11703012,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
585,11704901,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.11703012,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
586,11724942,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.11703012,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
587,11746885,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.11703012,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
588,11764903,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.11657614,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
589,11785273,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.11657614,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
590,11805612,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.11657614,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
591,11824946,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.116122159,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
592,11847005,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.116122159,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
593,11865178,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.116122159,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
594,11884858,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.116122159,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
595,11905382,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.115668179,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
596,11925439,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.115668179,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
597,11948647,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.115668179,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
598,11965078,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.115668179,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
599,11984841,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.115668179,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
600,12005096,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.115668179,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
601,12025101,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.115214198,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
602,12049892,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.115214198,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
603,12065233,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.115214198,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
604,12085917,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.115214198,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
605,12106258,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.115214198,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
606,12125102,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.115214198,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
607,12148081,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.114760218,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
608,12165259,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.114760218,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
609,12185275,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.114760218,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
610,12204961,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.114760218,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
611,12225546,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.114760218,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
612,12248888,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.114760218,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
613,12265443,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.114760218,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
614,12285465,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.114760218,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
615,12305185,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.114306237,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
616,12324917,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.114306237,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
617,12352116,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.114306237,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
618,12365164,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.114306237,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
619,12385268,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.114306237,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
620,12404962,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.114306237,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
621,12425397,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.114306237,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
622,12448299,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.114306237,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
623,12465383,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.113852257,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
624,12485305,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.113852257,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
625,12505620,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.113852257,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
626,12525114,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.113852257,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
627,12546596,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.113398276,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
628,12565035,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.113398276,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
629,12585779,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.113398276,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
630,12604955,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.113398276,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
631,12624968,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.113398276,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
632,12647959,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.113398276,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
633,12664879,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.112944296,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
634,12685771,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.112944296,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
635,12704921,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.112944296,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
636,12724945,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.112944296,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
637,12748054,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.112944296,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
638,12765722,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.112944296,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
639,12785666,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.112944296,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
640,12805109,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.112490315,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
641,12824962,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.112490315,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
642,12847832,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.112490315,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
643,12866024,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.112490315,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
644,12886085,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.112490315,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
645,12904977,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.112490315,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
646,12925104,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.112490315,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
647,12947650,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.112490315,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
648,12965669,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.112490315,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
649,12985705,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.112490315,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
650,13004958,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.112490315,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
651,13025313,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.112036335,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
652,13049662,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.112036335,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
653,13065149,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.112036335,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
654,13085103,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.112036335,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
655,13105130,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.112036335,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
656,13126148,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.112036335,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
657,13147727,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.112036335,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
658,13165407,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.112036335,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
659,13184992,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.112036335,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
660,13205077,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.112036335,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
661,13226171,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.112036335,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
662,13247380,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.112036335,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
663,13265099,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.112036335,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
664,13285021,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.112036335,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
665,13304875,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.111582354,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
666,13325003,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.111582354,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
667,13346873,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.111582354,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
668,13365406,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.111582354,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
669,13385494,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.111582354,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
670,13404881,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.111582354,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
671,13425612,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.111582354,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
672,13447065,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.111582354,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
673,13465543,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.111582354,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
674,13485570,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.111582354,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
675,13506006,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.111582354,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
676,13525340,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.111582354,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
677,13547624,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.111128374,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
678,13565348,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.111128374,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
679,13584913,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.111128374,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
680,13605318,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.111128374,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
681,13625158,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.111128374,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
682,13647822,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.111128374,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
683,13665260,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.111128374,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
684,13685320,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.111128374,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
685,13704955,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.111128374,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
686,13727730,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.111128374,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
687,13747536,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.111128374,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
688,13765183,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.111128374,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
689,13785461,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.111128374,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
690,13805687,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.111128374,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
691,13825684,1,19.99999224,0.01149733237,634.9970782,0,634.9998699,652.7764517,3.111128374,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01210488454,-0.01210488454,1.593710598,1.593710598
