frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
1699,5330629631333,60965925,1,0
1700,5330629942555,60999745,1,0
1701,5330630282555,61033291,1,0
1702,5330630630777,61066227,1,0
1703,5330630954111,61102933,1,0
1704,5330631326222,61134074,1,0
1705,5330631622555,61166241,1,0
1706,5330631951222,61200010,1,0
1707,5330632286222,61231012,1,0
1708,5330632610666,61267733,1,0
1709,5330632963666,61303689,1,0
1710,5330633320000,61332330,1,0
1711,5330633618777,61364442,1,0
1712,5330633947444,61399991,1,0
1713,5330634289222,61432388,1,0
1714,5330634612333,61470123,1,0
1715,5330634976777,61499989,1,0
1716,5330635294666,61534060,1,0
1717,5330635628222,61567283,1,0
1718,5330635946666,61601974,1,0
1719,5330636286666,61634959,1,0
1720,5330636623777,61669825,1,0
1721,5330636962444,61704350,1,0
1722,5330637292333,61738909,1,0
1723,5330637642111,61773165,1,0
1724,5330637978888,61806773,1,0
1725,5330638303111,61838463,1,0
1726,5330638614777,61874847,1,0
1727,5330638973222,61905036,1,0
1728,5330639297000,61941343,1,0
1729,5330639631777,61979365,1,0
1730,5330640034888,62005649,1,0
1731,5330640297777,62040220,1,0
1732,5330640638888,62073277,1,0
1733,5330640970555,62107176,1,0
1734,5330641306222,62146199,1,0
1735,5330641638555,62179829,1,0
1736,5330641987444,62209014,1,0
1737,5330642301333,62240594,1,0
1738,5330642632888,62278361,1,0
1739,5330643001555,62306633,1,0
1740,5330643302000,62339647,1,0
1741,5330643630111,62375785,1,0
1742,5330643968888,62406782,1,0
1743,5330644296777,62439521,1,0
1744,5330644632222,62473207,1,0
1745,5330644977333,62508838,1,0
1746,5330645302111,62543229,1,0
1747,5330645631555,62575604,1,0
1748,5330645974555,62608449,1,0
1749,5330646303444,62642746,1,0
1750,5330646620777,62676345,1,0
1751,5330646968111,62710197,1,0
1752,5330647306333,62742590,1,0
1753,5330647639000,62772372,1,0
1754,5330647982666,62803744,1,0
1755,5330648298888,62838785,1,0
1756,5330648624444,62872635,1,0
1757,5330649000111,62903211,1,0
1758,5330649305333,62940624,1,0
1759,5330649658888,62969209,1,0
1760,5330649957222,63005017,1,0
1761,5330650308555,63040392,1,0
1762,5330650659444,63072986,1,0
1763,5330650979666,63105420,1,0
1764,5330651315777,63135654,1,0
1765,5330651631777,63168890,1,0
1766,5330651964111,63201100,1,0
1767,5330652309333,63235055,1,0
1768,5330652648999,63269866,1,0
1769,5330652988888,63302870,1,0
1770,5330653335444,63335045,1,0
1771,5330653651333,63369183,1,0
1772,5330653982777,63401350,1,0
1773,5330654308444,63432447,1,0
1774,5330654629000,63468648,1,0
1775,5330654977666,63501842,1,0
1776,5330655316888,63536662,1,0
1777,5330655656111,63567346,1,0
1778,5330655967444,63601448,1,0
1779,5330656310888,63634964,1,0
1780,5330656638666,63669171,1,0
1781,5330656970111,63702868,1,0
1782,5330657305555,63739468,1,0
1783,5330657662000,63771580,1,0
1784,5330657967777,63807613,1,0
1785,5330658318111,63841139,1,0
1786,5330658657333,63872576,1,0
1787,5330658971444,63908269,1,0
1788,5330659321444,63941836,1,0
1789,5330659652666,63973118,1,0
1790,5330659979444,64007544,1,0
1791,5330660325888,64039306,1,0
1792,5330660636222,64073746,1,0
1793,5330660987444,64106018,1,0
1794,5330661308777,64139294,1,0
1795,5330661642555,64173171,1,0
1796,5330661973777,64205922,1,0
1797,5330662313111,64239949,1,0
1798,5330662652111,64274917,1,0
1799,5330662988333,64306175,1,0
1800,5330663316777,64339615,1,0
1801,5330663661666,64370287,1,0
1802,5330663976333,64402263,1,0
1803,5330664322000,64438486,1,0
1804,5330664682333,64473592,1,0
1805,5330665016111,64504031,1,0
1806,5330665323000,64535326,1,0
1807,5330665648777,64569768,1,0
1808,5330665979666,64604850,1,0
1809,5330666314666,64638807,1,0
1810,5330666658888,64669220,1,0
1811,5330666978000,64704773,1,0
1812,5330667321444,64738452,1,0
1813,5330667665555,64769176,1,0
1814,5330667988111,64803333,1,0
1815,5330668324888,64834829,1,0
1816,5330668649000,64869740,1,0
1817,5330668987000,64904473,1,0
1818,5330669335555,64937262,1,0
1819,5330669660555,64973632,1,0
1820,5330669982222,65004005,1,0
1821,5330670312222,65037891,1,0
1822,5330670663777,65071215,1,0
1823,5330671005888,65103671,1,0
1824,5330671316222,65140374,1,0
1825,5330671679222,65170614,1,0
1826,5330671999888,65204510,1,0
1827,5330672342111,65237757,1,0
1828,5330672666111,65268924,1,0
1829,5330672989222,65304358,1,0
1830,5330673338777,65336041,1,0
1831,5330673658666,65368092,1,0
1832,5330673983999,65403110,1,0
1833,5330674325888,65441192,1,0
1834,5330674663666,65469201,1,0
1835,5330674978777,65506470,1,0
1836,5330675329666,65540924,1,0
1837,5330675661222,65573940,1,0
1838,5330675996222,65610722,1,0
1839,5330676333111,65643231,1,0
1840,5330676652888,65676241,1,0
1841,5330677000666,65708149,1,0
1842,5330677327000,65746809,1,0
1843,5330677702777,65775809,1,0
1844,5330678004777,65808586,1,0
1845,5330678331222,65843005,1,0
1846,5330678678888,65875733,1,0
1847,5330679004777,65910048,1,0
1848,5330679336777,65946751,1,0
1849,5330679710444,65974261,1,0
1850,5330679986444,66009085,1,0
1851,5330680328777,66043386,1,0
1852,5330680676555,66075219,1,0
1853,5330681001222,66107706,1,0
1854,5330681334000,66141350,1,0
1855,5330681673333,66172173,1,0
1856,5330681998777,66207134,1,0
1857,5330682335888,66243573,1,0
1858,5330682678777,66276434,1,0
1859,5330683005666,66310511,1,0
1860,5330683352555,66342096,1,0
1861,5330683669888,66376951,1,0
1862,5330684005000,66410279,1,0
1863,5330684342666,66444135,1,0
1864,5330684679888,66473973,1,0
1865,5330684994333,66509730,1,0
1866,5330685362666,66540996,1,0
1867,5330685682000,66573411,1,0
1868,5330686008222,66608694,1,0
1869,5330686372888,66637630,1,0
1870,5330686680222,66670785,1,0
1871,5330686997555,66705045,1,0
1872,5330687344666,66736766,1,0
1873,5330687672777,66770109,1,0
1874,5330688002666,66804701,1,0
1875,5330688336333,66837872,1,0
1876,5330688679333,66871102,1,0
1877,5330689011888,66904972,1,0
1878,5330689353222,66937229,1,0
1879,5330689672000,66971875,1,0
1880,5330690018666,67003717,1,0
1881,5330690335777,67038414,1,0
1882,5330690672555,67072705,1,0
1883,5330691017555,67107299,1,0
1884,5330691340222,67144272,1,0
1885,5330691678000,67176250,1,0
1886,5330692015222,67209929,1,0
1887,5330692347666,67242579,1,0
1888,5330692686222,67277901,1,0
1889,5330693005666,67312078,1,0
1890,5330693345444,67347548,1,0
1891,5330693708111,67378671,1,0
1892,5330694010222,67415457,1,0
1893,5330694365888,67444287,1,0
1894,5330694687111,67478707,1,0
1895,5330695014111,67511663,1,0
1896,5330695349888,67545292,1,0
1897,5330695676444,67576693,1,0
1898,5330696007333,67613940,1,0
1899,5330696361444,67644756,1,0
1900,5330696705555,67675806,1,0
1901,5330697026222,67708592,1,0
1902,5330697349666,67739416,1,0
1903,5330697685888,67773878,1,0
1904,5330698007777,67810570,1,0
1905,5330698359111,67840655,1,0
1906,5330698675666,67874212,1,0
1907,5330699014444,67909367,1,0
1908,5330699354333,67941538,1,0
1909,5330699685888,67977169,1,0
1910,5330700022888,68015687,1,0
1911,5330700403333,68048561,1,0
1912,5330700720000,68076919,1,0
1913,5330701029555,68111203,1,0
1914,5330701371222,68143659,1,0
1915,5330701703333,68183079,1,0
1916,5330702069666,68209090,1,0
1917,5330702363888,68243925,1,0
1918,5330702719777,68275848,1,0
1919,5330703030888,68307085,1,0
1920,5330703368222,68340283,1,0
1921,5330703701111,68380951,1,0
1922,5330704035000,68406668,1,0
1923,5330704367555,68446031,1,0
1924,5330704720555,68478488,1,0
1925,5330705043777,68506937,1,0
1926,5330705369111,68540220,1,0
1927,5330705699555,68572087,1,0
1928,5330706023777,68607942,1,0
1929,5330706364666,68641484,1,0
1930,5330706680444,68677813,1,0
1931,5330707060444,68709203,1,0
1932,5330707342111,68741766,1,0
1933,5330707688666,68776609,1,0
1934,5330708023777,68810159,1,0
1935,5330708361111,68844908,1,0
1936,5330708695111,68876440,1,0
1937,5330709017444,68911737,1,0
1938,5330709368777,68947590,1,0
1939,5330709715777,68978220,1,0
1940,5330710031333,69012482,1,0
1941,5330710374000,69045995,1,0
1942,5330710705888,69078743,1,0
1943,5330711033222,69112406,1,0
1944,5330711367666,69146894,1,0
1945,5330711704777,69180033,1,0
1946,5330712030222,69212616,1,0
1947,5330712379444,69244449,1,0
1948,5330712695444,69279889,1,0
1949,5330713039777,69315457,1,0
1950,5330713401333,69346097,1,0
1951,5330713706888,69379138,1,0
1952,5330714038888,69412866,1,0
1953,5330714377333,69443319,1,0
1954,5330714697444,69478947,1,0
1955,5330715039555,69514287,1,0
1956,5330715398333,69543871,1,0
1957,5330715704777,69579798,1,0
1958,5330716053000,69609047,1,0
1959,5330716363000,69642765,1,0
1960,5330716699000,69674113,1,0
1961,5330717025000,69707493,1,0
1962,5330717365333,69742488,1,0
1963,5330717726444,69773903,1,0
1964,5330718046333,69806012,1,0
1965,5330718368111,69840671,1,0
1966,5330718715777,69873862,1,0
1967,5330719034888,69907682,1,0
1968,5330719381444,69942551,1,0
1969,5330719713666,69972916,1,0
1970,5330720036222,70008419,1,0
1971,5330720379555,70040577,1,0
1972,5330720710444,70072806,1,0
1973,5330721030222,70107215,1,0
1974,5330721374666,70144070,1,0
1975,5330721734888,70172912,1,0
1976,5330722027333,70206378,1,0
1977,5330722375222,70241131,1,0
1978,5330722712000,70273420,1,0
1979,5330723041111,70307575,1,0
1980,5330723375000,70342377,1,0
1981,5330723717111,70373233,1,0
1982,5330724036333,70406869,1,0
1983,5330724370888,70440438,1,0
1984,5330724703333,70478822,1,0
1985,5330725072111,70510739,1,0
1986,5330725376444,70544859,1,0
1987,5330725719555,70580302,1,0
1988,5330726046666,70613300,1,0
1989,5330726382333,70646176,1,0
1990,5330726705222,70680990,1,0
1991,5330727055000,70713197,1,0
1992,5330727380222,70747199,1,0
1993,5330727715666,70780606,1,0
1994,5330728054333,70814322,1,0
1995,5330728386777,70844334,1,0
1996,5330728705000,70877483,1,0
1997,5330729047222,70910891,1,0
1998,5330729380666,70942795,1,0
1999,5330729711666,70986834,1,0
2000,5330730156111,71006676,1,0
2001,5330730372000,71040945,1,0
2002,5330730711111,71076207,1,0
2003,5330731061222,71109981,1,0
2004,5330731382333,71144698,1,0
2005,5330731723111,71176923,1,0
2006,5330732052888,71209460,1,0
2007,5330732383000,71244489,1,0
2008,5330732728888,71277482,1,0
2009,5330733058666,71308879,1,0
2010,5330733386333,71342687,1,0
2011,5330733730000,71373531,1,0
2012,5330734040777,71407536,1,0
2013,5330734381333,71441741,1,0
2014,5330734728777,71474731,1,0
2015,5330735041555,71511991,1,0
2016,5330735417888,71541599,1,0
2017,5330735717111,71574095,1,0
2018,5330736050333,71609583,1,0
2019,5330736393666,71641100,1,0
2020,5330736711222,71674307,1,0
2021,5330737049777,71711331,1,0
2022,5330737419666,71743191,1,0
2023,5330737732333,71775064,1,0
2024,5330738049777,71809768,1,0
2025,5330738397222,71842430,1,0
2026,5330738729222,71875673,1,0
2027,5330739054222,71909421,1,0
2028,5330739399999,71941772,1,0
2029,5330739725111,71973873,1,0
2030,5330740043777,72011586,1,0
2031,5330740399666,72044166,1,0
2032,5330740725444,72077651,1,0
2033,5330741049222,72112538,1,0
2034,5330741395888,72146313,1,0
2035,5330741725444,72179597,1,0
2036,5330742060222,72216905,1,0
2037,5330742426222,72247077,1,0
2038,5330742735111,72282970,1,0
2039,5330743079777,72317208,1,0
2040,5330743431333,72346433,1,0
2041,5330743738555,72378017,1,0
2042,5330744058222,72412736,1,0
2043,5330744407666,72447137,1,0
2044,5330744734333,72477690,1,0
2045,5330745062111,72515607,1,0
2046,5330745433666,72546118,1,0
2047,5330745742555,72578244,1,0
2048,5330746076333,72616072,1,0
2049,5330746436888,72644291,1,0
2050,5330746718777,72680329,1,0
2051,5330747070222,72715586,1,0
2052,5330747416222,72750386,1,0
2053,5330747776333,72778480,1,0
2054,5330748064444,72812986,1,0
2055,5330748411333,72844516,1,0
2056,5330748725333,72881492,1,0
2057,5330749069888,72918599,1,0
2058,5330749408222,72946217,1,0
2059,5330749729888,72981188,1,0
2060,5330750059888,73015000,1,0
2061,5330750421555,73044766,1,0
2062,5330750729666,73077779,1,0
2063,5330751069666,73112018,1,0
2064,5330751406111,73144590,1,0
2065,5330751730333,73178069,1,0
2066,5330752072777,73210827,1,0
2067,5330752401333,73247001,1,0
2068,5330752730222,73276928,1,0
2069,5330753066666,73309355,1,0
2070,5330753399555,73344473,1,0
2071,5330753741111,73378872,1,0
2072,5330754084333,73411270,1,0
2073,5330754410333,73443196,1,0
2074,5330754729777,73480601,1,0
2075,5330755103666,73513468,1,0
2076,5330755417777,73545776,1,0
2077,5330755737666,73579203,1,0
2078,5330756076222,73612298,1,0
2079,5330756413333,73646002,1,0
2080,5330756748111,73678663,1,0
2081,5330757067555,73715102,1,0
2082,5330757415000,73748359,1,0
2083,5330757742333,73781594,1,0
2084,5330758072666,73814481,1,0
2085,5330758404111,73850201,1,0
2086,5330758747666,73882301,1,0
2087,5330759081999,73915720,1,0
2088,5330759413444,73948871,1,0
2089,5330759759666,73981622,1,0
2090,5330760072888,74017860,1,0
2091,5330760432666,74049745,1,0
2092,5330760752333,74084021,1,0
2093,5330761089222,74115861,1,0
2094,5330761421777,74148969,1,0
2095,5330761760777,74178761,1,0
2096,5330762075444,74212622,1,0
2097,5330762415666,74247025,1,0
2098,5330762744888,74280500,1,0
2099,5330763105222,74315951,1,0
2100,5330763428000,74348237,1,0
2101,5330763743666,74382434,1,0
2102,5330764083555,74413035,1,0
2103,5330764419888,74449351,1,0
2104,5330764758555,74482001,1,0
2105,5330765094000,74515888,1,0
2106,5330765428666,74549952,1,0
2107,5330765757666,74580201,1,0
2108,5330766086333,74613442,1,0
2109,5330766411888,74650442,1,0
2110,5330766780666,74679433,1,0
2111,5330767087333,74712166,1,0
2112,5330767416222,74748896,1,0
2113,5330767783888,74781073,1,0
2114,5330768094222,74812688,1,0
2115,5330768424888,74848850,1,0
2116,5330768785777,74881396,1,0
2117,5330769107222,74912315,1,0
2118,5330769426555,74947198,1,0
2119,5330769771333,74980796,1,0
2120,5330770106111,75013351,1,0
2121,5330770427333,75046764,1,0
2122,5330770753555,75082992,1,0
2123,5330771118222,75114594,1,0
2124,5330771431333,75146986,1,0
2125,5330771756555,75184464,1,0
2126,5330772118000,75216058,1,0
2127,5330772440666,75247046,1,0
2128,5330772751444,75288660,1,0
2129,5330773179111,75315717,1,0
2130,5330773435222,75348270,1,0
2131,5330773749888,75384546,1,0
2132,5330774111555,75416215,1,0
2133,5330774428777,75449615,1,0
2134,5330774751222,75484505,1,0
2135,5330775095666,75516351,1,0
2136,5330775432555,75550906,1,0
2137,5330775765444,75584976,1,0
2138,5330776098777,75618477,1,0
2139,5330776444777,75653338,1,0
2140,5330776774888,75684063,1,0
2141,5330777087000,75719463,1,0
2142,5330777435222,75753037,1,0
2143,5330777786333,75787166,1,0
2144,5330778120444,75824674,1,0
2145,5330778495111,75850724,1,0
2146,5330778766000,75885205,1,0
2147,5330779092111,75921520,1,0
2148,5330779457666,75954713,1,0
2149,5330779777666,75984433,1,0
2150,5330780089777,76018576,1,0
2151,5330780420333,76052776,1,0
2152,5330780764222,76085124,1,0
2153,5330781094444,76120324,1,0
2154,5330781435777,76152896,1,0
2155,5330781776777,76182760,1,0
2156,5330782079000,76217393,1,0
2157,5330782439666,76247139,1,0
2158,5330782760555,76282165,1,0
2159,5330783097777,76316210,1,0
2160,5330783441111,76346609,1,0
2161,5330783761444,76381150,1,0
2162,5330784107444,76414772,1,0
2163,5330784440333,76448512,1,0
2164,5330784796000,76482643,1,0
2165,5330785111222,76514374,1,0
2166,5330785439444,76548575,1,0
2167,5330785780333,76583419,1,0
2168,5330786123666,76615345,1,0
2169,5330786456222,76647484,1,0
2170,5330786767777,76680494,1,0
2171,5330787099222,76715853,1,0
2172,5330787442555,76748064,1,0
2173,5330787772000,76783900,1,0
2174,5330788117555,76816449,1,0
2175,5330788443555,76849985,1,0
2176,5330788782333,76886112,1,0
2177,5330789123555,76917277,1,0
2178,5330789453111,76949473,1,0
2179,5330789779000,76983450,1,0
2180,5330790111777,77021375,1,0
2181,5330790471111,77052789,1,0
2182,5330790782555,77090965,1,0
2183,5330791130777,77121110,1,0
2184,5330791451555,77155685,1,0
2185,5330791796444,77189195,1,0
2186,5330792118222,77224017,1,0
2187,5330792470444,77261318,1,0
2188,5330792793555,77290498,1,0
2189,5330793123333,77325109,1,0
2190,5330793472666,77361948,1,0
2191,5330793797555,77390318,1,0
2192,5330794121444,77425707,1,0
2193,5330794450111,77455952,1,0
2194,5330794782222,77483437,1,0
2195,5330795107000,77523877,1,0
2196,5330795450555,77550666,1,0
2197,5330795777555,77582345,1,0
2198,5330796105111,77618271,1,0
2199,5330796457333,77653318,1,0
2200,5330796772555,77685168,1,0
2201,5330797105666,77721476,1,0
2202,5330797452111,77753595,1,0
2203,5330797781333,77783560,1,0
2204,5330798109777,77820315,1,0
2205,5330798453888,77849155,1,0
2206,5330798794111,77882220,1,0
2207,5330799114444,77917986,1,0
2208,5330799474111,77949942,1,0
2209,5330799779777,77981393,1,0
2210,5330800108666,78020177,1,0
2211,5330800493000,78050901,1,0
2212,5330800788555,78083371,1,0
2213,5330801118000,78116329,1,0
2214,5330801454555,78151245,1,0
2215,5330801796111,78181663,1,0
2216,5330802112888,78216298,1,0
2217,5330802473555,78247051,1,0
2218,5330802776111,78282100,1,0
2219,5330803121666,78315251,1,0
2220,5330803464666,78348241,1,0
2221,5330803789555,78382719,1,0
2222,5330804128666,78416258,1,0
2223,5330804460333,78450494,1,0
2224,5330804793888,78483057,1,0
2225,5330805126333,78519508,1,0
2226,5330805468666,78556934,1,0
2227,5330805847666,78583000,1,0
2228,5330806116222,78621384,1,0
2229,5330806493666,78651433,1,0
2230,5330806789777,78684862,1,0
2231,5330807126888,78718010,1,0
2232,5330807459777,78755165,1,0
2233,5330807818888,78787769,1,0
2234,5330808143666,78820674,1,0
2235,5330808468777,78853875,1,0
2236,5330808797444,78887764,1,0
2237,5330809134111,78919241,1,0
2238,5330809469888,78952598,1,0
2239,5330809797333,78987084,1,0
2240,5330810135000,79020889,1,0
2241,5330810456111,79053313,1,0
2242,5330810789666,79086408,1,0
2243,5330811126444,79122614,1,0
2244,5330811475222,79153962,1,0
2245,5330811788666,79190714,1,0
2246,5330812153666,79222122,1,0
2247,5330812457000,79253033,1,0
2248,5330812787555,79288665,1,0
2249,5330813136888,79321727,1,0
2250,5330813471222,79354592,1,0
2251,5330813805888,79393802,1,0
2252,5330814210555,79419929,1,0
2253,5330814463222,79453945,1,0
2254,5330814803666,79488301,1,0
2255,5330815153333,79518366,1,0
2256,5330815464222,79552415,1,0
2257,5330815799777,79585243,1,0
2258,5330816143888,79616571,1,0
2259,5330816465000,79649913,1,0
2260,5330816798555,79684712,1,0
2261,5330817145111,79716203,1,0
2262,5330817468111,79750480,1,0
2263,5330817809888,79783361,1,0
2264,5330818133555,79816674,1,0
2265,5330818468555,79851139,1,0
2266,5330818817111,79883982,1,0
2267,5330819146111,79920603,1,0
2268,5330819492888,79955547,1,0
2269,5330819818111,79987403,1,0
2270,5330820138000,80022174,1,0
2271,5330820511555,80056246,1,0
2272,5330820792666,80089746,1,0
2273,5330821148666,80120084,1,0
2274,5330821471555,80155302,1,0
2275,5330821813777,80188720,1,0
2276,5330822159222,80219523,1,0
2277,5330822479333,80252669,1,0
2278,5330822802444,80292558,1,0
2279,5330823168666,80322249,1,0
2280,5330823480111,80356922,1,0
2281,5330823817333,80394652,1,0
2282,5330824182777,80423705,1,0
2283,5330824481444,80457941,1,0
2284,5330824823666,80490742,1,0
2285,5330825137333,80523837,1,0
2286,5330825482111,80558812,1,0
2287,5330825835666,80591690,1,0
2288,5330826153777,80625699,1,0
2289,5330826487666,80658684,1,0
2290,5330826818888,80693925,1,0
2291,5330827136888,80718806,1,0
2292,5330827469888,80753579,1,0
2293,5330827827000,80785255,1,0
2294,5330828138666,80819760,1,0
2295,5330828478888,80854330,1,0
2296,5330828825111,80884958,1,0
2297,5330829144333,80916477,1,0
2298,5330829468333,80951498,1,0
2299,5330829820444,80986833,1,0
2300,5330830163222,81017170,1,0
2301,5330830472222,81053334,1,0
2302,5330830834666,81086828,1,0
2303,5330831164333,81119901,1,0
2304,5330831480444,81152234,1,0
2305,5330831815555,81184657,1,0
2306,5330832150333,81221194,1,0
2307,5330832497222,81252929,1,0
2308,5330832827444,81287029,1,0
2309,5330833181333,81323250,1,0
2310,5330833501333,81350585,1,0
2311,5330833807333,81384502,1,0
2312,5330834146333,81420363,1,0
2313,5330834494555,81452202,1,0
2314,5330834826222,81485040,1,0
2315,5330835157555,81519329,1,0
2316,5330835487000,81551407,1,0
2317,5330835816222,81587089,1,0
2318,5330836159222,81619276,1,0
2319,5330836493888,81651195,1,0
2320,5330836813666,81687626,1,0
2321,5330837163222,81721820,1,0
2322,5330837490333,81755579,1,0
2323,5330837826111,81790921,1,0
2324,5330838168000,81822193,1,0
2325,5330838476444,81855370,1,0
2326,5330838815000,81889791,1,0
2327,5330839155666,81923207,1,0
2328,5330839481888,81957151,1,0
2329,5330839819000,81989801,1,0
2330,5330840150222,82026122,1,0
2331,5330840495111,82057755,1,0
2332,5330840818777,82093743,1,0
2333,5330841160555,82128498,1,0
2334,5330841513666,82158384,1,0
2335,5330841836333,82191942,1,0
2336,5330842161444,82226423,1,0
2337,5330842494666,82258233,1,0
2338,5330842817444,82294934,1,0
2339,5330843168777,82325820,1,0
2340,5330843495666,82359468,1,0
2341,5330843823333,82393734,1,0
2342,5330844186666,82428154,1,0
2343,5330844500777,82458852,1,0
2344,5330844833666,82495218,1,0
2345,5330845174111,82527295,1,0
2346,5330845497111,82563080,1,0
2347,5330845861888,82592893,1,0
2348,5330846163000,82630134,1,0
2349,5330846501222,82659697,1,0
2350,5330846828666,82696086,1,0
2351,5330847178666,82726394,1,0
2352,5330847507444,82763975,1,0
2353,5330847908000,82788602,1,0
2354,5330848155000,82823209,1,0
2355,5330848507444,82858098,1,0
2356,5330848844333,82887959,1,0
2357,5330849166666,82924656,1,0
2358,5330849504222,82960626,1,0
2359,5330849841666,82989844,1,0
2360,5330850156000,83025358,1,0
2361,5330850504555,83057145,1,0
2362,5330850831333,83091999,1,0
2363,5330851160555,83122567,1,0
2364,5330851511222,83156955,1,0
2365,5330851837888,83191301,1,0
2366,5330852176555,83224956,1,0
2367,5330852528555,83257212,1,0
2368,5330852828444,83289756,1,0
2369,5330853178777,83322938,1,0
2370,5330853525333,83353592,1,0
2371,5330853832333,83389228,1,0
2372,5330854166222,83425315,1,0
2373,5330854537444,83454828,1,0
2374,5330854835000,83489551,1,0
2375,5330855173777,83523260,1,0
2376,5330855515111,83554693,1,0
2377,5330855841111,83591917,1,0
2378,5330856211333,83622347,1,0
2379,5330856499444,83658825,1,0
2380,5330856841111,83692090,1,0
2381,5330857169444,83730256,1,0
2382,5330857506666,83759315,1,0
2383,5330857844111,83792471,1,0
2384,5330858176111,83827441,1,0
2385,5330858515111,83857048,1,0
2386,5330858837000,83891087,1,0
2387,5330859183555,83923266,1,0
2388,5330859521222,83953912,1,0
2389,5330859835444,83991378,1,0
2390,5330860204888,84020646,1,0
2391,5330860502666,84054485,1,0
2392,5330860837222,84087416,1,0
2393,5330861172444,84123216,1,0
2394,5330861514555,84154460,1,0
2395,5330861836666,84187117,1,0
2396,5330862171555,84221094,1,0
2397,5330862512222,84255786,1,0
2398,5330862849111,84291663,1,0
2399,5330863216000,84323068,1,0
2400,5330863533555,84355598,1,0
2401,5330863855444,84391114,1,0
2402,5330864219222,84420040,1,0
2403,5330864508555,84453384,1,0
2404,5330864840666,84487372,1,0
2405,5330865174000,84522821,1,0
2406,5330865532444,84554139,1,0
2407,5330865842000,84589514,1,0
2408,5330866186222,84620700,1,0
2409,5330866507999,84655191,1,0
2410,5330866855333,84690822,1,0
2411,5330867204888,84721894,1,0
2412,5330867519666,84757847,1,0
2413,5330867866000,84789731,1,0
2414,5330868199666,84822037,1,0
2415,5330868519666,84856432,1,0
2416,5330868868777,84888652,1,0
2417,5330869186111,84924549,1,0
2418,5330869531222,84957133,1,0
2419,5330869845111,84991802,1,0
2420,5330870183000,85028089,1,0
2421,5330870541666,85059357,1,0
2422,5330870849222,85093360,1,0
2423,5330871184888,85129455,1,0
2424,5330871540222,85159354,1,0
2425,5330871844444,85196647,1,0
2426,5330872204888,85226434,1,0
2427,5330872518000,85259070,1,0
2428,5330872850444,85296732,1,0
2429,5330873208666,85328434,1,0
2430,5330873535777,85361495,1,0
2431,5330873868444,85394255,1,0
2432,5330874197666,85427558,1,0
2433,5330874527111,85459981,1,0
2434,5330874855333,85492901,1,0
2435,5330875185000,85527660,1,0
2436,5330875535333,85562187,1,0
2437,5330875874888,85597738,1,0
2438,5330876212888,85630011,1,0
2439,5330876539888,85662311,1,0
2440,5330876862888,85694619,1,0
2441,5330877183222,85728519,1,0
2442,5330877531555,85761587,1,0
2443,5330877870222,85792964,1,0
2444,5330878186888,85826762,1,0
2445,5330878537555,85857551,1,0
2446,5330878852444,85892062,1,0
2447,5330879196111,85926353,1,0
2448,5330879541111,85958302,1,0
2449,5330879874555,85994832,1,0
2450,5330880191000,86025343,1,0
2451,5330880537000,86057476,1,0
2452,5330880868666,86092148,1,0
2453,5330881196777,86130392,1,0
2454,5330881584888,86159155,1,0
2455,5330881859000,86194881,1,0
2456,5330882205555,86224193,1,0
2457,5330882531555,86258445,1,0
2458,5330882867333,86292428,1,0
2459,5330883217555,86322907,1,0
2460,5330883530444,86357138,1,0
2461,5330883866000,86391159,1,0
2462,5330884196222,86426904,1,0
2463,5330884541333,86456335,1,0
2464,5330884861222,86490273,1,0
2465,5330885193555,86528090,1,0
2466,5330885537888,86561602,1,0
2467,5330885882777,86594445,1,0
2468,5330886206777,86625676,1,0
2469,5330886526333,86663115,1,0
2470,5330886875666,86698133,1,0
2471,5330887197666,86730274,1,0
2472,5330887541333,86764772,1,0
2473,5330887881222,86795674,1,0
2474,5330888209111,86830647,1,0
2475,5330888535777,86865281,1,0
2476,5330888893111,86895660,1,0
2477,5330889199777,86930444,1,0
2478,5330889538666,86967807,1,0
2479,5330889906333,86997070,1,0
2480,5330890212888,87033078,1,0
2481,5330890551999,87066114,1,0
2482,5330890882000,87097981,1,0
2483,5330891213666,87134552,1,0
2484,5330891572888,87162381,1,0
2485,5330891864555,87193974,1,0
2486,5330892201333,87226041,1,0
2487,5330892543000,87260016,1,0
2488,5330892879111,87294837,1,0
2489,5330893226888,87326543,1,0
2490,5330893551111,87362304,1,0
2491,5330893873666,87395882,1,0
2492,5330894228888,87430946,1,0
2493,5330894547333,87458810,1,0
2494,5330894869333,87492868,1,0
2495,5330895217111,87524222,1,0
2496,5330895533777,87560103,1,0
2497,5330895881333,87594873,1,0
2498,5330896237333,87631447,1,0
2499,5330896544222,87664126,1,0
2500,5330896877888,87701448,1,0
2501,5330897219888,87730073,1,0
2502,5330897546666,87763807,1,0
2503,5330897882666,87793338,1,0
2504,5330898216222,87831222,1,0
2505,5330898549111,87863330,1,0
2506,5330898896111,87894711,1,0
2507,5330899214111,87928470,1,0
2508,5330899551222,87961802,1,0
2509,5330899889888,87994019,1,0
2510,5330900207555,88033391,1,0
2511,5330900551999,88060114,1,0
2512,5330900882888,88093375,1,0
2513,5330901213000,88129244,1,0
2514,5330901554777,88162939,1,0
2515,5330901882222,88199398,1,0
2516,5330902224666,88236275,1,0
2517,5330902608555,88270077,1,0
2518,5330902900000,88300507,1,0
2519,5330903250333,88332492,1,0
