tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
192654218,-90.4973,30.4258,0.000000,0.000000,0.000000,0.000000
192654250,-90.9230,30.4200,0.000000,0.000000,0.000000,0.000000
192654296,-91.3507,30.4149,0.000000,0.000000,0.000000,0.000000
192654328,-91.6870,30.4104,0.000000,0.000000,0.000000,0.000000
192654375,-91.9837,30.4060,0.000000,0.000000,0.000000,0.000000
192654406,-92.3129,30.4021,0.000000,0.000000,0.000000,0.000000
192654453,-92.6976,30.3996,0.000000,0.000000,0.000000,0.000000
192654484,-92.9437,30.3977,0.000000,0.000000,0.000000,0.000000
192654515,-93.0247,30.3958,0.000000,0.000000,0.000000,0.000000
192654546,-92.9670,30.3945,0.000000,0.000000,0.000000,0.000000
192654593,-92.9445,30.3932,0.000000,0.000000,0.000000,0.000000
192654625,-92.9442,30.3919,0.000000,0.000000,0.000000,0.000000
192654656,-92.9440,30.3900,0.000000,0.000000,0.000000,0.000000
192654750,-92.9440,30.3881,0.000000,0.000000,0.000000,0.000000
192654812,-90.8856,30.3562,0.000000,0.000000,0.000000,0.000000
192654859,-84.4161,30.3172,0.000000,0.000000,0.000000,0.000000
192654921,-79.4750,30.3057,0.000000,0.000000,0.000000,0.000000
192654984,-78.0528,30.2993,0.000000,0.000000,0.000000,0.000000
192655015,-78.0193,30.2980,0.000000,0.000000,0.000000,0.000000
192655046,-78.0258,30.2974,0.000000,0.000000,0.000000,0.000000
192655093,-78.0304,30.2974,0.000000,0.000000,0.000000,0.000000
192655171,-78.0342,30.2974,0.000000,0.000000,0.000000,0.000000
192655218,-78.0318,30.2967,0.000000,0.000000,0.000000,0.000000
192655250,-78.0297,30.2878,0.000000,0.000000,0.000000,0.000000
192655296,-78.0297,30.2840,0.000000,0.000000,0.000000,0.000000
192655328,-78.0295,30.2821,0.000000,0.000000,0.000000,0.000000
192655375,-78.0294,30.2814,0.000000,0.000000,0.000000,0.000000
192655406,-78.0294,30.2814,0.000000,0.000000,0.000000,0.000000
192655453,-78.0294,30.2808,0.000000,0.000000,0.000000,0.000000
192655484,-78.0294,30.2808,0.000000,0.000000,0.000000,0.000000
192655531,-78.0294,30.2808,0.000000,0.000000,0.000000,0.000000
192655562,-78.0294,30.2808,0.000000,0.000000,0.000000,0.000000
192655593,-78.0294,30.2801,0.000000,0.000000,0.000000,0.000000
192655625,-78.0294,30.2801,0.000000,0.000000,0.000000,0.000000
192655671,-78.0294,30.2801,0.000000,0.000000,0.000000,0.000000
192655703,-78.0294,30.2801,0.000000,0.000000,0.000000,0.000000
192655734,-78.0294,30.2801,0.000000,0.000000,0.000000,0.000000
192655765,-78.5185,30.2801,0.000000,0.000000,0.000000,0.000000
192655859,-78.9208,30.2801,0.000000,0.000000,0.000000,0.000000
192655890,-78.9877,30.2801,0.000000,0.000000,0.000000,0.000000
192655921,-79.0227,30.2801,0.000000,0.000000,0.000000,0.000000
192655953,-79.1369,30.2801,0.000000,0.000000,0.000000,0.000000
192656000,-79.2819,30.2801,0.000000,0.000000,0.000000,0.000000
192656031,-79.4885,30.2801,0.000000,0.000000,0.000000,0.000000
192656078,-79.7431,30.2795,0.000000,0.000000,0.000000,0.000000
192656109,-79.9728,30.2795,0.000000,0.000000,0.000000,0.000000
192656140,-80.3016,30.2795,0.000000,0.000000,0.000000,0.000000
192656171,-80.6686,30.2795,0.000000,0.000000,0.000000,0.000000
192656218,-81.1880,30.2795,0.000000,0.000000,0.000000,0.000000
192656250,-81.7716,30.2801,0.000000,0.000000,0.000000,0.000000
192656281,-82.2639,30.2821,0.000000,0.000000,0.000000,0.000000
192656312,-82.9349,30.2993,0.000000,0.000000,0.000000,0.000000
192656343,-83.4610,30.3242,0.000000,0.000000,0.000000,0.000000
192656390,-83.9358,30.3517,0.000000,0.000000,0.000000,0.000000
192656421,-84.6000,30.4111,0.000000,0.000000,0.000000,0.000000
192656468,-85.0915,30.4552,0.000000,0.000000,0.000000,0.000000
192656500,-85.8318,30.5414,0.000000,0.000000,0.000000,0.000000
192656531,-86.5654,30.6327,0.000000,0.000000,0.000000,0.000000
192656562,-87.5001,30.7867,0.000000,0.000000,0.000000,0.000000
192656609,-88.2788,30.9099,0.000000,0.000000,0.000000,0.000000
192656640,-89.3437,31.1207,0.000000,0.000000,0.000000,0.000000
192656671,-90.2071,31.2874,0.000000,0.000000,0.000000,0.000000
192656703,-91.2109,31.4957,0.000000,0.000000,0.000000,0.000000
192656750,-91.9815,31.6509,0.000000,0.000000,0.000000,0.000000
192656796,-92.7754,31.8642,0.000000,0.000000,0.000000,0.000000
192656828,-93.0011,32.0252,0.000000,0.000000,0.000000,0.000000
192656859,-93.0332,32.1191,0.000000,0.000000,0.000000,0.000000
192656890,-93.0112,32.1938,0.000000,0.000000,0.000000,0.000000
192656921,-93.0014,32.2411,0.000000,0.000000,0.000000,0.000000
192656968,-93.0014,32.2634,0.000000,0.000000,0.000000,0.000000
192657000,-93.0012,32.2692,0.000000,0.000000,0.000000,0.000000
192657078,-93.0012,32.2737,0.000000,0.000000,0.000000,0.000000
192657125,-91.9330,32.2979,0.000000,0.000000,0.000000,0.000000
192657187,-87.0817,32.3158,0.000000,0.000000,0.000000,0.000000
192657250,-79.7890,32.3254,0.000000,0.000000,0.000000,0.000000
192657328,-78.0550,32.3337,0.000000,0.000000,0.000000,0.000000
192657375,-78.0230,32.3446,0.000000,0.000000,0.000000,0.000000
192657421,-78.0297,32.3497,0.000000,0.000000,0.000000,0.000000
192657515,-78.0343,32.3554,0.000000,0.000000,0.000000,0.000000
192657562,-78.0326,32.3644,0.000000,0.000000,0.000000,0.000000
192657609,-78.0308,32.3644,0.000000,0.000000,0.000000,0.000000
192657640,-78.0308,32.3637,0.000000,0.000000,0.000000,0.000000
192657687,-78.0306,32.3637,0.000000,0.000000,0.000000,0.000000
192657734,-78.0306,32.3637,0.000000,0.000000,0.000000,0.000000
192657781,-78.0306,32.3637,0.000000,0.000000,0.000000,0.000000
192657828,-78.0306,32.3631,0.000000,0.000000,0.000000,0.000000
192657859,-78.0306,32.3631,0.000000,0.000000,0.000000,0.000000
192657906,-78.0306,32.3631,0.000000,0.000000,0.000000,0.000000
192657953,-78.0306,32.3631,0.000000,0.000000,0.000000,0.000000
192658000,-78.0306,32.3631,0.000000,0.000000,0.000000,0.000000
192658031,-78.0306,32.3631,0.000000,0.000000,0.000000,0.000000
192658078,-78.0306,32.3631,0.000000,0.000000,0.000000,0.000000
192658125,-78.0306,32.3631,0.000000,0.000000,0.000000,0.000000
192658156,-78.0306,32.3631,0.000000,0.000000,0.000000,0.000000
192658218,-78.7617,32.3631,0.000000,0.000000,0.000000,0.000000
192658312,-78.9948,32.3631,0.000000,0.000000,0.000000,0.000000
192658359,-79.0190,32.3631,0.000000,0.000000,0.000000,0.000000
192658390,-79.0933,32.3631,0.000000,0.000000,0.000000,0.000000
192658421,-79.2427,32.3631,0.000000,0.000000,0.000000,0.000000
192658468,-79.4730,32.3631,0.000000,0.000000,0.000000,0.000000
192658515,-79.7177,32.3631,0.000000,0.000000,0.000000,0.000000
192658562,-79.9962,32.3631,0.000000,0.000000,0.000000,0.000000
192658593,-80.3471,32.3631,0.000000,0.000000,0.000000,0.000000
192658640,-80.6844,32.3631,0.000000,0.000000,0.000000,0.000000
192658703,-81.0360,32.3631,0.000000,0.000000,0.000000,0.000000
192658750,-81.2708,32.3631,0.000000,0.000000,0.000000,0.000000
192658781,-81.5645,32.3631,0.000000,0.000000,0.000000,0.000000
192658828,-82.0380,32.3631,0.000000,0.000000,0.000000,0.000000
192658875,-82.6452,32.3631,0.000000,0.000000,0.000000,0.000000
192658906,-83.5987,32.3631,0.000000,0.000000,0.000000,0.000000
192658953,-84.4054,32.3637,0.000000,0.000000,0.000000,0.000000
192659000,-85.4884,32.3778,0.000000,0.000000,0.000000,0.000000
192659046,-86.6128,32.4263,0.000000,0.000000,0.000000,0.000000
192659078,-87.7678,32.4934,0.000000,0.000000,0.000000,0.000000
192659140,-89.1388,32.5432,0.000000,0.000000,0.000000,0.000000
192659171,-90.2939,32.6275,0.000000,0.000000,0.000000,0.000000
192659218,-91.6600,32.7387,0.000000,0.000000,0.000000,0.000000
192659250,-92.6821,32.8504,0.000000,0.000000,0.000000,0.000000
192659281,-92.9766,32.9769,0.000000,0.000000,0.000000,0.000000
192659328,-93.0304,33.1487,0.000000,0.000000,0.000000,0.000000
192659375,-92.9767,33.2746,0.000000,0.000000,0.000000,0.000000
192659421,-92.9767,33.3237,0.000000,0.000000,0.000000,0.000000
192659453,-92.9767,33.3340,0.000000,0.000000,0.000000,0.000000
192659562,-92.9767,33.3429,0.000000,0.000000,0.000000,0.000000
192659656,-89.1590,33.3991,0.000000,0.000000,0.000000,0.000000
192659718,-80.1864,33.4227,0.000000,0.000000,0.000000,0.000000
192659781,-78.0536,33.4304,0.000000,0.000000,0.000000,0.000000
192659828,-78.0275,33.4368,0.000000,0.000000,0.000000,0.000000
192659875,-78.0286,33.4394,0.000000,0.000000,0.000000,0.000000
192659968,-78.0340,33.4432,0.000000,0.000000,0.000000,0.000000
192660015,-78.0317,33.4445,0.000000,0.000000,0.000000,0.000000
192660046,-78.0295,33.4445,0.000000,0.000000,0.000000,0.000000
192660078,-78.0295,33.4451,0.000000,0.000000,0.000000,0.000000
192660125,-78.0295,33.4451,0.000000,0.000000,0.000000,0.000000
192660171,-78.0294,33.4451,0.000000,0.000000,0.000000,0.000000
192660218,-78.0294,33.4451,0.000000,0.000000,0.000000,0.000000
192660250,-78.0294,33.4451,0.000000,0.000000,0.000000,0.000000
192660281,-78.0294,33.4451,0.000000,0.000000,0.000000,0.000000
192660328,-78.0294,33.4451,0.000000,0.000000,0.000000,0.000000
192660359,-78.0294,33.4451,0.000000,0.000000,0.000000,0.000000
192660390,-78.0294,33.4451,0.000000,0.000000,0.000000,0.000000
192660437,-78.0294,33.4451,0.000000,0.000000,0.000000,0.000000
192660468,-78.0294,33.4451,0.000000,0.000000,0.000000,0.000000
192660500,-78.0294,33.4451,0.000000,0.000000,0.000000,0.000000
192660546,-78.0294,33.4451,0.000000,0.000000,0.000000,0.000000
192660578,-78.0294,33.4451,0.000000,0.000000,0.000000,0.000000
192660609,-78.0294,33.4451,0.000000,0.000000,0.000000,0.000000
192660640,-78.4376,33.4451,0.000000,0.000000,0.000000,0.000000
192660718,-78.8704,33.4451,0.000000,0.000000,0.000000,0.000000
192660765,-78.9768,33.4451,0.000000,0.000000,0.000000,0.000000
192660796,-79.0506,33.4451,0.000000,0.000000,0.000000,0.000000
192660828,-79.2932,33.4451,0.000000,0.000000,0.000000,0.000000
192660859,-79.5711,33.4451,0.000000,0.000000,0.000000,0.000000
192660890,-79.9289,33.4451,0.000000,0.000000,0.000000,0.000000
192660937,-80.3736,33.4451,0.000000,0.000000,0.000000,0.000000
192660968,-80.7289,33.4451,0.000000,0.000000,0.000000,0.000000
192661000,-81.1115,33.4451,0.000000,0.000000,0.000000,0.000000
192661046,-81.6100,33.4451,0.000000,0.000000,0.000000,0.000000
192661078,-82.1911,33.4451,0.000000,0.000000,0.000000,0.000000
192661109,-82.8577,33.4451,0.000000,0.000000,0.000000,0.000000
192661140,-83.5514,33.4451,0.000000,0.000000,0.000000,0.000000
192661171,-84.2731,33.4451,0.000000,0.000000,0.000000,0.000000
192661218,-85.0548,33.4451,0.000000,0.000000,0.000000,0.000000
192661250,-85.9607,33.4496,0.000000,0.000000,0.000000,0.000000
192661296,-86.7598,33.4630,0.000000,0.000000,0.000000,0.000000
192661343,-87.4663,33.4905,0.000000,0.000000,0.000000,0.000000
192661375,-88.1082,33.5288,0.000000,0.000000,0.000000,0.000000
192661406,-88.8156,33.5722,0.000000,0.000000,0.000000,0.000000
192661453,-89.5222,33.6195,0.000000,0.000000,0.000000,0.000000
192661484,-90.5833,33.7108,0.000000,0.000000,0.000000,0.000000
192661515,-91.3680,33.8073,0.000000,0.000000,0.000000,0.000000
192661546,-92.3778,33.9190,0.000000,0.000000,0.000000,0.000000
192661578,-92.8824,34.0417,0.000000,0.000000,0.000000,0.000000
192661609,-93.0115,34.1758,0.000000,0.000000,0.000000,0.000000
192661656,-92.8803,34.2710,0.000000,0.000000,0.000000,0.000000
192661687,-92.8817,34.2927,0.000000,0.000000,0.000000,0.000000
192661734,-92.8818,34.2991,0.000000,0.000000,0.000000,0.000000
192661765,-92.8820,34.3036,0.000000,0.000000,0.000000,0.000000
192661843,-92.8821,34.3074,0.000000,0.000000,0.000000,0.000000
192661906,-91.6968,34.3215,0.000000,0.000000,0.000000,0.000000
192661968,-85.8636,34.3534,0.000000,0.000000,0.000000,0.000000
192662015,-79.7386,34.3566,0.000000,0.000000,0.000000,0.000000
192662078,-78.0605,34.3585,0.000000,0.000000,0.000000,0.000000
192662109,-78.0250,34.3611,0.000000,0.000000,0.000000,0.000000
192662156,-78.0246,34.3611,0.000000,0.000000,0.000000,0.000000
192662187,-78.0306,34.3611,0.000000,0.000000,0.000000,0.000000
192662281,-78.0343,34.3611,0.000000,0.000000,0.000000,0.000000
192662312,-78.0320,34.3611,0.000000,0.000000,0.000000,0.000000
192662343,-78.0298,34.3623,0.000000,0.000000,0.000000,0.000000
192662390,-78.0298,34.3642,0.000000,0.000000,0.000000,0.000000
192662421,-78.0297,34.3649,0.000000,0.000000,0.000000,0.000000
192662453,-78.0295,34.3649,0.000000,0.000000,0.000000,0.000000
192662484,-78.0295,34.3655,0.000000,0.000000,0.000000,0.000000
192662531,-78.0295,34.3655,0.000000,0.000000,0.000000,0.000000
192662562,-78.0295,34.3655,0.000000,0.000000,0.000000,0.000000
192662593,-78.0295,34.3655,0.000000,0.000000,0.000000,0.000000
192662640,-78.0295,34.3655,0.000000,0.000000,0.000000,0.000000
192662671,-78.0295,34.3655,0.000000,0.000000,0.000000,0.000000
192662703,-78.0295,34.3655,0.000000,0.000000,0.000000,0.000000
192662734,-78.0295,34.3655,0.000000,0.000000,0.000000,0.000000
192662765,-78.0295,34.3655,0.000000,0.000000,0.000000,0.000000
192662812,-78.4782,34.3655,0.000000,0.000000,0.000000,0.000000
192662890,-78.8983,34.3655,0.000000,0.000000,0.000000,0.000000
192662921,-78.9908,34.3655,0.000000,0.000000,0.000000,0.000000
192662984,-79.0719,34.3655,0.000000,0.000000,0.000000,0.000000
192663015,-79.2689,34.3655,0.000000,0.000000,0.000000,0.000000
192663062,-79.5223,34.3655,0.000000,0.000000,0.000000,0.000000
192663093,-79.9296,34.3655,0.000000,0.000000,0.000000,0.000000
192663125,-80.4102,34.3655,0.000000,0.000000,0.000000,0.000000
192663171,-80.9572,34.3655,0.000000,0.000000,0.000000,0.000000
192663218,-81.4960,34.3655,0.000000,0.000000,0.000000,0.000000
192663250,-82.0770,34.3655,0.000000,0.000000,0.000000,0.000000
192663296,-82.6058,34.3655,0.000000,0.000000,0.000000,0.000000
192663343,-83.3106,34.3655,0.000000,0.000000,0.000000,0.000000
192663390,-84.0501,34.3662,0.000000,0.000000,0.000000,0.000000
192663421,-84.6169,34.3662,0.000000,0.000000,0.000000,0.000000
192663468,-85.2199,34.3662,0.000000,0.000000,0.000000,0.000000
192663500,-85.8515,34.3662,0.000000,0.000000,0.000000,0.000000
192663546,-86.5295,34.3668,0.000000,0.000000,0.000000,0.000000
192663593,-87.2293,34.3668,0.000000,0.000000,0.000000,0.000000
192663640,-87.8053,34.3726,0.000000,0.000000,0.000000,0.000000
192663671,-88.4606,34.4096,0.000000,0.000000,0.000000,0.000000
192663718,-89.0442,34.4709,0.000000,0.000000,0.000000,0.000000
192663765,-89.6024,34.5559,0.000000,0.000000,0.000000,0.000000
192663812,-90.2341,34.6779,0.000000,0.000000,0.000000,0.000000
192663859,-90.8137,34.7801,0.000000,0.000000,0.000000,0.000000
192663906,-91.2847,34.8599,0.000000,0.000000,0.000000,0.000000
192663953,-91.8624,34.9340,0.000000,0.000000,0.000000,0.000000
192663984,-92.4745,34.9755,0.000000,0.000000,0.000000,0.000000
192664031,-92.9158,35.0343,0.000000,0.000000,0.000000,0.000000
192664078,-93.0251,35.1180,0.000000,0.000000,0.000000,0.000000
192664109,-92.9380,35.1390,0.000000,0.000000,0.000000,0.000000
192664156,-92.9164,35.1435,0.000000,0.000000,0.000000,0.000000
192664203,-92.9163,35.1473,0.000000,0.000000,0.000000,0.000000
192664312,-92.9161,35.1505,0.000000,0.000000,0.000000,0.000000
192664375,-89.8375,35.1889,0.000000,0.000000,0.000000,0.000000
192664453,-82.2541,35.2182,0.000000,0.000000,0.000000,0.000000
192664515,-78.1213,35.2323,0.000000,0.000000,0.000000,0.000000
192664593,-78.0249,35.2361,0.000000,0.000000,0.000000,0.000000
192664640,-78.0306,35.2368,0.000000,0.000000,0.000000,0.000000
192664671,-78.0346,35.2368,0.000000,0.000000,0.000000,0.000000
192664765,-78.0373,35.2368,0.000000,0.000000,0.000000,0.000000
192664812,-78.0362,35.2361,0.000000,0.000000,0.000000,0.000000
192664843,-78.0351,35.2400,0.000000,0.000000,0.000000,0.000000
192664906,-78.0351,35.2451,0.000000,0.000000,0.000000,0.000000
192664953,-78.0349,35.2470,0.000000,0.000000,0.000000,0.000000
192664984,-78.0349,35.2483,0.000000,0.000000,0.000000,0.000000
192665031,-78.0349,35.2489,0.000000,0.000000,0.000000,0.000000
192665078,-78.0349,35.2495,0.000000,0.000000,0.000000,0.000000
192665109,-78.0349,35.2495,0.000000,0.000000,0.000000,0.000000
192665156,-78.0349,35.2502,0.000000,0.000000,0.000000,0.000000
192665203,-78.0349,35.2502,0.000000,0.000000,0.000000,0.000000
192665234,-78.0349,35.2502,0.000000,0.000000,0.000000,0.000000
192665281,-78.0349,35.2502,0.000000,0.000000,0.000000,0.000000
192665343,-78.0349,35.2502,0.000000,0.000000,0.000000,0.000000
192665375,-78.0349,35.2508,0.000000,0.000000,0.000000,0.000000
192665421,-78.6299,35.2508,0.000000,0.000000,0.000000,0.000000
192665515,-78.9764,35.2508,0.000000,0.000000,0.000000,0.000000
192665562,-79.0184,35.2508,0.000000,0.000000,0.000000,0.000000
192665609,-79.2634,35.2508,0.000000,0.000000,0.000000,0.000000
192665656,-79.6474,35.2508,0.000000,0.000000,0.000000,0.000000
192665687,-80.1614,35.2508,0.000000,0.000000,0.000000,0.000000
192665734,-80.7021,35.2508,0.000000,0.000000,0.000000,0.000000
192665781,-81.3688,35.2515,0.000000,0.000000,0.000000,0.000000
192665843,-81.9817,35.2515,0.000000,0.000000,0.000000,0.000000
192665875,-82.7101,35.2527,0.000000,0.000000,0.000000,0.000000
192665921,-83.3835,35.2534,0.000000,0.000000,0.000000,0.000000
192665968,-84.1205,35.2547,0.000000,0.000000,0.000000,0.000000
192666000,-84.9276,35.2566,0.000000,0.000000,0.000000,0.000000
192666046,-85.7848,35.2598,0.000000,0.000000,0.000000,0.000000
192666093,-86.5260,35.2655,0.000000,0.000000,0.000000,0.000000
192666140,-87.4002,35.2872,0.000000,0.000000,0.000000,0.000000
192666171,-88.4786,35.3345,0.000000,0.000000,0.000000,0.000000
192666218,-89.5675,35.3977,0.000000,0.000000,0.000000,0.000000
192666265,-90.8710,35.5121,0.000000,0.000000,0.000000,0.000000
192666312,-91.8165,35.5855,0.000000,0.000000,0.000000,0.000000
192666359,-92.6827,35.6711,0.000000,0.000000,0.000000,0.000000
192666406,-92.9961,35.7899,0.000000,0.000000,0.000000,0.000000
192666453,-93.0378,35.8723,0.000000,0.000000,0.000000,0.000000
192666500,-92.9997,35.9324,0.000000,0.000000,0.000000,0.000000
192666546,-92.9966,35.9566,0.000000,0.000000,0.000000,0.000000
192666671,-92.9966,35.9649,0.000000,0.000000,0.000000,0.000000
192666734,-89.5068,36.0045,0.000000,0.000000,0.000000,0.000000
192666812,-81.4380,36.0090,0.000000,0.000000,0.000000,0.000000
192666906,-78.0539,36.0103,0.000000,0.000000,0.000000,0.000000
192666953,-78.0244,36.0103,0.000000,0.000000,0.000000,0.000000
192666984,-78.0301,36.0103,0.000000,0.000000,0.000000,0.000000
192667093,-78.0345,36.0103,0.000000,0.000000,0.000000,0.000000
192667125,-78.0328,36.0103,0.000000,0.000000,0.000000,0.000000
192667171,-78.0309,36.0103,0.000000,0.000000,0.000000,0.000000
192667218,-78.0309,36.0109,0.000000,0.000000,0.000000,0.000000
192667265,-78.0309,36.0109,0.000000,0.000000,0.000000,0.000000
192667296,-78.0309,36.0109,0.000000,0.000000,0.000000,0.000000
192667343,-78.0309,36.0109,0.000000,0.000000,0.000000,0.000000
192667390,-78.0309,36.0109,0.000000,0.000000,0.000000,0.000000
192667437,-78.0309,36.0109,0.000000,0.000000,0.000000,0.000000
192667484,-78.0309,36.0109,0.000000,0.000000,0.000000,0.000000
192667515,-78.0309,36.0109,0.000000,0.000000,0.000000,0.000000
192667562,-78.0309,36.0109,0.000000,0.000000,0.000000,0.000000
192667609,-78.0309,36.0109,0.000000,0.000000,0.000000,0.000000
192667656,-78.0309,36.0109,0.000000,0.000000,0.000000,0.000000
192667687,-78.0309,36.0109,0.000000,0.000000,0.000000,0.000000
192667734,-78.0309,36.0109,0.000000,0.000000,0.000000,0.000000
192667781,-78.6421,36.0109,0.000000,0.000000,0.000000,0.000000
192667906,-79.0049,36.0109,0.000000,0.000000,0.000000,0.000000
192667953,-79.0238,36.0109,0.000000,0.000000,0.000000,0.000000
192667984,-79.3717,36.0109,0.000000,0.000000,0.000000,0.000000
192668031,-80.0499,36.0109,0.000000,0.000000,0.000000,0.000000
192668078,-80.6996,36.0109,0.000000,0.000000,0.000000,0.000000
192668125,-81.5408,36.0109,0.000000,0.000000,0.000000,0.000000
192668171,-82.2203,36.0109,0.000000,0.000000,0.000000,0.000000
192668203,-82.8935,36.0109,0.000000,0.000000,0.000000,0.000000
192668250,-83.5339,36.0109,0.000000,0.000000,0.000000,0.000000
192668296,-84.1434,36.0109,0.000000,0.000000,0.000000,0.000000
192668343,-84.7387,36.0109,0.000000,0.000000,0.000000,0.000000
192668390,-85.2015,36.0109,0.000000,0.000000,0.000000,0.000000
192668421,-85.5866,36.0109,0.000000,0.000000,0.000000,0.000000
192668468,-85.8403,36.0109,0.000000,0.000000,0.000000,0.000000
192668515,-86.0773,36.0109,0.000000,0.000000,0.000000,0.000000
192668562,-86.2606,36.0103,0.000000,0.000000,0.000000,0.000000
192668609,-86.3927,36.0103,0.000000,0.000000,0.000000,0.000000
192668640,-86.5401,36.0103,0.000000,0.000000,0.000000,0.000000
192668687,-86.6724,36.0103,0.000000,0.000000,0.000000,0.000000
192668734,-86.8009,36.0103,0.000000,0.000000,0.000000,0.000000
192668796,-86.9745,36.0103,0.000000,0.000000,0.000000,0.000000
192668828,-87.2112,36.0096,0.000000,0.000000,0.000000,0.000000
192668875,-87.5192,36.0096,0.000000,0.000000,0.000000,0.000000
192668921,-88.0214,36.0090,0.000000,0.000000,0.000000,0.000000
192668968,-88.5588,36.0090,0.000000,0.000000,0.000000,0.000000
192669015,-89.2965,36.0090,0.000000,0.000000,0.000000,0.000000
192669046,-89.9676,36.0090,0.000000,0.000000,0.000000,0.000000
192669093,-90.7132,36.0096,0.000000,0.000000,0.000000,0.000000
192669140,-91.4440,36.0096,0.000000,0.000000,0.000000,0.000000
192669187,-92.1608,36.0096,0.000000,0.000000,0.000000,0.000000
192669234,-92.9009,36.0096,0.000000,0.000000,0.000000,0.000000
192669265,-93.0237,36.0103,0.000000,0.000000,0.000000,0.000000
192669312,-92.9373,36.0103,0.000000,0.000000,0.000000,0.000000
192669343,-92.9009,36.0109,0.000000,0.000000,0.000000,0.000000
192669375,-92.9009,36.0109,0.000000,0.000000,0.000000,0.000000
192669484,-92.9009,36.0116,0.000000,0.000000,0.000000,0.000000
192669546,-90.9247,36.0160,0.000000,0.000000,0.000000,0.000000
192669593,-84.1357,36.0326,0.000000,0.000000,0.000000,0.000000
192669656,-79.2011,36.0371,0.000000,0.000000,0.000000,0.000000
192669718,-78.0522,36.0422,0.000000,0.000000,0.000000,0.000000
192669765,-78.0225,36.0467,0.000000,0.000000,0.000000,0.000000
192669812,-78.0297,36.0486,0.000000,0.000000,0.000000,0.000000
192669890,-78.0337,36.0499,0.000000,0.000000,0.000000,0.000000
192669921,-78.0317,36.0512,0.000000,0.000000,0.000000,0.000000
192669953,-78.0294,36.0512,0.000000,0.000000,0.000000,0.000000
192670000,-78.0294,36.0512,0.000000,0.000000,0.000000,0.000000
192670015,-78.0292,36.0512,0.000000,0.000000,0.000000,0.000000
192670062,-78.0290,36.0512,0.000000,0.000000,0.000000,0.000000
192670093,-78.0290,36.0512,0.000000,0.000000,0.000000,0.000000
192670125,-78.0290,36.0512,0.000000,0.000000,0.000000,0.000000
192670171,-78.0290,36.0512,0.000000,0.000000,0.000000,0.000000
192670218,-78.0290,36.0512,0.000000,0.000000,0.000000,0.000000
192670250,-78.0290,36.0512,0.000000,0.000000,0.000000,0.000000
192670281,-78.0290,36.0512,0.000000,0.000000,0.000000,0.000000
192670328,-78.0290,36.0512,0.000000,0.000000,0.000000,0.000000
192670359,-78.0290,36.0512,0.000000,0.000000,0.000000,0.000000
192670390,-78.0290,36.0512,0.000000,0.000000,0.000000,0.000000
192670437,-78.0290,36.0512,0.000000,0.000000,0.000000,0.000000
192670468,-78.0290,36.0512,0.000000,0.000000,0.000000,0.000000
192670500,-78.0290,36.0512,0.000000,0.000000,0.000000,0.000000
192670546,-78.0290,36.0512,0.000000,0.000000,0.000000,0.000000
192670578,-78.0290,36.0512,0.000000,0.000000,0.000000,0.000000
192670609,-78.4576,36.0512,0.000000,0.000000,0.000000,0.000000
192670703,-78.9036,36.0512,0.000000,0.000000,0.000000,0.000000
192670734,-78.9919,36.0512,0.000000,0.000000,0.000000,0.000000
192670765,-79.2454,36.0512,0.000000,0.000000,0.000000,0.000000
192670796,-79.8073,36.0512,0.000000,0.000000,0.000000,0.000000
192670828,-80.5260,36.0512,0.000000,0.000000,0.000000,0.000000
192670875,-81.2038,36.0512,0.000000,0.000000,0.000000,0.000000
192670906,-81.8659,36.0512,0.000000,0.000000,0.000000,0.000000
192670953,-82.5762,36.0512,0.000000,0.000000,0.000000,0.000000
192670984,-83.2442,36.0512,0.000000,0.000000,0.000000,0.000000
192671015,-84.0206,36.0512,0.000000,0.000000,0.000000,0.000000
192671062,-84.8573,36.0512,0.000000,0.000000,0.000000,0.000000
192671093,-85.7972,36.0512,0.000000,0.000000,0.000000,0.000000
192671140,-86.7346,36.0512,0.000000,0.000000,0.000000,0.000000
192671171,-87.5490,36.0512,0.000000,0.000000,0.000000,0.000000
192671203,-88.2639,36.0512,0.000000,0.000000,0.000000,0.000000
192671250,-88.9940,36.0512,0.000000,0.000000,0.000000,0.000000
192671281,-89.7260,36.0512,0.000000,0.000000,0.000000,0.000000
192671328,-90.6151,36.0512,0.000000,0.000000,0.000000,0.000000
192671359,-91.3850,36.0512,0.000000,0.000000,0.000000,0.000000
192671406,-92.1282,36.0512,0.000000,0.000000,0.000000,0.000000
192671437,-92.7832,36.0512,0.000000,0.000000,0.000000,0.000000
192671468,-92.9819,36.0512,0.000000,0.000000,0.000000,0.000000
192671515,-93.0313,36.0512,0.000000,0.000000,0.000000,0.000000
192671531,-92.9831,36.0512,0.000000,0.000000,0.000000,0.000000
192671578,-92.9823,36.0512,0.000000,0.000000,0.000000,0.000000
192671609,-92.9822,36.0512,0.000000,0.000000,0.000000,0.000000
192671640,-92.9822,36.0512,0.000000,0.000000,0.000000,0.000000
192671734,-92.9820,36.0512,0.000000,0.000000,0.000000,0.000000
192671781,-91.3943,36.0512,0.000000,0.000000,0.000000,0.000000
192671843,-86.4476,36.0518,0.000000,0.000000,0.000000,0.000000
