tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
180336890,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180336921,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180336968,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180337031,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180337078,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180337109,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180337156,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180337203,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180337250,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180337281,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180337328,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180337375,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180337421,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180337531,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180337578,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180337625,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180337671,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180337718,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180337765,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180337812,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180337859,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180337890,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180337937,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180337984,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180338031,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180338078,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180338125,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180338156,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180338203,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180338250,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180338296,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180338343,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180338390,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180338437,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180338484,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180338531,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180338578,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180338609,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180338656,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180338703,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180338765,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180338796,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180338843,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180338890,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180338937,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180338984,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180339031,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180339078,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180339125,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180339171,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180339218,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180339265,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180339312,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180339359,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180339406,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180339453,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180339484,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180339531,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180339578,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180339625,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180339671,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180339718,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180339765,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180339812,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180339859,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180339906,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180339937,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180339984,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180340031,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180340078,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180340125,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180340171,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180340218,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180340281,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180340312,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180340359,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180340406,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180340453,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180340500,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180340546,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180340593,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180340640,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180340671,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180340734,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180340781,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180340812,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180340859,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180340906,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180340953,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180341000,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180341046,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180341093,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180341125,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180341187,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180341234,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180341281,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180341328,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180341359,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180341406,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180341453,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180341500,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180341546,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180341593,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180341640,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180341687,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180341734,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180341765,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180341812,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180341859,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180341906,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180341937,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180341984,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180342031,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180342078,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180342125,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180342171,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180342218,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180342250,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180342296,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180342343,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180342390,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180342437,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180342484,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180342531,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180342578,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180342625,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180342671,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180342718,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180342765,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180342812,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180342843,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180342890,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180342937,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180343000,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180343031,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180343078,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180343125,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180343156,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180343203,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180343250,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180343296,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180343343,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180343390,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180343437,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180343484,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180343531,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180343578,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180343609,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180343656,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180343703,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180343750,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180343796,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180343828,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180343890,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180343937,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180343968,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180344015,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180344062,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180344109,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180344156,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180344203,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180344250,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180344281,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180344343,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180344375,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180344421,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180344453,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180344500,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180344546,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180344593,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180344640,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180344687,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180344718,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180344796,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180344843,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180344875,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180344921,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180344968,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180345015,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180345046,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180345093,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180345140,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180345187,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180345234,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180345281,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180345328,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180345359,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180345406,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180345468,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180345515,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180345562,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180345593,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180345640,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180345703,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180345734,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180345781,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180345828,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180345875,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180345921,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180345968,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180346015,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180346062,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180346109,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180346156,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180346203,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180346250,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180346296,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180346328,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180346375,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180346421,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180346468,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180346500,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180346546,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180346609,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180346640,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180346687,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180346734,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180346765,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180346812,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180346843,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180346890,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180346937,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180346984,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180347046,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180347093,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180347125,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180347171,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180347203,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180347250,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180347296,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180347343,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180347390,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180347421,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180347484,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180347531,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180347578,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180347609,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180347656,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180347703,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180347750,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180347796,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180347843,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180347875,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180347921,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180347968,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180348015,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180348062,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180348093,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180348140,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180348187,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180348234,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180348281,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180348328,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180348390,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180348421,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180348468,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180348515,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180348546,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180348593,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180348625,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180348671,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180348718,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180348765,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180348812,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180348843,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180348890,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180348921,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180348968,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180349015,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180349062,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180349093,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180349140,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180349187,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180349250,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180349312,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180349343,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180349390,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180349437,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180349468,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180349531,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180349578,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180349609,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180349656,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180349703,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180349796,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180349843,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180349890,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180349921,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180349968,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180350015,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180350078,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180350109,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180350156,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180350218,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180350265,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180350312,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180350359,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180350406,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180350453,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180350500,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180350546,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180350578,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180350625,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180350671,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180350718,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180350765,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180350812,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180350859,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180350906,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180350937,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180350984,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180351031,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180351062,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180351125,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180351171,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180351203,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180351250,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180351296,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180351359,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180351390,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180351453,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180351484,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180351531,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180351593,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180351625,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180351671,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180351718,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180351765,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180351812,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180351843,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180351890,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180351937,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180351968,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180352031,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180352078,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180352125,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180352171,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180352218,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180352250,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180352296,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180352343,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180352390,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180352421,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180352484,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180352531,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180352578,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180352609,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180352656,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180352703,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180352750,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180352796,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180352828,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180352875,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180352937,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180352968,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180353015,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180353062,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180353093,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180353140,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180353187,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180353234,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180353281,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180353328,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180353375,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180353421,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180353453,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180353500,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180353531,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180353593,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180353625,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180353671,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180353718,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180353750,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180353828,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180353875,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180353921,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180353968,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180354015,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180354062,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180354109,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180354156,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180354187,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180354234,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180354281,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180354328,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
180354375,-96.6486,-991.3083,0.000000,0.000000,0.000000,0.000000
