tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
112907437,-83.2017,-0.0287,0.000000,0.000000,0.000000,0.000000
112907500,-83.2017,-0.0287,0.000000,0.000000,0.000000,0.000000
112907531,-83.2017,-0.0287,0.000000,0.000000,0.000000,0.000000
112907578,-83.2017,-0.0287,0.000000,0.000000,0.000000,0.000000
112907609,-83.2017,-0.0287,0.000000,0.000000,0.000000,0.000000
112907656,-83.2017,-0.0287,0.000000,0.000000,0.000000,0.000000
112907687,-83.2017,-0.0287,0.000000,0.000000,0.000000,0.000000
112907734,-83.2017,-0.0287,0.000000,0.000000,0.000000,0.000000
112907765,-83.2017,-0.0287,0.000000,0.000000,0.000000,0.000000
112907812,-83.2017,-0.0287,0.000000,0.000000,0.000000,0.000000
112907843,-83.2017,-0.0287,0.000000,0.000000,0.000000,0.000000
112907890,-83.2017,-0.0287,0.000000,0.000000,0.000000,0.000000
112907937,-83.2017,-0.0287,0.000000,0.000000,0.000000,0.000000
112907968,-83.2017,-0.0281,0.000000,0.000000,0.000000,0.000000
112908015,-83.2017,-0.0281,0.000000,0.000000,0.000000,0.000000
112908062,-83.2017,-0.0281,0.000000,0.000000,0.000000,0.000000
112908093,-83.2017,-0.0281,0.000000,0.000000,0.000000,0.000000
112908140,-83.2017,-0.0281,0.000000,0.000000,0.000000,0.000000
112908187,-83.2017,-0.0281,0.000000,0.000000,0.000000,0.000000
112908218,-83.2017,-0.0281,0.000000,0.000000,0.000000,0.000000
112908265,-83.2017,-0.0281,0.000000,0.000000,0.000000,0.000000
112908328,-83.2017,-0.0281,0.000000,0.000000,0.000000,0.000000
112908375,-83.2017,-0.0281,0.000000,0.000000,0.000000,0.000000
112908406,-83.2017,-0.0281,0.000000,0.000000,0.000000,0.000000
112908453,-83.2017,-0.0281,0.000000,0.000000,0.000000,0.000000
112908500,-83.2017,-0.0281,0.000000,0.000000,0.000000,0.000000
112908546,-83.2017,-0.0281,0.000000,0.000000,0.000000,0.000000
112908593,-83.2017,-0.0281,0.000000,0.000000,0.000000,0.000000
112908640,-83.2017,-0.0275,0.000000,0.000000,0.000000,0.000000
112908687,-83.2017,-0.0275,0.000000,0.000000,0.000000,0.000000
112908734,-83.2017,-0.0275,0.000000,0.000000,0.000000,0.000000
112908796,-83.2017,-0.0275,0.000000,0.000000,0.000000,0.000000
112908843,-83.2017,-0.0275,0.000000,0.000000,0.000000,0.000000
112908890,-83.2017,-0.0275,0.000000,0.000000,0.000000,0.000000
112908953,-83.2017,-0.0275,0.000000,0.000000,0.000000,0.000000
112909000,-83.2017,-0.0275,0.000000,0.000000,0.000000,0.000000
112909171,-83.2017,-0.0275,0.000000,0.000000,0.000000,0.000000
112909234,-83.2017,-0.0268,0.000000,0.000000,0.000000,0.000000
112909265,-83.2017,-0.0268,0.000000,0.000000,0.000000,0.000000
112909312,-83.2017,-0.0268,0.000000,0.000000,0.000000,0.000000
112909359,-83.2017,-0.0268,0.000000,0.000000,0.000000,0.000000
112909406,-83.2017,-0.0268,0.000000,0.000000,0.000000,0.000000
112909453,-83.2017,-0.0268,0.000000,0.000000,0.000000,0.000000
112909515,-83.2017,-0.0268,0.000000,0.000000,0.000000,0.000000
112909546,-83.2017,-0.0268,0.000000,0.000000,0.000000,0.000000
112909593,-83.2017,-0.0268,0.000000,0.000000,0.000000,0.000000
112909656,-83.2017,-0.0268,0.000000,0.000000,0.000000,0.000000
112909687,-83.2017,-0.0268,0.000000,0.000000,0.000000,0.000000
112909750,-83.2017,-0.0268,0.000000,0.000000,0.000000,0.000000
112909781,-83.2017,-0.0268,0.000000,0.000000,0.000000,0.000000
112909828,-83.2017,-0.0268,0.000000,0.000000,0.000000,0.000000
112909906,-83.2017,-0.0268,0.000000,0.000000,0.000000,0.000000
112909953,-83.2017,-0.0268,0.000000,0.000000,0.000000,0.000000
112909984,-83.2017,-0.0268,0.000000,0.000000,0.000000,0.000000
112910218,-83.2017,-0.0262,0.000000,0.000000,0.000000,0.000000
112910265,-83.2017,-0.0262,0.000000,0.000000,0.000000,0.000000
112910312,-83.2017,-0.0262,0.000000,0.000000,0.000000,0.000000
112910359,-83.2017,-0.0262,0.000000,0.000000,0.000000,0.000000
112910406,-83.2017,-0.0262,0.000000,0.000000,0.000000,0.000000
112910468,-83.2017,-0.0262,0.000000,0.000000,0.000000,0.000000
112910515,-83.2017,-0.0262,0.000000,0.000000,0.000000,0.000000
112910656,-83.2017,-0.0262,0.000000,0.000000,0.000000,0.000000
112910703,-83.2017,-0.0262,0.000000,0.000000,0.000000,0.000000
112910750,-83.2017,-0.0262,0.000000,0.000000,0.000000,0.000000
112910843,-83.2017,-0.0262,0.000000,0.000000,0.000000,0.000000
112910890,-83.2017,-0.0262,0.000000,0.000000,0.000000,0.000000
112910953,-83.2017,-0.0262,0.000000,0.000000,0.000000,0.000000
112911015,-83.2017,-0.0262,0.000000,0.000000,0.000000,0.000000
112911062,-83.2017,-0.0262,0.000000,0.000000,0.000000,0.000000
112911109,-83.2017,-0.0255,0.000000,0.000000,0.000000,0.000000
112911156,-83.2017,-0.0255,0.000000,0.000000,0.000000,0.000000
112911218,-83.2017,-0.0255,0.000000,0.000000,0.000000,0.000000
112911265,-83.2017,-0.0255,0.000000,0.000000,0.000000,0.000000
112911328,-83.2017,-0.0255,0.000000,0.000000,0.000000,0.000000
112911406,-83.2017,-0.0255,0.000000,0.000000,0.000000,0.000000
112911562,-83.2017,-0.0255,0.000000,0.000000,0.000000,0.000000
112911640,-83.2017,-0.0255,0.000000,0.000000,0.000000,0.000000
112911750,-83.2017,-0.0255,0.000000,0.000000,0.000000,0.000000
112911843,-83.2017,-0.0255,0.000000,0.000000,0.000000,0.000000
112911937,-83.2017,-0.0255,0.000000,0.000000,0.000000,0.000000
112911984,-83.2017,-0.0255,0.000000,0.000000,0.000000,0.000000
112912062,-83.2017,-0.0255,0.000000,0.000000,0.000000,0.000000
112912109,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112912156,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112912203,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112912250,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112912296,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112912343,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112912390,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112912437,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112912484,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112912562,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112912609,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112912656,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112912703,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112912750,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112912812,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112912859,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112912906,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112913078,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112913125,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112913187,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112913234,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112913281,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112913328,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112913375,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112913421,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112913468,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112913531,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112913578,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112913625,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112913671,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112913718,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112913765,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112913812,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112913859,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112913921,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112913953,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112914015,-83.2017,-0.0249,0.000000,0.000000,0.000000,0.000000
112914062,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112914093,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112914171,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112914218,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112914265,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112914312,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112914359,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112914421,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112914453,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112914500,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112914546,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112914609,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112914656,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112914703,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112914750,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112914796,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112914843,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112914890,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112914937,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112914984,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112915031,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112915078,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112915156,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112915203,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112915250,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112915296,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112915343,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112915390,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112915437,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112915484,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112915562,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112915703,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112915781,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112915843,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112915984,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112916031,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112916093,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112916140,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112916203,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112916250,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112916312,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112916406,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112916468,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112916515,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112916562,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112916593,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
112916718,-83.2017,-0.0243,0.000000,0.000000,0.000000,0.000000
