tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
277688796,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277688828,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277688875,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277688906,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277688953,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277689000,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277689031,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277689078,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277689109,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277689156,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277689187,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277689234,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277689265,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277689296,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277689328,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277689375,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277689406,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277689437,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277689468,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277689515,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277689562,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277689609,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277689640,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277689671,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277689734,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277689781,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277689828,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277689859,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277689906,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277689953,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277690000,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277690031,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277690078,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277690125,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277690171,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277690203,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277690250,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277690281,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277690328,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277690375,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277690421,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277690453,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277690500,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277690546,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277690609,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277690640,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277690671,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277690718,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277690765,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277690812,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277690843,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277690890,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277690921,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277690968,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277691015,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277691046,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277691093,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277691140,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277691187,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277691218,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277691265,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277691312,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277691343,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277691390,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277691453,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277691484,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277691531,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277691578,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277691609,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277691656,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277691703,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277691750,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277691781,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277691828,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277691875,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277691921,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277691968,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277692000,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277692046,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277692093,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277692140,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277692171,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277692218,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277692250,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277692312,0.0948,0.0000,0.000000,0.000000,0.000000,0.000000
277692359,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277692406,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277692437,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277692468,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277692515,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277692546,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277692593,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277692625,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277692671,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277692703,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277692734,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277692781,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277692812,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277692843,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277692890,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277692921,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277692953,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277692984,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277693015,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277693078,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277693109,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277693156,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277693187,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277693218,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277693250,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277693296,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277693328,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277693359,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277693390,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277693421,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277693468,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277693500,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277693531,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277693562,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277693609,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277693640,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277693671,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277693718,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277693750,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277693796,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277693843,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277693890,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277693921,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277693953,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277693984,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277694015,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277694062,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277694093,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277694125,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277694171,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277694203,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277694234,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277694281,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277694312,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277694343,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277694375,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277694406,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277694453,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277694500,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277694531,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277694562,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277694593,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277694640,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277694671,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277694703,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277694750,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277694781,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277694812,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277694843,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277694875,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277694921,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277694953,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277694984,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277695015,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277695062,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277695093,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277695125,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277695156,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277695187,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277695234,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277695265,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277695296,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277695328,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277695359,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277695406,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277695437,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277695468,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277695515,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277695546,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277695593,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277695625,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277695671,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277695703,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277695734,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277695781,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277695812,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277695859,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277695890,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277695921,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277695984,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277696015,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277696046,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277696093,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277696125,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277696156,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277696203,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277696234,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277696265,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277696296,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277696343,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277696390,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277696421,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277696453,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277696484,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277696531,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277696562,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277696593,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277696625,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277696656,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277696703,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277696750,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277696781,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277696812,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277696859,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277696890,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277696921,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277696953,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277697000,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277697031,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277697078,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277697109,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277697140,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277697171,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277697218,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277697250,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277697281,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277697328,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277697359,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277697390,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277697437,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277697484,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277697515,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277697546,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277697593,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277697625,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277697656,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277697687,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277697734,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277697765,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277697796,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277697843,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277697890,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277697921,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277697953,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277697984,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277698015,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277698046,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277698093,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277698125,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277698171,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277698203,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277698250,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277698281,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277698312,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277698359,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277698390,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277698421,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277698468,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277698500,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277698531,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277698562,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277698593,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277698625,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277698671,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277698718,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277698765,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277698812,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277698843,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277698890,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277698953,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277699000,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277699031,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277699078,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277699125,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277699156,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277699203,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277699250,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277699281,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277699328,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277699375,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277699421,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277699468,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277699515,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277699562,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277699609,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277699656,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277699687,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277699734,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277699781,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277699828,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277699875,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277699921,0.0948,0.0000,0.000000,0.000000,0.000000,0.000000
277699953,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277700000,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277700046,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277700078,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277700125,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277700171,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277700218,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277700265,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277700296,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277700343,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277700390,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277700421,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277700468,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277700500,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277700546,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277700593,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277700640,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277700687,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277700734,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277700765,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277700812,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277700859,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277700890,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277700937,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277700984,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277701015,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277701078,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277701125,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277701156,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277701203,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277701250,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277701296,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277701328,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277701375,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277701406,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277701453,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277701500,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277701546,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277701593,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277701625,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277701671,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277701703,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277701734,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277701781,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277701812,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277701843,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277701875,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277701906,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277701953,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277701984,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277702015,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277702046,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277702078,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277702125,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277702156,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277702187,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277702234,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277702281,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277702312,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277702359,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277702390,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277702421,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277702468,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277702500,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277702531,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277702562,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277702609,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277702640,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277702687,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277702718,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277702750,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277702781,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277702812,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277702859,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277702890,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277702921,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277702968,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277703015,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277703046,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277703093,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277703125,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277703156,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277703203,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277703234,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277703265,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277703296,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277703328,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277703375,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277703406,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277703437,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277703484,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277703515,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277703546,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277703578,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277703609,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277703640,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277703671,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277703734,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277703765,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277703796,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277703828,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277703859,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277703906,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277703937,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277703968,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277704015,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277704046,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277704078,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277704125,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277704156,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
277704187,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
