tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
202537687,-90.7426,2445.8045,0.000000,0.000000,0.000000,0.000000
202537750,-84.3540,2445.7828,0.000000,0.000000,0.000000,0.000000
202537812,-78.6727,2445.7790,0.000000,0.000000,0.000000,0.000000
202537875,-77.9647,2445.7790,0.000000,0.000000,0.000000,0.000000
202537906,-77.9338,2445.7790,0.000000,0.000000,0.000000,0.000000
202537953,-77.9405,2445.7790,0.000000,0.000000,0.000000,0.000000
202537984,-77.9447,2445.7790,0.000000,0.000000,0.000000,0.000000
202538062,-77.9476,2445.7790,0.000000,0.000000,0.000000,0.000000
202538109,-77.9458,2445.7790,0.000000,0.000000,0.000000,0.000000
202538156,-77.9441,2445.7777,0.000000,0.000000,0.000000,0.000000
202538187,-77.9441,2445.7764,0.000000,0.000000,0.000000,0.000000
202538234,-77.9441,2445.7758,0.000000,0.000000,0.000000,0.000000
202538265,-78.5049,2445.7758,0.000000,0.000000,0.000000,0.000000
202538343,-78.8313,2445.7758,0.000000,0.000000,0.000000,0.000000
202538375,-78.9109,2445.7751,0.000000,0.000000,0.000000,0.000000
202538421,-79.0717,2445.7751,0.000000,0.000000,0.000000,0.000000
202538453,-79.6192,2445.7745,0.000000,0.000000,0.000000,0.000000
202538500,-80.4443,2445.7732,0.000000,0.000000,0.000000,0.000000
202538531,-81.4026,2445.7700,0.000000,0.000000,0.000000,0.000000
202538578,-82.9202,2445.7636,0.000000,0.000000,0.000000,0.000000
202538609,-84.4161,2445.7534,0.000000,0.000000,0.000000,0.000000
202538656,-85.7404,2445.7400,0.000000,0.000000,0.000000,0.000000
202538687,-87.6268,2445.7113,0.000000,0.000000,0.000000,0.000000
202538718,-89.4495,2445.6531,0.000000,0.000000,0.000000,0.000000
202538765,-91.0311,2445.5790,0.000000,0.000000,0.000000,0.000000
202538796,-92.6033,2445.3593,0.000000,0.000000,0.000000,0.000000
202538843,-92.8924,2445.2150,0.000000,0.000000,0.000000,0.000000
202538875,-92.9446,2445.0681,0.000000,0.000000,0.000000,0.000000
202538921,-92.9141,2445.0048,0.000000,0.000000,0.000000,0.000000
202538953,-92.8928,2444.9652,0.000000,0.000000,0.000000,0.000000
202538984,-92.8927,2444.9550,0.000000,0.000000,0.000000,0.000000
202539078,-92.8927,2444.9531,0.000000,0.000000,0.000000,0.000000
202539140,-91.2284,2444.9492,0.000000,0.000000,0.000000,0.000000
202539203,-84.8578,2444.9199,0.000000,0.000000,0.000000,0.000000
202539265,-78.7639,2444.9020,0.000000,0.000000,0.000000,0.000000
202539359,-77.9627,2444.8911,0.000000,0.000000,0.000000,0.000000
202539390,-77.9397,2444.8905,0.000000,0.000000,0.000000,0.000000
202539421,-77.9436,2444.8905,0.000000,0.000000,0.000000,0.000000
202539453,-77.9465,2444.8905,0.000000,0.000000,0.000000,0.000000
202539546,-77.9489,2444.8905,0.000000,0.000000,0.000000,0.000000
202539578,-77.9478,2444.8905,0.000000,0.000000,0.000000,0.000000
202539609,-77.9465,2444.8898,0.000000,0.000000,0.000000,0.000000
202539640,-77.9465,2444.8898,0.000000,0.000000,0.000000,0.000000
202539687,-77.9465,2444.8898,0.000000,0.000000,0.000000,0.000000
202539718,-77.9465,2444.8898,0.000000,0.000000,0.000000,0.000000
202539750,-77.9465,2444.8898,0.000000,0.000000,0.000000,0.000000
202539796,-77.9465,2444.8898,0.000000,0.000000,0.000000,0.000000
202539828,-77.9465,2444.8898,0.000000,0.000000,0.000000,0.000000
202539859,-78.3962,2444.8898,0.000000,0.000000,0.000000,0.000000
202539953,-78.8169,2444.8898,0.000000,0.000000,0.000000,0.000000
202539984,-78.9008,2444.8898,0.000000,0.000000,0.000000,0.000000
202540031,-79.2454,2444.8892,0.000000,0.000000,0.000000,0.000000
202540078,-80.0718,2444.8886,0.000000,0.000000,0.000000,0.000000
202540093,-81.0256,2444.8886,0.000000,0.000000,0.000000,0.000000
202540140,-82.0880,2444.8873,0.000000,0.000000,0.000000,0.000000
202540187,-83.8348,2444.8860,0.000000,0.000000,0.000000,0.000000
202540218,-85.2796,2444.8847,0.000000,0.000000,0.000000,0.000000
202540250,-86.8478,2444.8835,0.000000,0.000000,0.000000,0.000000
202540281,-88.4471,2444.8828,0.000000,0.000000,0.000000,0.000000
202540328,-90.3167,2444.8815,0.000000,0.000000,0.000000,0.000000
202540359,-92.0957,2444.8803,0.000000,0.000000,0.000000,0.000000
202540406,-92.7917,2444.8796,0.000000,0.000000,0.000000,0.000000
202540437,-92.9263,2444.8764,0.000000,0.000000,0.000000,0.000000
202540468,-92.8817,2444.8732,0.000000,0.000000,0.000000,0.000000
202540500,-92.7894,2444.8726,0.000000,0.000000,0.000000,0.000000
202540546,-92.7899,2444.8713,0.000000,0.000000,0.000000,0.000000
202540640,-92.7903,2444.8707,0.000000,0.000000,0.000000,0.000000
202540703,-90.9748,2444.8662,0.000000,0.000000,0.000000,0.000000
202540765,-83.0677,2444.8515,0.000000,0.000000,0.000000,0.000000
202540812,-78.3958,2444.8260,0.000000,0.000000,0.000000,0.000000
202540890,-77.9633,2444.8106,0.000000,0.000000,0.000000,0.000000
202540921,-77.9358,2444.8062,0.000000,0.000000,0.000000,0.000000
202540953,-77.9413,2444.8062,0.000000,0.000000,0.000000,0.000000
202541000,-77.9450,2444.8062,0.000000,0.000000,0.000000,0.000000
202541078,-77.9481,2444.8055,0.000000,0.000000,0.000000,0.000000
202541125,-77.9467,2444.8055,0.000000,0.000000,0.000000,0.000000
202541171,-77.9455,2444.7998,0.000000,0.000000,0.000000,0.000000
202541203,-77.9455,2444.7953,0.000000,0.000000,0.000000,0.000000
202541250,-77.9453,2444.7934,0.000000,0.000000,0.000000,0.000000
202541281,-77.9453,2444.7921,0.000000,0.000000,0.000000,0.000000
202541312,-77.9453,2444.7915,0.000000,0.000000,0.000000,0.000000
202541343,-77.9453,2444.7915,0.000000,0.000000,0.000000,0.000000
202541390,-77.9453,2444.7915,0.000000,0.000000,0.000000,0.000000
202541421,-77.9453,2444.7908,0.000000,0.000000,0.000000,0.000000
202541453,-77.9453,2444.7908,0.000000,0.000000,0.000000,0.000000
202541500,-78.5705,2444.7908,0.000000,0.000000,0.000000,0.000000
202541593,-78.8737,2444.7902,0.000000,0.000000,0.000000,0.000000
202541625,-78.9291,2444.7902,0.000000,0.000000,0.000000,0.000000
202541656,-79.1059,2444.7902,0.000000,0.000000,0.000000,0.000000
202541687,-79.5505,2444.7902,0.000000,0.000000,0.000000,0.000000
202541718,-80.2576,2444.7896,0.000000,0.000000,0.000000,0.000000
202541765,-80.9068,2444.7889,0.000000,0.000000,0.000000,0.000000
202541812,-81.8639,2444.7876,0.000000,0.000000,0.000000,0.000000
202541843,-82.7420,2444.7845,0.000000,0.000000,0.000000,0.000000
202541875,-83.6603,2444.7806,0.000000,0.000000,0.000000,0.000000
202541937,-84.8731,2444.7742,0.000000,0.000000,0.000000,0.000000
202541968,-85.8429,2444.7672,0.000000,0.000000,0.000000,0.000000
202542015,-86.4717,2444.7595,0.000000,0.000000,0.000000,0.000000
202542046,-87.0857,2444.7461,0.000000,0.000000,0.000000,0.000000
202542078,-87.3774,2444.7334,0.000000,0.000000,0.000000,0.000000
202542125,-87.3898,2444.7231,0.000000,0.000000,0.000000,0.000000
202542156,-87.1845,2444.7155,0.000000,0.000000,0.000000,0.000000
202542203,-86.7242,2444.7072,0.000000,0.000000,0.000000,0.000000
202542234,-86.0298,2444.6989,0.000000,0.000000,0.000000,0.000000
202542281,-85.2280,2444.6925,0.000000,0.000000,0.000000,0.000000
202542312,-84.1346,2444.6823,0.000000,0.000000,0.000000,0.000000
202542359,-83.2824,2444.6739,0.000000,0.000000,0.000000,0.000000
202542390,-82.1503,2444.6682,0.000000,0.000000,0.000000,0.000000
202542421,-81.0513,2444.6650,0.000000,0.000000,0.000000,0.000000
202542468,-80.1160,2444.6631,0.000000,0.000000,0.000000,0.000000
202542500,-78.8965,2444.6618,0.000000,0.000000,0.000000,0.000000
202542531,-78.2612,2444.6605,0.000000,0.000000,0.000000,0.000000
202542562,-78.0185,2444.6605,0.000000,0.000000,0.000000,0.000000
202542609,-77.9709,2444.6599,0.000000,0.000000,0.000000,0.000000
202542640,-77.9605,2444.6593,0.000000,0.000000,0.000000,0.000000
202542687,-77.9580,2444.6586,0.000000,0.000000,0.000000,0.000000
202542718,-77.9569,2444.6599,0.000000,0.000000,0.000000,0.000000
202542750,-77.9566,2444.6650,0.000000,0.000000,0.000000,0.000000
202542796,-77.9563,2444.6784,0.000000,0.000000,0.000000,0.000000
202542828,-77.9560,2444.6995,0.000000,0.000000,0.000000,0.000000
202542875,-77.9560,2444.7129,0.000000,0.000000,0.000000,0.000000
202542906,-77.9558,2444.7295,0.000000,0.000000,0.000000,0.000000
202542953,-77.9557,2444.7474,0.000000,0.000000,0.000000,0.000000
202542984,-77.9557,2444.7723,0.000000,0.000000,0.000000,0.000000
202543031,-77.9557,2444.8234,0.000000,0.000000,0.000000,0.000000
202543062,-77.9557,2444.8988,0.000000,0.000000,0.000000,0.000000
202543109,-77.9557,2444.9231,0.000000,0.000000,0.000000,0.000000
202543140,-77.9557,2444.9537,0.000000,0.000000,0.000000,0.000000
202543171,-77.9557,2444.9876,0.000000,0.000000,0.000000,0.000000
202543218,-77.9838,2445.0361,0.000000,0.000000,0.000000,0.000000
202543250,-78.1238,2445.0885,0.000000,0.000000,0.000000,0.000000
202543296,-78.3456,2445.1204,0.000000,0.000000,0.000000,0.000000
202543328,-78.6271,2445.1562,0.000000,0.000000,0.000000,0.000000
202543359,-78.8323,2445.1779,0.000000,0.000000,0.000000,0.000000
202543406,-78.9356,2445.1952,0.000000,0.000000,0.000000,0.000000
202543453,-78.9854,2445.2303,0.000000,0.000000,0.000000,0.000000
202543484,-78.9912,2445.2482,0.000000,0.000000,0.000000,0.000000
202543531,-78.7132,2445.2558,0.000000,0.000000,0.000000,0.000000
202543562,-78.2215,2445.2603,0.000000,0.000000,0.000000,0.000000
202543593,-78.0044,2445.2654,0.000000,0.000000,0.000000,0.000000
202543640,-77.9676,2445.2712,0.000000,0.000000,0.000000,0.000000
202543671,-77.9607,2445.2782,0.000000,0.000000,0.000000,0.000000
202543703,-77.9583,2445.2865,0.000000,0.000000,0.000000,0.000000
202543734,-78.0019,2445.2948,0.000000,0.000000,0.000000,0.000000
202543781,-78.1716,2445.3044,0.000000,0.000000,0.000000,0.000000
202543812,-78.5362,2445.3178,0.000000,0.000000,0.000000,0.000000
202543859,-78.8607,2445.3248,0.000000,0.000000,0.000000,0.000000
202543890,-79.3351,2445.3350,0.000000,0.000000,0.000000,0.000000
202543921,-79.6985,2445.3459,0.000000,0.000000,0.000000,0.000000
202543968,-80.0490,2445.3561,0.000000,0.000000,0.000000,0.000000
202544000,-80.3644,2445.3574,0.000000,0.000000,0.000000,0.000000
202544046,-80.5459,2445.3510,0.000000,0.000000,0.000000,0.000000
202544078,-80.6621,2445.3414,0.000000,0.000000,0.000000,0.000000
202544109,-80.7716,2445.3293,0.000000,0.000000,0.000000,0.000000
202544156,-80.8682,2445.3223,0.000000,0.000000,0.000000,0.000000
202544203,-81.0121,2445.3331,0.000000,0.000000,0.000000,0.000000
202544250,-81.1540,2445.3957,0.000000,0.000000,0.000000,0.000000
202544281,-81.3255,2445.5394,0.000000,0.000000,0.000000,0.000000
202544312,-81.4915,2445.7375,0.000000,0.000000,0.000000,0.000000
202544359,-81.6553,2445.9955,0.000000,0.000000,0.000000,0.000000
202544390,-81.7815,2446.2823,0.000000,0.000000,0.000000,0.000000
202544421,-81.9009,2446.6304,0.000000,0.000000,0.000000,0.000000
202544453,-82.0033,2446.9006,0.000000,0.000000,0.000000,0.000000
202544500,-82.2308,2447.3535,0.000000,0.000000,0.000000,0.000000
202544531,-82.5378,2447.6914,0.000000,0.000000,0.000000,0.000000
202544578,-83.1128,2448.1321,0.000000,0.000000,0.000000,0.000000
202544609,-83.6209,2448.3806,0.000000,0.000000,0.000000,0.000000
202544640,-84.1721,2448.6099,0.000000,0.000000,0.000000,0.000000
202544687,-84.6839,2448.8270,0.000000,0.000000,0.000000,0.000000
202544718,-85.0862,2448.9490,0.000000,0.000000,0.000000,0.000000
202544765,-85.2505,2449.0072,0.000000,0.000000,0.000000,0.000000
202544796,-85.2061,2449.0225,0.000000,0.000000,0.000000,0.000000
202544828,-84.9719,2449.0238,0.000000,0.000000,0.000000,0.000000
202544875,-84.5657,2449.0238,0.000000,0.000000,0.000000,0.000000
202544906,-83.9285,2449.0231,0.000000,0.000000,0.000000,0.000000
202544953,-83.2278,2449.0238,0.000000,0.000000,0.000000,0.000000
202544984,-82.6310,2449.0238,0.000000,0.000000,0.000000,0.000000
202545031,-82.2122,2449.0231,0.000000,0.000000,0.000000,0.000000
202545062,-81.8253,2449.0231,0.000000,0.000000,0.000000,0.000000
202545093,-81.7766,2449.0231,0.000000,0.000000,0.000000,0.000000
202545140,-82.1668,2449.0231,0.000000,0.000000,0.000000,0.000000
202545171,-82.8495,2449.0231,0.000000,0.000000,0.000000,0.000000
202545203,-83.6608,2449.0231,0.000000,0.000000,0.000000,0.000000
202545234,-84.9794,2449.0238,0.000000,0.000000,0.000000,0.000000
202545281,-86.0494,2449.0231,0.000000,0.000000,0.000000,0.000000
202545328,-87.3832,2449.0084,0.000000,0.000000,0.000000,0.000000
202545359,-87.8599,2448.9791,0.000000,0.000000,0.000000,0.000000
202545390,-88.3705,2448.8564,0.000000,0.000000,0.000000,0.000000
202545437,-88.4758,2448.7791,0.000000,0.000000,0.000000,0.000000
202545468,-88.4263,2448.7127,0.000000,0.000000,0.000000,0.000000
202545500,-88.3343,2448.6469,0.000000,0.000000,0.000000,0.000000
202545531,-88.0026,2448.6367,0.000000,0.000000,0.000000,0.000000
202545578,-87.4091,2448.6520,0.000000,0.000000,0.000000,0.000000
202545609,-86.8013,2448.6712,0.000000,0.000000,0.000000,0.000000
202545640,-86.2521,2448.6942,0.000000,0.000000,0.000000,0.000000
202545703,-85.5824,2448.7236,0.000000,0.000000,0.000000,0.000000
202545734,-84.8627,2448.7459,0.000000,0.000000,0.000000,0.000000
202545765,-84.3216,2448.7587,0.000000,0.000000,0.000000,0.000000
202545796,-83.6389,2448.7759,0.000000,0.000000,0.000000,0.000000
202545843,-83.0021,2448.7862,0.000000,0.000000,0.000000,0.000000
202545875,-82.1970,2448.7913,0.000000,0.000000,0.000000,0.000000
202545921,-81.5145,2448.7913,0.000000,0.000000,0.000000,0.000000
202545953,-80.7647,2448.7874,0.000000,0.000000,0.000000,0.000000
202545984,-80.2143,2448.7734,0.000000,0.000000,0.000000,0.000000
202546031,-79.6640,2448.6878,0.000000,0.000000,0.000000,0.000000
202546062,-79.1733,2448.5109,0.000000,0.000000,0.000000,0.000000
202546093,-78.8044,2448.2560,0.000000,0.000000,0.000000,0.000000
202546140,-78.5100,2447.9692,0.000000,0.000000,0.000000,0.000000
202546171,-78.2408,2447.6543,0.000000,0.000000,0.000000,0.000000
202546203,-78.0785,2447.3905,0.000000,0.000000,0.000000,0.000000
202546234,-78.1133,2447.1708,0.000000,0.000000,0.000000,0.000000
202546281,-78.3828,2447.0169,0.000000,0.000000,0.000000,0.000000
202546328,-78.9657,2446.8680,0.000000,0.000000,0.000000,0.000000
202546359,-79.6909,2446.7748,0.000000,0.000000,0.000000,0.000000
202546390,-80.6068,2446.6943,0.000000,0.000000,0.000000,0.000000
202546437,-81.6971,2446.6355,0.000000,0.000000,0.000000,0.000000
202546484,-82.9120,2446.5691,0.000000,0.000000,0.000000,0.000000
202546515,-83.7867,2446.5340,0.000000,0.000000,0.000000,0.000000
202546546,-84.7559,2446.4918,0.000000,0.000000,0.000000,0.000000
202546593,-85.8060,2446.4560,0.000000,0.000000,0.000000,0.000000
202546625,-86.8613,2446.4260,0.000000,0.000000,0.000000,0.000000
202546671,-87.6099,2446.4011,0.000000,0.000000,0.000000,0.000000
202546703,-88.2439,2446.3845,0.000000,0.000000,0.000000,0.000000
202546734,-88.7097,2446.3730,0.000000,0.000000,0.000000,0.000000
202546781,-89.2053,2446.3589,0.000000,0.000000,0.000000,0.000000
202546812,-89.6585,2446.3443,0.000000,0.000000,0.000000,0.000000
202546859,-89.9175,2446.3283,0.000000,0.000000,0.000000,0.000000
202546890,-90.1398,2446.3085,0.000000,0.000000,0.000000,0.000000
202546937,-90.3153,2446.2874,0.000000,0.000000,0.000000,0.000000
202546968,-90.4377,2446.2759,0.000000,0.000000,0.000000,0.000000
202547015,-90.5438,2446.2651,0.000000,0.000000,0.000000,0.000000
202547046,-90.6079,2446.2580,0.000000,0.000000,0.000000,0.000000
202547093,-90.6566,2446.2529,0.000000,0.000000,0.000000,0.000000
202547125,-90.6880,2446.2484,0.000000,0.000000,0.000000,0.000000
202547156,-90.7018,2446.2446,0.000000,0.000000,0.000000,0.000000
202547218,-90.7052,2446.2401,0.000000,0.000000,0.000000,0.000000
202547250,-90.7060,2446.2350,0.000000,0.000000,0.000000,0.000000
202547281,-90.7060,2446.2312,0.000000,0.000000,0.000000,0.000000
202547312,-90.7060,2446.2267,0.000000,0.000000,0.000000,0.000000
202547359,-90.7060,2446.2235,0.000000,0.000000,0.000000,0.000000
202547390,-90.7060,2446.2210,0.000000,0.000000,0.000000,0.000000
202547437,-90.7060,2446.2184,0.000000,0.000000,0.000000,0.000000
202547468,-90.7060,2446.2152,0.000000,0.000000,0.000000,0.000000
202547500,-90.7060,2446.2140,0.000000,0.000000,0.000000,0.000000
202547546,-90.7060,2446.2114,0.000000,0.000000,0.000000,0.000000
202547578,-90.7060,2446.2095,0.000000,0.000000,0.000000,0.000000
202547609,-90.7060,2446.2076,0.000000,0.000000,0.000000,0.000000
202547640,-90.7060,2446.2056,0.000000,0.000000,0.000000,0.000000
202547671,-90.7060,2446.2044,0.000000,0.000000,0.000000,0.000000
202547718,-90.7060,2446.2025,0.000000,0.000000,0.000000,0.000000
202547750,-90.7059,2446.2005,0.000000,0.000000,0.000000,0.000000
202547781,-90.7059,2446.1986,0.000000,0.000000,0.000000,0.000000
202547812,-90.7059,2446.1973,0.000000,0.000000,0.000000,0.000000
202547859,-90.7059,2446.1961,0.000000,0.000000,0.000000,0.000000
202547890,-90.7059,2446.1942,0.000000,0.000000,0.000000,0.000000
202547937,-90.7059,2446.1929,0.000000,0.000000,0.000000,0.000000
202547968,-90.7059,2446.1922,0.000000,0.000000,0.000000,0.000000
202548000,-90.7059,2446.1916,0.000000,0.000000,0.000000,0.000000
202548046,-90.7059,2446.1910,0.000000,0.000000,0.000000,0.000000
202548078,-90.7057,2446.1897,0.000000,0.000000,0.000000,0.000000
202548125,-90.7057,2446.1890,0.000000,0.000000,0.000000,0.000000
202548156,-90.7057,2446.1878,0.000000,0.000000,0.000000,0.000000
202548187,-90.7057,2446.1871,0.000000,0.000000,0.000000,0.000000
202548218,-90.7057,2446.1865,0.000000,0.000000,0.000000,0.000000
202548265,-90.7057,2446.1858,0.000000,0.000000,0.000000,0.000000
202548296,-90.7057,2446.1852,0.000000,0.000000,0.000000,0.000000
202548343,-90.7057,2446.1839,0.000000,0.000000,0.000000,0.000000
202548375,-90.7057,2446.1833,0.000000,0.000000,0.000000,0.000000
202548406,-90.7057,2446.1827,0.000000,0.000000,0.000000,0.000000
202548437,-90.7057,2446.1820,0.000000,0.000000,0.000000,0.000000
202548484,-90.7057,2446.1807,0.000000,0.000000,0.000000,0.000000
202548515,-90.7057,2446.1801,0.000000,0.000000,0.000000,0.000000
202548546,-90.7057,2446.1795,0.000000,0.000000,0.000000,0.000000
202548593,-90.7057,2446.1782,0.000000,0.000000,0.000000,0.000000
202548625,-90.7057,2446.1775,0.000000,0.000000,0.000000,0.000000
202548671,-90.7057,2446.1769,0.000000,0.000000,0.000000,0.000000
202548703,-90.7057,2446.1756,0.000000,0.000000,0.000000,0.000000
202548734,-90.7057,2446.1750,0.000000,0.000000,0.000000,0.000000
202548781,-90.7057,2446.1744,0.000000,0.000000,0.000000,0.000000
202548812,-90.7057,2446.1737,0.000000,0.000000,0.000000,0.000000
202548859,-90.7057,2446.1724,0.000000,0.000000,0.000000,0.000000
202548906,-90.7057,2446.1718,0.000000,0.000000,0.000000,0.000000
202548937,-90.7057,2446.1712,0.000000,0.000000,0.000000,0.000000
202548968,-90.7057,2446.1705,0.000000,0.000000,0.000000,0.000000
202549000,-90.7057,2446.1699,0.000000,0.000000,0.000000,0.000000
202549046,-90.7057,2446.1692,0.000000,0.000000,0.000000,0.000000
202549093,-90.7057,2446.1686,0.000000,0.000000,0.000000,0.000000
202549125,-90.7057,2446.1680,0.000000,0.000000,0.000000,0.000000
202549171,-90.7057,2446.1673,0.000000,0.000000,0.000000,0.000000
202549203,-90.7057,2446.1667,0.000000,0.000000,0.000000,0.000000
202549250,-90.7057,2446.1667,0.000000,0.000000,0.000000,0.000000
202549281,-90.7057,2446.1660,0.000000,0.000000,0.000000,0.000000
202549312,-90.7057,2446.1654,0.000000,0.000000,0.000000,0.000000
202549359,-90.7057,2446.1654,0.000000,0.000000,0.000000,0.000000
202549390,-90.7057,2446.1648,0.000000,0.000000,0.000000,0.000000
202549437,-90.7057,2446.1641,0.000000,0.000000,0.000000,0.000000
202549484,-90.7057,2446.1641,0.000000,0.000000,0.000000,0.000000
202549531,-90.7057,2446.1635,0.000000,0.000000,0.000000,0.000000
202549562,-90.7057,2446.1635,0.000000,0.000000,0.000000,0.000000
202549593,-90.7057,2446.1635,0.000000,0.000000,0.000000,0.000000
202549640,-90.7057,2446.1629,0.000000,0.000000,0.000000,0.000000
202549671,-90.7057,2446.1629,0.000000,0.000000,0.000000,0.000000
202549718,-90.7057,2446.1629,0.000000,0.000000,0.000000,0.000000
202549750,-90.7057,2446.1622,0.000000,0.000000,0.000000,0.000000
202549796,-90.7057,2446.1622,0.000000,0.000000,0.000000,0.000000
202549843,-90.7057,2446.1622,0.000000,0.000000,0.000000,0.000000
202549875,-90.7057,2446.1622,0.000000,0.000000,0.000000,0.000000
202549921,-90.7057,2446.1616,0.000000,0.000000,0.000000,0.000000
202549953,-90.7057,2446.1616,0.000000,0.000000,0.000000,0.000000
202549984,-90.7057,2446.1616,0.000000,0.000000,0.000000,0.000000
202550031,-90.7057,2446.1616,0.000000,0.000000,0.000000,0.000000
202550062,-90.7057,2446.1609,0.000000,0.000000,0.000000,0.000000
202550093,-90.7057,2446.1609,0.000000,0.000000,0.000000,0.000000
202550125,-90.7057,2446.1609,0.000000,0.000000,0.000000,0.000000
202550171,-90.7057,2446.1609,0.000000,0.000000,0.000000,0.000000
202550218,-90.7057,2446.1609,0.000000,0.000000,0.000000,0.000000
202550250,-90.7057,2446.1609,0.000000,0.000000,0.000000,0.000000
202550296,-90.7057,2446.1603,0.000000,0.000000,0.000000,0.000000
202550328,-90.7057,2446.1603,0.000000,0.000000,0.000000,0.000000
202550359,-90.7057,2446.1603,0.000000,0.000000,0.000000,0.000000
202550406,-90.7057,2446.1603,0.000000,0.000000,0.000000,0.000000
202550453,-90.7057,2446.1603,0.000000,0.000000,0.000000,0.000000
202550484,-90.7057,2446.1603,0.000000,0.000000,0.000000,0.000000
202550515,-90.7057,2446.1603,0.000000,0.000000,0.000000,0.000000
202550562,-90.7057,2446.1597,0.000000,0.000000,0.000000,0.000000
202550593,-90.7057,2446.1597,0.000000,0.000000,0.000000,0.000000
202550625,-90.7057,2446.1597,0.000000,0.000000,0.000000,0.000000
202550671,-90.7057,2446.1597,0.000000,0.000000,0.000000,0.000000
202550703,-90.7057,2446.1597,0.000000,0.000000,0.000000,0.000000
202550734,-90.7057,2446.1597,0.000000,0.000000,0.000000,0.000000
202550781,-90.7057,2446.1597,0.000000,0.000000,0.000000,0.000000
202550812,-90.7057,2446.1597,0.000000,0.000000,0.000000,0.000000
202550843,-90.7057,2446.1597,0.000000,0.000000,0.000000,0.000000
202550890,-90.7057,2446.1597,0.000000,0.000000,0.000000,0.000000
202550921,-90.7057,2446.1597,0.000000,0.000000,0.000000,0.000000
202550968,-90.7057,2446.1597,0.000000,0.000000,0.000000,0.000000
202551015,-90.7057,2446.1597,0.000000,0.000000,0.000000,0.000000
202551046,-90.7057,2446.1597,0.000000,0.000000,0.000000,0.000000
202551078,-90.7057,2446.1590,0.000000,0.000000,0.000000,0.000000
202551125,-90.7736,2446.1590,0.000000,0.000000,0.000000,0.000000
202551156,-90.9193,2446.1590,0.000000,0.000000,0.000000,0.000000
202551203,-90.9950,2446.1590,0.000000,0.000000,0.000000,0.000000
202551234,-90.9090,2446.1590,0.000000,0.000000,0.000000,0.000000
202551265,-90.6716,2446.1590,0.000000,0.000000,0.000000,0.000000
202551312,-90.3336,2446.1590,0.000000,0.000000,0.000000,0.000000
202551343,-89.6995,2446.1590,0.000000,0.000000,0.000000,0.000000
202551390,-89.0997,2446.1590,0.000000,0.000000,0.000000,0.000000
202551421,-88.2883,2446.1590,0.000000,0.000000,0.000000,0.000000
202551453,-87.1955,2446.1590,0.000000,0.000000,0.000000,0.000000
202551500,-85.9455,2446.1584,0.000000,0.000000,0.000000,0.000000
202551546,-84.6945,2446.1571,0.000000,0.000000,0.000000,0.000000
202551578,-83.5837,2446.1558,0.000000,0.000000,0.000000,0.000000
202551609,-82.2798,2446.1558,0.000000,0.000000,0.000000,0.000000
202551656,-81.1286,2446.1552,0.000000,0.000000,0.000000,0.000000
202551687,-79.5688,2446.1552,0.000000,0.000000,0.000000,0.000000
202551734,-78.3288,2446.1475,0.000000,0.000000,0.000000,0.000000
202551765,-78.0059,2446.1086,0.000000,0.000000,0.000000,0.000000
202551812,-77.9698,2446.0517,0.000000,0.000000,0.000000,0.000000
202551843,-78.0180,2446.0147,0.000000,0.000000,0.000000,0.000000
202551890,-78.0053,2446.0115,0.000000,0.000000,0.000000,0.000000
202551937,-78.0053,2446.0102,0.000000,0.000000,0.000000,0.000000
202551968,-78.0055,2446.0096,0.000000,0.000000,0.000000,0.000000
202552062,-78.0055,2446.0057,0.000000,0.000000,0.000000,0.000000
202552140,-80.1503,2445.9776,0.000000,0.000000,0.000000,0.000000
202552187,-87.8815,2445.9712,0.000000,0.000000,0.000000,0.000000
202552250,-92.5875,2445.9693,0.000000,0.000000,0.000000,0.000000
202552312,-92.9502,2445.9693,0.000000,0.000000,0.000000,0.000000
202552359,-92.9774,2445.9693,0.000000,0.000000,0.000000,0.000000
202552390,-92.9713,2445.9693,0.000000,0.000000,0.000000,0.000000
202552421,-92.9671,2445.9693,0.000000,0.000000,0.000000,0.000000
202552515,-92.9639,2445.9693,0.000000,0.000000,0.000000,0.000000
202552546,-92.9662,2445.9700,0.000000,0.000000,0.000000,0.000000
202552578,-92.9583,2445.9712,0.000000,0.000000,0.000000,0.000000
202552625,-92.9577,2445.9731,0.000000,0.000000,0.000000,0.000000
202552656,-92.9572,2445.9783,0.000000,0.000000,0.000000,0.000000
202552718,-92.9566,2445.9853,0.000000,0.000000,0.000000,0.000000
202552750,-92.9563,2445.9929,0.000000,0.000000,0.000000,0.000000
202552828,-92.9563,2445.9987,0.000000,0.000000,0.000000,0.000000
202552875,-92.6920,2446.0147,0.000000,0.000000,0.000000,0.000000
202552906,-92.1095,2446.0249,0.000000,0.000000,0.000000,0.000000
202552953,-91.1584,2446.0377,0.000000,0.000000,0.000000,0.000000
202552984,-90.2190,2446.0511,0.000000,0.000000,0.000000,0.000000
202553015,-89.3043,2446.0728,0.000000,0.000000,0.000000,0.000000
202553062,-88.4939,2446.0990,0.000000,0.000000,0.000000,0.000000
202553093,-87.7358,2446.1277,0.000000,0.000000,0.000000,0.000000
202553140,-86.9002,2446.1744,0.000000,0.000000,0.000000,0.000000
