tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
266753546,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266753593,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266753625,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266753656,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266753703,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266753734,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266753781,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266753812,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266753859,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266753890,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266753953,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266753984,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266754031,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266754062,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266754109,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266754140,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266754187,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266754218,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266754265,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266754296,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266754343,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266754375,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266754421,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266754468,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266754500,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266754546,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266754578,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266754609,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266754656,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266754687,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266754734,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266754781,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266754812,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266754843,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266754890,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266754937,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266754968,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266755015,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266755046,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266755093,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266755140,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266755171,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266755218,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266755265,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266755296,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266755343,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266755390,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266755421,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266755468,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266755515,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266755578,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266755625,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266755656,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266755703,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266755750,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266755796,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266755828,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266755875,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266755921,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266755953,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266756000,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266756046,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266756093,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266756125,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266756171,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266756203,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266756250,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266756296,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266756328,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266756375,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266756421,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266756468,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266756515,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266756546,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266756593,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266756625,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266756671,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266756718,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266756750,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266756796,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266756843,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266756875,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266756921,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266756953,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266757000,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266757046,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266757093,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266757125,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266757156,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266757203,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266757265,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266757312,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266757343,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266757390,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266757421,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266757468,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266757515,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266757562,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266757593,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266757640,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266757687,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266757734,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266757765,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266757812,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266757859,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266757906,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266757937,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266757984,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266758015,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266758062,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266758125,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266758156,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266758187,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266758218,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266758250,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266758296,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266758328,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266758359,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266758406,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266758437,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266758468,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266758515,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266758546,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266758578,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266758625,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266758656,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266758687,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266758718,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266758750,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266758796,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266758828,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266758859,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266758906,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266758937,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266758968,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266759000,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266759031,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266759062,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266759093,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266759140,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266759187,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266759218,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266759250,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266759281,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266759312,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266759343,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266759375,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266759421,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266759453,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266759484,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266759531,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266759562,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266759593,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266759640,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266759671,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266759703,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266759734,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266759781,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266759812,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266759843,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266759890,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266759921,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266759953,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266759984,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266760015,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266760062,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266760093,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266760140,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266760171,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266760203,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266760250,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266760281,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266760328,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266760359,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266760390,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266760421,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266760453,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266760500,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266760531,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266760578,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266760625,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266760656,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266760687,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266760734,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266760765,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266760796,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266760843,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266760875,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266760906,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266760937,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266761000,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266761031,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266761062,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266761109,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266761140,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266761187,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266761250,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266761281,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266761328,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266761421,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266761484,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266761531,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266761562,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266761609,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266761656,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266761703,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266761734,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266761781,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266761828,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266761859,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266761921,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266761968,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266762015,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266762062,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266762093,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266762140,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266762171,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266762218,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266762265,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266762312,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266762359,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266762390,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266762437,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266762484,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266762531,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266762578,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266762625,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266762656,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266762703,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266762750,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266762796,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266762843,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266762875,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266762921,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266762968,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266763015,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266763046,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266763093,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266763125,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266763156,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266763187,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266763234,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266763265,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266763312,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266763343,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266763375,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266763406,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266763437,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266763468,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266763500,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266763562,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266763593,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266763625,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266763656,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266763687,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266763734,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266763765,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266763812,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266763843,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266763875,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266763906,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266763953,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266763984,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266764015,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266764062,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266764093,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266764140,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266764187,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266764234,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266764281,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266764343,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266764375,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266764421,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266764468,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266764515,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266764546,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266764593,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266764640,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266764687,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266764718,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266764781,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266764828,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266764859,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266764906,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266764953,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266765000,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266765046,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266765078,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266765125,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266765156,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266765218,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266765250,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266765296,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266765343,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266765375,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266765421,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266765468,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266765500,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266765546,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266765593,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266765640,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266765687,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266765734,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266765781,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266765812,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266765859,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266765906,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266765953,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266765984,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266766031,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266766093,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266766140,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266766171,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266766218,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266766265,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266766296,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266766343,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266766390,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266766437,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266766468,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266766515,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266766562,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266766593,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266766640,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266766687,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266766718,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266766765,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266766812,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266766859,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266766906,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266766968,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266767000,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266767046,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266767078,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266767109,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266767156,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266767187,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266767234,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266767265,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266767296,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266767343,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266767375,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266767421,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266767468,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266767500,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266767531,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266767562,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266767609,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266767640,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266767671,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266767734,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266767765,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266767796,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266767828,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266767875,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266767906,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266767937,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266767984,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266768015,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266768046,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266768093,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266768125,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266768156,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266768187,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266768234,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266768265,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266768296,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266768343,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266768375,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266768406,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266768468,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266768500,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266768531,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266768562,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266768609,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266768640,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266768671,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266768703,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266768734,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266768765,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266768812,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266768843,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266768875,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266768921,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266768953,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
266768984,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
