tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
176570609,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176570656,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176570687,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176570718,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176570765,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176570812,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176570859,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176570906,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176570937,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176570984,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176571031,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176571078,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176571125,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176571156,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176571218,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176571250,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176571296,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176571343,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176571375,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176571437,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176571484,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176571531,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176571578,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176571625,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176571687,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176571734,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176571765,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176571812,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176571843,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176571890,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176571937,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176571984,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176572031,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176572078,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176572140,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176572171,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176572218,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176572265,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176572312,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176572375,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176572421,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176572453,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176572500,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176572546,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176572593,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176572640,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176572687,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176572734,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176572781,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176572828,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176572890,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176572921,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176572968,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176573031,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176573078,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176573125,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176573171,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176573203,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176573250,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176573312,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176573359,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176573406,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176573453,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176573500,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176573531,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176573578,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176573625,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176573671,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176573703,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176573765,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176573796,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176573843,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176573890,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176573937,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176573984,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176574031,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176574093,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176574125,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176574171,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176574234,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176574281,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176574328,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176574375,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176574406,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176574468,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176574500,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176574546,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176574593,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176574625,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176574671,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176574718,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176574750,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176574781,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176574828,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176574875,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176574906,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176574953,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176575000,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176575031,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176575093,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176575125,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176575171,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176575203,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176575250,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176575281,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176575328,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176575359,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176575406,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176575437,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176575468,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176575515,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176575546,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176575578,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176575609,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176575656,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176575687,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176575734,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176575765,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176575796,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176575859,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176575890,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176575937,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176575968,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176576015,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176576046,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176576093,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176576125,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176576171,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176576203,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176576250,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176576281,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176576328,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176576359,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176576390,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176576437,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176576484,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176576515,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176576546,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176576593,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176576656,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176576687,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176576734,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176576781,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176576812,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176576859,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176576906,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176576937,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176576968,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176577015,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176577062,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176577093,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176577125,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176577171,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176577203,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176577250,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176577296,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176577343,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176577375,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176577421,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176577468,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176577500,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176577546,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176577593,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176577625,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176577671,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176577703,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176577734,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176577765,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176577796,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176577843,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176577875,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176577906,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176577937,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176577968,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176578000,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176578031,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176578062,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176578109,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176578140,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176578187,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176578218,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176578250,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176578296,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176578328,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176578359,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176578390,-85.9624,0.0026,0.000000,0.000000,0.000000,0.000000
176578421,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176578453,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176578500,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176578593,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176578640,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176578671,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176578703,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176578734,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176578765,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176578796,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176578828,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176578875,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176578906,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176578953,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176578984,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176579015,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176579062,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176579093,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176579125,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176579171,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176579203,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176579234,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176579265,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176579312,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176579343,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176579375,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176579406,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176579437,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176579468,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176579515,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176579546,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176579578,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176579609,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176579656,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176579703,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176579734,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176579765,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176579796,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176579828,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176579875,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176579906,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176579937,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176579968,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176580000,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176580046,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176580078,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176580109,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176580140,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176580171,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176580203,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176580250,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176580265,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176580312,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176580359,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176580390,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176580421,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176580453,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176580500,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176580531,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176580546,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176580593,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176580640,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176580687,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176580734,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176580765,-85.9624,0.0026,0.000000,0.000000,0.000000,0.000000
176580812,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176580843,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176580875,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176580921,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176580968,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176581000,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176581046,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176581093,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176581156,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176581187,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176581218,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176581265,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176581312,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176581343,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176581390,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176581421,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176581468,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176581515,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176581562,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176581593,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176581640,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176581687,-85.9624,0.0026,0.000000,0.000000,0.000000,0.000000
176581718,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176581765,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176581812,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176581843,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176581890,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176581937,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176581984,-85.9624,0.0026,0.000000,0.000000,0.000000,0.000000
176582015,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176582062,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176582093,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176582140,-85.9624,0.0026,0.000000,0.000000,0.000000,0.000000
176582171,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176582203,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176582250,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176582281,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176582328,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176582375,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176582421,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176582453,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176582500,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176582546,-85.9624,0.0026,0.000000,0.000000,0.000000,0.000000
176582593,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176582625,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176582671,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176582718,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176582750,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176582812,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176582859,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176582890,-85.9624,0.0026,0.000000,0.000000,0.000000,0.000000
176582937,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176582968,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176583000,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176583046,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176583078,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176583109,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176583140,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176583187,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176583218,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176583265,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176583312,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176583343,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176583390,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176583437,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176583468,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176583500,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176583562,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176583609,-85.9624,0.0026,0.000000,0.000000,0.000000,0.000000
176583640,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176583671,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176583687,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176583718,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176583765,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176583812,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176583843,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176583875,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176583906,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176583953,-85.9624,0.0026,0.000000,0.000000,0.000000,0.000000
176583968,-85.9624,0.0026,0.000000,0.000000,0.000000,0.000000
176584000,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176584046,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176584078,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176584125,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176584156,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176584187,-85.9624,0.0026,0.000000,0.000000,0.000000,0.000000
176584218,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176584250,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176584296,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176584328,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176584375,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176584406,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176584421,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176584468,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176584500,-85.9624,0.0026,0.000000,0.000000,0.000000,0.000000
176584531,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176584562,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176584593,-85.9624,0.0026,0.000000,0.000000,0.000000,0.000000
176584640,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176584671,-85.9624,0.0026,0.000000,0.000000,0.000000,0.000000
176584703,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176584734,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176584781,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176584812,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176584843,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176584890,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176584921,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176584953,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176585000,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176585031,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176585078,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176585109,-85.9624,0.0026,0.000000,0.000000,0.000000,0.000000
176585140,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176585171,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176585203,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176585250,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176585281,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176585312,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176585359,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176585390,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176585421,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176585468,-85.9624,0.0026,0.000000,0.000000,0.000000,0.000000
176585500,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176585515,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176585546,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176585593,-85.9624,0.0026,0.000000,0.000000,0.000000,0.000000
176585625,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176585656,-85.9624,0.0026,0.000000,0.000000,0.000000,0.000000
176585703,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176585734,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176585765,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176585812,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176585843,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176585875,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176585906,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176585937,-85.9624,0.0026,0.000000,0.000000,0.000000,0.000000
176585984,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176586015,-85.9624,0.0026,0.000000,0.000000,0.000000,0.000000
176586062,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176586093,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176586125,-85.9624,0.0026,0.000000,0.000000,0.000000,0.000000
176586156,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176586187,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176586218,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
176586250,-85.9624,0.0026,0.000000,0.000000,0.000000,0.000000
176586296,-85.9624,0.0032,0.000000,0.000000,0.000000,0.000000
