tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
277041218,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277041250,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277041281,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277041312,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277041343,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277041390,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277041421,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277041453,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277041484,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277041546,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277041578,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277041609,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277041640,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277041687,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277041734,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277041781,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277041812,-7.7512,163.2474,0.000000,0.000000,0.000000,0.000000
277041859,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277041906,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277041953,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277042000,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277042046,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277042078,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277042125,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277042156,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277042203,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277042250,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277042296,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277042328,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277042375,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277042421,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277042468,-7.7512,163.2474,0.000000,0.000000,0.000000,0.000000
277042515,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277042546,-7.7512,163.2474,0.000000,0.000000,0.000000,0.000000
277042593,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277042640,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277042687,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277042734,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277042781,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277042828,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277042875,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277042921,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277042953,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277043000,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277043046,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277043078,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277043125,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277043171,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277043218,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277043250,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277043296,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277043343,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277043375,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277043421,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277043468,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277043515,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277043546,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277043593,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277043625,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277043687,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277043734,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277043781,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277043812,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277043859,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277043906,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277043937,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277043984,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277044015,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277044062,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277044093,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277044140,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277044187,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277044218,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277044250,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277044296,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277044343,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277044375,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277044421,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277044468,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277044531,-7.7514,163.2468,0.000000,0.000000,0.000000,0.000000
277044578,-7.7514,163.2474,0.000000,0.000000,0.000000,0.000000
277044609,-7.7514,163.2468,0.000000,0.000000,0.000000,0.000000
277044656,-7.7514,163.2468,0.000000,0.000000,0.000000,0.000000
277044703,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277044734,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277044765,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277044812,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277044843,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277044875,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277044921,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277044968,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277045015,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277045062,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277045109,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277045156,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277045203,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277045250,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277045296,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277045328,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277045375,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277045437,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277045484,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277045515,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277045546,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277045578,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277045625,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277045671,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277045703,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277045734,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277045781,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277045812,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277045859,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277045890,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277045937,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277045968,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277046000,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277046031,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277046078,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277046109,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277046156,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277046203,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277046234,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277046265,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277046296,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277046343,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277046375,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277046406,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277046437,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277046468,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277046515,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277046546,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277046593,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277046640,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277046687,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277046718,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277046765,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277046812,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277046859,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277046890,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277046953,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277047000,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277047046,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277047093,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277047140,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277047187,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277047218,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277047265,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277047312,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277047343,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277047390,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277047437,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277047468,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277047515,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277047562,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277047609,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277047640,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277047687,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277047734,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277047781,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277047843,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277047906,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277047937,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277047984,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277048031,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277048078,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277048125,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277048156,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277048203,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277048250,-7.7512,163.2474,0.000000,0.000000,0.000000,0.000000
277048296,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277048343,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277048390,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277048437,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277048468,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277048515,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277048562,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277048609,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277048656,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277048703,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277048750,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277048796,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277048843,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277048890,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277048937,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277048984,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277049031,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277049078,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277049125,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277049171,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277049218,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277049265,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277049312,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277049343,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277049390,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277049437,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277049484,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277049531,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277049578,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277049609,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277049671,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277049718,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277049765,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277049796,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277049843,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277049890,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277049921,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277049968,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277050015,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277050046,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277050109,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277050156,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277050203,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277050234,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277050281,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277050328,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277050375,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277050406,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277050453,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277050500,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277050562,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277050609,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277050656,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277050687,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277050734,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277050765,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277050796,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277050843,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277050875,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277050906,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277050953,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277050984,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277051015,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277051062,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277051093,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277051140,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277051171,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277051203,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277051250,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277051281,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277051343,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277051375,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277051406,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277051453,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277051484,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277051515,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277051562,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277051593,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277051625,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277051671,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277051703,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277051750,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277051781,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277051843,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277051890,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277051937,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277051984,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277052031,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277052078,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277052125,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277052187,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277052218,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277052265,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277052343,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277052375,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277052406,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277052453,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277052484,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277052531,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277052562,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277052609,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277052656,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277052687,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277052734,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277052765,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277052812,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277052843,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277052875,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277052921,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277052953,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277053000,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277053031,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277053078,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277053109,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277053140,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277053187,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277053234,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277053265,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277053296,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277053343,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277053390,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277053421,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277053468,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277053500,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277053531,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277053578,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277053640,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277053687,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277053750,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277053796,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277053875,-7.7514,163.2468,0.000000,0.000000,0.000000,0.000000
277053937,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277054000,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277054031,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277054125,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277054171,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277054218,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277054265,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277054312,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277054343,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277054406,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277054453,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277054500,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277054546,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277054593,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277054640,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277054687,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277054734,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277054765,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277054812,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277054875,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277054937,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277054968,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277055015,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277055062,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277055109,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277055156,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277055203,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277055250,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277055296,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277055343,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277055390,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277055453,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277055515,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277055578,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277055640,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277055687,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277055750,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277055796,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277055843,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277055906,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277055984,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277056031,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277056078,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277056125,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277056171,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277056218,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277056250,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277056296,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277056343,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277056390,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277056437,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277056484,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277056531,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277056562,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277056609,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277056656,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277056703,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277056750,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277056796,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277056875,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277056921,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277056968,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277057015,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277057046,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277057093,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277057140,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277057187,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277057234,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277057281,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277057328,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277057390,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277057453,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277057500,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277057562,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277057625,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277057703,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277057734,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277057796,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277057875,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277057937,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277057984,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277058031,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277058078,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277058125,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277058187,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277058218,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277058265,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277058312,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277058359,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277058421,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277058468,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277058515,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277058562,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277058609,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277058656,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277058703,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
277058750,-7.7512,163.2468,0.000000,0.000000,0.000000,0.000000
