tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
278068859,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278068890,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278068937,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278069000,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278069031,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278069078,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278069125,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278069156,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278069203,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278069250,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278069296,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278069328,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278069375,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278069421,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278069468,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278069515,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278069546,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278069593,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278069625,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278069671,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278069718,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278069765,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278069796,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278069843,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278069890,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278069937,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278070000,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278070046,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278070109,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278070171,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278070218,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278070265,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278070312,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278070375,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278070453,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278070500,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278070531,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278070593,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278070625,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278070671,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278070718,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278070765,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278070796,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278070843,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278070890,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278070937,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278070984,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278071031,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278071078,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278071125,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278071171,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278071203,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278071250,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278071312,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278071359,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278071390,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278071437,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278071468,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278071515,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278071562,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278071609,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278071656,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278071703,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278071750,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278071796,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278071843,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278071890,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278071921,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278071968,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278072015,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278072062,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278072109,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278072156,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278072218,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278072265,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278072312,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278072343,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278072390,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278072437,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278072484,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278072515,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278072562,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278072609,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278072656,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278072703,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278072750,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278072796,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278072828,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278072875,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278072921,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278072968,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278073015,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278073062,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278073125,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278073171,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278073218,-4.8622,1.1785,0.000000,0.000000,0.000000,0.000000
278073265,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278073296,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278073343,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278073390,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278073437,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278073468,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278073515,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278073562,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278073609,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278073640,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278073687,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278073718,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278073765,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278073796,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278073828,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278073875,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278073906,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278073953,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278074000,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278074031,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278074062,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278074109,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278074140,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278074187,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278074218,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278074265,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278074296,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278074328,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278074375,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278074406,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278074453,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278074484,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278074531,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278074562,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278074593,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278074640,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278074671,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278074734,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278074781,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278074812,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278074859,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278074890,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278074937,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278074968,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278075000,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278075046,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278075078,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278075109,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278075140,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278075171,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278075218,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278075250,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278075281,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278075328,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278075359,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278075390,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278075437,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278075484,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278075515,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278075546,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278075593,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278075625,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278075671,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278075703,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278075734,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278075781,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278075812,-4.8622,1.1785,0.000000,0.000000,0.000000,0.000000
278075859,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278075890,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278075937,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278075968,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278076000,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278076046,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278076078,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278076125,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278076156,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278076187,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278076234,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278076296,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278076343,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278076406,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278076453,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278076500,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278076546,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278076593,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278076640,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278076687,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278076781,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278076828,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278076875,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278076921,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278076953,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278077000,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278077046,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278077093,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278077125,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278077171,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278077234,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278077281,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278077328,-4.8622,1.1785,0.000000,0.000000,0.000000,0.000000
278077375,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278077421,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278077468,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278077515,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278077546,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278077593,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278077656,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278077703,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278077734,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278077781,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278077828,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278077859,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278077906,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278077953,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278077984,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278078062,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278078109,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278078187,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278078234,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278078296,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278078359,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278078406,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278078453,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278078531,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278078578,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278078625,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278078671,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278078718,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278078750,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278078796,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278078843,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278078890,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278078937,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278078984,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278079015,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278079062,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278079109,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278079171,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278079218,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278079250,-4.8622,1.1785,0.000000,0.000000,0.000000,0.000000
278079296,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278079343,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278079390,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278079421,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278079468,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278079515,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278079562,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278079640,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278079703,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278079750,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278079796,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278079843,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278079906,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278079937,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278079984,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278080015,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278080093,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278080156,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278080187,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278080234,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278080265,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278080312,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278080343,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278080390,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278080421,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278080468,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278080500,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278080546,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278080593,-4.8622,1.1785,0.000000,0.000000,0.000000,0.000000
278080625,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278080671,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278080703,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278080750,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278080781,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278080828,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278080859,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278080890,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278080953,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278081000,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278081031,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278081062,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278081093,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278081140,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278081171,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278081203,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278081250,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278081281,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278081328,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278081375,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278081406,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278081453,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278081484,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278081531,-4.8622,1.1785,0.000000,0.000000,0.000000,0.000000
278081562,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278081609,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278081640,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278081703,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278081765,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278081812,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278081875,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278081921,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278081968,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278082015,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278082046,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278082093,-4.8622,1.1785,0.000000,0.000000,0.000000,0.000000
278082171,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278082218,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278082250,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278082296,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278082328,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278082375,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278082406,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278082453,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278082484,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278082531,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278082562,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278082609,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278082656,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278082703,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278082734,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278082781,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278082828,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278082875,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278082921,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278082968,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278083015,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278083046,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278083109,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278083156,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278083187,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278083250,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278083281,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278083328,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278083375,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278083421,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278083468,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278083515,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278083578,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278083625,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278083656,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278083734,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278083796,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278083859,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278083921,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278083984,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278084046,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278084093,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278084140,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278084218,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278084265,-4.8622,1.1785,0.000000,0.000000,0.000000,0.000000
278084312,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278084359,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278084406,-4.8622,1.1785,0.000000,0.000000,0.000000,0.000000
278084453,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278084500,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278084546,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278084578,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278084640,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278084687,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278084734,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278084765,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278084812,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278084859,-4.8622,1.1785,0.000000,0.000000,0.000000,0.000000
278084906,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278084953,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278085000,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278085046,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278085109,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278085156,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278085187,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278085234,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278085265,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278085328,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278085359,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278085406,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278085453,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278085484,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278085562,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278085593,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278085640,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278085687,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278085718,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278085781,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278085828,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278085875,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278085906,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278085953,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278086015,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278086062,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278086109,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278086156,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278086203,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278086250,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278086296,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278086343,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278086375,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278086421,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278086484,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278086531,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278086562,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
278086609,-4.8622,1.1778,0.000000,0.000000,0.000000,0.000000
