tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
135607796,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135607828,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135607875,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135607906,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135607953,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135608000,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135608046,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135608078,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135608125,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135608156,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135608203,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135608250,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135608281,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135608328,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135608375,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135608437,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135608468,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135608515,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135608562,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135608593,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135608640,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135608687,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135608718,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135608750,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135608796,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135608843,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135608875,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135608906,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135608953,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135608984,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135609031,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135609062,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135609109,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135609156,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135609187,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135609250,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135609296,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135609328,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135609375,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135609406,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135609453,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135609500,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135609531,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135609578,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135609625,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135609656,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135609703,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135609734,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135609781,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135609828,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135609875,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135609906,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135609953,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135609984,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135610031,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135610078,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135610125,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135610156,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135610187,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135610218,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135610265,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135610312,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135610343,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135610390,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135610421,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135610453,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135610500,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135610546,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135610593,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135610625,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135610671,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135610718,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135610765,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135610796,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135610828,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135610875,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135610921,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135610953,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135611000,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135611046,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135611093,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135611125,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135611171,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135611218,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135611250,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135611296,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135611343,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135611375,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135611406,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135611453,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135611500,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135611546,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135611593,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135611625,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135611671,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135611734,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135611765,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135611796,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135611859,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135611890,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135611937,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135611968,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135612015,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135612062,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135612093,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135612156,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135612187,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135612218,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135612265,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135612296,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135612343,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135612390,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135612421,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135612468,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135612500,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135612562,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135612593,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135612640,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135612687,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135612718,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135612765,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135612812,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135612843,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135612875,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135612921,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135612968,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135613000,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135613031,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135613078,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135613109,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135613156,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135613203,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135613234,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135613281,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135613312,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135613375,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135613421,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135613453,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135613500,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135613546,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135613578,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135613625,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135613656,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135613703,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135613734,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135613796,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135613828,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135613875,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135613906,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135613953,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135613984,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135614031,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135614062,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135614109,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135614140,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135614187,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135614234,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135614265,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135614296,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135614328,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135614375,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135614421,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135614453,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135614500,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135614593,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135614640,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135614687,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135614718,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135614765,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135614812,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135614859,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135614890,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135614937,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135614984,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135615015,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135615062,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135615093,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135615140,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135615171,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135615203,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135615250,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135615296,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135615328,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135615375,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135615406,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135615453,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135615500,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135615546,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135615578,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135615625,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135615656,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135615687,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135615718,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135615765,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135615796,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135615843,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135615890,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135615937,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135615968,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135616015,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135616062,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135616109,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135616140,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135616171,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135616203,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135616265,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135616296,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135616343,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135616390,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135616421,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135616468,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135616515,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135616546,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135616578,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135616625,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135616687,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135616718,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135616750,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135616796,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135616828,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135616875,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135616906,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135616937,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135616984,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135617015,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135617062,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135617093,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135617140,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135617171,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135617203,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135617234,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135617281,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135617312,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135617359,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135617390,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135617453,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135617500,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135617531,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135617562,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135617609,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135617656,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135617687,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135617718,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135617765,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135617796,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135617843,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135617875,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135617921,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135617953,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135618000,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135618046,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135618078,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135618125,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135618156,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135618187,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135618250,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135618296,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135618328,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135618359,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135618390,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135618437,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135618468,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135618500,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135618546,-11.3568,11.1531,0.000000,0.000000,0.000000,0.000000
135618578,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135618625,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135618656,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135618703,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135618734,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135618781,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135618828,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135618859,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135618890,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135618921,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135618968,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135619015,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135619046,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135619093,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135619125,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135619156,-11.3568,11.1531,0.000000,0.000000,0.000000,0.000000
135619203,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135619234,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135619265,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135619312,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135619343,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135619390,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135619421,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135619453,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135619484,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135619531,-11.3568,11.1531,0.000000,0.000000,0.000000,0.000000
135619562,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135619609,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135619640,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135619671,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135619718,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135619781,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135619812,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135619859,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135619890,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135619921,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135619968,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135620015,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135620046,-11.3568,11.1531,0.000000,0.000000,0.000000,0.000000
135620093,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135620125,-11.3568,11.1531,0.000000,0.000000,0.000000,0.000000
135620187,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135620218,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135620265,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135620296,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135620343,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135620375,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135620406,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135620453,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135620500,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135620546,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135620593,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135620625,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135620656,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135620703,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135620734,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135620781,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135620812,-11.3568,11.1531,0.000000,0.000000,0.000000,0.000000
135620843,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135620890,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135620937,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135620984,-11.3568,11.1531,0.000000,0.000000,0.000000,0.000000
135621031,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135621062,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135621093,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135621140,-11.3568,11.1531,0.000000,0.000000,0.000000,0.000000
135621187,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135621203,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135621250,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135621296,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135621328,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135621390,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135621421,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135621468,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135621500,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135621546,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135621593,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135621625,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135621671,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135621718,-11.3568,11.1531,0.000000,0.000000,0.000000,0.000000
135621750,-11.3568,11.1531,0.000000,0.000000,0.000000,0.000000
135621796,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135621843,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135621875,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135621906,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135621937,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135621984,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135622031,-11.3568,11.1531,0.000000,0.000000,0.000000,0.000000
135622078,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135622109,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135622156,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135622218,-11.3568,11.1531,0.000000,0.000000,0.000000,0.000000
135622265,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135622296,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135622328,-11.3568,11.1531,0.000000,0.000000,0.000000,0.000000
135622375,-11.3568,11.1531,0.000000,0.000000,0.000000,0.000000
135622406,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135622437,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135622484,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135622515,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135622546,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135622578,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135622625,-11.3568,11.1531,0.000000,0.000000,0.000000,0.000000
135622656,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135622687,-11.3568,11.1531,0.000000,0.000000,0.000000,0.000000
135622718,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135622765,-11.3568,11.1531,0.000000,0.000000,0.000000,0.000000
135622796,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135622843,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135622875,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135622906,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135622968,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135623015,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135623046,-11.3568,11.1531,0.000000,0.000000,0.000000,0.000000
135623093,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135623125,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135623156,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135623203,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135623234,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135623281,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135623312,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135623343,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135623390,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135623437,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135623468,-11.3568,11.1531,0.000000,0.000000,0.000000,0.000000
135623500,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135623546,-11.3568,11.1531,0.000000,0.000000,0.000000,0.000000
135623578,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135623609,-11.3568,11.1531,0.000000,0.000000,0.000000,0.000000
135623656,-11.3568,11.1531,0.000000,0.000000,0.000000,0.000000
135623687,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
135623750,-11.3568,11.1531,0.000000,0.000000,0.000000,0.000000
135623781,-11.3568,11.1524,0.000000,0.000000,0.000000,0.000000
