tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
177298140,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177298187,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177298218,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177298250,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177298281,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177298328,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177298359,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177298390,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177298421,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177298468,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177298500,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177298531,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177298562,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177298593,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177298625,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177298656,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177298703,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177298718,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177298750,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177298796,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177298843,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177298890,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177298937,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177298968,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177299015,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177299046,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177299093,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177299140,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177299171,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177299218,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177299250,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177299359,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177299390,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177299421,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177299453,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177299484,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177299515,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177299546,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177299593,-95.5702,14.0542,0.000000,0.000000,0.000000,0.000000
177299640,-95.5702,14.0370,0.000000,0.000000,0.000000,0.000000
177299671,-95.5702,13.8421,0.000000,0.000000,0.000000,0.000000
177299703,-95.5702,13.5330,0.000000,0.000000,0.000000,0.000000
177299734,-95.6553,13.1121,0.000000,0.000000,0.000000,0.000000
177299765,-95.9477,12.8234,0.000000,0.000000,0.000000,0.000000
177299796,-96.6557,12.5845,0.000000,0.000000,0.000000,0.000000
177299843,-97.3956,12.4701,0.000000,0.000000,0.000000,0.000000
177299875,-98.7231,12.3481,0.000000,0.000000,0.000000,0.000000
177299906,-100.0305,12.2868,0.000000,0.000000,0.000000,0.000000
177299937,-100.7841,12.2485,0.000000,0.000000,0.000000,0.000000
177299984,-101.0321,12.1629,0.000000,0.000000,0.000000,0.000000
177300015,-101.0746,12.0837,0.000000,0.000000,0.000000,0.000000
177300046,-101.0630,12.0607,0.000000,0.000000,0.000000,0.000000
177300078,-101.0326,12.0479,0.000000,0.000000,0.000000,0.000000
177300109,-101.0326,12.0415,0.000000,0.000000,0.000000,0.000000
177300156,-101.0324,12.0313,0.000000,0.000000,0.000000,0.000000
177300218,-101.0324,12.0147,0.000000,0.000000,0.000000,0.000000
177300250,-100.8111,11.9521,0.000000,0.000000,0.000000,0.000000
177300296,-98.8061,11.9189,0.000000,0.000000,0.000000,0.000000
177300328,-94.3726,11.8934,0.000000,0.000000,0.000000,0.000000
177300390,-88.5025,11.8812,0.000000,0.000000,0.000000,0.000000
177300421,-86.2572,11.8774,0.000000,0.000000,0.000000,0.000000
177300468,-86.0905,11.8761,0.000000,0.000000,0.000000,0.000000
177300500,-86.1176,11.8761,0.000000,0.000000,0.000000,0.000000
177300531,-86.1058,11.8748,0.000000,0.000000,0.000000,0.000000
177300578,-86.1004,11.8736,0.000000,0.000000,0.000000,0.000000
177300703,-86.0957,11.8736,0.000000,0.000000,0.000000,0.000000
177300750,-86.0942,11.8729,0.000000,0.000000,0.000000,0.000000
177300781,-86.0855,11.8729,0.000000,0.000000,0.000000,0.000000
177300828,-86.0853,11.8729,0.000000,0.000000,0.000000,0.000000
177300890,-86.0850,11.8729,0.000000,0.000000,0.000000,0.000000
177300921,-86.4746,11.8736,0.000000,0.000000,0.000000,0.000000
177300968,-87.5283,11.8774,0.000000,0.000000,0.000000,0.000000
177301015,-89.3961,11.8850,0.000000,0.000000,0.000000,0.000000
177301046,-91.5476,11.8882,0.000000,0.000000,0.000000,0.000000
177301109,-94.4867,11.8882,0.000000,0.000000,0.000000,0.000000
177301140,-97.7877,11.8767,0.000000,0.000000,0.000000,0.000000
177301187,-100.2597,11.8391,0.000000,0.000000,0.000000,0.000000
177301218,-100.9453,11.6634,0.000000,0.000000,0.000000,0.000000
177301265,-101.0610,11.3313,0.000000,0.000000,0.000000,0.000000
177301312,-100.9428,11.1179,0.000000,0.000000,0.000000,0.000000
177301359,-100.9445,11.0483,0.000000,0.000000,0.000000,0.000000
177301390,-100.9448,11.0247,0.000000,0.000000,0.000000,0.000000
177301468,-100.9449,11.0196,0.000000,0.000000,0.000000,0.000000
177301531,-100.3497,11.0081,0.000000,0.000000,0.000000,0.000000
177301593,-94.9132,10.9780,0.000000,0.000000,0.000000,0.000000
177301640,-88.5481,10.9640,0.000000,0.000000,0.000000,0.000000
177301687,-86.1508,10.9518,0.000000,0.000000,0.000000,0.000000
177301734,-86.0934,10.9480,0.000000,0.000000,0.000000,0.000000
177301765,-86.1083,10.9467,0.000000,0.000000,0.000000,0.000000
177301828,-86.1016,10.9461,0.000000,0.000000,0.000000,0.000000
177301953,-86.0959,10.9461,0.000000,0.000000,0.000000,0.000000
177302000,-86.0940,10.9448,0.000000,0.000000,0.000000,0.000000
177302046,-86.0857,10.9448,0.000000,0.000000,0.000000,0.000000
177302078,-86.0855,10.9448,0.000000,0.000000,0.000000,0.000000
177302125,-86.1294,10.9448,0.000000,0.000000,0.000000,0.000000
177302171,-86.5322,10.9448,0.000000,0.000000,0.000000,0.000000
177302203,-87.2076,10.9448,0.000000,0.000000,0.000000,0.000000
177302234,-88.4224,10.9218,0.000000,0.000000,0.000000,0.000000
177302281,-90.8050,10.8011,0.000000,0.000000,0.000000,0.000000
177302328,-94.1365,10.5264,0.000000,0.000000,0.000000,0.000000
177302359,-96.8596,10.2192,0.000000,0.000000,0.000000,0.000000
177302406,-99.9201,9.7421,0.000000,0.000000,0.000000,0.000000
177302453,-100.8924,9.2675,0.000000,0.000000,0.000000,0.000000
177302484,-101.0504,8.8702,0.000000,0.000000,0.000000,0.000000
177302531,-100.8632,8.6581,0.000000,0.000000,0.000000,0.000000
177302562,-100.8905,8.6019,0.000000,0.000000,0.000000,0.000000
177302609,-100.8910,8.5974,0.000000,0.000000,0.000000,0.000000
177302687,-100.8913,8.5955,0.000000,0.000000,0.000000,0.000000
177302734,-100.4708,8.5796,0.000000,0.000000,0.000000,0.000000
177302796,-95.2299,8.5387,0.000000,0.000000,0.000000,0.000000
177302859,-88.5220,8.5067,0.000000,0.000000,0.000000,0.000000
177302906,-86.1575,8.4901,0.000000,0.000000,0.000000,0.000000
177302968,-86.0143,8.4882,0.000000,0.000000,0.000000,0.000000
177303000,-86.0647,8.4869,0.000000,0.000000,0.000000,0.000000
177303140,-86.0708,8.4869,0.000000,0.000000,0.000000,0.000000
177303187,-86.0722,8.4869,0.000000,0.000000,0.000000,0.000000
177303218,-86.0808,8.4869,0.000000,0.000000,0.000000,0.000000
177303250,-86.0815,8.4869,0.000000,0.000000,0.000000,0.000000
177303296,-86.1505,8.4869,0.000000,0.000000,0.000000,0.000000
177303343,-86.5001,8.4876,0.000000,0.000000,0.000000,0.000000
177303375,-86.9252,8.4895,0.000000,0.000000,0.000000,0.000000
177303406,-87.9685,8.5023,0.000000,0.000000,0.000000,0.000000
177303453,-89.1405,8.5246,0.000000,0.000000,0.000000,0.000000
177303500,-90.7222,8.5572,0.000000,0.000000,0.000000,0.000000
177303546,-92.7156,8.5751,0.000000,0.000000,0.000000,0.000000
177303578,-94.6859,8.5719,0.000000,0.000000,0.000000,0.000000
177303609,-96.5237,8.5387,0.000000,0.000000,0.000000,0.000000
177303640,-98.8169,8.4799,0.000000,0.000000,0.000000,0.000000
177303671,-100.2784,8.4192,0.000000,0.000000,0.000000,0.000000
177303734,-100.9685,8.3439,0.000000,0.000000,0.000000,0.000000
177303765,-101.0667,8.2410,0.000000,0.000000,0.000000,0.000000
177303796,-101.0199,8.1855,0.000000,0.000000,0.000000,0.000000
177303828,-100.9682,8.1765,0.000000,0.000000,0.000000,0.000000
177303859,-100.9682,8.1733,0.000000,0.000000,0.000000,0.000000
177303906,-100.9684,8.1689,0.000000,0.000000,0.000000,0.000000
177303968,-100.9684,8.1644,0.000000,0.000000,0.000000,0.000000
177304015,-100.7039,8.1388,0.000000,0.000000,0.000000,0.000000
177304046,-97.8912,8.0948,0.000000,0.000000,0.000000,0.000000
177304093,-93.0670,8.0507,0.000000,0.000000,0.000000,0.000000
177304140,-88.0359,8.0328,0.000000,0.000000,0.000000,0.000000
177304187,-86.1523,8.0271,0.000000,0.000000,0.000000,0.000000
177304218,-86.0906,8.0264,0.000000,0.000000,0.000000,0.000000
177304250,-86.1182,8.0264,0.000000,0.000000,0.000000,0.000000
177304281,-86.1067,8.0264,0.000000,0.000000,0.000000,0.000000
177304312,-86.1013,8.0264,0.000000,0.000000,0.000000,0.000000
177304437,-86.0973,8.0264,0.000000,0.000000,0.000000,0.000000
177304468,-86.0960,8.0264,0.000000,0.000000,0.000000,0.000000
177304500,-86.0860,8.0264,0.000000,0.000000,0.000000,0.000000
177304531,-86.0860,8.0271,0.000000,0.000000,0.000000,0.000000
177304578,-86.0973,8.0271,0.000000,0.000000,0.000000,0.000000
177304609,-86.3412,8.0271,0.000000,0.000000,0.000000,0.000000
177304640,-86.8436,8.0271,0.000000,0.000000,0.000000,0.000000
177304671,-87.9016,8.0271,0.000000,0.000000,0.000000,0.000000
177304703,-89.2809,8.0194,0.000000,0.000000,0.000000,0.000000
177304734,-91.4050,7.9779,0.000000,0.000000,0.000000,0.000000
177304781,-93.2261,7.9479,0.000000,0.000000,0.000000,0.000000
177304812,-95.5010,7.9070,0.000000,0.000000,0.000000,0.000000
177304843,-97.9264,7.8495,0.000000,0.000000,0.000000,0.000000
177304875,-99.9447,7.7958,0.000000,0.000000,0.000000,0.000000
177304921,-100.9257,7.7275,0.000000,0.000000,0.000000,0.000000
177304937,-101.0413,7.7019,0.000000,0.000000,0.000000,0.000000
177304968,-101.0068,7.6757,0.000000,0.000000,0.000000,0.000000
177305000,-100.9237,7.6668,0.000000,0.000000,0.000000,0.000000
177305031,-100.9243,7.6611,0.000000,0.000000,0.000000,0.000000
177305062,-100.9246,7.6566,0.000000,0.000000,0.000000,0.000000
177305125,-100.9248,7.6521,0.000000,0.000000,0.000000,0.000000
177305171,-100.7032,7.6438,0.000000,0.000000,0.000000,0.000000
177305218,-98.2359,7.6221,0.000000,0.000000,0.000000,0.000000
177305265,-93.1543,7.5812,0.000000,0.000000,0.000000,0.000000
177305312,-87.7096,7.5576,0.000000,0.000000,0.000000,0.000000
177305359,-86.1075,7.5486,0.000000,0.000000,0.000000,0.000000
177305390,-86.0629,7.5467,0.000000,0.000000,0.000000,0.000000
177305421,-86.0612,7.5467,0.000000,0.000000,0.000000,0.000000
177305453,-86.0660,7.5467,0.000000,0.000000,0.000000,0.000000
177305484,-86.0705,7.5467,0.000000,0.000000,0.000000,0.000000
177305609,-86.0736,7.5467,0.000000,0.000000,0.000000,0.000000
177305640,-86.0743,7.5467,0.000000,0.000000,0.000000,0.000000
177305687,-86.2166,7.5467,0.000000,0.000000,0.000000,0.000000
177305718,-86.3844,7.5467,0.000000,0.000000,0.000000,0.000000
177305750,-86.8273,7.5467,0.000000,0.000000,0.000000,0.000000
177305781,-87.4379,7.5467,0.000000,0.000000,0.000000,0.000000
177305812,-88.2979,7.5467,0.000000,0.000000,0.000000,0.000000
177305843,-89.5413,7.5467,0.000000,0.000000,0.000000,0.000000
177305875,-91.0657,7.5467,0.000000,0.000000,0.000000,0.000000
177305906,-93.0478,7.5467,0.000000,0.000000,0.000000,0.000000
177305937,-94.9889,7.5467,0.000000,0.000000,0.000000,0.000000
177305968,-97.2751,7.5467,0.000000,0.000000,0.000000,0.000000
177306000,-99.1220,7.5467,0.000000,0.000000,0.000000,0.000000
177306031,-100.5577,7.5461,0.000000,0.000000,0.000000,0.000000
177306078,-100.9761,7.5454,0.000000,0.000000,0.000000,0.000000
177306109,-101.0625,7.5442,0.000000,0.000000,0.000000,0.000000
177306140,-101.0057,7.5435,0.000000,0.000000,0.000000,0.000000
177306171,-100.9753,7.5435,0.000000,0.000000,0.000000,0.000000
177306203,-100.9755,7.5429,0.000000,0.000000,0.000000,0.000000
177306234,-100.9757,7.5429,0.000000,0.000000,0.000000,0.000000
177306296,-100.9758,7.5423,0.000000,0.000000,0.000000,0.000000
177306343,-100.7734,7.5391,0.000000,0.000000,0.000000,0.000000
177306390,-98.2873,7.5333,0.000000,0.000000,0.000000,0.000000
177306421,-93.1984,7.5256,0.000000,0.000000,0.000000,0.000000
177306484,-87.8019,7.5218,0.000000,0.000000,0.000000,0.000000
177306531,-86.1376,7.5205,0.000000,0.000000,0.000000,0.000000
177306578,-86.0942,7.5205,0.000000,0.000000,0.000000,0.000000
177306609,-86.1094,7.5199,0.000000,0.000000,0.000000,0.000000
177306656,-86.1029,7.5199,0.000000,0.000000,0.000000,0.000000
177306781,-86.0968,7.5199,0.000000,0.000000,0.000000,0.000000
177306828,-86.0948,7.5199,0.000000,0.000000,0.000000,0.000000
177306875,-86.0857,7.5199,0.000000,0.000000,0.000000,0.000000
177306906,-86.1919,7.5199,0.000000,0.000000,0.000000,0.000000
177306953,-86.5691,7.5199,0.000000,0.000000,0.000000,0.000000
177307015,-87.4432,7.5199,0.000000,0.000000,0.000000,0.000000
177307046,-88.7559,7.5199,0.000000,0.000000,0.000000,0.000000
177307093,-90.3381,7.5193,0.000000,0.000000,0.000000,0.000000
177307140,-92.6952,7.5129,0.000000,0.000000,0.000000,0.000000
177307171,-95.3537,7.4956,0.000000,0.000000,0.000000,0.000000
177307218,-98.4118,7.4803,0.000000,0.000000,0.000000,0.000000
177307265,-100.4930,7.4669,0.000000,0.000000,0.000000,0.000000
177307312,-100.9971,7.4567,0.000000,0.000000,0.000000,0.000000
177307343,-101.0673,7.4477,0.000000,0.000000,0.000000,0.000000
177307390,-100.9865,7.4413,0.000000,0.000000,0.000000,0.000000
177307437,-100.9971,7.4356,0.000000,0.000000,0.000000,0.000000
177307484,-100.9971,7.4298,0.000000,0.000000,0.000000,0.000000
177307546,-100.9971,7.4215,0.000000,0.000000,0.000000,0.000000
177307609,-100.4772,7.3851,0.000000,0.000000,0.000000,0.000000
177307640,-96.6210,7.3340,0.000000,0.000000,0.000000,0.000000
177307703,-90.6651,7.3066,0.000000,0.000000,0.000000,0.000000
177307765,-86.4216,7.2970,0.000000,0.000000,0.000000,0.000000
177307828,-86.0914,7.2944,0.000000,0.000000,0.000000,0.000000
177307859,-86.1078,7.2938,0.000000,0.000000,0.000000,0.000000
177307906,-86.1012,7.2938,0.000000,0.000000,0.000000,0.000000
177307968,-86.0959,7.2938,0.000000,0.000000,0.000000,0.000000
177308093,-86.0909,7.2938,0.000000,0.000000,0.000000,0.000000
177308140,-86.0895,7.2931,0.000000,0.000000,0.000000,0.000000
177308171,-86.4163,7.2938,0.000000,0.000000,0.000000,0.000000
177308218,-86.7688,7.2957,0.000000,0.000000,0.000000,0.000000
177308265,-87.4672,7.3021,0.000000,0.000000,0.000000,0.000000
177308296,-88.4778,7.3110,0.000000,0.000000,0.000000,0.000000
177308343,-90.0571,7.3225,0.000000,0.000000,0.000000,0.000000
177308375,-92.3961,7.3404,0.000000,0.000000,0.000000,0.000000
177308421,-94.3975,7.3532,0.000000,0.000000,0.000000,0.000000
177308468,-97.2644,7.3711,0.000000,0.000000,0.000000,0.000000
177308500,-99.7909,7.3832,0.000000,0.000000,0.000000,0.000000
177308546,-100.8561,7.3921,0.000000,0.000000,0.000000,0.000000
177308578,-101.0422,7.3998,0.000000,0.000000,0.000000,0.000000
177308609,-101.0703,7.4056,0.000000,0.000000,0.000000,0.000000
177308640,-101.0256,7.4132,0.000000,0.000000,0.000000,0.000000
177308671,-101.0416,7.4222,0.000000,0.000000,0.000000,0.000000
177308703,-101.0417,7.4298,0.000000,0.000000,0.000000,0.000000
177308734,-101.0419,7.4349,0.000000,0.000000,0.000000,0.000000
177308796,-101.0419,7.4388,0.000000,0.000000,0.000000,0.000000
177308843,-100.6777,7.4452,0.000000,0.000000,0.000000,0.000000
177308890,-97.5529,7.4515,0.000000,0.000000,0.000000,0.000000
177308921,-92.7506,7.4547,0.000000,0.000000,0.000000,0.000000
177308968,-88.2407,7.4560,0.000000,0.000000,0.000000,0.000000
177309015,-86.2290,7.4573,0.000000,0.000000,0.000000,0.000000
177309062,-86.0903,7.4579,0.000000,0.000000,0.000000,0.000000
177309093,-86.1109,7.4586,0.000000,0.000000,0.000000,0.000000
177309125,-86.1047,7.4611,0.000000,0.000000,0.000000,0.000000
177309250,-86.0995,7.4624,0.000000,0.000000,0.000000,0.000000
177309281,-86.0990,7.4643,0.000000,0.000000,0.000000,0.000000
177309328,-86.3549,7.4650,0.000000,0.000000,0.000000,0.000000
177309359,-86.4703,7.4650,0.000000,0.000000,0.000000,0.000000
177309375,-86.6542,7.4650,0.000000,0.000000,0.000000,0.000000
177309421,-86.8151,7.4656,0.000000,0.000000,0.000000,0.000000
177309453,-86.9532,7.4656,0.000000,0.000000,0.000000,0.000000
177309484,-87.0299,7.4656,0.000000,0.000000,0.000000,0.000000
177309515,-87.0579,7.4656,0.000000,0.000000,0.000000,0.000000
177309546,-87.0669,7.4656,0.000000,0.000000,0.000000,0.000000
177309578,-87.0691,7.4656,0.000000,0.000000,0.000000,0.000000
177309625,-87.0697,7.4656,0.000000,0.000000,0.000000,0.000000
177309687,-87.0699,7.4650,0.000000,0.000000,0.000000,0.000000
177309734,-87.0699,7.4630,0.000000,0.000000,0.000000,0.000000
177309765,-87.0700,7.4618,0.000000,0.000000,0.000000,0.000000
177309812,-87.0700,7.4599,0.000000,0.000000,0.000000,0.000000
177309843,-87.0829,7.4579,0.000000,0.000000,0.000000,0.000000
177309906,-87.1490,7.4567,0.000000,0.000000,0.000000,0.000000
177309953,-87.2957,7.4547,0.000000,0.000000,0.000000,0.000000
177309984,-87.5448,7.4522,0.000000,0.000000,0.000000,0.000000
177310031,-87.8522,7.4509,0.000000,0.000000,0.000000,0.000000
177310078,-88.1679,7.4496,0.000000,0.000000,0.000000,0.000000
177310125,-88.5794,7.4490,0.000000,0.000000,0.000000,0.000000
177310156,-88.8646,7.4477,0.000000,0.000000,0.000000,0.000000
177310203,-89.1380,7.4464,0.000000,0.000000,0.000000,0.000000
177310250,-89.3322,7.4452,0.000000,0.000000,0.000000,0.000000
177310296,-89.4929,7.4445,0.000000,0.000000,0.000000,0.000000
177310328,-89.6032,7.4432,0.000000,0.000000,0.000000,0.000000
177310375,-89.6903,7.4426,0.000000,0.000000,0.000000,0.000000
177310406,-89.7548,7.4420,0.000000,0.000000,0.000000,0.000000
177310453,-89.8035,7.4413,0.000000,0.000000,0.000000,0.000000
177310500,-89.8432,7.4401,0.000000,0.000000,0.000000,0.000000
177310562,-89.8718,7.4388,0.000000,0.000000,0.000000,0.000000
177310593,-89.8797,7.4375,0.000000,0.000000,0.000000,0.000000
177310640,-89.8808,7.4362,0.000000,0.000000,0.000000,0.000000
177310671,-89.8808,7.4349,0.000000,0.000000,0.000000,0.000000
177310718,-89.8808,7.4337,0.000000,0.000000,0.000000,0.000000
177310765,-89.8808,7.4330,0.000000,0.000000,0.000000,0.000000
177310796,-89.8808,7.4317,0.000000,0.000000,0.000000,0.000000
177310843,-89.8808,7.4311,0.000000,0.000000,0.000000,0.000000
177310890,-89.8808,7.4298,0.000000,0.000000,0.000000,0.000000
177310937,-89.8808,7.4292,0.000000,0.000000,0.000000,0.000000
177310984,-89.8808,7.4279,0.000000,0.000000,0.000000,0.000000
177311031,-89.8808,7.4273,0.000000,0.000000,0.000000,0.000000
177311062,-89.8808,7.4266,0.000000,0.000000,0.000000,0.000000
177311093,-89.8808,7.4260,0.000000,0.000000,0.000000,0.000000
177311140,-89.8808,7.4247,0.000000,0.000000,0.000000,0.000000
177311187,-89.8808,7.4241,0.000000,0.000000,0.000000,0.000000
177311234,-89.8808,7.4228,0.000000,0.000000,0.000000,0.000000
177311265,-89.8808,7.4222,0.000000,0.000000,0.000000,0.000000
177311312,-89.8808,7.4215,0.000000,0.000000,0.000000,0.000000
177311343,-89.8806,7.4203,0.000000,0.000000,0.000000,0.000000
177311406,-89.8806,7.4196,0.000000,0.000000,0.000000,0.000000
177311437,-89.8806,7.4183,0.000000,0.000000,0.000000,0.000000
177311484,-89.8806,7.4177,0.000000,0.000000,0.000000,0.000000
177311531,-89.8806,7.4171,0.000000,0.000000,0.000000,0.000000
177311562,-89.8806,7.4164,0.000000,0.000000,0.000000,0.000000
177311609,-89.8806,7.4164,0.000000,0.000000,0.000000,0.000000
177311640,-89.8805,7.4158,0.000000,0.000000,0.000000,0.000000
177311687,-89.8805,7.4151,0.000000,0.000000,0.000000,0.000000
177311734,-89.8805,7.4145,0.000000,0.000000,0.000000,0.000000
177311765,-89.8805,7.4145,0.000000,0.000000,0.000000,0.000000
177311828,-89.8805,7.4132,0.000000,0.000000,0.000000,0.000000
177311859,-89.8805,7.4132,0.000000,0.000000,0.000000,0.000000
177311906,-89.8805,7.4126,0.000000,0.000000,0.000000,0.000000
177311953,-89.8805,7.4119,0.000000,0.000000,0.000000,0.000000
177311984,-89.8805,7.4119,0.000000,0.000000,0.000000,0.000000
177312031,-89.8805,7.4113,0.000000,0.000000,0.000000,0.000000
177312078,-89.8805,7.4113,0.000000,0.000000,0.000000,0.000000
177312125,-89.8805,7.4107,0.000000,0.000000,0.000000,0.000000
177312156,-89.8805,7.4107,0.000000,0.000000,0.000000,0.000000
177312203,-89.8805,7.4100,0.000000,0.000000,0.000000,0.000000
177312250,-89.8805,7.4100,0.000000,0.000000,0.000000,0.000000
177312296,-89.8805,7.4100,0.000000,0.000000,0.000000,0.000000
177312343,-89.8805,7.4094,0.000000,0.000000,0.000000,0.000000
177312375,-89.8805,7.4094,0.000000,0.000000,0.000000,0.000000
177312421,-89.8805,7.4094,0.000000,0.000000,0.000000,0.000000
177312468,-89.8805,7.4088,0.000000,0.000000,0.000000,0.000000
177312500,-89.8805,7.4088,0.000000,0.000000,0.000000,0.000000
177312765,-89.8805,7.4081,0.000000,0.000000,0.000000,0.000000
177312796,-89.8805,7.4081,0.000000,0.000000,0.000000,0.000000
177312828,-89.8805,7.4081,0.000000,0.000000,0.000000,0.000000
177312875,-89.8805,7.4081,0.000000,0.000000,0.000000,0.000000
177312906,-89.8805,7.4081,0.000000,0.000000,0.000000,0.000000
177312937,-89.8805,7.4081,0.000000,0.000000,0.000000,0.000000
177312968,-89.8805,7.4081,0.000000,0.000000,0.000000,0.000000
177313000,-89.8805,7.4081,0.000000,0.000000,0.000000,0.000000
177313031,-89.8805,7.4081,0.000000,0.000000,0.000000,0.000000
177313062,-89.8805,7.4081,0.000000,0.000000,0.000000,0.000000
177313093,-89.8805,7.4081,0.000000,0.000000,0.000000,0.000000
177313125,-89.8805,7.4075,0.000000,0.000000,0.000000,0.000000
177313171,-89.8805,7.4075,0.000000,0.000000,0.000000,0.000000
177313203,-89.8805,7.4075,0.000000,0.000000,0.000000,0.000000
177313250,-89.8805,7.4075,0.000000,0.000000,0.000000,0.000000
177313281,-89.8805,7.4075,0.000000,0.000000,0.000000,0.000000
177313312,-89.8805,7.4075,0.000000,0.000000,0.000000,0.000000
177313343,-89.8805,7.4075,0.000000,0.000000,0.000000,0.000000
177313375,-89.8805,7.4075,0.000000,0.000000,0.000000,0.000000
177313406,-89.8805,7.4075,0.000000,0.000000,0.000000,0.000000
177313453,-89.8805,7.4075,0.000000,0.000000,0.000000,0.000000
177313468,-89.8805,7.4075,0.000000,0.000000,0.000000,0.000000
177313515,-89.8805,7.4075,0.000000,0.000000,0.000000,0.000000
177313546,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177313578,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177313609,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177313656,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177313687,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177313718,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177313750,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177313781,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177313812,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177313843,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177313906,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177313937,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177313968,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177314000,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177314031,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177314078,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177314109,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177314140,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177314171,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177314203,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177314234,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177314265,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177314312,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177314343,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177314375,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177314406,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177314437,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177314468,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177314500,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177314531,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177314578,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177314609,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177314640,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177314671,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177314718,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177314750,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177314796,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
177314843,-89.8805,7.4068,0.000000,0.000000,0.000000,0.000000
