tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
267612875,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267612921,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267612968,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267613015,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267613046,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267613093,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267613140,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267613187,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267613218,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267613265,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267613328,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267613375,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267613421,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267613468,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267613515,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
267613562,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267613609,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267613640,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267613687,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267613734,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267613781,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267613828,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267613875,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267613921,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267613953,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267614015,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267614046,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267614093,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267614140,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267614187,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267614250,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267614296,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267614328,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267614375,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267614421,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267614468,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267614515,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267614562,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267614609,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267614640,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267614703,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267614734,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267614781,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267614828,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267614875,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267614921,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267614968,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267615015,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
267615046,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267615093,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267615156,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267615203,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267615234,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267615281,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267615328,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267615375,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267615421,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267615468,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267615515,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267615546,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267615609,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267615640,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267615687,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267615734,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267615765,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267615812,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267615859,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267615906,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267615953,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267616000,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267616046,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267616093,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267616140,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267616171,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267616203,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267616250,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267616281,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267616328,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267616359,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267616406,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267616468,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267616500,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267616546,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267616578,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267616625,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267616656,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267616703,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267616734,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267616765,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267616812,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
267616859,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267616890,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267616937,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267616968,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267617015,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267617046,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267617093,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267617125,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267617171,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267617203,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267617250,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267617296,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267617328,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267617375,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267617421,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267617453,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267617500,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267617531,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267617578,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267617625,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267617671,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267617718,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267617750,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267617796,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267617828,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267617875,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267617906,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267617937,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267617984,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
267618015,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267618078,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267618109,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267618156,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267618187,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267618234,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267618281,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267618312,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267618359,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
267618390,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267618437,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267618500,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267618546,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267618578,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267618625,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267618656,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267618703,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267618750,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267618796,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267618828,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267618875,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267618921,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267618968,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267619000,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267619046,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267619078,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267619125,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267619156,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267619187,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267619203,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267619250,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267619296,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267619328,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267619359,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267619406,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267619437,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267619468,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267619500,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267619531,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267619562,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
267619609,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267619640,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267619671,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267619703,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267619734,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267619765,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267619796,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267619828,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267619859,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267619890,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267619921,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267619968,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267620000,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267620031,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267620062,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267620093,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267620125,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267620156,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
267620203,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267620234,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267620265,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267620312,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267620343,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267620375,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267620406,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267620437,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267620468,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267620500,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267620531,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267620578,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267620609,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267620640,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267620671,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
267620703,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267620734,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267620765,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267620796,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267620843,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267620875,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267620906,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267620937,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267620968,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267621000,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267621046,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267621078,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267621109,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
267621140,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267621171,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267621203,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267621234,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267621265,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267621312,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267621343,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267621375,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267621421,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267621453,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267621484,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267621515,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267621546,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267621578,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267621609,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267621656,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267621687,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267621718,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267621750,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267621781,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267621828,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267621859,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267621890,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267621921,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267621953,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267622000,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267622031,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267622078,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267622109,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267622140,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267622171,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267622218,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267622234,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267622281,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267622312,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267622343,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267622375,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267622406,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267622437,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267622484,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267622515,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267622546,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267622578,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267622609,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267622640,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267622687,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267622734,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267622765,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267622796,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267622828,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267622875,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267622906,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267622937,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267622953,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267623000,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267623031,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267623062,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267623093,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267623125,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267623171,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
267623203,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267623234,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267623265,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267623296,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267623328,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267623375,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267623406,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267623437,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267623468,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267623500,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267623531,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267623562,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267623609,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267623640,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267623656,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267623718,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267623750,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267623781,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267623812,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267623843,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267623875,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267623906,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267623937,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267623984,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267624015,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267624062,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267624093,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267624125,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267624156,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267624187,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
267624234,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267624265,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267624296,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267624328,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267624359,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267624390,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267624421,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267624453,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
267624484,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267624515,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
267624562,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267624593,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267624625,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267624656,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267624687,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267624734,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267624765,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267624796,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267624843,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267624875,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267624906,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267624937,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267624968,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267625000,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267625031,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267625062,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267625109,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267625140,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267625171,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267625203,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267625234,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267625281,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267625312,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267625343,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267625375,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267625421,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267625453,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267625500,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267625531,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267625562,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267625593,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267625625,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267625656,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267625687,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267625718,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267625765,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267625796,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267625843,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267625859,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267625890,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267625937,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267625968,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267626000,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267626031,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267626078,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267626125,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267626156,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267626187,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267626218,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267626250,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267626281,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267626312,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267626359,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267626390,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267626421,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267626453,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267626484,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267626531,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267626562,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267626593,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267626625,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267626656,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267626687,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267626734,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267626765,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267626796,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267626843,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267626875,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267626890,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267626937,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267626968,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267627000,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267627031,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267627062,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267627093,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267627140,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267627171,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267627203,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267627234,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267627265,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267627296,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267627343,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267627375,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267627406,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267627437,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267627484,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267627515,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267627546,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267627578,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267627609,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267627656,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267627687,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267627734,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267627750,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267627781,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267627828,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267627859,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267627890,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267627921,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267627953,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267628000,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267628031,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267628062,11.7025,1.3394,0.000000,0.000000,0.000000,0.000000
267628093,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
