tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
192896562,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192896609,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192896656,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192896703,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192896734,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192896765,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192896796,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192896843,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192896875,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192896921,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192896953,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192896984,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192897031,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192897078,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192897109,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192897156,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192897187,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192897218,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192897265,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192897296,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192897328,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192897375,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192897421,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192897468,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192897500,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192897531,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192897578,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192897609,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192897656,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192897687,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192897734,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192897765,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192897812,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192897859,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192897890,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192897921,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192897968,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192898015,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192898046,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192898093,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192898125,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192898156,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192898203,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192898250,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192898281,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192898328,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192898359,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192898390,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192898437,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192898468,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192898500,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192898531,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192898578,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192898609,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192898640,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192898687,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192898718,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192898750,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192898796,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192898828,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192898875,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192898906,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192898953,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192899000,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192899031,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192899078,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192899109,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192899140,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192899187,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192899218,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192899265,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192899312,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192899343,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192899390,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192899437,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192899468,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192899500,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192899546,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192899593,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192899625,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192899656,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192899687,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192899750,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192899781,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192899828,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192899859,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192899906,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192899937,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192899984,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192900015,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192900062,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192900093,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192900140,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192900171,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192900218,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192900265,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192900312,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192900359,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192900406,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192900453,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192900500,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192900546,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192900609,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192900656,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192900703,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192900750,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192900796,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192900843,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192900906,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192900937,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192900984,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192901031,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192901078,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192901125,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192901171,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192901218,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192901265,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192901312,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192901359,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192901406,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192901453,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192901500,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192901562,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192901625,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192901671,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192901718,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192901765,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192901812,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192901859,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192901906,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192901953,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192902000,-76.0442,0.0134,0.000000,0.000000,0.000000,0.000000
192902062,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192902109,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192902140,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192902187,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192902234,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192902281,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192902328,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192902375,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192902421,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192902484,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192902546,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192902593,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192902640,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192902687,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192902734,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192902781,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192902828,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192902875,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192902921,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192902968,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192903031,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192903062,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192903109,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192903156,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192903203,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192903250,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192903281,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192903328,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192903359,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192903390,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192903453,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192903484,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192903515,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192903546,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192903593,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192903625,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192903656,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192903703,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192903734,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192903765,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192903796,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192903843,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192903875,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192903906,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192903953,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192903984,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192904015,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192904062,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192904093,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192904125,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192904171,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192904218,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192904250,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192904281,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192904328,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192904359,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192904390,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192904421,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192904453,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192904500,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192904546,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192904578,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192904625,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192904656,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192904687,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192904734,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192904765,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192904812,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192904843,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192904875,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192904921,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192904953,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192904984,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192905031,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192905046,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192905093,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192905125,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192905171,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192905203,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192905234,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192905281,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192905312,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192905359,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192905390,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192905421,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192905468,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192905500,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192905531,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192905562,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192905609,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192905656,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192905687,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192905718,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192905765,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192905796,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192905828,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192905859,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192905906,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192905937,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192905968,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192906015,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192906046,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192906093,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192906125,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192906156,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192906203,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192906250,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192906281,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192906312,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192906359,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192906406,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192906453,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192906500,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192906531,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192906578,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192906625,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192906656,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192906703,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192906750,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192906781,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192906828,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192906875,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192906921,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192906953,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192907000,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192907046,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192907093,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192907125,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192907171,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192907203,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192907265,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192907312,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192907343,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192907390,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192907437,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192907468,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192907515,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192907562,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192907593,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192907640,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192907687,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192907718,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192907765,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192907796,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192907843,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192907875,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192907921,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192907968,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192908000,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192908046,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192908109,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192908156,-76.0442,0.0128,0.000000,0.000000,0.000000,0.000000
192908203,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192908234,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192908281,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192908328,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192908375,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192908421,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192908453,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192908500,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192908546,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192908593,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192908625,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192908671,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192908718,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192908765,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192908796,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192908843,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192908890,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192908921,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192908984,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192909031,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192909062,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192909109,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192909140,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192909187,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192909218,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192909250,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192909281,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192909328,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192909359,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192909390,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192909421,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192909453,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192909500,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192909546,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192909578,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192909609,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192909656,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192909687,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192909750,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192909781,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192909828,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192909859,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192909906,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192909937,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192909984,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192910015,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192910062,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192910093,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192910140,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192910187,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192910218,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192910265,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192910296,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192910343,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192910390,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192910437,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192910468,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192910515,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192910562,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192910593,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192910640,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192910687,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192910734,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192910781,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192910828,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192910859,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192910906,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192910937,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192910984,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192911031,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192911078,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192911109,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192911203,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192911250,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192911281,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192911312,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192911359,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192911390,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192911453,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192911500,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192911531,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192911578,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192911609,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192911656,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192911703,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192911750,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192911781,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192911812,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192911859,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192911890,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192911937,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192911984,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192912015,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192912046,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192912093,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192912125,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192912171,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192912203,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192912265,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192912312,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192912359,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192912406,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192912453,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192912500,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192912546,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192912593,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192912640,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192912687,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192912734,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192912781,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192912828,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192912875,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
192912921,-76.0442,0.0121,0.000000,0.000000,0.000000,0.000000
