sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
10541,246069264,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,329.9177503,-326.6376086,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.07330207389,-0.07261187179,7.176525184,7.174971271
10542,246088354,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,329.9177503,-326.6376086,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.07362469132,-0.07314352991,7.18023242,7.176918717
10543,246119728,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,329.9177503,-326.65032,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.07379857744,-0.07330729179,7.18404522,7.178344017
10544,246142979,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,329.9177503,-326.6802827,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.07385547672,-0.07361627584,7.188284581,7.182362096
10545,246178374,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,329.9177503,-326.8219246,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.07385547927,-0.07372092734,7.193880977,7.186271345
10546,246210038,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,329.9179054,-326.9776399,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.07362905943,-0.07371643786,7.197833075,7.190021059
10547,246228499,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,329.9177503,-327.0993067,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.07335396962,-0.073588848,7.199661367,7.193337657
10548,246259820,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,329.8769609,-327.3408243,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.07276292721,-0.0733057504,7.201170387,7.196010677
10549,246282000,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,329.8144585,-327.4956317,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.07222892911,-0.07289890832,7.201929309,7.198080399
10550,246315188,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,329.5977938,-327.6876655,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.07163141402,-0.07258203475,7.202116287,7.198887576
10551,246328373,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,329.5067544,-327.744867,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.07138838459,-0.07208066937,7.202116287,7.200049912
10552,246364646,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,328.8803345,-327.9092079,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.07052578672,-0.07137289466,7.202116287,7.201058303
10553,246377540,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,328.7331515,-327.9523361,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.07045209182,-0.07114269395,7.202116287,7.2012699
10554,246410462,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,328.219329,-328.0313287,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06981961373,-0.07050870048,7.20156413,7.201543124
10555,246421761,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,328.0651668,-328.0540277,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06973192177,-0.0703145058,7.201556521,7.201545804
10556,246438222,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,327.8342336,-328.0753648,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06942898159,-0.06986170103,7.20121504,7.201439587
10557,246467962,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,327.3729876,-328.0871683,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06910605931,-0.0696727906,7.201012235,7.201354117
10558,246488199,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,327.1586494,-328.0889842,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06873175029,-0.06919490049,7.200976916,7.20117573
10559,246521523,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,326.7948016,-328.0889842,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06815468798,-0.06878131769,7.200623799,7.201006821
10560,246538505,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,326.6547528,-328.0889842,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06780868056,-0.06840627287,7.200437302,7.200831565
10561,246568859,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,326.2905949,-328.0889842,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06731300674,-0.06813295633,7.200250119,7.200715276
10562,246588859,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,326.0757914,-328.0889842,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.0667003558,-0.06742691354,7.20007585,7.200453425
10563,246627579,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,325.565381,-328.0889842,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06597576306,-0.06706412592,7.199876967,7.200338133
10564,246650011,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,325.291332,-328.0889842,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06565501968,-0.06627139765,7.199876881,7.200113042
10565,246679777,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,324.7851091,-328.0885302,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06565501968,-0.06611730316,7.199876881,7.20006581
10566,246697597,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,324.5689097,-328.0880763,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06565501968,-0.06585004552,7.199876881,7.199973613
10567,246719488,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,324.2996686,-328.0876223,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06406767837,-0.06540445373,7.199503818,7.199879654
10568,246737564,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,324.1092147,-328.0871683,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06356316747,-0.06442944448,7.199503647,7.199696163
10569,246776707,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,323.3244451,-328.0848984,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06263608692,-0.06377643384,7.199503647,7.199626857
10570,246787935,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,323.1792782,-328.0844444,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06253734486,-0.0634666616,7.199503647,7.199602215
10571,246815200,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,322.6482405,-328.0830825,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06169391793,-0.06261292506,7.199503647,7.199554114
10572,246828047,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,322.3959045,-328.0826285,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06140981982,-0.06211316068,7.199503647,7.199535946
10573,246848488,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,321.933728,-328.0817205,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06088469254,-0.06162387419,7.19931703,7.199457251
10574,246891012,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,321.2179747,-328.0808126,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.05972442215,-0.06085404065,7.19931703,7.199406772
10575,246917183,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,320.8282265,-328.0799046,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.05897872447,-0.06014818508,7.19931703,7.199374465
10576,246928183,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,320.6345156,-328.0794506,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.05879186494,-0.05980910504,7.19931703,7.199362978
10577,246947821,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,320.1996353,-328.0785427,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.05810860053,-0.05895458318,7.19931703,7.199340555
10578,246969577,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,319.6015975,-328.0776347,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.05763837911,-0.05862553216,7.19931703,7.19933585
10579,246991051,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,319.1383353,-328.0771807,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.0569436164,-0.05778594847,7.19931703,7.199326666
10580,247015260,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,318.5792257,-328.0767267,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.05639682803,-0.05725242387,7.19931703,7.199323197
10581,247028240,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,318.323943,-328.0767267,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.05626248629,-0.05700493948,7.19931703,7.199321963
10582,247048493,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,317.9031762,-328.0767267,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.05571505055,-0.05634866301,7.19931703,7.199319556
10583,247078364,1,10.21084478,-214.1691137,311.4421652,0.0001,316.443753,317.5801179,-328.0762728,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.05522643517,-0.05606810605,7.19931703,7.19931905
10584,247100857,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,317.538398,-328.0758188,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.05457480931,-0.05531396172,7.199130413,7.19925136
10585,247123223,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,317.5895786,-328.0753648,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.05422121278,-0.05504077449,7.199130413,7.19922717
10586,247139208,1,10.21084478,-214.1691137,311.4421652,0.0001,316.443753,317.6140832,-328.0749108,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.05374821418,-0.05438946953,7.199130413,7.199179953
10587,247166065,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,317.6306782,-328.0735489,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.05311112116,-0.05392017165,7.199130413,7.199162118
10588,247178542,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,317.6340902,-328.0730949,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.05298346089,-0.05368599396,7.199130413,7.199155777
10589,247199620,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,317.6388981,-328.0726409,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.05232057406,-0.05301433294,7.199130413,7.199143399
10590,247227580,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,317.8561831,-328.071733,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.05158364687,-0.05242728937,7.199130413,7.199138724
10591,247248195,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,318.907247,-328.070825,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.0512020724,-0.05212098513,7.199130413,7.199137062
10592,247278877,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,322.7588217,-328.0694631,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.04991838671,-0.05111958338,7.199130413,7.199133817
10593,247298023,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,325.5447537,-328.0694631,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.04927139866,-0.05035986378,7.198943849,7.199068593
10594,247332110,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,330.5451007,-328.0694631,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.04801574944,-0.04949382634,7.198943795,7.199023666
10595,247348141,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,332.8910344,-328.0694631,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.04742411143,-0.0486543112,7.198943795,7.198994912
10596,247390072,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,339.0652788,-328.0694631,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.04592636464,-0.04766514453,7.198943795,7.19897651
10597,247408245,1,10.21084478,-214.1691137,311.4421652,0.0001,316.4439081,341.7176759,-328.0694631,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.04537312979,-0.04673602743,7.198943795,7.198964733
10598,247449138,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,342.0903639,-328.0685551,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.04432369393,-0.04613294405,7.199090071,7.198989801
10599,247471243,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,342.7640871,-328.0676471,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.04339932471,-0.04471705357,7.199130413,7.199058383
10600,247534173,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,342.2313433,-328.071279,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.04170000996,-0.04353817375,7.199130413,7.199084314
10601,247548099,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,342.4478528,-328.071733,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.04153501856,-0.04303738495,7.199130413,7.199093534
10602,247589098,1,10.21084478,-214.1691137,311.4420101,0.0001,316.443753,341.938373,-328.071733,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.04058382637,-0.04182605019,7.199130413,7.19911153
10603,247598887,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,341.8090256,-328.071733,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.04054865356,-0.04150670103,7.199130413,7.199115307
10604,247648029,1,10.21084478,-214.1691137,311.441855,0.0001,316.4439081,340.8193784,-328.071733,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.0408957817,-0.04102363164,7.198943796,7.199085355
10605,247658105,1,10.21084478,-214.1691137,311.441855,0.0001,316.4439081,340.715001,-328.071733,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.04106158384,-0.04103311969,7.198943795,7.199057043
10606,247709535,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,340.3973709,-328.071733,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.04180838194,-0.04137551402,7.198943795,7.199001778
10607,247745252,1,10.21084478,-214.1691137,311.441855,0.0001,316.4439081,340.3579773,-328.071733,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.04659541209,-0.04276165127,7.198943795,7.198980904
10608,247758053,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,340.3533245,-328.071733,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.04787003707,-0.04487022487,7.198943795,7.198967545
10609,247805224,1,10.21084478,-214.1691137,311.441855,0.0001,316.4439081,340.3482065,-328.071733,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.05201562767,-0.04740362899,7.198757178,7.198921672
10610,247840778,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,340.3471208,-328.071279,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.05494286285,-0.05025335955,7.198197464,7.198721624
10611,247858133,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,340.3468106,-328.071279,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.05652828083,-0.05280590348,7.197828885,7.198430302
10612,247901917,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,340.3465005,-328.0653772,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06017142137,-0.05551207248,7.197264521,7.198072798
10613,247918626,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,340.3465005,-328.0635613,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06159825264,-0.05802187331,7.197077845,7.197741291
10614,247951014,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,340.3461903,-328.0490339,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06423989062,-0.06057264305,7.196704423,7.197381144
10615,247968251,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,340.3461903,-328.0381384,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06547362815,-0.06257733078,7.196704389,7.197137512
10616,247998083,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,340.3460352,-328.0072677,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06772092509,-0.06469750179,7.196519239,7.196944558
10617,248018063,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,340.3458801,-327.9913784,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06884490459,-0.06639936346,7.196382271,7.196763815
10618,248058137,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,340.345725,-327.9605077,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.07049786684,-0.0674239893,7.195973571,7.196605766
10619,248102736,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,340.345725,-327.9446184,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.07159517033,-0.06961957622,7.195771304,7.196252305
10620,248118146,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,340.345725,-327.9400786,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.07164396133,-0.07050197554,7.195635802,7.196052044
10621,248150393,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,340.3455699,-327.9287291,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.07163516552,-0.07078527304,7.195584686,7.195958573
10622,248168244,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,340.3455699,-327.9214654,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.07148184059,-0.07111157727,7.195584686,7.195823974
10623,248200972,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,340.3455699,-327.9064841,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.07060909526,-0.07102367708,7.195584686,7.19573783
10624,248220228,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,340.3268037,-327.9010363,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06975222583,-0.07047040817,7.195502055,7.19564657
10625,248249836,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,340.1487571,-327.8915027,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06874465296,-0.07003896936,7.195231283,7.195563512
10626,248268211,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,339.9824977,-327.8869629,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06768253377,-0.06888396905,7.195024848,7.195332764
10627,248306105,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,339.1349155,-327.8669877,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06602069649,-0.06786606574,7.19483822,7.195184586
10628,248318553,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,338.9362416,-327.860632,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06583737368,-0.06735889272,7.194838218,7.195115313
10629,248361819,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,337.6888302,-327.8442887,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06380749771,-0.0657617435,7.194464984,7.194854236
10630,248378326,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,337.3817465,-327.8415648,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06317876477,-0.06469690609,7.194464983,7.194714105
10631,248407581,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,336.5326134,-327.8352091,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06221628748,-0.06367023147,7.194464983,7.194624421
10632,248427631,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,335.9378325,-327.8302153,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06159909187,-0.06281687446,7.194464983,7.194567024
10633,248451097,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,335.1425166,-327.8252215,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06107140073,-0.06238050603,7.194464983,7.194546616
10634,248470821,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,334.5700691,-327.8224977,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.06048395059,-0.0613950438,7.194464983,7.194506779
10635,248494015,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,333.8603644,-327.8202278,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.05993949993,-0.06083210244,7.194278366,7.194432729
10636,248508064,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,333.503651,-327.8188658,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.0596273918,-0.0603419607,7.194278366,7.194377158
10637,248528869,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,333.0037869,-327.8165959,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.05909733547,-0.05985253241,7.194091749,7.194274889
10638,248550892,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,332.51602,-327.8125101,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.05870000782,-0.05956440126,7.194091749,7.194238261
10639,248569434,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,332.1895497,-327.8093322,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.05817516103,-0.05886147025,7.194091749,7.194166763
10640,248595553,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,331.6471901,-327.8034305,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.05748809634,-0.05834265211,7.193905132,7.194080754
10641,248608581,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,331.4478959,-327.8016146,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.05729570255,-0.05808091472,7.193905132,7.19404563
10642,248627677,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,331.0928885,-327.7993447,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.05657549465,-0.05733794189,7.193905132,7.193977067
10643,248657560,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,330.4801168,-327.7934429,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.05556454084,-0.05667478366,7.193905132,7.19395117
10644,248669825,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,330.2927647,-327.791627,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.05539695626,-0.05635532681,7.193905132,7.193941963
10645,248688030,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,329.9414795,-327.7893571,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.05446314553,-0.05543090863,7.193905132,7.193923989
10646,248713984,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,329.2902448,-327.7861792,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.05378649239,-0.05501980457,7.193905132,7.193920218
10647,248727580,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,329.0396149,-327.7848173,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.05378649239,-0.05430679596,7.193905132,7.193912856
10648,248757336,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,328.2776439,-327.7825474,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.05378649239,-0.05407916315,7.193905132,7.193910075
10649,248769171,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,328.0591182,-327.7820934,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.05378649239,-0.05395111969,7.193905132,7.193908296
10650,248793910,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,327.7169834,-327.7807315,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.05042483332,-0.05251028772,7.194278366,7.194038326
10651,248807495,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,327.5806569,-327.7802775,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.04990609188,-0.05143790581,7.194278366,7.194124741
10652,248828163,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,326.9132925,-327.7802775,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.04916046864,-0.05051321172,7.194278366,7.194180046
10653,248853661,1,10.21084478,-214.1691137,311.441855,0.0001,316.4439081,325.9197681,-327.7816394,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.04827715537,-0.04964698435,7.194278366,7.194215441
10654,248869883,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,325.398191,-327.7820934,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.04775119972,-0.04888010964,7.194278366,7.194238094
10655,248888282,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,324.806667,-327.7825474,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.04714119436,-0.04819308286,7.194278366,7.194252592
10656,248919036,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,323.8851056,-327.7834553,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.0462985832,-0.04771945795,7.194278366,7.194257747
10657,248938029,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,323.4724036,-327.7839093,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.04539543458,-0.04654147118,7.194278366,7.194267809
10658,248970144,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,322.6409511,-327.7848173,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.04440384296,-0.04600706412,7.194278366,7.194269921
10659,248990878,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,322.1747422,-327.7852713,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.04337607653,-0.04467748957,7.193924962,7.194150103
10660,249022343,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,321.3094794,-327.7852713,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.0423291907,-0.04409041486,7.193905132,7.194101109
10661,249038323,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,320.9988285,-327.7848173,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.04179051298,-0.04312325988,7.193905132,7.194030557
10662,249068349,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,319.9887091,-327.7834553,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.04061641476,-0.04219317828,7.193905132,7.193985404
10663,249087997,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,319.4477454,-327.7830014,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.03961244715,-0.04088220388,7.193905132,7.193946231
10664,249121216,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,318.4568575,-327.7820934,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.03829353652,-0.0398251581,7.193905132,7.193931435
10665,249138345,1,10.21084478,-214.1691137,311.4420101,0.0001,316.4439081,318.068195,-327.7820934,1,0.01773672128,0.01773672128,4.695474514,4.695474514,1,-0.03764452989,-0.03894263143,7.193905132,7.193921966
