sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
3103,81200822,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3104,81221415,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3105,81246402,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3106,81261355,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3107,81281073,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3108,81303701,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3109,81321355,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3110,81343509,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3111,81361306,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3112,81381245,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3113,81402674,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3114,81421999,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3115,81445587,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3116,81464188,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3117,81481383,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3118,81527217,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3119,81541423,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3120,81574192,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3121,81592058,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3122,81621280,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3123,81641311,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3124,81691573,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3125,81738543,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3126,81765743,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3127,81781296,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3128,81802051,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3129,81827201,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3130,81844322,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3131,81870248,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3132,81882961,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3133,81901598,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3134,81924125,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3135,81943943,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3136,81973935,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3137,81990968,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3138,82027747,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3139,82041439,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3140,82085644,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3141,82101020,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3142,82140849,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3143,82162018,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3144,82205769,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3145,82249106,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3146,82285449,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3147,82301395,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3148,82341728,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3149,82354267,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3150,82395336,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3151,82410865,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3152,82451314,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3153,82493314,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3154,82511383,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3155,82552420,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3156,82590970,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3157,82605494,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3158,82648961,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3159,82661163,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3160,82704368,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3161,82721353,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3162,82766512,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3163,82817626,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3164,82910399,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3165,82934592,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3166,82951421,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3167,82971390,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3168,83006398,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3169,83021151,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3170,83054006,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3171,83071051,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3172,83101443,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3173,83121268,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3174,83158485,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3175,83173813,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3176,83202306,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3177,83221121,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3178,83259187,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3179,83271364,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3180,83304499,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3181,83321468,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3182,83350953,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3183,83371548,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3184,83402183,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3185,83425309,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3186,83459575,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3187,83472000,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3188,83504142,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3189,83521615,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3190,83556180,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3191,83571464,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3192,83605751,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3193,83621225,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3194,83653978,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3195,83673888,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3196,83704136,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3197,83721335,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3198,83751501,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3199,83762190,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3200,83785286,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3201,83816898,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3202,83831155,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3203,83871315,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3204,83883954,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3205,83926482,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3206,83964129,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3207,83982215,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3208,84021098,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3209,84041334,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3210,84084099,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3211,84126783,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3212,84141496,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3213,84183713,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3214,84226242,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3215,84245583,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3216,84292094,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3217,84331299,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3218,84378794,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3219,84392944,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3220,84438590,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3221,84479663,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3222,84491460,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3223,84547650,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3224,84635600,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3225,84656312,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3226,84736469,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3227,84752111,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3228,84839601,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3229,84851298,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3230,84906288,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3231,84944104,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3232,84961296,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
3233,85002308,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,18.68675974,18.68675974,5.401820487,5.401820487,1,-0.02160058901,-0.02160058901,3.451857719,3.451857719
