frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
3042,4933614405777,103073106,1,0
3043,4933614763777,103103840,1,0
3044,4933615074222,103136086,1,0
3045,4933615395888,103169680,1,0
3046,4933615744888,103202979,1,0
3047,4933616065888,103243705,1,0
3048,4933616418444,103272278,1,0
3049,4933616738888,103304812,1,0
3050,4933617068888,103334529,1,0
3051,4933617404777,103370258,1,0
3052,4933617750111,103406525,1,0
3053,4933618094111,103443821,1,0
3054,4933618421111,103469205,1,0
3055,4933618737333,103507601,1,0
3056,4933619087000,103537191,1,0
3057,4933619402555,103578648,1,0
3058,4933619763888,103608010,1,0
3059,4933620076666,103634874,1,0
3060,4933620415000,103669671,1,0
3061,4933620751444,103703451,1,0
3062,4933621083888,103737277,1,0
3063,4933621402555,103768831,1,0
3064,4933621750333,103807813,1,0
3065,4933622084000,103840827,1,0
3066,4933622408888,103878054,1,0
3067,4933622747000,103909127,1,0
3068,4933623073111,103939952,1,0
3069,4933623408444,103971937,1,0
3070,4933623755333,104000590,1,0
3071,4933624086666,104041456,1,0
3072,4933624442888,104075215,1,0
3073,4933624783555,104109927,1,0
3074,4933625090333,104139579,1,0
3075,4933625441333,104175001,1,0
3076,4933625754666,104210938,1,0
3077,4933626086444,104235870,1,0
3078,4933626419333,104276765,1,0
3079,4933626747666,104307261,1,0
3080,4933627078555,104333163,1,0
3081,4933627409111,104373088,1,0
3082,4933627741777,104412318,1,0
3083,4933628112000,104434215,1,0
3084,4933628413888,104471823,1,0
3085,4933628778555,104502393,1,0
3086,4933629075444,104540621,1,0
3087,4933629423666,104570601,1,0
3088,4933629747555,104606911,1,0
3089,4933630113000,104633534,1,0
3090,4933630404555,104673245,1,0
3091,4933630754444,104704512,1,0
3092,4933631084000,104734339,1,0
3093,4933631414888,104772923,1,0
3094,4933631768888,104804014,1,0
3095,4933632099444,104844052,1,0
3096,4933632424222,104869705,1,0
3097,4933632757222,104912007,1,0
3098,4933633081555,104936093,1,0
3099,4933633428333,104969486,1,0
3100,4933633766333,105004312,1,0
3101,4933634093222,105036376,1,0
3102,4933634430444,105079475,1,0
3103,4933634812666,105102580,1,0
3104,4933635083888,105139222,1,0
3105,4933635437222,105174568,1,0
3106,4933635766444,105210226,1,0
3107,4933636096444,105241283,1,0
3108,4933636418222,105277381,1,0
3109,4933636782333,105316888,1,0
3110,4933637111000,105343740,1,0
3111,4933637415333,105380150,1,0
3112,4933637769555,105409041,1,0
3113,4933638095111,105442580,1,0
3114,4933638431555,105478698,1,0
3115,4933638772444,105509604,1,0
3116,4933639120555,105550197,1,0
3117,4933639439111,105574893,1,0
3118,4933639777000,105615168,1,0
3119,4933640134444,105641339,1,0
3120,4933640423666,105675643,1,0
3121,4933640788000,105708008,1,0
3122,4933641099777,105740935,1,0
3123,4933641418888,105774762,1,0
3124,4933641772333,105804851,1,0
3125,4933642091000,105844692,1,0
3126,4933642434555,105883616,1,0
3127,4933642829444,105906815,1,0
3128,4933643097000,105941374,1,0
3129,4933643422333,105977122,1,0
3130,4933643771333,106012496,1,0
3131,4933644107666,106040644,1,0
3132,4933644455888,106077942,1,0
3133,4933644780000,106108657,1,0
3134,4933645104111,106142031,1,0
3135,4933645458333,106177660,1,0
3136,4933645770666,106208865,1,0
3137,4933646107777,106243726,1,0
3138,4933646450111,106276757,1,0
3139,4933646776333,106310788,1,0
3140,4933647116555,106335673,1,0
3141,4933647433777,106377080,1,0
3142,4933647785888,106410596,1,0
3143,4933648117555,106437243,1,0
3144,4933648442555,106474471,1,0
3145,4933648779888,106504149,1,0
3146,4933649117444,106539409,1,0
3147,4933649427555,106574095,1,0
3148,4933649782555,106645193,1,0
3149,4933650433444,106719807,1,0
3150,4933650433444,106731529,1,0
3151,4933650433444,106746212,1,0
3152,4933651106444,106768677,1,0
3153,4933651444666,106784293,1,0
3154,4933651785111,106804416,1,0
3155,4933652117777,106842103,1,0
3156,4933652453111,106871705,1,0
3157,4933652789000,106907037,1,0
3158,4933653110333,106941874,1,0
3159,4933653437888,106974505,1,0
3160,4933653794000,107005964,1,0
3161,4933654103333,107036815,1,0
3162,4933654449222,107076387,1,0
3163,4933654797666,107111032,1,0
3164,4933655104777,107144431,1,0
3165,4933655455666,107177219,1,0
3166,4933655797666,107213051,1,0
3167,4933656120000,107249409,1,0
3168,4933656480333,107277906,1,0
3169,4933656788777,107308885,1,0
3170,4933657109222,107348614,1,0
3171,4933657457333,107377065,1,0
3172,4933657777555,107411604,1,0
3173,4933658126444,107440005,1,0
3174,4933658448111,107477702,1,0
3175,4933658788555,107510437,1,0
3176,4933659116444,107546676,1,0
3177,4933659446666,107583585,1,0
3178,4933659805888,107610025,1,0
3179,4933660119555,107639562,1,0
3180,4933660444888,107674948,1,0
3181,4933660788222,107712576,1,0
3182,4933661112888,107747083,1,0
3183,4933661444333,107779159,1,0
3184,4933661794222,107811902,1,0
3185,4933662120333,107844703,1,0
3186,4933662452111,107875523,1,0
3187,4933662797000,107904280,1,0
3188,4933663119888,107941080,1,0
3189,4933663455666,107979015,1,0
3190,4933663818333,108009231,1,0
3191,4933664125222,108043923,1,0
3192,4933664463888,108075084,1,0
3193,4933664798333,108109747,1,0
3194,4933665122000,108143839,1,0
3195,4933665468333,108175474,1,0
3196,4933665837777,108207392,1,0
3197,4933666126666,108237841,1,0
3198,4933666448888,108281906,1,0
3199,4933666814555,108305217,1,0
3200,4933667137666,108344481,1,0
3201,4933667447000,108374318,1,0
3202,4933667804666,108406965,1,0
3203,4933668127222,108441639,1,0
3204,4933668469000,108474010,1,0
3205,4933668822222,108512627,1,0
3206,4933669143777,108546333,1,0
3207,4933669472333,108575981,1,0
3208,4933669812777,108610351,1,0
3209,4933670158555,108637075,1,0
3210,4933670452888,108679089,1,0
3211,4933670831000,108707966,1,0
3212,4933671136444,108739464,1,0
3213,4933671452444,108774444,1,0
3214,4933671806111,108810317,1,0
3215,4933672139111,108849375,1,0
3216,4933672459666,108878485,1,0
3217,4933672804333,108910181,1,0
3218,4933673130888,108947681,1,0
3219,4933673470777,108979506,1,0
3220,4933673802444,109014102,1,0
3221,4933674132777,109043861,1,0
3222,4933674467888,109084724,1,0
3223,4933674835888,109115545,1,0
3224,4933675131555,109148468,1,0
3225,4933675462333,109180200,1,0
3226,4933675805888,109208733,1,0
3227,4933676127666,109245500,1,0
3228,4933676473111,109281636,1,0
3229,4933676831444,109311862,1,0
3230,4933677136000,109340171,1,0
3231,4933677471333,109377990,1,0
3232,4933677814888,109412602,1,0
3233,4933678145444,109441769,1,0
3234,4933678467222,109475442,1,0
3235,4933678812222,109510215,1,0
3236,4933679140111,109541432,1,0
3237,4933679473111,109584299,1,0
3238,4933679838333,109611903,1,0
3239,4933680166888,109641557,1,0
3240,4933680477666,109679909,1,0
3241,4933680801555,109714717,1,0
3242,4933681139555,109747280,1,0
3243,4933681479111,109776836,1,0
3244,4933681812555,109819794,1,0
3245,4933682169000,109847809,1,0
3246,4933682477888,109883588,1,0
3247,4933682843222,109912549,1,0
3248,4933683145111,109946647,1,0
3249,4933683481111,109977337,1,0
3250,4933683841333,110013147,1,0
3251,4933684137000,110041373,1,0
3252,4933684487777,110079893,1,0
3253,4933684828111,110110810,1,0
3254,4933685145777,110141022,1,0
3255,4933685476444,110184407,1,0
3256,4933685819000,110210575,1,0
3257,4933686151000,110245645,1,0
3258,4933686505444,110278264,1,0
3259,4933686806333,110315714,1,0
3260,4933687140777,110340299,1,0
3261,4933687480555,110381390,1,0
3262,4933687826888,110412906,1,0
3263,4933688165666,110442300,1,0
3264,4933688475222,110481372,1,0
3265,4933688821444,110517475,1,0
3266,4933689173888,110550035,1,0
3267,4933689485000,110583335,1,0
3268,4933689816555,110620411,1,0
3269,4933690168666,110646770,1,0
3270,4933690485888,110679730,1,0
3271,4933690822555,110711012,1,0
3272,4933691160333,110746783,1,0
3273,4933691474000,110779400,1,0
3274,4933691808888,110813321,1,0
3275,4933692180222,110847097,1,0
3276,4933692480888,110875024,1,0
3277,4933692817444,110908667,1,0
3278,4933693151000,110943841,1,0
3279,4933693487777,110976185,1,0
3280,4933693820333,111010346,1,0
3281,4933694154666,111045817,1,0
3282,4933694495777,111080055,1,0
3283,4933694822444,111112792,1,0
3284,4933695153444,111145563,1,0
3285,4933695479111,111183044,1,0
3286,4933695821666,111212925,1,0
3287,4933696160555,111248560,1,0
3288,4933696489111,111281819,1,0
3289,4933696836555,111320045,1,0
3290,4933697161888,111350812,1,0
3291,4933697487555,111382761,1,0
3292,4933697839777,111414891,1,0
3293,4933698156111,111448517,1,0
3294,4933698491444,111487661,1,0
3295,4933698864000,111515820,1,0
3296,4933699151000,111551407,1,0
3297,4933699514222,111581047,1,0
3298,4933699830000,111612997,1,0
3299,4933700150222,111656091,1,0
3300,4933700529333,111680050,1,0
3301,4933700826888,111720163,1,0
3302,4933701159888,111747030,1,0
3303,4933701508222,111779213,1,0
3304,4933701824000,111814133,1,0
3305,4933702151444,111850741,1,0
3306,4933702513222,111874530,1,0
3307,4933702828222,111910960,1,0
3308,4933703160111,111955811,1,0
3309,4933703532444,111982433,1,0
3310,4933703832222,112016140,1,0
3311,4933704155777,112046923,1,0
3312,4933704515444,112078704,1,0
3313,4933704821444,112121391,1,0
3314,4933705179666,112148316,1,0
3315,4933705509888,112179411,1,0
3316,4933705836666,112211680,1,0
3317,4933706177222,112247694,1,0
3318,4933706493111,112282109,1,0
3319,4933706837222,112314086,1,0
3320,4933707158555,112346195,1,0
3321,4933707490444,112383680,1,0
3322,4933707839111,112410488,1,0
3323,4933708170666,112445610,1,0
3324,4933708507333,112478569,1,0
3325,4933708842888,112511267,1,0
3326,4933709156888,112543858,1,0
3327,4933709500666,112580736,1,0
3328,4933709868222,112612915,1,0
3329,4933710175888,112646700,1,0
3330,4933710506666,112685453,1,0
3331,4933710856444,112719581,1,0
3332,4933711175222,112748466,1,0
3333,4933711503666,112780439,1,0
3334,4933711838888,112814569,1,0
3335,4933712160444,112849422,1,0
3336,4933712508222,112880895,1,0
3337,4933712832222,112915448,1,0
3338,4933713168777,112950122,1,0
3339,4933713514000,112984148,1,0
3340,4933713841777,113015460,1,0
3341,4933714166888,113050217,1,0
3342,4933714510555,113085896,1,0
3343,4933714843333,113117986,1,0
3344,4933715185444,113152243,1,0
3345,4933715542555,113185988,1,0
3346,4933715852333,113214180,1,0
3347,4933716167666,113254288,1,0
3348,4933716515222,113286343,1,0
3349,4933716845222,113319426,1,0
3350,4933717177000,113350683,1,0
3351,4933717498555,113384147,1,0
3352,4933717842777,113423127,1,0
3353,4933718197777,113451201,1,0
3354,4933718563888,113487620,1,0
3355,4933718848555,113511212,1,0
3356,4933719176333,113552402,1,0
3357,4933719501555,113580840,1,0
3358,4933719851444,113623163,1,0
3359,4933720198888,113646592,1,0
3360,4933720515111,113687351,1,0
3361,4933720848111,113718919,1,0
3362,4933721187666,113752100,1,0
3363,4933721519666,113781541,1,0
3364,4933721852444,113814042,1,0
3365,4933722190666,113846278,1,0
3366,4933722506000,113878592,1,0
3367,4933722843000,113912237,1,0
3368,4933723198888,113945426,1,0
3369,4933723521444,113980982,1,0
3370,4933723851444,114012948,1,0
3371,4933724190888,114045862,1,0
3372,4933724518888,114079118,1,0
3373,4933724865777,114117812,1,0
3374,4933725197888,114143830,1,0
3375,4933725506444,114180783,1,0
3376,4933725851444,114212648,1,0
3377,4933726178888,114243696,1,0
3378,4933726509666,114282152,1,0
3379,4933726875666,114316276,1,0
3380,4933727218222,114346987,1,0
3381,4933727516444,114389034,1,0
3382,4933727874111,114415801,1,0
3383,4933728189333,114443412,1,0
3384,4933728519000,114481276,1,0
3385,4933728877888,114512988,1,0
3386,4933729193444,114544737,1,0
3387,4933729528888,114578538,1,0
3388,4933729863777,114615702,1,0
3389,4933730190888,114648621,1,0
3390,4933730516888,114685764,1,0
3391,4933730883444,114722154,1,0
3392,4933731221555,114748186,1,0
3393,4933731510666,114785637,1,0
3394,4933731877000,114821041,1,0
3395,4933732180777,114852738,1,0
3396,4933732530555,114878547,1,0
3397,4933732862333,114911468,1,0
3398,4933733181333,114948746,1,0
3399,4933733528000,114981790,1,0
3400,4933733892222,115011855,1,0
3401,4933734195333,115057861,1,0
3402,4933734532000,115087788,1,0
3403,4933734892333,115119612,1,0
3404,4933735218777,115183675,1,0
3405,4933735858222,115256004,1,0
3406,4933735858222,115268697,1,0
3407,4933735858222,115282577,1,0
3408,4933736534111,115295861,1,0
3409,4933736863888,115317366,1,0
3410,4933737192111,115347293,1,0
3411,4933737544222,115389452,1,0
3412,4933737888333,115417274,1,0
3413,4933738215777,115454120,1,0
3414,4933738540444,115483918,1,0
3415,4933738878333,115522503,1,0
3416,4933739208222,115549792,1,0
3417,4933739544333,115584563,1,0
3418,4933739878222,115620396,1,0
3419,4933740197111,115649169,1,0
3420,4933740564888,115682725,1,0
3421,4933740897222,115715735,1,0
3422,4933741211333,115747922,1,0
3423,4933741550000,115781515,1,0
3424,4933741874000,115815953,1,0
3425,4933742203777,115846955,1,0
3426,4933742553888,115884713,1,0
3427,4933742878777,115914491,1,0
3428,4933743211000,115954212,1,0
3429,4933743543222,115980724,1,0
3430,4933743892666,116017471,1,0
3431,4933744210111,116051877,1,0
3432,4933744528444,116080984,1,0
3433,4933744862333,116118373,1,0
3434,4933745233000,116146660,1,0
3435,4933745528555,116185480,1,0
3436,4933745894000,116219149,1,0
3437,4933746236333,116247654,1,0
3438,4933746530444,116285063,1,0
3439,4933746870000,116314146,1,0
3440,4933747205777,116347435,1,0
3441,4933747535000,116383222,1,0
3442,4933747885777,116417764,1,0
3443,4933748220555,116451622,1,0
3444,4933748548888,116481253,1,0
3445,4933748888888,116517919,1,0
3446,4933749217222,116557267,1,0
3447,4933749555666,116588067,1,0
3448,4933749891777,116620474,1,0
3449,4933750236444,116645882,1,0
3450,4933750529777,116684607,1,0
3451,4933750864777,116718998,1,0
3452,4933751232222,116747259,1,0
3453,4933751535333,116791886,1,0
3454,4933751883222,116826627,1,0
3455,4933752265111,116852515,1,0
3456,4933752551333,116880533,1,0
3457,4933752875444,116919434,1,0
3458,4933753208444,116950251,1,0
3459,4933753540333,116984176,1,0
3460,4933753881888,117018251,1,0
3461,4933754220777,117050552,1,0
3462,4933754544888,117087029,1,0
3463,4933754883333,117121919,1,0
3464,4933755216444,117152677,1,0
3465,4933755534555,117181421,1,0
3466,4933755873000,117218125,1,0
3467,4933756226444,117248181,1,0
3468,4933756542222,117283741,1,0
3469,4933756881888,117315713,1,0
3470,4933757215888,117356652,1,0
3471,4933757550555,117383297,1,0
3472,4933757894888,117418009,1,0
3473,4933758226444,117450034,1,0
3474,4933758555666,117489018,1,0
3475,4933758900444,117521033,1,0
3476,4933759208000,117557436,1,0
3477,4933759550111,117586298,1,0
3478,4933759888000,117625835,1,0
3479,4933760228333,117653559,1,0
3480,4933760543333,117691084,1,0
3481,4933760908111,117723058,1,0
3482,4933761212111,117753319,1,0
3483,4933761544666,117787286,1,0
3484,4933761901333,117814917,1,0
3485,4933762212666,117849494,1,0
3486,4933762556333,117883038,1,0
3487,4933762886333,117922686,1,0
3488,4933763212222,117948010,1,0
3489,4933763548888,117988510,1,0
3490,4933763917444,118014536,1,0
3491,4933764227666,118056673,1,0
3492,4933764580444,118085839,1,0
3493,4933764901333,118118586,1,0
3494,4933765230444,118154656,1,0
3495,4933765572000,118187328,1,0
3496,4933765896555,118221920,1,0
3497,4933766245111,118252163,1,0
3498,4933766563111,118290280,1,0
3499,4933766913444,118324205,1,0
3500,4933767227555,118353900,1,0
3501,4933767560444,118388086,1,0
3502,4933767904111,118419146,1,0
3503,4933768231444,118455849,1,0
3504,4933768568000,118487579,1,0
3505,4933768904111,118521157,1,0
3506,4933769240222,118553795,1,0
3507,4933769565333,118588037,1,0
3508,4933769902000,118623459,1,0
3509,4933770234000,118654925,1,0
3510,4933770561777,118691902,1,0
3511,4933770916111,118720606,1,0
3512,4933771224888,118752567,1,0
3513,4933771553888,118789094,1,0
3514,4933771882444,118818363,1,0
3515,4933772215444,118860867,1,0
3516,4933772596555,118891608,1,0
3517,4933772891555,118923457,1,0
3518,4933773244888,118956781,1,0
3519,4933773606666,118986461,1,0
3520,4933773905222,119023692,1,0
3521,4933774236666,119054181,1,0
3522,4933774581111,119084818,1,0
3523,4933774909777,119127323,1,0
3524,4933775311444,119151660,1,0
3525,4933775565111,119184826,1,0
3526,4933775899000,119220101,1,0
3527,4933776238333,119251931,1,0
3528,4933776577444,119284014,1,0
3529,4933776901555,119319463,1,0
3530,4933777231444,119354263,1,0
3531,4933777562111,119388987,1,0
3532,4933777909000,119420271,1,0
3533,4933778245222,119450576,1,0
3534,4933778582333,119492711,1,0
3535,4933778910777,119518902,1,0
3536,4933779252000,119555905,1,0
3537,4933779582000,119588826,1,0
3538,4933779900000,119617776,1,0
3539,4933780242888,119659742,1,0
3540,4933780580111,119684446,1,0
3541,4933780918888,119723089,1,0
3542,4933781254888,119755718,1,0
3543,4933781614000,119785702,1,0
3544,4933781908888,119822297,1,0
3545,4933782257444,119860512,1,0
3546,4933782624222,119895155,1,0
3547,4933782912333,119929629,1,0
3548,4933783257222,119961901,1,0
3549,4933783593111,119992120,1,0
3550,4933783907222,120022725,1,0
3551,4933784244666,120054313,1,0
3552,4933784592333,120090680,1,0
3553,4933784910444,120123524,1,0
3554,4933785243444,120157362,1,0
3555,4933785581555,120188634,1,0
3556,4933785925444,120223981,1,0
3557,4933786246888,120253861,1,0
3558,4933786564111,120293251,1,0
3559,4933786931444,120326106,1,0
3560,4933787234888,120357261,1,0
3561,4933787566444,120394980,1,0
3562,4933787922666,120421104,1,0
3563,4933788233333,120455793,1,0
3564,4933788571555,120487512,1,0
3565,4933788941444,120530526,1,0
3566,4933789243222,120556621,1,0
3567,4933789566333,120592195,1,0
3568,4933789921444,120618142,1,0
3569,4933790247222,120657063,1,0
3570,4933790577666,120684938,1,0
3571,4933790921444,120716571,1,0
3572,4933791242888,120756529,1,0
3573,4933791570666,120789013,1,0
3574,4933791921333,120820911,1,0
3575,4933792257111,120857620,1,0
3576,4933792580555,120889371,1,0
3577,4933792921333,120920480,1,0
3578,4933793242000,120955739,1,0
3579,4933793572888,120989010,1,0
3580,4933793928777,121026761,1,0
3581,4933794319111,121057068,1,0
3582,4933794616777,121087868,1,0
3583,4933794931111,121122515,1,0
3584,4933795259888,121158183,1,0
3585,4933795623111,121189776,1,0
3586,4933795923777,121219441,1,0
3587,4933796280333,121251416,1,0
3588,4933796586666,121286829,1,0
3589,4933796924888,121318756,1,0
3590,4933797243777,121352223,1,0
3591,4933797576666,121385247,1,0
3592,4933797917777,121420818,1,0
3593,4933798273888,121452533,1,0
3594,4933798586444,121491309,1,0
3595,4933798921333,121522494,1,0
3596,4933799247666,121559918,1,0
3597,4933799581555,121595483,1,0
3598,4933799934777,121630755,1,0
3599,4933800300444,121661949,1,0
3600,4933800610555,121694335,1,0
3601,4933800935888,121726134,1,0
3602,4933801262333,121761758,1,0
3603,4933801590666,121793046,1,0
3604,4933801918888,121831909,1,0
3605,4933802291555,121860884,1,0
3606,4933802592333,121893242,1,0
3607,4933802937555,121928772,1,0
3608,4933803260222,121960215,1,0
3609,4933803603444,121997490,1,0
3610,4933803942444,122022412,1,0
3611,4933804263555,122062716,1,0
3612,4933804594444,122094735,1,0
3613,4933804940111,122127388,1,0
3614,4933805284000,122153892,1,0
3615,4933805603333,122190130,1,0
3616,4933805929555,122230302,1,0
3617,4933806284666,122258636,1,0
3618,4933806597222,122298880,1,0
3619,4933806963888,122321993,1,0
3620,4933807295555,122354288,1,0
3621,4933807594888,122391798,1,0
3622,4933807950555,122420378,1,0
3623,4933808259000,122453927,1,0
3624,4933808605888,122494410,1,0
3625,4933808942000,122527132,1,0
3626,4933809252777,122558457,1,0
3627,4933809602222,122589377,1,0
3628,4933809941555,122626593,1,0
3629,4933810259666,122659388,1,0
3630,4933810602888,122694291,1,0
3631,4933810973888,122720494,1,0
3632,4933811261888,122753213,1,0
3633,4933811602555,122788267,1,0
3634,4933811937555,122824369,1,0
3635,4933812272333,122861084,1,0
3636,4933812597333,122890079,1,0
3637,4933812960777,122921518,1,0
3638,4933813269777,122957385,1,0
3639,4933813608777,122992650,1,0
3640,4933813944222,123023469,1,0
3641,4933814266888,123054771,1,0
3642,4933814596777,123095418,1,0
3643,4933814954000,123127597,1,0
3644,4933815321333,123157450,1,0
3645,4933815604444,123196188,1,0
3646,4933815955444,123221281,1,0
3647,4933816279000,123258799,1,0
3648,4933816613888,123292883,1,0
3649,4933816946444,123325975,1,0
3650,4933817279000,123358837,1,0
3651,4933817621444,123392001,1,0
3652,4933817945666,123425043,1,0
3653,4933818272444,123458079,1,0
3654,4933818600666,123492763,1,0
3655,4933818983222,123526443,1,0
3656,4933819289000,123560398,1,0
3657,4933819615000,123593500,1,0
3658,4933819953111,123627845,1,0
3659,4933820290111,123657391,1,0
3660,4933820622555,123692137,1,0
3661,4933820959222,123723963,1,0
3662,4933821269666,123758198,1,0
3663,4933821604666,123789950,1,0
3664,4933821969666,123825344,1,0
3665,4933822286777,123854026,1,0
3666,4933822610000,123888625,1,0
3667,4933822958333,123922588,1,0
3668,4933823284111,123955629,1,0
3669,4933823625555,123988552,1,0
3670,4933823952444,124026389,1,0
3671,4933824285111,124062687,1,0
3672,4933824615000,124092616,1,0
3673,4933824941777,124126906,1,0
3674,4933825275777,124164439,1,0
3675,4933825639000,124198372,1,0
3676,4933825951333,124228126,1,0
3677,4933826295111,124260642,1,0
3678,4933826639888,124294171,1,0
3679,4933826947222,124326761,1,0
3680,4933827286555,124360424,1,0
3681,4933827609666,124391871,1,0
3682,4933827956666,124422777,1,0
3683,4933828286333,124460052,1,0
3684,4933828642888,124492992,1,0
3685,4933828959000,124527106,1,0
3686,4933829304777,124559615,1,0
3687,4933829632777,124597164,1,0
3688,4933830000555,124626237,1,0
3689,4933830334666,124658861,1,0
3690,4933830629111,124690460,1,0
3691,4933830961444,124727098,1,0
3692,4933831320444,124756296,1,0
3693,4933831622000,124791964,1,0
3694,4933831959777,124827088,1,0
3695,4933832282666,124859796,1,0
3696,4933832631333,124894041,1,0
3697,4933832957777,124924694,1,0
3698,4933833281555,124961343,1,0
3699,4933833626000,124993094,1,0
3700,4933833958111,125025937,1,0
3701,4933834290888,125058307,1,0
3702,4933834624555,125091853,1,0
3703,4933834968444,125122596,1,0
3704,4933835296666,125158833,1,0
3705,4933835621555,125195483,1,0
3706,4933835963333,125224547,1,0
3707,4933836320777,125258240,1,0
3708,4933836636888,125291249,1,0
3709,4933836967777,125323953,1,0
3710,4933837285333,125358874,1,0
3711,4933837620000,125392240,1,0
3712,4933837973444,125427853,1,0
3713,4933838319888,125461462,1,0
3714,4933838635333,125494626,1,0
3715,4933838963888,125532396,1,0
3716,4933839315333,125563873,1,0
3717,4933839635777,125597060,1,0
3718,4933839966333,125629798,1,0
3719,4933840303111,125665116,1,0
3720,4933840641444,125697716,1,0
3721,4933840974666,125728994,1,0
3722,4933841309000,125763984,1,0
3723,4933841643333,125798296,1,0
3724,4933841976888,125831898,1,0
3725,4933842297333,125866137,1,0
3726,4933842664111,125896663,1,0
3727,4933842983222,125930846,1,0
3728,4933843303777,125966988,1,0
3729,4933843633333,126000393,1,0
3730,4933844004111,126029936,1,0
3731,4933844298000,126067057,1,0
3732,4933844645777,126100024,1,0
3733,4933844981222,126130554,1,0
3734,4933845297444,126164568,1,0
3735,4933845641444,126200075,1,0
3736,4933845974111,126231551,1,0
3737,4933846306333,126271441,1,0
3738,4933846697444,126293434,1,0
3739,4933846989666,126327333,1,0
3740,4933847307111,126369815,1,0
3741,4933847685777,126392190,1,0
3742,4933847968444,126429462,1,0
3743,4933848326444,126463175,1,0
3744,4933848645333,126507995,1,0
3745,4933849002222,126536821,1,0
3746,4933849309444,126555712,1,0
3747,4933849635333,126589945,1,0
3748,4933849980222,126626867,1,0
3749,4933850301333,126668847,1,0
3750,4933850662888,126702384,1,0
3751,4933851049222,126722943,1,0
3752,4933851301444,126758440,1,0
3753,4933851646000,126792933,1,0
3754,4933852004555,126825516,1,0
3755,4933852314444,126863063,1,0
3756,4933852681333,126893273,1,0
3757,4933852987111,126925359,1,0
3758,4933853313111,126961353,1,0
3759,4933853643444,126995818,1,0
3760,4933853977333,127030307,1,0
3761,4933854314111,127068606,1,0
3762,4933854650444,127100356,1,0
3763,4933854987222,127129837,1,0
3764,4933855305222,127157552,1,0
3765,4933855637000,127203364,1,0
3766,4933856016222,127227153,1,0
3767,4933856305777,127260303,1,0
3768,4933856646333,127294010,1,0
3769,4933856990444,127327137,1,0
3770,4933857312777,127361748,1,0
3771,4933857647555,127396096,1,0
3772,4933857991555,127430063,1,0
3773,4933858319000,127464005,1,0
3774,4933858657444,127497768,1,0
3775,4933858983111,127534859,1,0
3776,4933859320777,127569165,1,0
3777,4933859674000,127602701,1,0
3778,4933859994111,127632950,1,0
3779,4933860323111,127666461,1,0
3780,4933860655222,127699166,1,0
3781,4933860987222,127733099,1,0
3782,4933861313888,127765899,1,0
3783,4933861650777,127799841,1,0
3784,4933861991000,127830144,1,0
3785,4933862324222,127859729,1,0
3786,4933862661555,127896254,1,0
3787,4933862993222,127927751,1,0
3788,4933863320666,127965204,1,0
3789,4933863659333,127997661,1,0
3790,4933863989888,128024901,1,0
3791,4933864322555,128059137,1,0
3792,4933864660000,128095350,1,0
3793,4933864991888,128127162,1,0
3794,4933865330444,128172940,1,0
3795,4933865713777,128193174,1,0
3796,4933865989444,128227938,1,0
3797,4933866337777,128258783,1,0
3798,4933866648888,128292093,1,0
3799,4933866997666,128330157,1,0
3800,4933867334000,128358581,1,0
3801,4933867644222,128392081,1,0
3802,4933868004000,128425426,1,0
3803,4933868321333,128462128,1,0
3804,4933868664888,128496134,1,0
3805,4933869007555,128527717,1,0
3806,4933869321333,128560064,1,0
3807,4933869660444,128590645,1,0
3808,4933869985666,128628775,1,0
3809,4933870320555,128660686,1,0
3810,4933870658222,128692293,1,0
3811,4933870994333,128731539,1,0
3812,4933871323111,128763137,1,0
3813,4933871660333,128795746,1,0
3814,4933872023333,128824884,1,0
3815,4933872323000,128866193,1,0
3816,4933872664333,128895801,1,0
3817,4933872999444,128930449,1,0
3818,4933873340111,128965297,1,0
3819,4933873668000,128995039,1,0
3820,4933874001777,129030077,1,0
3821,4933874334444,129070219,1,0
3822,4933874664777,129101755,1,0
3823,4933875001666,129129576,1,0
3824,4933875329666,129167232,1,0
3825,4933875656444,129204637,1,0
3826,4933876009666,129230793,1,0
3827,4933876343555,129267085,1,0
3828,4933876665222,129294005,1,0
3829,4933877001333,129328740,1,0
3830,4933877332111,129359530,1,0
3831,4933877654777,129396599,1,0
3832,4933878008333,129432339,1,0
3833,4933878344777,129464066,1,0
3834,4933878670222,129495434,1,0
3835,4933879002777,129529424,1,0
3836,4933879325888,129562136,1,0
3837,4933879668222,129593752,1,0
3838,4933880004222,129634232,1,0
3839,4933880339000,129661880,1,0
3840,4933880672555,129698674,1,0
3841,4933881006666,129737438,1,0
3842,4933881340777,129762810,1,0
3843,4933881666333,129801897,1,0
3844,4933882031888,129831470,1,0
3845,4933882352111,129864135,1,0
3846,4933882681444,129900886,1,0
3847,4933883040777,129931719,1,0
3848,4933883337444,129967620,1,0
3849,4933883670888,129997604,1,0
3850,4933884022444,130027614,1,0
3851,4933884328888,130063163,1,0
3852,4933884670222,130098820,1,0
3853,4933885017555,130135097,1,0
3854,4933885335000,130167573,1,0
3855,4933885678555,130197916,1,0
3856,4933886018000,130229751,1,0
3857,4933886334666,130267853,1,0
3858,4933886667666,130306541,1,0
3859,4933887020222,130332989,1,0
3860,4933887338888,130362397,1,0
3861,4933887666444,130402762,1,0
3862,4933888044000,130428662,1,0
