sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
2035,40714756,1,10.66604216,-19.98491862,376.4071278,0,376.4072829,383.7151006,0,1,-0.08398096692,-0.08425988731,-2.416878917,-2.416879798,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2036,40732379,1,10.61594718,-19.98491862,376.3568777,0,376.3565675,383.7151006,0,1,-0.08373592938,-0.08405420532,-2.416878917,-2.416879481,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2037,40752481,1,10.52025492,-19.98491862,376.2630466,0,376.2600998,383.7151006,0,1,-0.08353743552,-0.08392501287,-2.41669252,-2.416842089,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2038,40772774,1,10.39245845,-19.98491862,376.135095,0,376.135095,383.7151006,0,1,-0.08289156069,-0.08343456102,-2.4166923,-2.416768992,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2039,40792755,1,10.22433786,-19.98427988,375.9655786,0,375.9635624,383.7151006,0,1,-0.0823471382,-0.08301383585,-2.4166923,-2.416741383,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2040,40816114,1,9.968124548,-19.98236366,375.7081245,0,375.7092102,383.7151006,0,1,-0.08166580859,-0.08249140977,-2.4166923,-2.416723713,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2041,40832851,1,9.741533965,-19.98172492,375.4830849,0,375.4840154,383.7151006,0,1,-0.08108538317,-0.08194726912,-2.4166923,-2.416712404,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2042,40852776,1,9.398158502,-19.98044744,375.1400196,0,375.1420358,383.7151006,0,1,-0.08041343838,-0.08133749601,-2.4166923,-2.416705166,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2043,40872358,1,9.020352437,-19.97916996,374.7606626,0,374.7623686,383.7151006,0,1,-0.07978052074,-0.08071660514,-2.4166923,-2.416700534,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2044,40892411,1,8.58872917,-19.97853122,374.3299699,0,374.3287291,383.7151006,0,1,-0.07915199063,-0.08009126111,-2.4166923,-2.41669757,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2045,40914592,1,8.087469235,-19.97789248,373.828865,0,373.8305711,383.7151006,0,1,-0.07844726003,-0.07944136579,-2.4166923,-2.416695673,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2046,40932423,1,7.68857055,-19.97725373,373.4285705,0,373.4291909,383.7151006,0,1,-0.07803102649,-0.07885796186,-2.4166923,-2.416694458,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2047,40952265,1,7.238646332,-19.97725373,372.981438,0,372.9801972,383.7151006,0,1,-0.07762964673,-0.07834523644,-2.4166923,-2.416693681,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2048,40972404,1,6.758168832,-19.97725373,372.4980137,0,372.4990994,383.7151006,0,1,-0.07749690909,-0.0781331546,-2.4166923,-2.416693405,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2049,40992342,1,6.35058495,-19.97725373,372.0922909,0,372.0916706,383.7151006,0,1,-0.07734865818,-0.077689564,-2.4166923,-2.416692865,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2050,41014630,1,5.970917771,-19.97661499,371.7133992,0,371.7121585,383.7151006,0,1,-0.07738345222,-0.07754911352,-2.4166923,-2.416692662,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2051,41032485,1,5.737037826,-19.97661499,371.4795193,0,371.4770378,383.7151006,0,1,-0.07749271949,-0.07753501502,-2.4166923,-2.416692589,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2052,41052765,1,5.56286861,-19.97661499,371.3030237,0,371.3045746,383.7151006,0,1,-0.07797382187,-0.07771121095,-2.416505682,-2.416601992,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2053,41072415,1,5.477257383,-19.97597625,371.2186532,0,371.2172574,383.7151006,0,1,-0.07844913958,-0.07798208128,-2.416505682,-2.416567321,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2054,41093181,1,5.438794369,-19.97406003,371.1809656,0,371.1797249,383.7151006,0,1,-0.07901515982,-0.07837532595,-2.416505682,-2.416545131,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2055,41116159,1,5.422664717,-19.97214381,371.1651462,0,371.1643707,383.7151006,0,1,-0.0796815354,-0.07887729163,-2.416505682,-2.416530929,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2056,41132759,1,5.418011933,-19.97086633,371.1608036,0,371.1601832,383.7151006,0,1,-0.07986737909,-0.0791248135,-2.416505682,-2.41652588,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2057,41152706,1,5.415530448,-19.96895011,371.158167,0,371.1577017,383.7151006,0,1,-0.08041089155,-0.07963766818,-2.416692296,-2.416575428,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2058,41172508,1,5.414444799,-19.96767262,371.1569263,0,371.1566161,383.7151006,0,1,-0.08079805581,-0.08011326482,-2.4166923,-2.416617502,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2059,41192759,1,5.413824428,-19.96767262,371.156461,0,371.1563059,383.7151006,0,1,-0.08120352866,-0.08068379331,-2.4166923,-2.416654003,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2060,41215185,1,5.413514242,-19.96767262,371.1559957,0,371.1558406,383.7151006,0,1,-0.08136757364,-0.08096899734,-2.4166923,-2.41666779,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2061,41232798,1,5.413359149,-19.96767262,371.1558406,0,371.1558406,383.7151006,0,1,-0.08143559847,-0.08116596599,-2.416505687,-2.416619795,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2062,41252648,1,5.413359149,-19.96767262,371.1556855,0,371.1558406,383.7151006,0,1,-0.08148294491,-0.08129936815,-2.416505682,-2.416578714,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2063,41272800,1,5.413359149,-19.96767262,371.1556855,0,371.1556855,383.7151006,0,1,-0.0815103891,-0.08135212339,-2.416505682,-2.416564108,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2064,41292434,1,5.413204056,-19.96703388,371.1556855,0,371.1556855,383.7151006,0,1,-0.08162771095,-0.08145954289,-2.416505682,-2.416543075,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2065,41318001,1,5.413204056,-19.96703388,371.1555304,0,371.1556855,383.7151006,0,1,-0.08217036591,-0.08175944055,-2.416505682,-2.416524827,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2066,41332355,1,5.413204056,-19.96639514,371.1555304,0,371.1556855,383.7151006,0,1,-0.08227061961,-0.08188723532,-2.416505682,-2.416520998,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2067,41352765,1,5.413204056,-19.9657564,371.1555304,0,371.1555304,383.7151006,0,1,-0.08298944267,-0.08238069173,-2.416505682,-2.416513524,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2068,41372375,1,5.413204056,-19.96511766,371.1555304,0,371.1555304,383.7151006,0,1,-0.08325419382,-0.08259906725,-2.416505682,-2.416511956,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2069,41392611,1,5.413204056,-19.96447892,371.1553753,0,371.1555304,383.7151006,0,1,-0.083809774,-0.08308091744,-2.416505682,-2.416509697,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2070,41415139,1,5.413204056,-19.96447892,371.1553753,0,371.1555304,383.7151006,0,1,-0.08450190074,-0.08380629318,-2.416505682,-2.416507738,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2071,41432337,1,5.413204056,-19.96384018,371.1553753,0,371.1555304,383.7151006,0,1,-0.08460568059,-0.08400614003,-2.416505682,-2.416507327,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2072,41453613,1,5.413204056,-19.96384018,371.1553753,0,371.1555304,383.7151006,0,1,-0.08460587142,-0.08435285971,-2.416505682,-2.416506524,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2073,41472329,1,5.413204056,-19.96384018,371.1553753,0,371.1555304,383.7151006,0,1,-0.08460587142,-0.08446355233,-2.416505682,-2.416506221,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2074,41492340,1,5.413204056,-19.96320144,371.1553753,0,371.1555304,383.7151006,0,1,-0.08460587142,-0.08452581693,-2.416505682,-2.416506027,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2075,41516629,1,5.413204056,-19.96320144,371.1553753,0,371.1555304,383.7151006,0,1,-0.08360262133,-0.08431002825,-2.416505682,-2.416505903,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2076,41533752,1,5.413048964,-19.96320144,371.1553753,0,371.1555304,383.7151006,0,1,-0.08327708394,-0.08405179217,-2.416505682,-2.416505859,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2077,41552370,1,5.341396089,-19.96320144,371.0838775,0,371.0851183,383.7151006,0,1,-0.08220946812,-0.08317573463,-2.416505682,-2.416505773,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2078,41573240,1,5.054164221,-19.96320144,370.7964906,0,370.7963355,383.7151006,0,1,-0.08118473702,-0.08240561942,-2.416505682,-2.41650574,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2079,41592393,1,4.691091972,-19.9625627,370.4341938,0,370.4346591,383.7151006,0,1,-0.08024189467,-0.08154917418,-2.416505682,-2.416505719,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2080,41615995,1,4.085299489,-19.9625627,369.8282462,0,369.8268504,383.7151006,0,1,-0.07892368489,-0.08052567432,-2.416505682,-2.416505706,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2081,41633348,1,3.643285004,-19.9625627,369.3854563,0,369.3874725,383.7151006,0,1,-0.0785004998,-0.08001938069,-2.416505682,-2.416505701,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2082,41652598,1,3.302391026,-19.9625627,369.0413053,0,369.0456479,383.7151006,0,1,-0.07730043193,-0.07863953205,-2.416328813,-2.416470318,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2083,41673638,1,3.118916241,-19.9625627,368.8623283,0,368.8631037,383.7151006,0,1,-0.07666113524,-0.07782624081,-2.416319065,-2.416415867,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2084,41692766,1,3.050675409,-19.96192396,368.7920712,0,368.7936221,383.7151006,0,1,-0.07639012052,-0.07746721074,-2.416319065,-2.416396507,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2085,41716073,1,3.200029777,-19.96064648,368.8482148,0,368.8483699,383.7151006,0,1,-0.07583078253,-0.07660799474,-2.416319065,-2.416358715,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2086,41732372,1,3.199254313,-19.96000774,368.8893144,0,368.8888491,383.7151006,0,1,-0.07574544681,-0.07639235776,-2.416319065,-2.416350785,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2087,41752359,1,3.198944127,-19.95809151,368.9155251,0,368.9159904,383.7151006,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
2088,41771845,1,3.198478849,-19.95617529,368.9288631,0,368.9276223,383.7151006,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
2089,41792362,1,3.368305466,-19.95362033,368.9356872,0,368.9328955,383.7151006,0,1,-0.07521901641,-0.07596366896,-2.416319065,-2.416339366,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2090,41814666,1,4.387110081,-19.95170411,368.9377034,0,368.935377,383.6651607,0,1,-0.07492585701,-0.07554875021,-2.416319065,-2.416332058,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2091,41832677,1,6.249929721,-19.94914914,368.9381686,0,368.9361524,383.2296601,0,1,-0.0747652638,-0.0753528786,-2.416319065,-2.416329459,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2092,41852824,1,8.89813931,-19.94403922,368.9389441,0,368.9366177,381.8062184,0,1,-0.07408496964,-0.07472848774,-2.416319065,-2.416324387,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2093,41872336,1,11.63227031,-19.94084552,368.9397196,0,368.9369279,379.3582336,0,1,-0.07353658124,-0.07425391582,-2.416505682,-2.416389468,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2094,41892849,1,14.42332037,-19.93956803,368.9395645,0,368.937083,376.5146071,0,1,-0.07315816159,-0.07397997726,-2.416505682,-2.416412711,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2095,41915832,1,17.46593095,-19.93956803,368.9394094,0,368.937083,373.1855401,0,1,-0.07247890683,-0.07338798702,-2.416505682,-2.416446181,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2096,41933849,1,17.78790361,-19.93956803,368.9394094,0,368.937083,371.2361787,0.000453980501,1,-0.07186357344,-0.07276827511,-2.416505682,-2.416467601,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2097,41952790,1,17.98750804,-19.93892929,368.9394094,0,368.9372381,370.2091541,0.0009079610021,1,-0.07136461246,-0.07202824482,-2.416505682,-2.416486185,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2098,41972426,1,17.98735295,-19.93892929,368.9394094,0,368.9373932,369.9304524,0.0009079610021,1,-0.07125197995,-0.0718341786,-2.416505682,-2.416490084,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2099,41992391,1,17.98936916,-19.93892929,368.9394094,0,368.9373932,369.9275056,0.0009079610021,1,-0.07121322067,-0.07146445247,-2.416505682,-2.416497696,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2100,42016426,1,17.99154046,-19.93892929,368.9392543,0,368.9373932,369.928126,0.0009079610021,1,-0.07146762535,-0.07146524569,-2.416505682,-2.416499293,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2101,42033269,1,17.99185064,-19.93892929,368.9395645,0,368.9373932,369.9208366,0.0009079610021,1,-0.07214453956,-0.07171965455,-2.416692214,-2.416539718,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2102,42052472,1,17.64645897,-19.93701307,368.9394094,0,368.9373932,369.9200612,0.0009079610021,1,-0.07258602334,-0.07204176899,-2.416878468,-2.416631881,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2103,42072855,1,17.29238211,-19.93509685,368.9395645,0,368.9373932,369.9183551,0.0009079610021,1,-0.07315819681,-0.07247089902,-2.416878917,-2.416720814,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2104,42092735,1,17.11511103,-19.93445811,368.9395645,0,368.9373932,369.9168042,0.0009079610021,1,-0.07373428141,-0.07296982562,-2.416878917,-2.416777731,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2105,42115142,1,17.03368731,-19.93381937,368.9394094,0,368.9373932,369.9157186,0.000453980501,1,-0.07432203025,-0.07350101523,-2.416878917,-2.416814158,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2106,42133737,1,17.00949284,-19.93254189,368.9394094,0,368.9373932,369.914788,0,1,-0.07474283747,-0.07400450352,-2.416878917,-2.416837471,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2107,42152724,1,16.99879143,-19.93190315,368.9394094,0,368.9373932,369.9141676,0,1,-0.07503468131,-0.07442868926,-2.416878917,-2.416852391,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2108,42172794,1,16.99413865,-19.93190315,368.9394094,0,368.9373932,369.9132371,0,1,-0.075165606,-0.07474437945,-2.416878917,-2.416861941,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2109,42192766,1,16.99243263,-19.93190315,368.9394094,0,368.9373932,369.9127718,0,1,-0.07515788876,-0.07492703527,-2.416878917,-2.416868052,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2110,42218024,1,16.99165716,-19.93190315,368.9394094,0,368.9373932,369.9119963,0,1,-0.07487892714,-0.07494758402,-2.416878917,-2.416871963,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2111,42234684,1,16.99119189,-19.93190315,368.9394094,0,368.9373932,369.9116862,0,1,-0.07477864424,-0.07490534907,-2.416878917,-2.416873354,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2112,42253597,1,16.98700438,-19.93190315,368.9358422,0,368.9330506,369.9112209,0,1,-0.07449086661,-0.07475461943,-2.416878917,-2.416875357,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2113,42272799,1,16.95071266,-19.93190315,368.8997056,0,368.8978445,369.9110658,0,1,-0.07401345411,-0.07446685713,-2.416878917,-2.416876638,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2114,42292787,1,16.8423028,-19.93190315,368.7902101,0,368.7903652,369.9107556,0,1,-0.07345550993,-0.07398428439,-2.416878917,-2.41687775,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2115,42317603,1,16.6138511,-19.93190315,368.5628441,0,368.5612931,369.9110658,0,1,-0.0729818737,-0.07359255557,-2.416878917,-2.41687817,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2116,42336018,1,16.41905454,-19.93190315,368.368823,0,368.3671169,369.9110658,0,1,-0.07274523407,-0.0732495431,-2.416878917,-2.416878439,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2117,42352411,1,16.22503345,-19.93190315,368.1729408,0,368.1726306,369.9110658,0,1,-0.0726806652,-0.07310732362,-2.416878917,-2.416878535,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2118,42372027,1,15.97068125,-19.93190315,367.9184335,0,367.9161071,369.9110658,0,1,-0.07253589192,-0.07286773186,-2.416878917,-2.416878672,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2119,42393645,1,15.70112996,-19.93190315,367.6501229,0,367.6465558,369.9112209,0,1,-0.07251524531,-0.0727161963,-2.416878917,-2.41687876,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2120,42416620,1,15.49253014,-19.93190315,367.4412129,0,367.4401273,369.911376,0,1,-0.07268023906,-0.07265121775,-2.416878917,-2.416878837,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2121,42432652,1,15.39373603,-19.93190315,367.3422637,0,367.3390068,369.911376,0,1,-0.0728394457,-0.07271256807,-2.416878917,-2.416878865,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2122,42452774,1,15.31944658,-19.93190315,367.2678192,0,367.2662682,369.9115311,0,1,-0.07305953505,-0.07283972403,-2.416878917,-2.416878884,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2123,42472400,1,15.28594653,-19.93190315,367.2332335,0,367.2327682,369.9115311,0,1,-0.0733043804,-0.07302187364,-2.417065425,-2.416916197,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2124,42491829,1,15.27214327,-19.93190315,367.2194302,0,367.21912,369.9115311,0,1,-0.07355412559,-0.07323017304,-2.417436413,-2.417073976,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2125,42515630,1,15.26547428,-19.93190315,367.2130714,0,367.2122959,369.9115311,0,1,-0.07384079733,-0.07346931804,-2.417438768,-2.417205301,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2126,42532757,1,15.26376826,-19.93190315,367.2113654,0,367.2104348,369.9116862,0,1,-0.07404614868,-0.07369902731,-2.417438768,-2.417289349,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2127,42552501,1,15.26268261,-19.93318063,367.2104348,0,367.2093492,369.9116862,0,1,-0.07420477788,-0.07390770266,-2.417438768,-2.41734314,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2128,42572380,1,15.26237243,-19.93445811,367.2099695,0,367.2087288,369.9116862,0,1,-0.07428291941,-0.07406458853,-2.417438768,-2.417377566,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2129,42593904,1,15.26190715,-19.93509685,367.2096594,0,367.2082635,369.9116862,0,1,-0.07429747151,-0.07416646174,-2.417438768,-2.417399599,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2130,42617100,1,15.26190715,-19.93573559,367.2096594,0,367.2082635,369.9116862,0,1,-0.07427207234,-0.07421742872,-2.417438768,-2.4174137,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2131,42632778,1,15.26190715,-19.93637433,367.2096594,0,367.2081084,369.9118412,0,1,-0.07423047603,-0.07422069055,-2.417438768,-2.417418714,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2132,42652345,1,15.26190715,-19.93637433,367.2096594,0,367.2081084,369.9118412,0,1,-0.07411573334,-0.07418849019,-2.417438768,-2.417425933,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2133,42672820,1,15.26190715,-19.93701307,367.2096594,0,367.2079533,369.9118412,0,1,-0.07386277857,-0.07404253318,-2.417438768,-2.417432197,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2134,42696126,1,15.23864323,-19.93765181,367.1865505,0,367.1848445,369.9118412,0,1,-0.07362019447,-0.07387728935,-2.417438768,-2.417434563,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2135,42715835,1,15.18467093,-19.93829055,367.1333537,0,367.1308722,369.9118412,0,1,-0.07339271121,-0.07369594463,-2.417438768,-2.417436077,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2136,42732410,1,15.10976111,-19.93829055,367.0584439,0,367.0537911,369.9118412,0,1,-0.07322228712,-0.07350852108,-2.417438768,-2.417437046,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2137,42752500,1,14.99173549,-19.93892929,366.9396428,0,366.9374715,369.9118412,0,1,-0.07302079818,-0.0733165428,-2.417438768,-2.417437666,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2138,42772768,1,14.85649456,-19.93892929,366.8047121,0,366.8020755,369.9118412,0,1,-0.07284701396,-0.07312853087,-2.417252153,-2.417384012,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2139,42794292,1,14.71210317,-19.93956803,366.659235,0,366.655823,369.9119963,0,1,-0.07273068553,-0.07296273283,-2.417252151,-2.417336542,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2140,42815034,1,14.57112381,-19.93956803,366.5185658,0,366.51717,369.9119963,0,1,-0.07267360098,-0.0728414115,-2.417252151,-2.417306161,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2141,42833662,1,14.45092689,-19.93956803,366.3983689,0,366.3946467,369.9119963,0,1,-0.07267208165,-0.07279907904,-2.417252151,-2.417295359,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2142,42853445,1,14.34437813,-19.93956803,366.2913549,0,366.289959,369.9119963,0,1,-0.07265782285,-0.07273727955,-2.417252151,-2.417279804,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2143,42872770,1,14.26822757,-19.93956803,366.2161349,0,366.2152043,369.9119963,0,1,-0.07268390348,-0.0726978638,-2.417252151,-2.41726631,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2144,42892801,1,14.22526686,-19.93956803,366.1731742,0,366.1713131,369.9119963,0,1,-0.07270988426,-0.07270086891,-2.417252151,-2.417263478,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2145,42915204,1,14.20479461,-19.93956803,366.1527019,0,366.1505306,369.9119963,0,1,-0.07282734436,-0.07275279697,-2.417252151,-2.41725795,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2146,42932318,1,14.19874599,-19.93956803,366.1469635,0,366.1441718,369.9119963,0,1,-0.07288348768,-0.07280494047,-2.417252151,-2.417255863,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2147,42952793,1,14.19564414,-19.93956803,366.1440167,0,366.141225,369.9119963,0,1,-0.072914453,-0.07285017926,-2.417252151,-2.417254526,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2148,42972818,1,14.19440339,-19.93956803,366.1424658,0,366.1396741,369.9119963,0,1,-0.07292872034,-0.07288361334,-2.417252151,-2.417253671,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2149,42992597,1,14.19378302,-19.93956803,366.1416903,0,366.1393639,369.9119963,0,1,-0.07292872132,-0.07290334808,-2.417252151,-2.417253124,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2150,43014580,1,14.19347284,-19.93956803,366.1413801,0,366.1390538,369.9119963,0,1,-0.07292872132,-0.07291444888,-2.417252151,-2.417252774,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2151,43032814,1,14.19347284,-19.93956803,366.1413801,0,366.1390538,369.9119963,0,1,-0.07291446351,-0.07291446171,-2.417252151,-2.41725255,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2152,43052656,1,14.19347284,-19.93956803,366.1413801,0,366.1390538,369.9119963,0,1,-0.07290022256,-0.07291090193,-2.417252151,-2.41725247,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2153,43072338,1,14.19347284,-19.93956803,366.1413801,0,366.1390538,369.9119963,0,1,-0.07290020569,-0.07290471817,-2.417252151,-2.417252314,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2154,43092257,1,14.19347284,-19.93956803,366.1413801,0,366.1390538,369.9119963,0,1,-0.07290020569,-0.07290359005,-2.417252151,-2.417252282,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2155,43116473,1,14.19347284,-19.93956803,366.1413801,0,366.1390538,369.9119963,0,1,-0.07292871932,-0.07291143445,-2.417252151,-2.417252218,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2156,43132801,1,14.19347284,-19.93956803,366.1413801,0,366.1390538,369.9119963,0,1,-0.07295720982,-0.07292861597,-2.417252151,-2.417252194,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2157,43153652,1,14.19347284,-19.93956803,366.1413801,0,366.1390538,369.9119963,0,1,-0.07297568405,-0.07294038299,-2.417252151,-2.417252185,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2158,43172447,1,14.19347284,-19.93956803,366.1413801,0,366.1390538,369.9119963,0,1,-0.0730123469,-0.07296932989,-2.417252151,-2.417252173,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2159,43193440,1,14.19347284,-19.94020677,366.1413801,0,366.1390538,369.9119963,0,1,-0.07302852587,-0.07299514115,-2.417252151,-2.417252165,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2160,43215383,1,14.19347284,-19.94084552,366.1413801,0,366.1390538,369.9119963,0,1,-0.07302852602,-0.07301444178,-2.417252151,-2.417252158,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2161,43232720,1,14.19347284,-19.94084552,366.1413801,0,366.1390538,369.9119963,0,1,-0.07300153598,-0.07301385613,-2.417252151,-2.417252156,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2162,43253663,1,14.19347284,-19.94084552,366.1413801,0,366.1390538,369.9119963,0,1,-0.07293068581,-0.07298517595,-2.417252151,-2.417252154,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2163,43272682,1,14.19347284,-19.94084552,366.1413801,0,366.1390538,369.9119963,0,1,-0.07290142358,-0.07296423786,-2.417252151,-2.417252153,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2164,43292376,1,14.19347284,-19.94084552,366.1413801,0,366.1390538,369.9119963,0,1,-0.07278882096,-0.07288100162,-2.417252151,-2.417252152,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
