frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
2511,5458710019000,84495012,1,0
2512,5458710350777,84527926,1,0
2513,5458710671666,84564129,1,0
2514,5458711037444,84593969,1,0
2515,5458711339555,84631099,1,0
2516,5458711702444,84661656,1,0
2517,5458712011777,84694904,1,0
2518,5458712337777,84730621,1,0
2519,5458712695111,84761145,1,0
2520,5458713004222,84795232,1,0
2521,5458713352555,84827388,1,0
2522,5458713688555,84862413,1,0
2523,5458714025222,84895253,1,0
2524,5458714349666,84930801,1,0
2525,5458714715111,84960536,1,0
2526,5458715000555,84995792,1,0
2527,5458715343666,85032079,1,0
2528,5458715688777,85062056,1,0
2529,5458716010777,85094533,1,0
2530,5458716342666,85129267,1,0
2531,5458716684222,85162084,1,0
2532,5458717022111,85195199,1,0
2533,5458717363888,85231983,1,0
2534,5458717708111,85265733,1,0
2535,5458718029111,85297202,1,0
2536,5458718353555,85326918,1,0
2537,5458718694111,85360709,1,0
2538,5458719020111,85396364,1,0
2539,5458719384666,85425940,1,0
2540,5458719687444,85497017,1,0
2541,5458720366000,85572669,1,0
2542,5458720366000,85583792,1,0
2543,5458720366000,85591844,1,0
2544,5458721033666,85607375,1,0
2545,5458721362222,85632391,1,0
2546,5458721723000,85660523,1,0
2547,5458722041666,85693269,1,0
2548,5458722354666,85731183,1,0
2549,5458722715555,85763231,1,0
2550,5458723037888,85798234,1,0
2551,5458723363666,85830750,1,0
2552,5458723702555,85866696,1,0
2553,5458724044555,85897733,1,0
2554,5458724356111,85930587,1,0
2555,5458724699666,85963861,1,0
2556,5458725042222,85995652,1,0
2557,5458725357000,86032715,1,0
2558,5458725708666,86070280,1,0
2559,5458726074888,86097987,1,0
2560,5458726356666,86130071,1,0
2561,5458726697222,86166122,1,0
2562,5458727052111,86198141,1,0
2563,5458727361000,86230074,1,0
2564,5458727699888,86263922,1,0
2565,5458728034222,86297750,1,0
2566,5458728362333,86329889,1,0
2567,5458728696111,86364116,1,0
2568,5458729050000,86395862,1,0
2569,5458729356888,86431675,1,0
2570,5458729709777,86465268,1,0
2571,5458730036555,86498152,1,0
2572,5458730357222,86533303,1,0
2573,5458730707444,86565328,1,0
2574,5458731057222,86595438,1,0
2575,5458731362666,86632713,1,0
2576,5458731712222,86664709,1,0
2577,5458732049333,86696839,1,0
2578,5458732368666,86731792,1,0
2579,5458732709444,86763466,1,0
2580,5458733036888,86795130,1,0
2581,5458733367000,86830622,1,0
2582,5458733716111,86909763,1,0
2583,5458734485555,86931278,1,0
2584,5458734689444,86949932,1,0
2585,5458734741777,86967464,1,0
2586,5458735033666,86999236,1,0
2587,5458735368666,87037300,1,0
2588,5458735732333,87065399,1,0
2589,5458736037222,87098724,1,0
2590,5458736379444,87129896,1,0
2591,5458736704666,87163078,1,0
2592,5458737037111,87196784,1,0
2593,5458737370000,87231636,1,0
2594,5458737706666,87263780,1,0
2595,5458738037333,87299510,1,0
2596,5458738398555,87333053,1,0
2597,5458738701444,87363966,1,0
2598,5458739039777,87398327,1,0
2599,5458739377222,87431401,1,0
2600,5458739708555,87464928,1,0
2601,5458740058222,87495792,1,0
2602,5458740370111,87531585,1,0
2603,5458740705666,87569107,1,0
2604,5458741048111,87601203,1,0
2605,5458741375555,87631190,1,0
2606,5458741714555,87665967,1,0
2607,5458742049333,87698352,1,0
2608,5458742371888,87728904,1,0
2609,5458742722444,87764037,1,0
2610,5458743054666,87799383,1,0
2611,5458743379222,87831578,1,0
2612,5458743718555,87867473,1,0
2613,5458744071222,87898097,1,0
2614,5458744368666,87936041,1,0
2615,5458744750666,87966019,1,0
2616,5458745045666,88001262,1,0
2617,5458745379999,88035451,1,0
2618,5458745720222,88067421,1,0
2619,5458746049333,88098514,1,0
2620,5458746370555,88134731,1,0
2621,5458746732111,88165878,1,0
2622,5458747054666,88198853,1,0
2623,5458747389222,88231924,1,0
2624,5458747719333,88265184,1,0
2625,5458748044666,88300203,1,0
2626,5458748388777,88336603,1,0
2627,5458748757333,88363865,1,0
2628,5458749038111,88400126,1,0
2629,5458749384777,88432840,1,0
2630,5458749726666,88468046,1,0
2631,5458750066000,88503265,1,0
2632,5458750389777,88535294,1,0
2633,5458750736000,88567595,1,0
2634,5458751052222,88600107,1,0
2635,5458751398333,88635543,1,0
2636,5458751726111,88665465,1,0
2637,5458752051777,88702752,1,0
2638,5458752395111,88733650,1,0
2639,5458752731111,88768322,1,0
2640,5458753073666,88804594,1,0
2641,5458753420111,88833463,1,0
2642,5458753729222,88867100,1,0
2643,5458754068555,88898443,1,0
2644,5458754380111,88935513,1,0
2645,5458754729111,88969909,1,0
2646,5458755088000,89001323,1,0
2647,5458755402111,89035516,1,0
2648,5458755738222,89073355,1,0
2649,5458756091222,89099667,1,0
2650,5458756397666,89136508,1,0
2651,5458756731000,89175914,1,0
2652,5458757142000,89200696,1,0
2653,5458757386111,89235619,1,0
2654,5458757735222,89268506,1,0
2655,5458758086777,89301775,1,0
2656,5458758402000,89333483,1,0
2657,5458758732333,89367484,1,0
2658,5458759085111,89397296,1,0
2659,5458759395666,89431729,1,0
2660,5458759731111,89467843,1,0
2661,5458760106666,89496269,1,0
2662,5458760389666,89533623,1,0
2663,5458760730111,89568082,1,0
2664,5458761054000,89599210,1,0
2665,5458761403000,89633580,1,0
2666,5458761761222,89662302,1,0
2667,5458762059777,89698264,1,0
2668,5458762391222,89731518,1,0
2669,5458762733555,89765846,1,0
2670,5458763063555,89801404,1,0
2671,5458763406777,89832184,1,0
2672,5458763726333,89865753,1,0
2673,5458764060888,89899626,1,0
2674,5458764391000,89931386,1,0
2675,5458764729111,89966481,1,0
2676,5458765072111,90001135,1,0
2677,5458765408666,90033180,1,0
2678,5458765738444,90066732,1,0
2679,5458766076666,90101182,1,0
2680,5458766418222,90133284,1,0
2681,5458766737555,90166717,1,0
2682,5458767071111,90199480,1,0
2683,5458767400333,90234290,1,0
2684,5458767728888,90267238,1,0
2685,5458768085111,90298852,1,0
2686,5458768400777,90332275,1,0
2687,5458768735333,90368737,1,0
2688,5458769083000,90400106,1,0
2689,5458769399777,90435963,1,0
2690,5458769770888,90466610,1,0
2691,5458770074333,90501149,1,0
2692,5458770399666,90535218,1,0
2693,5458770751666,90567143,1,0
2694,5458771068222,90601595,1,0
2695,5458771398666,90634821,1,0
2696,5458771747444,90669958,1,0
2697,5458772077888,90703108,1,0
2698,5458772440666,90733489,1,0
2699,5458772739777,90766886,1,0
2700,5458773075999,90800192,1,0
2701,5458773399666,90833507,1,0
2702,5458773736666,90866750,1,0
2703,5458774071555,90902642,1,0
2704,5458774411666,90936134,1,0
2705,5458774740111,90968438,1,0
2706,5458775077111,91001253,1,0
2707,5458775404888,91035686,1,0
2708,5458775753555,91072162,1,0
2709,5458776110666,91100325,1,0
2710,5458776407888,91133899,1,0
2711,5458776743777,91170579,1,0
2712,5458777095777,91201507,1,0
2713,5458777419555,91235927,1,0
2714,5458777747111,91268004,1,0
2715,5458778077222,91302218,1,0
2716,5458778421000,91335309,1,0
2717,5458778742222,91369236,1,0
2718,5458779097888,91401374,1,0
2719,5458779423777,91434582,1,0
2720,5458779754888,91467369,1,0
2721,5458780078777,91502830,1,0
2722,5458780407444,91539324,1,0
2723,5458780761111,91568026,1,0
2724,5458781081444,91603664,1,0
2725,5458781437666,91633659,1,0
2726,5458781754111,91667847,1,0
2727,5458782093777,91700770,1,0
2728,5458782412666,91733775,1,0
2729,5458782760000,91768457,1,0
2730,5458783084777,91800764,1,0
2731,5458783414666,91838588,1,0
2732,5458783764111,91871831,1,0
2733,5458784079555,91906982,1,0
2734,5458784435444,91939081,1,0
2735,5458784750888,91972250,1,0
2736,5458785085000,92001688,1,0
2737,5458785420444,92038152,1,0
2738,5458785753666,92073026,1,0
2739,5458786102333,92100858,1,0
2740,5458786422666,92136558,1,0
2741,5458786764999,92167970,1,0
2742,5458787081777,92202648,1,0
2743,5458787425000,92236801,1,0
2744,5458787763222,92268587,1,0
2745,5458788083777,92302449,1,0
2746,5458788418666,92337408,1,0
2747,5458788780666,92369325,1,0
2748,5458789091777,92402674,1,0
2749,5458789425000,92441688,1,0
2750,5458789778555,92475331,1,0
2751,5458790096000,92503790,1,0
2752,5458790425666,92542364,1,0
2753,5458790811777,92571947,1,0
2754,5458791112777,92603427,1,0
2755,5458791436222,92638806,1,0
2756,5458791766222,92670900,1,0
2757,5458792107333,92704169,1,0
2758,5458792426000,92739919,1,0
2759,5458792771333,92774221,1,0
2760,5458793089333,92805284,1,0
2761,5458793431222,92841037,1,0
2762,5458793770222,92877646,1,0
2763,5458794144777,92905972,1,0
2764,5458794435000,92941896,1,0
2765,5458794769111,92973128,1,0
2766,5458795099444,93006227,1,0
2767,5458795421000,93042002,1,0
2768,5458795785111,93073122,1,0
2769,5458796097666,93106804,1,0
2770,5458796435000,93139857,1,0
2771,5458796776888,93173164,1,0
2772,5458797098111,93206821,1,0
2773,5458797463111,93242606,1,0
2774,5458797787333,93271094,1,0
2775,5458798106666,93307744,1,0
2776,5458798462444,93337256,1,0
2777,5458798764888,93369341,1,0
2778,5458799096666,93407256,1,0
2779,5458799441666,93434068,1,0
2780,5458799768111,93470681,1,0
2781,5458800099888,93508535,1,0
2782,5458800469000,93536693,1,0
2783,5458800771777,93569807,1,0
2784,5458801102666,93609576,1,0
2785,5458801430222,93634027,1,0
2786,5458801770444,93667095,1,0
2787,5458802117111,93698850,1,0
2788,5458802426999,93739350,1,0
2789,5458802781777,93772972,1,0
2790,5458803098555,93806954,1,0
2791,5458803438111,93839047,1,0
2792,5458803779888,93871401,1,0
2793,5458804106333,93906716,1,0
2794,5458804461666,93937609,1,0
2795,5458804777111,93973753,1,0
2796,5458805138666,94004712,1,0
2797,5458805454222,94037341,1,0
2798,5458805770666,94069938,1,0
2799,5458806112555,94102972,1,0
2800,5458806435000,94137526,1,0
2801,5458806784111,94172791,1,0
2802,5458807115222,94203220,1,0
2803,5458807444777,94237613,1,0
2804,5458807783666,94270657,1,0
2805,5458808117555,94304234,1,0
2806,5458808449666,94339580,1,0
2807,5458808786222,94369982,1,0
2808,5458809106444,94404687,1,0
2809,5458809457111,94442033,1,0
2810,5458809830111,94471101,1,0
2811,5458810117333,94505072,1,0
2812,5458810451111,94540240,1,0
2813,5458810796000,94572530,1,0
2814,5458811117777,94604639,1,0
2815,5458811441111,94637851,1,0
2816,5458811772444,94671164,1,0
2817,5458812108777,94702169,1,0
2818,5458812439999,94743111,1,0
2819,5458812789111,94772861,1,0
2820,5458813114333,94805256,1,0
2821,5458813446444,94832862,1,0
2822,5458813778666,94870304,1,0
2823,5458814121222,94910673,1,0
2824,5458814453555,94941025,1,0
2825,5458814779000,94965782,1,0
2826,5458815118111,95003544,1,0
2827,5458815444333,95041778,1,0
2828,5458815783888,95070878,1,0
2829,5458816139555,95101004,1,0
2830,5458816443000,95134872,1,0
2831,5458816787777,95168389,1,0
2832,5458817133666,95202858,1,0
2833,5458817455888,95233867,1,0
2834,5458817776888,95272458,1,0
2835,5458818119555,95303019,1,0
2836,5458818459222,95337931,1,0
2837,5458818794222,95372905,1,0
2838,5458819138777,95403994,1,0
2839,5458819447555,95439151,1,0
2840,5458819796222,95473196,1,0
2841,5458820131000,95507616,1,0
2842,5458820464555,95537113,1,0
2843,5458820780444,95572031,1,0
2844,5458821130666,95603501,1,0
2845,5458821459777,95633818,1,0
2846,5458821787111,95669432,1,0
2847,5458822127888,95703433,1,0
2848,5458822454222,95739681,1,0
2849,5458822796111,95771935,1,0
2850,5458823135333,95804674,1,0
2851,5458823450666,95839435,1,0
2852,5458823794777,95871483,1,0
2853,5458824127111,95904371,1,0
2854,5458824456222,95938264,1,0
2855,5458824792444,95972844,1,0
2856,5458825129444,96004832,1,0
2857,5458825450666,96039399,1,0
2858,5458825795222,96073974,1,0
2859,5458826149111,96106218,1,0
2860,5458826472444,96139459,1,0
2861,5458826798666,96173302,1,0
2862,5458827145444,96208432,1,0
2863,5458827469111,96238635,1,0
2864,5458827791666,96274831,1,0
2865,5458828155666,96304373,1,0
2866,5458828452111,96339328,1,0
2867,5458828802666,96374119,1,0
2868,5458829139222,96404652,1,0
2869,5458829456222,96443158,1,0
2870,5458829801666,96473728,1,0
2871,5458830147888,96506783,1,0
2872,5458830474111,96543899,1,0
2873,5458830837666,96572625,1,0
2874,5458831132333,96608741,1,0
2875,5458831459999,96638851,1,0
2876,5458831793555,96675839,1,0
2877,5458832133777,96707198,1,0
2878,5458832479777,96742033,1,0
2879,5458832811777,96771827,1,0
2880,5458833128666,96808402,1,0
2881,5458833469111,96839723,1,0
2882,5458833807000,96878546,1,0
2883,5458834161666,96909882,1,0
2884,5458834502444,96939757,1,0
2885,5458834805666,96974279,1,0
2886,5458835147555,97006950,1,0
2887,5458835464555,97041968,1,0
2888,5458835805222,97072655,1,0
2889,5458836129444,97106862,1,0
2890,5458836476000,97144384,1,0
2891,5458836806777,97176902,1,0
2892,5458837162666,97207764,1,0
2893,5458837467222,97240539,1,0
2894,5458837809444,97277220,1,0
2895,5458838145666,97311522,1,0
2896,5458838471555,97342732,1,0
2897,5458838816777,97375911,1,0
2898,5458839141222,97408760,1,0
2899,5458839479222,97443440,1,0
2900,5458839806777,97477539,1,0
2901,5458840147444,97509976,1,0
2902,5458840476222,97541223,1,0
2903,5458840813111,97581867,1,0
2904,5458841180333,97611316,1,0
2905,5458841469777,97642364,1,0
2906,5458841814333,97674097,1,0
2907,5458842147888,97710107,1,0
2908,5458842483444,97742647,1,0
2909,5458842813111,97776143,1,0
2910,5458843140555,97813164,1,0
2911,5458843487000,97846114,1,0
2912,5458843808666,97879916,1,0
2913,5458844166888,97907666,1,0
2914,5458844469222,97943100,1,0
2915,5458844807666,97976254,1,0
2916,5458845157888,98008748,1,0
2917,5458845474777,98045366,1,0
2918,5458845817888,98080032,1,0
2919,5458846180111,98109779,1,0
2920,5458846482333,98142724,1,0
2921,5458846810666,98179464,1,0
2922,5458847166777,98208394,1,0
2923,5458847473555,98242274,1,0
2924,5458847809444,98280362,1,0
2925,5458848144111,98314573,1,0
2926,5458848482333,98342878,1,0
2927,5458848822000,98374866,1,0
2928,5458849145555,98412919,1,0
2929,5458849492000,98441144,1,0
2930,5458849818555,98475255,1,0
2931,5458850149555,98514006,1,0
2932,5458850486333,98543669,1,0
2933,5458850824888,98574578,1,0
2934,5458851150777,98609970,1,0
2935,5458851482555,98648538,1,0
2936,5458851849111,98678288,1,0
2937,5458852171111,98707239,1,0
2938,5458852481666,98744124,1,0
2939,5458852820666,98776838,1,0
2940,5458853152777,98807888,1,0
2941,5458853483333,98842729,1,0
2942,5458853815555,98876179,1,0
2943,5458854159444,98907098,1,0
2944,5458854469666,98944031,1,0
2945,5458854831111,98979289,1,0
2946,5458855183999,99012232,1,0
2947,5458855490777,99043857,1,0
2948,5458855824000,99078704,1,0
2949,5458856173000,99110288,1,0
2950,5458856497777,99142393,1,0
2951,5458856829777,99178583,1,0
2952,5458857187222,99208032,1,0
2953,5458857484666,99243749,1,0
2954,5458857854111,99274099,1,0
2955,5458858168888,99307822,1,0
2956,5458858490111,99344210,1,0
2957,5458858836666,99372854,1,0
2958,5458859152444,99407068,1,0
2959,5458859501111,99440664,1,0
2960,5458859837000,99476352,1,0
2961,5458860189000,99507988,1,0
2962,5458860490444,99544083,1,0
2963,5458860849111,99574539,1,0
2964,5458861160444,99608078,1,0
2965,5458861506555,99638589,1,0
2966,5458861830444,99673706,1,0
2967,5458862161444,99709340,1,0
2968,5458862502777,99743578,1,0
2969,5458862841000,99776507,1,0
2970,5458863174555,99808363,1,0
2971,5458863492555,99843715,1,0
2972,5458863849555,99875008,1,0
2973,5458864162111,99912910,1,0
2974,5458864539555,99943562,1,0
2975,5458864839000,99975115,1,0
2976,5458865161555,100011422,1,0
2977,5458865515555,100044136,1,0
2978,5458865842555,100078385,1,0
2979,5458866175666,100113376,1,0
2980,5458866543555,100143544,1,0
2981,5458866842222,100178490,1,0
2982,5458867173555,100208889,1,0
2983,5458867493888,100243748,1,0
2984,5458867843333,100278880,1,0
2985,5458868168666,100310197,1,0
2986,5458868492888,100345004,1,0
2987,5458868841444,100378794,1,0
2988,5458869174111,100413817,1,0
2989,5458869508444,100448362,1,0
2990,5458869851666,100480883,1,0
2991,5458870176000,100515438,1,0
2992,5458870510555,100549557,1,0
2993,5458870857888,100584269,1,0
2994,5458871183666,100612072,1,0
2995,5458871518888,100645902,1,0
2996,5458871850777,100678012,1,0
2997,5458872176444,100713501,1,0
2998,5458872500444,100748751,1,0
2999,5458872867888,100777359,1,0
3000,5458873175444,100813564,1,0
3001,5458873542777,100845473,1,0
3002,5458873851000,100878947,1,0
3003,5458874176000,100910523,1,0
3004,5458874501000,100944221,1,0
3005,5458874845444,100977719,1,0
3006,5458875172999,101011656,1,0
3007,5458875512777,101047033,1,0
3008,5458875848666,101079391,1,0
3009,5458876180000,101114074,1,0
3010,5458876524777,101147995,1,0
3011,5458876852222,101179307,1,0
3012,5458877187222,101211336,1,0
3013,5458877513666,101244452,1,0
3014,5458877855333,101281482,1,0
3015,5458878213222,101311576,1,0
3016,5458878515888,101346804,1,0
3017,5458878856000,101384759,1,0
3018,5458879209222,101410412,1,0
3019,5458879511555,101441789,1,0
3020,5458879841999,101476146,1,0
3021,5458880182666,101510695,1,0
3022,5458880504666,101544083,1,0
3023,5458880847444,101581918,1,0
3024,5458881200333,101613489,1,0
3025,5458881516111,101648470,1,0
3026,5458881895555,101675276,1,0
3027,5458882185666,101708873,1,0
3028,5458882524999,101748184,1,0
3029,5458882872333,101777684,1,0
3030,5458883176111,101811729,1,0
3031,5458883511555,101847768,1,0
3032,5458883869444,101878383,1,0
3033,5458884184444,101912876,1,0
3034,5458884510444,101949112,1,0
3035,5458884876111,101979157,1,0
3036,5458885190111,102012895,1,0
3037,5458885527444,102048919,1,0
3038,5458885883777,102077965,1,0
3039,5458886189888,102113341,1,0
3040,5458886517222,102144389,1,0
3041,5458886857555,102178256,1,0
3042,5458887189888,102214461,1,0
3043,5458887557444,102246188,1,0
3044,5458887866000,102279475,1,0
3045,5458888192666,102312261,1,0
3046,5458888529222,102345891,1,0
3047,5458888865555,102378957,1,0
3048,5458889187888,102412962,1,0
3049,5458889541111,102447528,1,0
3050,5458889881888,102482478,1,0
3051,5458890227666,102513822,1,0
3052,5458890527000,102549392,1,0
3053,5458890863555,102583940,1,0
3054,5458891219333,102612246,1,0
3055,5458891522000,102645324,1,0
3056,5458891852777,102680511,1,0
3057,5458892204555,102714885,1,0
3058,5458892538666,102749500,1,0
3059,5458892863555,102783306,1,0
3060,5458893199111,102812614,1,0
3061,5458893530444,102849136,1,0
3062,5458893875000,102883615,1,0
3063,5458894194111,102914760,1,0
3064,5458894523333,102948036,1,0
3065,5458894869222,102980576,1,0
3066,5458895198000,103014877,1,0
3067,5458895535111,103046961,1,0
3068,5458895862444,103086155,1,0
3069,5458896211222,103117156,1,0
3070,5458896542222,103146882,1,0
3071,5458896869222,103183330,1,0
3072,5458897192444,103217390,1,0
3073,5458897535555,103251103,1,0
3074,5458897872777,103286517,1,0
3075,5458898234333,103317108,1,0
3076,5458898530999,103346150,1,0
3077,5458898867333,103381061,1,0
3078,5458899206444,103412308,1,0
3079,5458899527000,103449191,1,0
3080,5458899861888,103477665,1,0
3081,5458900202000,103515601,1,0
3082,5458900537333,103548525,1,0
3083,5458900877555,103586205,1,0
3084,5458901218555,103611899,1,0
3085,5458901532333,103650878,1,0
3086,5458901868666,103688352,1,0
3087,5458902249555,103711122,1,0
3088,5458902529111,103750728,1,0
3089,5458902870777,103786805,1,0
3090,5458903223999,103812848,1,0
3091,5458903530000,103851632,1,0
3092,5458903880000,103881092,1,0
3093,5458904223555,103913638,1,0
3094,5458904542333,103946487,1,0
3095,5458904874555,103980352,1,0
3096,5458905214555,104013503,1,0
3097,5458905535111,104046556,1,0
3098,5458905873111,104086055,1,0
3099,5458906216444,104117879,1,0
3100,5458906551000,104155549,1,0
3101,5458906879888,104183879,1,0
3102,5458907226555,104215526,1,0
3103,5458907546000,104248960,1,0
3104,5458907876777,104280583,1,0
3105,5458908212000,104317822,1,0
3106,5458908576111,104350111,1,0
3107,5458908874222,104385821,1,0
3108,5458909226000,104413509,1,0
3109,5458909539000,104448290,1,0
3110,5458909886000,104480830,1,0
3111,5458910219111,104514228,1,0
3112,5458910547111,104548700,1,0
3113,5458910888444,104584101,1,0
3114,5458911243000,104619743,1,0
3115,5458911553444,104648407,1,0
3116,5458911893000,104679918,1,0
3117,5458912213666,104714808,1,0
3118,5458912537111,104750188,1,0
3119,5458912908555,104778404,1,0
3120,5458913199111,104812744,1,0
3121,5458913540555,104849535,1,0
3122,5458913889111,104882578,1,0
3123,5458914227000,104919786,1,0
3124,5458914572777,104955075,1,0
3125,5458914905555,104980071,1,0
3126,5458915209888,105016364,1,0
3127,5458915561888,105050895,1,0
3128,5458915882333,105083610,1,0
3129,5458916222444,105115945,1,0
3130,5458916557555,105149796,1,0
3131,5458916900444,105182791,1,0
3132,5458917211888,105214848,1,0
3133,5458917569222,105251237,1,0
3134,5458917892777,105283749,1,0
3135,5458918232333,105313943,1,0
3136,5458918547000,105348924,1,0
3137,5458918877444,105378597,1,0
3138,5458919222888,105416691,1,0
3139,5458919547111,105445002,1,0
3140,5458919895666,105477843,1,0
3141,5458920234888,105516461,1,0
3142,5458920556000,105543689,1,0
3143,5458920893000,105579861,1,0
3144,5458921237888,105615145,1,0
3145,5458921565888,105645212,1,0
3146,5458921892666,105684504,1,0
3147,5458922264222,105713500,1,0
3148,5458922552777,105751707,1,0
3149,5458922896666,105795273,1,0
3150,5458923286111,105814692,1,0
3151,5458923553444,105855688,1,0
3152,5458923912444,105885150,1,0
3153,5458924227111,105918291,1,0
3154,5458924550222,105949329,1,0
3155,5458924888888,105985089,1,0
3156,5458925224777,106017225,1,0
3157,5458925558222,106049970,1,0
3158,5458925895666,106086606,1,0
3159,5458926257111,106118201,1,0
3160,5458926576000,106149597,1,0
3161,5458926902000,106184284,1,0
3162,5458927220444,106215228,1,0
3163,5458927562222,106252813,1,0
3164,5458927901111,106287755,1,0
3165,5458928234777,106322219,1,0
3166,5458928559444,106352358,1,0
3167,5458928898333,106387029,1,0
3168,5458929232111,106420371,1,0
3169,5458929568444,106453924,1,0
3170,5458929923555,106485641,1,0
3171,5458930229444,106517083,1,0
3172,5458930560333,106554874,1,0
3173,5458930908888,106584186,1,0
3174,5458931227222,106620778,1,0
3175,5458931599222,106652011,1,0
3176,5458931895555,106681980,1,0
3177,5458932228000,106718493,1,0
3178,5458932562111,106750928,1,0
3179,5458932899555,106784835,1,0
3180,5458933245000,106817879,1,0
3181,5458933564777,106852945,1,0
3182,5458933897444,106885173,1,0
3183,5458934236888,106915790,1,0
3184,5458934558555,106951671,1,0
3185,5458934897000,106985586,1,0
3186,5458935243888,107020264,1,0
3187,5458935574555,107055936,1,0
3188,5458935916888,107085555,1,0
3189,5458936249222,107120909,1,0
3190,5458936576222,107152118,1,0
3191,5458936932333,107187276,1,0
3192,5458937240888,107218650,1,0
3193,5458937574000,107250025,1,0
3194,5458937906555,107284888,1,0
3195,5458938254666,107314417,1,0
3196,5458938567333,107352783,1,0
3197,5458938918777,107380899,1,0
3198,5458939232333,107414717,1,0
3199,5458939561333,107453383,1,0
3200,5458939964666,107481441,1,0
3201,5458940246333,107512691,1,0
3202,5458940564888,107557620,1,0
3203,5458940932111,107589768,1,0
3204,5458941243000,107615110,1,0
3205,5458941585888,107648827,1,0
3206,5458941898888,107685624,1,0
3207,5458942259555,107722012,1,0
3208,5458942579666,107750297,1,0
3209,5458942908888,107783601,1,0
3210,5458943236666,107820674,1,0
3211,5458943584111,107856816,1,0
3212,5458943908666,107885398,1,0
3213,5458944245000,107919478,1,0
3214,5458944583666,107951498,1,0
3215,5458944904555,107984961,1,0
3216,5458945246111,108020199,1,0
3217,5458945591666,108057853,1,0
3218,5458945924111,108091760,1,0
3219,5458946297444,108126526,1,0
3220,5458946586000,108154348,1,0
3221,5458946914444,108184982,1,0
3222,5458947253555,108219047,1,0
3223,5458947591555,108256255,1,0
3224,5458947909666,108287616,1,0
3225,5458948255222,108319482,1,0
3226,5458948576777,108351523,1,0
3227,5458948910888,108385596,1,0
3228,5458949249555,108419222,1,0
3229,5458949579333,108457194,1,0
3230,5458949954888,108488255,1,0
3231,5458950273222,108520140,1,0
3232,5458950588333,108552157,1,0
3233,5458950921555,108587455,1,0
3234,5458951254888,108621909,1,0
3235,5458951617111,108651029,1,0
3236,5458951922111,108685543,1,0
3237,5458952249888,108714185,1,0
3238,5458952580333,108748798,1,0
3239,5458952915000,108784279,1,0
3240,5458953245333,108822606,1,0
3241,5458953622444,108856679,1,0
3242,5458953933666,108887793,1,0
3243,5458954273666,108922995,1,0
3244,5458954617333,108952689,1,0
3245,5458954916111,108987699,1,0
3246,5458955250777,109019149,1,0
3247,5458955584666,109054435,1,0
3248,5458955928666,109087701,1,0
3249,5458956271000,109121499,1,0
3250,5458956600000,109152111,1,0
3251,5458956936111,109189339,1,0
3252,5458957295111,109218803,1,0
3253,5458957601666,109253581,1,0
3254,5458957924888,109285914,1,0
3255,5458958266777,109316023,1,0
3256,5458958589000,109355589,1,0
3257,5458958983999,109384813,1,0
3258,5458959256000,109417690,1,0
3259,5458959583666,109451441,1,0
3260,5458959932333,109486355,1,0
3261,5458960256666,109519782,1,0
3262,5458960603444,109553936,1,0
3263,5458960934333,109586785,1,0
3264,5458961285777,109621027,1,0
3265,5458961601111,109651165,1,0
3266,5458961930000,109686236,1,0
3267,5458962275333,109718799,1,0
3268,5458962588222,109754157,1,0
3269,5458962917222,109788092,1,0
3270,5458963265000,109820885,1,0
3271,5458963604000,109855204,1,0
3272,5458963926666,109886804,1,0
3273,5458964261111,109919682,1,0
3274,5458964597444,109952862,1,0
3275,5458964937777,109987337,1,0
3276,5458965275555,110021639,1,0
3277,5458965607000,110053692,1,0
3278,5458965942000,110087228,1,0
3279,5458966274888,110121099,1,0
3280,5458966604333,110154455,1,0
3281,5458966955555,110188642,1,0
3282,5458967289333,110221093,1,0
3283,5458967609777,110253364,1,0
3284,5458967927555,110289513,1,0
3285,5458968275888,110319657,1,0
3286,5458968600111,110357312,1,0
3287,5458968950444,110387676,1,0
3288,5458969277888,110420630,1,0
3289,5458969606777,110455068,1,0
3290,5458969939222,110487049,1,0
3291,5458970274888,110518641,1,0
3292,5458970594777,110553667,1,0
3293,5458970928555,110587942,1,0
3294,5458971271111,110622999,1,0
3295,5458971628555,110653763,1,0
3296,5458971944888,110689879,1,0
3297,5458972291444,110720266,1,0
3298,5458972604666,110753710,1,0
3299,5458972933555,110789342,1,0
3300,5458973281111,110829335,1,0
3301,5458973631111,110856955,1,0
3302,5458973957222,110888220,1,0
3303,5458974280000,110920719,1,0
3304,5458974603555,110956058,1,0
3305,5458974968555,110987621,1,0
3306,5458975277000,111023056,1,0
3307,5458975610555,111054836,1,0
3308,5458975942888,111088309,1,0
3309,5458976279111,111119893,1,0
3310,5458976614888,111155960,1,0
3311,5458976951000,111188085,1,0
3312,5458977271888,111220740,1,0
3313,5458977605333,111256788,1,0
3314,5458977949222,111288013,1,0
3315,5458978286444,111320967,1,0
3316,5458978608444,111355884,1,0
3317,5458978954000,111388673,1,0
3318,5458979284000,111419899,1,0
3319,5458979609444,111456909,1,0
3320,5458979961777,111489151,1,0
3321,5458980287000,111522036,1,0
3322,5458980606000,111557121,1,0
3323,5458980968555,111591125,1,0
3324,5458981279333,111624196,1,0
3325,5458981624777,111652014,1,0
3326,5458981956444,111686991,1,0
3327,5458982288666,111722812,1,0
3328,5458982643555,111753669,1,0
3329,5458982952000,111788309,1,0
3330,5458983275333,111826000,1,0
3331,5458983640555,111862587,1,0
